ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
579,0, 0.73900000E+002, 0.10000000E+000, 0.16673290E+001, 0.67255534E-002, 0.93899102E+002, 0.67172312E-001, 0.58249359E-001, 0.25160000E+000,-0.84609684E-001,-0.68037678E-001,-0.10035934E+000,-0.10776428E+000, 0.16742034E+000, 0.00000000E+000, 0.00000000E+000,
580,0, 0.74000000E+002, 0.10000000E+000, 0.16684503E+001, 0.67213808E-002, 0.94065891E+002, 0.67199207E-001, 0.58238609E-001, 0.25200000E+000,-0.84746309E-001,-0.68159476E-001,-0.10056242E+000,-0.10801588E+000, 0.16772269E+000, 0.00000000E+000, 0.00000000E+000,
581,0, 0.74100000E+002, 0.10000000E+000, 0.16695722E+001, 0.67213553E-002, 0.94232792E+002, 0.67226114E-001, 0.58228093E-001, 0.25240000E+000,-0.84882539E-001,-0.68281387E-001,-0.10076562E+000,-0.10826758E+000, 0.16802522E+000, 0.00000000E+000, 0.00000000E+000,
582,0, 0.74200000E+002, 0.10000000E+000, 0.16706938E+001, 0.67127071E-002, 0.94399806E+002, 0.67253034E-001, 0.58217312E-001, 0.25280000E+000,-0.85018719E-001,-0.68403343E-001,-0.10096894E+000,-0.10851938E+000, 0.16832769E+000, 0.00000000E+000, 0.00000000E+000,
583,0, 0.74300000E+002, 0.10000000E+000, 0.16718144E+001, 0.66999951E-002, 0.94566931E+002, 0.67279965E-001, 0.58205867E-001, 0.25320000E+000,-0.85155183E-001,-0.68525252E-001,-0.10117236E+000,-0.10877126E+000, 0.16862993E+000, 0.00000000E+000, 0.00000000E+000,
584,0, 0.74400000E+002, 0.10000000E+000, 0.16729350E+001, 0.66979293E-002, 0.94734168E+002, 0.67306909E-001, 0.58194336E-001, 0.25360000E+000,-0.85291420E-001,-0.68647073E-001,-0.10137591E+000,-0.10902324E+000, 0.16893198E+000, 0.00000000E+000, 0.00000000E+000,
585,0, 0.74500000E+002, 0.10000000E+000, 0.16740554E+001, 0.66925209E-002, 0.94901518E+002, 0.67333863E-001, 0.58182671E-001, 0.25400000E+000,-0.85427626E-001,-0.68768852E-001,-0.10157957E+000,-0.10927532E+000, 0.16923403E+000, 0.00000000E+000, 0.00000000E+000,
586,0, 0.74600000E+002, 0.10000000E+000, 0.16751758E+001, 0.66883256E-002, 0.95068980E+002, 0.67360829E-001, 0.58170941E-001, 0.25440000E+000,-0.85563792E-001,-0.68890650E-001,-0.10178332E+000,-0.10952748E+000, 0.16953619E+000, 0.00000000E+000, 0.00000000E+000,
587,0, 0.74700000E+002, 0.10000000E+000, 0.16762961E+001, 0.66828984E-002, 0.95236553E+002, 0.67387807E-001, 0.58159086E-001, 0.25480000E+000,-0.85699938E-001,-0.69012484E-001,-0.10198719E+000,-0.10977974E+000, 0.16983844E+000, 0.00000000E+000, 0.00000000E+000,
588,0, 0.74800000E+002, 0.10000000E+000, 0.16774164E+001, 0.66782761E-002, 0.95404239E+002, 0.67414796E-001, 0.58147141E-001, 0.25520000E+000,-0.85836014E-001,-0.69134367E-001,-0.10219117E+000,-0.11003210E+000, 0.17014078E+000, 0.00000000E+000, 0.00000000E+000,
589,0, 0.74900000E+002, 0.10000000E+000, 0.16785358E+001, 0.66664216E-002, 0.95572036E+002, 0.67441797E-001, 0.58134657E-001, 0.25560000E+000,-0.85972500E-001,-0.69256286E-001,-0.10239523E+000,-0.11028454E+000, 0.17044322E+000, 0.00000000E+000, 0.00000000E+000,
590,0, 0.75000000E+002, 0.10000000E+000, 0.16796531E+001, 0.66456183E-002, 0.95739946E+002, 0.67468808E-001, 0.58120950E-001, 0.25600000E+000,-0.86110242E-001,-0.69378241E-001,-0.10259940E+000,-0.11053708E+000, 0.17074592E+000, 0.00000000E+000, 0.00000000E+000,
591,0, 0.75100000E+002, 0.10000000E+000, 0.16807718E+001, 0.66599420E-002, 0.95907967E+002, 0.67495829E-001, 0.58108079E-001, 0.25640000E+000,-0.86247573E-001,-0.69500347E-001,-0.10280368E+000,-0.11078972E+000, 0.17104939E+000, 0.00000000E+000, 0.00000000E+000,
592,0, 0.75200000E+002, 0.10000000E+000, 0.16818917E+001, 0.66620417E-002, 0.96076100E+002, 0.67522861E-001, 0.58095839E-001, 0.25680000E+000,-0.86384732E-001,-0.69622840E-001,-0.10300805E+000,-0.11104244E+000, 0.17135390E+000, 0.00000000E+000, 0.00000000E+000,
593,0, 0.75300000E+002, 0.10000000E+000, 0.16830123E+001, 0.66606663E-002, 0.96244345E+002, 0.67549905E-001, 0.58083935E-001, 0.25720000E+000,-0.86521500E-001,-0.69745736E-001,-0.10321251E+000,-0.11129526E+000, 0.17165894E+000, 0.00000000E+000, 0.00000000E+000,
594,0, 0.75400000E+002, 0.10000000E+000, 0.16841325E+001, 0.66504292E-002, 0.96412703E+002, 0.67576961E-001, 0.58071707E-001, 0.25760000E+000,-0.86658214E-001,-0.69868746E-001,-0.10341707E+000,-0.11154817E+000, 0.17196390E+000, 0.00000000E+000, 0.00000000E+000,
595,0, 0.75500000E+002, 0.10000000E+000, 0.16852525E+001, 0.66455350E-002, 0.96581172E+002, 0.67604027E-001, 0.58059307E-001, 0.25800000E+000,-0.86794821E-001,-0.69991703E-001,-0.10362171E+000,-0.11180117E+000, 0.17226871E+000, 0.00000000E+000, 0.00000000E+000,
596,0, 0.75600000E+002, 0.10000000E+000, 0.16863724E+001, 0.66398424E-002, 0.96749753E+002, 0.67631105E-001, 0.58046730E-001, 0.25840000E+000,-0.86931366E-001,-0.70114610E-001,-0.10382641E+000,-0.11205427E+000, 0.17257339E+000, 0.00000000E+000, 0.00000000E+000,
597,0, 0.75700000E+002, 0.10000000E+000, 0.16874920E+001, 0.66341105E-002, 0.96918446E+002, 0.67658194E-001, 0.58033978E-001, 0.25880000E+000,-0.87067823E-001,-0.70237465E-001,-0.10403120E+000,-0.11230745E+000, 0.17287792E+000, 0.00000000E+000, 0.00000000E+000,
598,0, 0.75800000E+002, 0.10000000E+000, 0.16886114E+001, 0.66286786E-002, 0.97087252E+002, 0.67685294E-001, 0.58021072E-001, 0.25920000E+000,-0.87204212E-001,-0.70360267E-001,-0.10423608E+000,-0.11256073E+000, 0.17318237E+000, 0.00000000E+000, 0.00000000E+000,
599,0, 0.75900000E+002, 0.10000000E+000, 0.16897300E+001, 0.66177675E-002, 0.97256169E+002, 0.67712404E-001, 0.58007673E-001, 0.25960000E+000,-0.87340904E-001,-0.70483018E-001,-0.10444104E+000,-0.11281410E+000, 0.17348673E+000, 0.00000000E+000, 0.00000000E+000,
600,0, 0.76000000E+002, 0.10000000E+000, 0.16908481E+001, 0.66112281E-002, 0.97425198E+002, 0.67739525E-001, 0.57993971E-001, 0.26000000E+000,-0.87477138E-001,-0.70605723E-001,-0.10464609E+000,-0.11306756E+000, 0.17379048E+000, 0.00000000E+000, 0.00000000E+000,
601,0, 0.76100000E+002, 0.10000000E+000, 0.16919669E+001, 0.66140124E-002, 0.97594338E+002, 0.67766657E-001, 0.57980620E-001, 0.26040000E+000,-0.87613283E-001,-0.70727723E-001,-0.10485123E+000,-0.11332111E+000, 0.17409397E+000, 0.00000000E+000, 0.00000000E+000,
602,0, 0.76200000E+002, 0.10000000E+000, 0.16930859E+001, 0.66096215E-002, 0.97763591E+002, 0.67793799E-001, 0.57967341E-001, 0.26080000E+000,-0.87749667E-001,-0.70849850E-001,-0.10505645E+000,-0.11357475E+000, 0.17439806E+000, 0.00000000E+000, 0.00000000E+000,
603,0, 0.76300000E+002, 0.10000000E+000, 0.16942043E+001, 0.66002465E-002, 0.97932955E+002, 0.67820952E-001, 0.57953735E-001, 0.26120000E+000,-0.87885905E-001,-0.70972378E-001,-0.10526172E+000,-0.11382849E+000, 0.17470223E+000, 0.00000000E+000, 0.00000000E+000,
604,0, 0.76400000E+002, 0.10000000E+000, 0.16953228E+001, 0.65975558E-002, 0.98102432E+002, 0.67848116E-001, 0.57940117E-001, 0.26160000E+000,-0.88022074E-001,-0.71094840E-001,-0.10546708E+000,-0.11408231E+000, 0.17500642E+000, 0.00000000E+000, 0.00000000E+000,
605,0, 0.76500000E+002, 0.10000000E+000, 0.16964412E+001, 0.65925151E-002, 0.98272020E+002, 0.67875289E-001, 0.57926425E-001, 0.26200000E+000,-0.88157870E-001,-0.71217455E-001,-0.10567253E+000,-0.11433622E+000, 0.17531050E+000, 0.00000000E+000, 0.00000000E+000,
606,0, 0.76600000E+002, 0.10000000E+000, 0.16975570E+001, 0.65655103E-002, 0.98441720E+002, 0.67902473E-001, 0.57911249E-001, 0.26240000E+000,-0.88295379E-001,-0.71339653E-001,-0.10587804E+000,-0.11459022E+000, 0.17561454E+000, 0.00000000E+000, 0.00000000E+000,
607,0, 0.76700000E+002, 0.10000000E+000, 0.16986760E+001, 0.65961355E-002, 0.98611532E+002, 0.67929667E-001, 0.57897875E-001, 0.26280000E+000,-0.88432021E-001,-0.71461879E-001,-0.10608363E+000,-0.11484431E+000, 0.17591971E+000, 0.00000000E+000, 0.00000000E+000,
608,0, 0.76800000E+002, 0.10000000E+000, 0.16997951E+001, 0.65848287E-002, 0.98781455E+002, 0.67956872E-001, 0.57884540E-001, 0.26320000E+000,-0.88568649E-001,-0.71584845E-001,-0.10628926E+000,-0.11509849E+000, 0.17622579E+000, 0.00000000E+000, 0.00000000E+000,
609,0, 0.76900000E+002, 0.10000000E+000, 0.17009136E+001, 0.65736185E-002, 0.98951491E+002, 0.67984087E-001, 0.57870745E-001, 0.26360000E+000,-0.88705068E-001,-0.71708213E-001,-0.10649494E+000,-0.11535275E+000, 0.17653172E+000, 0.00000000E+000, 0.00000000E+000,
610,0, 0.77000000E+002, 0.10000000E+000, 0.17020314E+001, 0.65656042E-002, 0.99121638E+002, 0.68011313E-001, 0.57856552E-001, 0.26400000E+000,-0.88841064E-001,-0.71831542E-001,-0.10670071E+000,-0.11560711E+000, 0.17683697E+000, 0.00000000E+000, 0.00000000E+000,
611,0, 0.77100000E+002, 0.10000000E+000, 0.17031488E+001, 0.65597680E-002, 0.99291897E+002, 0.68038549E-001, 0.57842126E-001, 0.26440000E+000,-0.88976965E-001,-0.71954369E-001,-0.10690656E+000,-0.11586154E+000, 0.17714157E+000, 0.00000000E+000, 0.00000000E+000,
612,0, 0.77200000E+002, 0.10000000E+000, 0.17042670E+001, 0.65630864E-002, 0.99462268E+002, 0.68065795E-001, 0.57828101E-001, 0.26480000E+000,-0.89112791E-001,-0.72076767E-001,-0.10711250E+000,-0.11611607E+000, 0.17744622E+000, 0.00000000E+000, 0.00000000E+000,
613,0, 0.77300000E+002, 0.10000000E+000, 0.17053852E+001, 0.65569296E-002, 0.99632750E+002, 0.68093051E-001, 0.57814047E-001, 0.26520000E+000,-0.89248508E-001,-0.72199419E-001,-0.10731847E+000,-0.11637068E+000, 0.17775112E+000, 0.00000000E+000, 0.00000000E+000,
614,0, 0.77400000E+002, 0.10000000E+000, 0.17065030E+001, 0.65489359E-002, 0.99803345E+002, 0.68120318E-001, 0.57799724E-001, 0.26560000E+000,-0.89384272E-001,-0.72322097E-001,-0.10752449E+000,-0.11662538E+000, 0.17805596E+000, 0.00000000E+000, 0.00000000E+000,
615,0, 0.77500000E+002, 0.10000000E+000, 0.17076208E+001, 0.65461312E-002, 0.99974051E+002, 0.68147595E-001, 0.57785395E-001, 0.26600000E+000,-0.89519905E-001,-0.72444804E-001,-0.10773058E+000,-0.11688016E+000, 0.17836085E+000, 0.00000000E+000, 0.00000000E+000,
616,0, 0.77600000E+002, 0.10000000E+000, 0.17087384E+001, 0.65401876E-002, 0.10014487E+003, 0.68174882E-001, 0.57770934E-001, 0.26640000E+000,-0.89655494E-001,-0.72567531E-001,-0.10793672E+000,-0.11713503E+000, 0.17866571E+000, 0.00000000E+000, 0.00000000E+000,
617,0, 0.77700000E+002, 0.10000000E+000, 0.17098560E+001, 0.65357856E-002, 0.10031580E+003, 0.68202179E-001, 0.57756408E-001, 0.26680000E+000,-0.89790997E-001,-0.72690226E-001,-0.10814294E+000,-0.11738998E+000, 0.17897055E+000, 0.00000000E+000, 0.00000000E+000,
618,0, 0.77800000E+002, 0.10000000E+000, 0.17109735E+001, 0.65316141E-002, 0.10048684E+003, 0.68229487E-001, 0.57741847E-001, 0.26720000E+000,-0.89926373E-001,-0.72812925E-001,-0.10834924E+000,-0.11764502E+000, 0.17927540E+000, 0.00000000E+000, 0.00000000E+000,
619,0, 0.77900000E+002, 0.10000000E+000, 0.17120911E+001, 0.65271322E-002, 0.10065799E+003, 0.68256804E-001, 0.57727243E-001, 0.26760000E+000,-0.90061662E-001,-0.72935600E-001,-0.10855559E+000,-0.11790014E+000, 0.17958024E+000, 0.00000000E+000, 0.00000000E+000,
620,0, 0.78000000E+002, 0.10000000E+000, 0.17132084E+001, 0.65217638E-002, 0.10082926E+003, 0.68284132E-001, 0.57712534E-001, 0.26800000E+000,-0.90196906E-001,-0.73058269E-001,-0.10876202E+000,-0.11815534E+000, 0.17988508E+000, 0.00000000E+000, 0.00000000E+000,
621,0, 0.78100000E+002, 0.10000000E+000, 0.17143257E+001, 0.65169014E-002, 0.10100063E+003, 0.68311469E-001, 0.57697736E-001, 0.26840000E+000,-0.90332099E-001,-0.73180914E-001,-0.10896853E+000,-0.11841063E+000, 0.18018991E+000, 0.00000000E+000, 0.00000000E+000,
622,0, 0.78200000E+002, 0.10000000E+000, 0.17154425E+001, 0.65092323E-002, 0.10117212E+003, 0.68338816E-001, 0.57682677E-001, 0.26880000E+000,-0.90467101E-001,-0.73303549E-001,-0.10917511E+000,-0.11866600E+000, 0.18049443E+000, 0.00000000E+000, 0.00000000E+000,
623,0, 0.78300000E+002, 0.10000000E+000, 0.17165599E+001, 0.65105270E-002, 0.10134372E+003, 0.68366174E-001, 0.57667880E-001, 0.26920000E+000,-0.90602058E-001,-0.73425717E-001,-0.10938172E+000,-0.11892145E+000, 0.18079883E+000, 0.00000000E+000, 0.00000000E+000,
624,0, 0.78400000E+002, 0.10000000E+000, 0.17176778E+001, 0.65103486E-002, 0.10151544E+003, 0.68393541E-001, 0.57653396E-001, 0.26960000E+000,-0.90736824E-001,-0.73547962E-001,-0.10958839E+000,-0.11917698E+000, 0.18110356E+000, 0.00000000E+000, 0.00000000E+000,
625,0, 0.78500000E+002, 0.10000000E+000, 0.17187944E+001, 0.64926998E-002, 0.10168726E+003, 0.68420918E-001, 0.57638119E-001, 0.27000000E+000,-0.90872017E-001,-0.73670454E-001,-0.10979512E+000,-0.11943260E+000, 0.18140830E+000, 0.00000000E+000, 0.00000000E+000,
626,0, 0.78600000E+002, 0.10000000E+000, 0.17199113E+001, 0.64944291E-002, 0.10185919E+003, 0.68448305E-001, 0.57622981E-001, 0.27040000E+000,-0.91007036E-001,-0.73792900E-001,-0.11000188E+000,-0.11968829E+000, 0.18171309E+000, 0.00000000E+000, 0.00000000E+000,
627,0, 0.78700000E+002, 0.10000000E+000, 0.17210281E+001, 0.64890539E-002, 0.10203124E+003, 0.68475702E-001, 0.57607792E-001, 0.27080000E+000,-0.91141861E-001,-0.73915471E-001,-0.11020872E+000,-0.11994406E+000, 0.18201791E+000, 0.00000000E+000, 0.00000000E+000,
628,0, 0.78800000E+002, 0.10000000E+000, 0.17221455E+001, 0.64896058E-002, 0.10220340E+003, 0.68503109E-001, 0.57592875E-001, 0.27120000E+000,-0.91276472E-001,-0.74037864E-001,-0.11041562E+000,-0.12019992E+000, 0.18232274E+000, 0.00000000E+000, 0.00000000E+000,
629,0, 0.78900000E+002, 0.10000000E+000, 0.17232632E+001, 0.64870945E-002, 0.10237567E+003, 0.68530526E-001, 0.57578120E-001, 0.27160000E+000,-0.91411044E-001,-0.74160237E-001,-0.11062251E+000,-0.12045585E+000, 0.18262776E+000, 0.00000000E+000, 0.00000000E+000,
630,0, 0.79000000E+002, 0.10000000E+000, 0.17243807E+001, 0.64800314E-002, 0.10254805E+003, 0.68557953E-001, 0.57563201E-001, 0.27200000E+000,-0.91545511E-001,-0.74282791E-001,-0.11082943E+000,-0.12071185E+000, 0.18293278E+000, 0.00000000E+000, 0.00000000E+000,
631,0, 0.79100000E+002, 0.10000000E+000, 0.17254972E+001, 0.64677048E-002, 0.10272055E+003, 0.68585389E-001, 0.57547692E-001, 0.27240000E+000,-0.91680290E-001,-0.74405403E-001,-0.11103638E+000,-0.12096794E+000, 0.18323770E+000, 0.00000000E+000, 0.00000000E+000,
632,0, 0.79200000E+002, 0.10000000E+000, 0.17266135E+001, 0.64650419E-002, 0.10289315E+003, 0.68612836E-001, 0.57532097E-001, 0.27280000E+000,-0.91814919E-001,-0.74528000E-001,-0.11124339E+000,-0.12122410E+000, 0.18354251E+000, 0.00000000E+000, 0.00000000E+000,
633,0, 0.79300000E+002, 0.10000000E+000, 0.17277295E+001, 0.64581603E-002, 0.10306587E+003, 0.68640291E-001, 0.57516294E-001, 0.27320000E+000,-0.91949579E-001,-0.74650599E-001,-0.11145045E+000,-0.12148034E+000, 0.18384726E+000, 0.00000000E+000, 0.00000000E+000,
634,0, 0.79400000E+002, 0.10000000E+000, 0.17288454E+001, 0.64539100E-002, 0.10323870E+003, 0.68667756E-001, 0.57500420E-001, 0.27360000E+000,-0.92084183E-001,-0.74773183E-001,-0.11165758E+000,-0.12173665E+000, 0.18415202E+000, 0.00000000E+000, 0.00000000E+000,
635,0, 0.79500000E+002, 0.10000000E+000, 0.17299610E+001, 0.64486191E-002, 0.10341164E+003, 0.68695231E-001, 0.57484450E-001, 0.27400000E+000,-0.92218768E-001,-0.74895801E-001,-0.11186480E+000,-0.12199303E+000, 0.18445685E+000, 0.00000000E+000, 0.00000000E+000,
636,0, 0.79600000E+002, 0.10000000E+000, 0.17310769E+001, 0.64469829E-002, 0.10358469E+003, 0.68722714E-001, 0.57468607E-001, 0.27440000E+000,-0.92353117E-001,-0.75018442E-001,-0.11207207E+000,-0.12224949E+000, 0.18476173E+000, 0.00000000E+000, 0.00000000E+000,
637,0, 0.79700000E+002, 0.10000000E+000, 0.17321928E+001, 0.64415452E-002, 0.10375785E+003, 0.68750208E-001, 0.57452712E-001, 0.27480000E+000,-0.92487491E-001,-0.75141020E-001,-0.11227941E+000,-0.12250602E+000, 0.18506666E+000, 0.00000000E+000, 0.00000000E+000,
638,0, 0.79800000E+002, 0.10000000E+000, 0.17333087E+001, 0.64387276E-002, 0.10393113E+003, 0.68777710E-001, 0.57436876E-001, 0.27520000E+000,-0.92621839E-001,-0.75263559E-001,-0.11248679E+000,-0.12276263E+000, 0.18537169E+000, 0.00000000E+000, 0.00000000E+000,
639,0, 0.79900000E+002, 0.10000000E+000, 0.17344246E+001, 0.64332609E-002, 0.10410452E+003, 0.68805222E-001, 0.57420963E-001, 0.27560000E+000,-0.92756181E-001,-0.75386194E-001,-0.11269420E+000,-0.12301930E+000, 0.18567684E+000, 0.00000000E+000, 0.00000000E+000,
640,0, 0.80000000E+002, 0.10000000E+000, 0.17355405E+001, 0.64298784E-002, 0.10427801E+003, 0.68832744E-001, 0.57405063E-001, 0.27600000E+000,-0.92890420E-001,-0.75508860E-001,-0.11290168E+000,-0.12327605E+000, 0.18598207E+000, 0.00000000E+000, 0.00000000E+000,
641,0, 0.80100000E+002, 0.10000000E+000, 0.17366555E+001, 0.64176135E-002, 0.10445162E+003, 0.68860274E-001, 0.57388639E-001, 0.27640000E+000,-0.93025120E-001,-0.75631549E-001,-0.11310923E+000,-0.12353287E+000, 0.18628740E+000, 0.00000000E+000, 0.00000000E+000,
642,0, 0.80200000E+002, 0.10000000E+000, 0.17377706E+001, 0.64177236E-002, 0.10462534E+003, 0.68887814E-001, 0.57372332E-001, 0.27680000E+000,-0.93159636E-001,-0.75754268E-001,-0.11331684E+000,-0.12378975E+000, 0.18659283E+000, 0.00000000E+000, 0.00000000E+000,
643,0, 0.80300000E+002, 0.10000000E+000, 0.17388858E+001, 0.64126431E-002, 0.10479918E+003, 0.68915363E-001, 0.57355993E-001, 0.27720000E+000,-0.93294134E-001,-0.75877022E-001,-0.11352451E+000,-0.12404671E+000, 0.18689836E+000, 0.00000000E+000, 0.00000000E+000,
644,0, 0.80400000E+002, 0.10000000E+000, 0.17400000E+001, 0.64015153E-002, 0.10497312E+003, 0.68942921E-001, 0.57339196E-001, 0.27760000E+000,-0.93428992E-001,-0.75999832E-001,-0.11373224E+000,-0.12430373E+000, 0.18720399E+000, 0.00000000E+000, 0.00000000E+000,
645,0, 0.80500000E+002, 0.10000000E+000, 0.17411134E+001, 0.63922659E-002, 0.10514718E+003, 0.68970487E-001, 0.57321946E-001, 0.27800000E+000,-0.93563437E-001,-0.76122646E-001,-0.11394004E+000,-0.12456082E+000, 0.18750889E+000, 0.00000000E+000, 0.00000000E+000,
646,0, 0.80600000E+002, 0.10000000E+000, 0.17422278E+001, 0.63988098E-002, 0.10532134E+003, 0.68998062E-001, 0.57305257E-001, 0.27840000E+000,-0.93697830E-001,-0.76244634E-001,-0.11414784E+000,-0.12481798E+000, 0.18781355E+000, 0.00000000E+000, 0.00000000E+000,
647,0, 0.80700000E+002, 0.10000000E+000, 0.17433436E+001, 0.64049591E-002, 0.10549562E+003, 0.69025646E-001, 0.57289381E-001, 0.27880000E+000,-0.93831991E-001,-0.76366892E-001,-0.11435567E+000,-0.12507521E+000, 0.18811914E+000, 0.00000000E+000, 0.00000000E+000,
648,0, 0.80800000E+002, 0.10000000E+000, 0.17444592E+001, 0.63941878E-002, 0.10567001E+003, 0.69053240E-001, 0.57273295E-001, 0.27920000E+000,-0.93966159E-001,-0.76489451E-001,-0.11456350E+000,-0.12533250E+000, 0.18842491E+000, 0.00000000E+000, 0.00000000E+000,
649,0, 0.80900000E+002, 0.10000000E+000, 0.17455743E+001, 0.63866303E-002, 0.10584451E+003, 0.69080843E-001, 0.57256911E-001, 0.27960000E+000,-0.94100776E-001,-0.76612023E-001,-0.11477134E+000,-0.12558986E+000, 0.18873091E+000, 0.00000000E+000, 0.00000000E+000,
650,0, 0.81000000E+002, 0.10000000E+000, 0.17466893E+001, 0.63830413E-002, 0.10601913E+003, 0.69108456E-001, 0.57240459E-001, 0.28000000E+000,-0.94235236E-001,-0.76734971E-001,-0.11497923E+000,-0.12584728E+000, 0.18903718E+000, 0.00000000E+000, 0.00000000E+000,
651,0, 0.81100000E+002, 0.10000000E+000, 0.17478041E+001, 0.63778057E-002, 0.10619385E+003, 0.69136077E-001, 0.57223903E-001, 0.28040000E+000,-0.94369600E-001,-0.76857887E-001,-0.11518719E+000,-0.12610477E+000, 0.18934335E+000, 0.00000000E+000, 0.00000000E+000,
652,0, 0.81200000E+002, 0.10000000E+000, 0.17489185E+001, 0.63708823E-002, 0.10636869E+003, 0.69163708E-001, 0.57207128E-001, 0.28080000E+000,-0.94503890E-001,-0.76981013E-001,-0.11539522E+000,-0.12636232E+000, 0.18964956E+000, 0.00000000E+000, 0.00000000E+000,
653,0, 0.81300000E+002, 0.10000000E+000, 0.17500312E+001, 0.63537665E-002, 0.10654364E+003, 0.69191347E-001, 0.57189456E-001, 0.28120000E+000,-0.94639116E-001,-0.77104162E-001,-0.11560334E+000,-0.12661993E+000, 0.18995600E+000, 0.00000000E+000, 0.00000000E+000,
654,0, 0.81400000E+002, 0.10000000E+000, 0.17511429E+001, 0.63450154E-002, 0.10671870E+003, 0.69218993E-001, 0.57171247E-001, 0.28160000E+000,-0.94775119E-001,-0.77227488E-001,-0.11581158E+000,-0.12687760E+000, 0.19026303E+000, 0.00000000E+000, 0.00000000E+000,
655,0, 0.81500000E+002, 0.10000000E+000, 0.17522554E+001, 0.63514867E-002, 0.10689386E+003, 0.69246648E-001, 0.57153582E-001, 0.28200000E+000,-0.94910472E-001,-0.77351292E-001,-0.11601994E+000,-0.12713533E+000, 0.19057062E+000, 0.00000000E+000, 0.00000000E+000,
656,0, 0.81600000E+002, 0.10000000E+000, 0.17533659E+001, 0.63278616E-002, 0.10706915E+003, 0.69274311E-001, 0.57134847E-001, 0.28240000E+000,-0.95045398E-001,-0.77475652E-001,-0.11622841E+000,-0.12739313E+000, 0.19087743E+000, 0.00000000E+000, 0.00000000E+000,
657,0, 0.81700000E+002, 0.10000000E+000, 0.17544746E+001, 0.63136352E-002, 0.10724454E+003, 0.69301981E-001, 0.57115202E-001, 0.28280000E+000,-0.95180366E-001,-0.77599256E-001,-0.11643702E+000,-0.12765098E+000, 0.19118282E+000, 0.00000000E+000, 0.00000000E+000,
658,0, 0.81800000E+002, 0.10000000E+000, 0.17555830E+001, 0.63128478E-002, 0.10742004E+003, 0.69329658E-001, 0.57095562E-001, 0.28320000E+000,-0.95316077E-001,-0.77722166E-001,-0.11664576E+000,-0.12790890E+000, 0.19148846E+000, 0.00000000E+000, 0.00000000E+000,
659,0, 0.81900000E+002, 0.10000000E+000, 0.17566928E+001, 0.63218906E-002, 0.10759565E+003, 0.69357341E-001, 0.57076816E-001, 0.28360000E+000,-0.95451347E-001,-0.77845310E-001,-0.11685457E+000,-0.12816688E+000, 0.19179493E+000, 0.00000000E+000, 0.00000000E+000,
660,0, 0.82000000E+002, 0.10000000E+000, 0.17578035E+001, 0.63211934E-002, 0.10777138E+003, 0.69385032E-001, 0.57058578E-001, 0.28400000E+000,-0.95586270E-001,-0.77968588E-001,-0.11706347E+000,-0.12842492E+000, 0.19210182E+000, 0.00000000E+000, 0.00000000E+000,
661,0, 0.82100000E+002, 0.10000000E+000, 0.17589142E+001, 0.63149627E-002, 0.10794722E+003, 0.69412732E-001, 0.57040369E-001, 0.28440000E+000,-0.95720484E-001,-0.78092109E-001,-0.11727243E+000,-0.12868303E+000, 0.19240842E+000, 0.00000000E+000, 0.00000000E+000,
662,0, 0.82200000E+002, 0.10000000E+000, 0.17600207E+001, 0.62748327E-002, 0.10812316E+003, 0.69440438E-001, 0.57019893E-001, 0.28480000E+000,-0.95855946E-001,-0.78215414E-001,-0.11748145E+000,-0.12894120E+000, 0.19271390E+000, 0.00000000E+000, 0.00000000E+000,
663,0, 0.82300000E+002, 0.10000000E+000, 0.17611285E+001, 0.62937721E-002, 0.10829922E+003, 0.69468151E-001, 0.57000294E-001, 0.28520000E+000,-0.95990613E-001,-0.78338532E-001,-0.11769056E+000,-0.12919943E+000, 0.19301943E+000, 0.00000000E+000, 0.00000000E+000,
664,0, 0.82400000E+002, 0.10000000E+000, 0.17622366E+001, 0.62887545E-002, 0.10847539E+003, 0.69495870E-001, 0.56980931E-001, 0.28560000E+000,-0.96125096E-001,-0.78462189E-001,-0.11789976E+000,-0.12945772E+000, 0.19332570E+000, 0.00000000E+000, 0.00000000E+000,
665,0, 0.82500000E+002, 0.10000000E+000, 0.17633446E+001, 0.62834085E-002, 0.10865167E+003, 0.69523597E-001, 0.56961596E-001, 0.28600000E+000,-0.96259299E-001,-0.78585903E-001,-0.11810907E+000,-0.12971608E+000, 0.19363195E+000, 0.00000000E+000, 0.00000000E+000,
666,0, 0.82600000E+002, 0.10000000E+000, 0.17644526E+001, 0.62798156E-002, 0.10882806E+003, 0.69551331E-001, 0.56942334E-001, 0.28640000E+000,-0.96393354E-001,-0.78709381E-001,-0.11831846E+000,-0.12997451E+000, 0.19393804E+000, 0.00000000E+000, 0.00000000E+000,
667,0, 0.82700000E+002, 0.10000000E+000, 0.17655606E+001, 0.62754721E-002, 0.10900456E+003, 0.69579072E-001, 0.56923106E-001, 0.28680000E+000,-0.96527212E-001,-0.78832791E-001,-0.11852797E+000,-0.13023299E+000, 0.19424407E+000, 0.00000000E+000, 0.00000000E+000,
