ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
65720,0, 0.65880000E+004, 0.10000000E+000, 0.10047283E-001,-0.51063211E-004, 0.55008132E+003, 0.10047064E-001,-0.52308839E-001, 0.00000000E+000,-0.54396122E-001,-0.13148342E+000,-0.45291648E+000, 0.49719076E-001, 0.53676811E+000, 0.00000000E+000, 0.00000000E+000,
65760,0, 0.65920000E+004, 0.10000000E+000, 0.10045232E-001,-0.51018873E-004, 0.55012150E+003, 0.10045017E-001,-0.52335070E-001, 0.00000000E+000,-0.54402500E-001,-0.13149158E+000,-0.45295103E+000, 0.49713858E-001, 0.53679619E+000, 0.00000000E+000, 0.00000000E+000,
65800,0, 0.65960000E+004, 0.10000000E+000, 0.10043183E-001,-0.50974629E-004, 0.55016168E+003, 0.10042971E-001,-0.52361280E-001, 0.00000000E+000,-0.54408876E-001,-0.13149974E+000,-0.45298555E+000, 0.49708628E-001, 0.53682426E+000, 0.00000000E+000, 0.00000000E+000,
65840,0, 0.66000000E+004, 0.10000000E+000, 0.10041137E-001,-0.50930478E-004, 0.55020185E+003, 0.10040928E-001,-0.52387479E-001, 0.00000000E+000,-0.54415250E-001,-0.13150790E+000,-0.45302004E+000, 0.49703387E-001, 0.53685232E+000, 0.00000000E+000, 0.00000000E+000,
65880,0, 0.66040000E+004, 0.10000000E+000, 0.10039092E-001,-0.50886436E-004, 0.55024201E+003, 0.10038887E-001,-0.52413657E-001, 0.00000000E+000,-0.54421622E-001,-0.13151606E+000,-0.45305449E+000, 0.49698135E-001, 0.53688038E+000, 0.00000000E+000, 0.00000000E+000,
65920,0, 0.66080000E+004, 0.10000000E+000, 0.10037050E-001,-0.50842452E-004, 0.55028216E+003, 0.10036849E-001,-0.52439824E-001, 0.00000000E+000,-0.54427991E-001,-0.13152421E+000,-0.45308892E+000, 0.49692871E-001, 0.53690842E+000, 0.00000000E+000, 0.00000000E+000,
65960,0, 0.66120000E+004, 0.10000000E+000, 0.10035010E-001,-0.50798575E-004, 0.55032230E+003, 0.10034812E-001,-0.52465968E-001, 0.00000000E+000,-0.54434358E-001,-0.13153235E+000,-0.45312330E+000, 0.49687596E-001, 0.53693645E+000, 0.00000000E+000, 0.00000000E+000,
66000,0, 0.66160000E+004, 0.10000000E+000, 0.10032972E-001,-0.50754790E-004, 0.55036244E+003, 0.10032777E-001,-0.52492100E-001, 0.00000000E+000,-0.54440723E-001,-0.13154050E+000,-0.45315766E+000, 0.49682310E-001, 0.53696447E+000, 0.00000000E+000, 0.00000000E+000,
66040,0, 0.66200000E+004, 0.10000000E+000, 0.10030936E-001,-0.50711094E-004, 0.55040257E+003, 0.10030745E-001,-0.52518210E-001, 0.00000000E+000,-0.54447087E-001,-0.13154864E+000,-0.45319198E+000, 0.49677013E-001, 0.53699249E+000, 0.00000000E+000, 0.00000000E+000,
66080,0, 0.66240000E+004, 0.10000000E+000, 0.10028902E-001,-0.50667490E-004, 0.55044269E+003, 0.10028715E-001,-0.52544308E-001, 0.00000000E+000,-0.54453447E-001,-0.13155678E+000,-0.45322628E+000, 0.49671705E-001, 0.53702049E+000, 0.00000000E+000, 0.00000000E+000,
66120,0, 0.66280000E+004, 0.10000000E+000, 0.10026871E-001,-0.50623973E-004, 0.55048280E+003, 0.10026686E-001,-0.52570382E-001, 0.00000000E+000,-0.54459806E-001,-0.13156492E+000,-0.45326053E+000, 0.49666386E-001, 0.53704849E+000, 0.00000000E+000, 0.00000000E+000,
66160,0, 0.66320000E+004, 0.10000000E+000, 0.10024841E-001,-0.50580545E-004, 0.55052290E+003, 0.10024660E-001,-0.52596444E-001, 0.00000000E+000,-0.54466163E-001,-0.13157305E+000,-0.45329476E+000, 0.49661056E-001, 0.53707648E+000, 0.00000000E+000, 0.00000000E+000,
66200,0, 0.66360000E+004, 0.10000000E+000, 0.10022814E-001,-0.50537206E-004, 0.55056300E+003, 0.10022636E-001,-0.52622482E-001, 0.00000000E+000,-0.54472518E-001,-0.13158119E+000,-0.45332895E+000, 0.49655715E-001, 0.53710445E+000, 0.00000000E+000, 0.00000000E+000,
66240,0, 0.66400000E+004, 0.10000000E+000, 0.10020789E-001,-0.50493954E-004, 0.55060308E+003, 0.10020614E-001,-0.52648507E-001, 0.00000000E+000,-0.54478870E-001,-0.13158932E+000,-0.45336310E+000, 0.49650363E-001, 0.53713242E+000, 0.00000000E+000, 0.00000000E+000,
66280,0, 0.66440000E+004, 0.10000000E+000, 0.10018766E-001,-0.50450790E-004, 0.55064316E+003, 0.10018594E-001,-0.52674508E-001, 0.00000000E+000,-0.54485220E-001,-0.13159744E+000,-0.45339722E+000, 0.49645001E-001, 0.53716038E+000, 0.00000000E+000, 0.00000000E+000,
66320,0, 0.66480000E+004, 0.10000000E+000, 0.10016746E-001,-0.50407711E-004, 0.55068323E+003, 0.10016577E-001,-0.52700495E-001, 0.00000000E+000,-0.54491568E-001,-0.13160557E+000,-0.45343131E+000, 0.49639627E-001, 0.53718832E+000, 0.00000000E+000, 0.00000000E+000,
66360,0, 0.66520000E+004, 0.10000000E+000, 0.10014727E-001,-0.50364719E-004, 0.55072330E+003, 0.10014561E-001,-0.52726457E-001, 0.00000000E+000,-0.54497914E-001,-0.13161369E+000,-0.45346536E+000, 0.49634243E-001, 0.53721626E+000, 0.00000000E+000, 0.00000000E+000,
66400,0, 0.66560000E+004, 0.10000000E+000, 0.10012710E-001,-0.50321813E-004, 0.55076335E+003, 0.10012547E-001,-0.52752406E-001, 0.00000000E+000,-0.54504258E-001,-0.13162180E+000,-0.45349938E+000, 0.49628849E-001, 0.53724419E+000, 0.00000000E+000, 0.00000000E+000,
66440,0, 0.66600000E+004, 0.10000000E+000, 0.10010696E-001,-0.50279010E-004, 0.55080340E+003, 0.10010536E-001,-0.52778329E-001, 0.00000000E+000,-0.54510600E-001,-0.13162992E+000,-0.45353336E+000, 0.49623444E-001, 0.53727211E+000, 0.00000000E+000, 0.00000000E+000,
66480,0, 0.66640000E+004, 0.10000000E+000, 0.10008684E-001,-0.50236257E-004, 0.55084344E+003, 0.10008526E-001,-0.52804239E-001, 0.00000000E+000,-0.54516939E-001,-0.13163803E+000,-0.45356731E+000, 0.49618028E-001, 0.53730002E+000, 0.00000000E+000, 0.00000000E+000,
66520,0, 0.66680000E+004, 0.10000000E+000, 0.10006674E-001,-0.50193605E-004, 0.55088347E+003, 0.10006519E-001,-0.52830122E-001, 0.00000000E+000,-0.54523277E-001,-0.13164614E+000,-0.45360122E+000, 0.49612602E-001, 0.53732792E+000, 0.00000000E+000, 0.00000000E+000,
66560,0, 0.66720000E+004, 0.10000000E+000, 0.10004666E-001,-0.50151037E-004, 0.55092349E+003, 0.10004513E-001,-0.52855990E-001, 0.00000000E+000,-0.54529612E-001,-0.13165425E+000,-0.45363510E+000, 0.49607165E-001, 0.53735581E+000, 0.00000000E+000, 0.00000000E+000,
66600,0, 0.66760000E+004, 0.10000000E+000, 0.10002660E-001,-0.50108553E-004, 0.55096351E+003, 0.10002510E-001,-0.52881833E-001, 0.00000000E+000,-0.54535946E-001,-0.13166236E+000,-0.45366894E+000, 0.49601718E-001, 0.53738369E+000, 0.00000000E+000, 0.00000000E+000,
66640,0, 0.66800000E+004, 0.10000000E+000, 0.10000656E-001,-0.50066169E-004, 0.55100351E+003, 0.10000509E-001,-0.52907660E-001, 0.00000000E+000,-0.54542277E-001,-0.13167046E+000,-0.45370275E+000, 0.49596261E-001, 0.53741156E+000, 0.00000000E+000, 0.00000000E+000,
66680,0, 0.66840000E+004, 0.10000000E+000, 0.99986542E-002,-0.50023833E-004, 0.55104351E+003, 0.99985097E-002,-0.52933461E-001, 0.00000000E+000,-0.54548606E-001,-0.13167856E+000,-0.45373652E+000, 0.49590793E-001, 0.53743942E+000, 0.00000000E+000, 0.00000000E+000,
66720,0, 0.66880000E+004, 0.10000000E+000, 0.99966545E-002,-0.49981597E-004, 0.55108350E+003, 0.99965125E-002,-0.52959246E-001, 0.00000000E+000,-0.54554933E-001,-0.13168665E+000,-0.45377025E+000, 0.49585315E-001, 0.53746728E+000, 0.00000000E+000, 0.00000000E+000,
66760,0, 0.66920000E+004, 0.10000000E+000, 0.99946570E-002,-0.49939442E-004, 0.55112348E+003, 0.99945174E-002,-0.52985004E-001, 0.00000000E+000,-0.54561258E-001,-0.13169475E+000,-0.45380395E+000, 0.49579827E-001, 0.53749512E+000, 0.00000000E+000, 0.00000000E+000,
66800,0, 0.66960000E+004, 0.10000000E+000, 0.99926615E-002,-0.49897368E-004, 0.55116346E+003, 0.99925244E-002,-0.53010745E-001, 0.00000000E+000,-0.54567580E-001,-0.13170284E+000,-0.45383761E+000, 0.49574328E-001, 0.53752295E+000, 0.00000000E+000, 0.00000000E+000,
66840,0, 0.67000000E+004, 0.10000000E+000, 0.99906681E-002,-0.49855393E-004, 0.55120343E+003, 0.99905334E-002,-0.53036459E-001, 0.00000000E+000,-0.54573901E-001,-0.13171093E+000,-0.45387123E+000, 0.49568820E-001, 0.53755078E+000, 0.00000000E+000, 0.00000000E+000,
66880,0, 0.67040000E+004, 0.10000000E+000, 0.99886768E-002,-0.49813464E-004, 0.55124338E+003, 0.99885444E-002,-0.53062156E-001, 0.00000000E+000,-0.54580219E-001,-0.13171901E+000,-0.45390482E+000, 0.49563302E-001, 0.53757859E+000, 0.00000000E+000, 0.00000000E+000,
66920,0, 0.67080000E+004, 0.10000000E+000, 0.99866875E-002,-0.49771632E-004, 0.55128333E+003, 0.99865574E-002,-0.53087825E-001, 0.00000000E+000,-0.54586535E-001,-0.13172709E+000,-0.45393837E+000, 0.49557774E-001, 0.53760640E+000, 0.00000000E+000, 0.00000000E+000,
66960,0, 0.67120000E+004, 0.10000000E+000, 0.99847004E-002,-0.49729879E-004, 0.55132328E+003, 0.99845725E-002,-0.53113477E-001, 0.00000000E+000,-0.54592850E-001,-0.13173517E+000,-0.45397188E+000, 0.49552237E-001, 0.53763419E+000, 0.00000000E+000, 0.00000000E+000,
67000,0, 0.67160000E+004, 0.10000000E+000, 0.99827152E-002,-0.49688206E-004, 0.55136321E+003, 0.99825896E-002,-0.53139101E-001, 0.00000000E+000,-0.54599162E-001,-0.13174325E+000,-0.45400536E+000, 0.49546689E-001, 0.53766198E+000, 0.00000000E+000, 0.00000000E+000,
67040,0, 0.67200000E+004, 0.10000000E+000, 0.99807322E-002,-0.49646629E-004, 0.55140314E+003, 0.99806087E-002,-0.53164707E-001, 0.00000000E+000,-0.54605472E-001,-0.13175133E+000,-0.45403880E+000, 0.49541131E-001, 0.53768976E+000, 0.00000000E+000, 0.00000000E+000,
67080,0, 0.67240000E+004, 0.10000000E+000, 0.99787512E-002,-0.49605097E-004, 0.55144306E+003, 0.99786299E-002,-0.53190284E-001, 0.00000000E+000,-0.54611780E-001,-0.13175940E+000,-0.45407220E+000, 0.49535564E-001, 0.53771753E+000, 0.00000000E+000, 0.00000000E+000,
67120,0, 0.67280000E+004, 0.10000000E+000, 0.99767722E-002,-0.49563659E-004, 0.55148297E+003, 0.99766530E-002,-0.53215843E-001, 0.00000000E+000,-0.54618086E-001,-0.13176747E+000,-0.45410556E+000, 0.49529987E-001, 0.53774528E+000, 0.00000000E+000, 0.00000000E+000,
67160,0, 0.67320000E+004, 0.10000000E+000, 0.99747953E-002,-0.49522299E-004, 0.55152287E+003, 0.99746782E-002,-0.53241374E-001, 0.00000000E+000,-0.54624389E-001,-0.13177553E+000,-0.45413888E+000, 0.49524400E-001, 0.53777303E+000, 0.00000000E+000, 0.00000000E+000,
67200,0, 0.67360000E+004, 0.10000000E+000, 0.99728204E-002,-0.49481016E-004, 0.55156277E+003, 0.99727053E-002,-0.53266885E-001, 0.00000000E+000,-0.54630691E-001,-0.13178360E+000,-0.45417217E+000, 0.49518804E-001, 0.53780077E+000, 0.00000000E+000, 0.00000000E+000,
67240,0, 0.67400000E+004, 0.10000000E+000, 0.99708476E-002,-0.49439828E-004, 0.55160265E+003, 0.99707345E-002,-0.53292368E-001, 0.00000000E+000,-0.54636991E-001,-0.13179166E+000,-0.45420542E+000, 0.49513198E-001, 0.53782850E+000, 0.00000000E+000, 0.00000000E+000,
67280,0, 0.67440000E+004, 0.10000000E+000, 0.99688767E-002,-0.49398682E-004, 0.55164253E+003, 0.99687656E-002,-0.53317830E-001, 0.00000000E+000,-0.54643288E-001,-0.13179972E+000,-0.45423863E+000, 0.49507583E-001, 0.53785622E+000, 0.00000000E+000, 0.00000000E+000,
67320,0, 0.67480000E+004, 0.10000000E+000, 0.99669080E-002,-0.49357629E-004, 0.55168241E+003, 0.99667988E-002,-0.53343264E-001, 0.00000000E+000,-0.54649583E-001,-0.13180777E+000,-0.45427180E+000, 0.49501958E-001, 0.53788394E+000, 0.00000000E+000, 0.00000000E+000,
67360,0, 0.67520000E+004, 0.10000000E+000, 0.99649412E-002,-0.49316652E-004, 0.55172227E+003, 0.99648339E-002,-0.53368676E-001, 0.00000000E+000,-0.54655876E-001,-0.13181583E+000,-0.45430493E+000, 0.49496324E-001, 0.53791164E+000, 0.00000000E+000, 0.00000000E+000,
67400,0, 0.67560000E+004, 0.10000000E+000, 0.99629765E-002,-0.49275750E-004, 0.55176213E+003, 0.99628711E-002,-0.53394061E-001, 0.00000000E+000,-0.54662167E-001,-0.13182388E+000,-0.45433803E+000, 0.49490680E-001, 0.53793933E+000, 0.00000000E+000, 0.00000000E+000,
67440,0, 0.67600000E+004, 0.10000000E+000, 0.99610137E-002,-0.49234924E-004, 0.55180197E+003, 0.99609102E-002,-0.53419423E-001, 0.00000000E+000,-0.54668457E-001,-0.13183193E+000,-0.45437108E+000, 0.49485028E-001, 0.53796701E+000, 0.00000000E+000, 0.00000000E+000,
67480,0, 0.67640000E+004, 0.10000000E+000, 0.99590530E-002,-0.49194174E-004, 0.55184181E+003, 0.99589513E-002,-0.53444757E-001, 0.00000000E+000,-0.54674743E-001,-0.13183997E+000,-0.45440410E+000, 0.49479365E-001, 0.53799469E+000, 0.00000000E+000, 0.00000000E+000,
67520,0, 0.67680000E+004, 0.10000000E+000, 0.99570943E-002,-0.49153496E-004, 0.55188165E+003, 0.99569943E-002,-0.53470068E-001, 0.00000000E+000,-0.54681028E-001,-0.13184801E+000,-0.45443707E+000, 0.49473694E-001, 0.53802235E+000, 0.00000000E+000, 0.00000000E+000,
67560,0, 0.67720000E+004, 0.10000000E+000, 0.99551376E-002,-0.49112893E-004, 0.55192147E+003, 0.99550394E-002,-0.53495351E-001, 0.00000000E+000,-0.54687311E-001,-0.13185605E+000,-0.45447001E+000, 0.49468014E-001, 0.53805001E+000, 0.00000000E+000, 0.00000000E+000,
67600,0, 0.67760000E+004, 0.10000000E+000, 0.99531829E-002,-0.49072364E-004, 0.55196129E+003, 0.99530864E-002,-0.53520610E-001, 0.00000000E+000,-0.54693591E-001,-0.13186409E+000,-0.45450291E+000, 0.49462324E-001, 0.53807765E+000, 0.00000000E+000, 0.00000000E+000,
67640,0, 0.67800000E+004, 0.10000000E+000, 0.99512302E-002,-0.49031908E-004, 0.55200110E+003, 0.99511354E-002,-0.53545841E-001, 0.00000000E+000,-0.54699870E-001,-0.13187212E+000,-0.45453577E+000, 0.49456626E-001, 0.53810529E+000, 0.00000000E+000, 0.00000000E+000,
67680,0, 0.67840000E+004, 0.10000000E+000, 0.99492795E-002,-0.48991543E-004, 0.55204090E+003, 0.99491863E-002,-0.53571047E-001, 0.00000000E+000,-0.54706147E-001,-0.13188016E+000,-0.45456858E+000, 0.49450918E-001, 0.53813292E+000, 0.00000000E+000, 0.00000000E+000,
67720,0, 0.67880000E+004, 0.10000000E+000, 0.99473307E-002,-0.48951216E-004, 0.55208069E+003, 0.99472392E-002,-0.53596226E-001, 0.00000000E+000,-0.54712421E-001,-0.13188818E+000,-0.45460136E+000, 0.49445201E-001, 0.53816054E+000, 0.00000000E+000, 0.00000000E+000,
67760,0, 0.67920000E+004, 0.10000000E+000, 0.99453840E-002,-0.48910979E-004, 0.55212048E+003, 0.99452941E-002,-0.53621379E-001, 0.00000000E+000,-0.54718693E-001,-0.13189621E+000,-0.45463410E+000, 0.49439476E-001, 0.53818815E+000, 0.00000000E+000, 0.00000000E+000,
67800,0, 0.67960000E+004, 0.10000000E+000, 0.99434392E-002,-0.48870814E-004, 0.55216025E+003, 0.99433509E-002,-0.53646505E-001, 0.00000000E+000,-0.54724963E-001,-0.13190423E+000,-0.45466679E+000, 0.49433741E-001, 0.53821574E+000, 0.00000000E+000, 0.00000000E+000,
67840,0, 0.68000000E+004, 0.10000000E+000, 0.99414965E-002,-0.48830720E-004, 0.55220002E+003, 0.99414096E-002,-0.53671602E-001, 0.00000000E+000,-0.54731231E-001,-0.13191226E+000,-0.45469945E+000, 0.49427998E-001, 0.53824334E+000, 0.00000000E+000, 0.00000000E+000,
67880,0, 0.68040000E+004, 0.10000000E+000, 0.99395556E-002,-0.48790698E-004, 0.55223979E+003, 0.99394703E-002,-0.53696675E-001, 0.00000000E+000,-0.54737497E-001,-0.13192027E+000,-0.45473207E+000, 0.49422246E-001, 0.53827092E+000, 0.00000000E+000, 0.00000000E+000,
67920,0, 0.68080000E+004, 0.10000000E+000, 0.99376168E-002,-0.48750749E-004, 0.55227954E+003, 0.99375330E-002,-0.53721717E-001, 0.00000000E+000,-0.54743761E-001,-0.13192829E+000,-0.45476464E+000, 0.49416485E-001, 0.53829849E+000, 0.00000000E+000, 0.00000000E+000,
67960,0, 0.68120000E+004, 0.10000000E+000, 0.99356799E-002,-0.48710868E-004, 0.55231929E+003, 0.99355976E-002,-0.53746735E-001, 0.00000000E+000,-0.54750023E-001,-0.13193630E+000,-0.45479718E+000, 0.49410716E-001, 0.53832605E+000, 0.00000000E+000, 0.00000000E+000,
68000,0, 0.68160000E+004, 0.10000000E+000, 0.99337450E-002,-0.48671059E-004, 0.55235902E+003, 0.99336641E-002,-0.53771722E-001, 0.00000000E+000,-0.54756283E-001,-0.13194431E+000,-0.45482967E+000, 0.49404938E-001, 0.53835360E+000, 0.00000000E+000, 0.00000000E+000,
68040,0, 0.68200000E+004, 0.10000000E+000, 0.99318120E-002,-0.48631320E-004, 0.55239876E+003, 0.99317325E-002,-0.53796684E-001, 0.00000000E+000,-0.54762541E-001,-0.13195232E+000,-0.45486212E+000, 0.49399151E-001, 0.53838115E+000, 0.00000000E+000, 0.00000000E+000,
68080,0, 0.68240000E+004, 0.10000000E+000, 0.99298810E-002,-0.48591651E-004, 0.55243848E+003, 0.99298029E-002,-0.53821615E-001, 0.00000000E+000,-0.54768796E-001,-0.13196033E+000,-0.45489453E+000, 0.49393356E-001, 0.53840868E+000, 0.00000000E+000, 0.00000000E+000,
68120,0, 0.68280000E+004, 0.10000000E+000, 0.99279519E-002,-0.48552069E-004, 0.55247820E+003, 0.99278752E-002,-0.53846521E-001, 0.00000000E+000,-0.54775049E-001,-0.13196833E+000,-0.45492690E+000, 0.49387552E-001, 0.53843621E+000, 0.00000000E+000, 0.00000000E+000,
68160,0, 0.68320000E+004, 0.10000000E+000, 0.99260248E-002,-0.48512523E-004, 0.55251790E+003, 0.99259494E-002,-0.53871394E-001, 0.00000000E+000,-0.54781301E-001,-0.13197633E+000,-0.45495923E+000, 0.49381740E-001, 0.53846373E+000, 0.00000000E+000, 0.00000000E+000,
68200,0, 0.68360000E+004, 0.10000000E+000, 0.99240996E-002,-0.48473062E-004, 0.55255760E+003, 0.99240256E-002,-0.53896245E-001, 0.00000000E+000,-0.54787551E-001,-0.13198432E+000,-0.45499152E+000, 0.49375919E-001, 0.53849123E+000, 0.00000000E+000, 0.00000000E+000,
68240,0, 0.68400000E+004, 0.10000000E+000, 0.99221764E-002,-0.48433670E-004, 0.55259730E+003, 0.99221037E-002,-0.53921060E-001, 0.00000000E+000,-0.54793798E-001,-0.13199232E+000,-0.45502376E+000, 0.49370090E-001, 0.53851873E+000, 0.00000000E+000, 0.00000000E+000,
68280,0, 0.68440000E+004, 0.10000000E+000, 0.99202551E-002,-0.48394346E-004, 0.55263698E+003, 0.99201836E-002,-0.53945853E-001, 0.00000000E+000,-0.54800043E-001,-0.13200031E+000,-0.45505597E+000, 0.49364252E-001, 0.53854622E+000, 0.00000000E+000, 0.00000000E+000,
68320,0, 0.68480000E+004, 0.10000000E+000, 0.99183357E-002,-0.48355091E-004, 0.55267666E+003, 0.99182655E-002,-0.53970610E-001, 0.00000000E+000,-0.54806287E-001,-0.13200830E+000,-0.45508813E+000, 0.49358406E-001, 0.53857370E+000, 0.00000000E+000, 0.00000000E+000,
68360,0, 0.68520000E+004, 0.10000000E+000, 0.99164183E-002,-0.48315921E-004, 0.55271633E+003, 0.99163493E-002,-0.53995344E-001, 0.00000000E+000,-0.54812528E-001,-0.13201629E+000,-0.45512025E+000, 0.49352552E-001, 0.53860117E+000, 0.00000000E+000, 0.00000000E+000,
68400,0, 0.68560000E+004, 0.10000000E+000, 0.99145028E-002,-0.48276785E-004, 0.55275599E+003, 0.99144350E-002,-0.54020044E-001, 0.00000000E+000,-0.54818767E-001,-0.13202427E+000,-0.45515233E+000, 0.49346690E-001, 0.53862863E+000, 0.00000000E+000, 0.00000000E+000,
68440,0, 0.68600000E+004, 0.10000000E+000, 0.99125892E-002,-0.48237732E-004, 0.55279564E+003, 0.99125226E-002,-0.54044719E-001, 0.00000000E+000,-0.54825004E-001,-0.13203225E+000,-0.45518437E+000, 0.49340819E-001, 0.53865608E+000, 0.00000000E+000, 0.00000000E+000,
68480,0, 0.68640000E+004, 0.10000000E+000, 0.99106775E-002,-0.48198747E-004, 0.55283529E+003, 0.99106121E-002,-0.54069359E-001, 0.00000000E+000,-0.54831239E-001,-0.13204023E+000,-0.45521636E+000, 0.49334940E-001, 0.53868353E+000, 0.00000000E+000, 0.00000000E+000,
68520,0, 0.68680000E+004, 0.10000000E+000, 0.99087677E-002,-0.48159829E-004, 0.55287493E+003, 0.99087035E-002,-0.54093975E-001, 0.00000000E+000,-0.54837472E-001,-0.13204821E+000,-0.45524831E+000, 0.49329053E-001, 0.53871096E+000, 0.00000000E+000, 0.00000000E+000,
68560,0, 0.68720000E+004, 0.10000000E+000, 0.99068598E-002,-0.48120977E-004, 0.55291456E+003, 0.99067967E-002,-0.54118557E-001, 0.00000000E+000,-0.54843703E-001,-0.13205618E+000,-0.45528022E+000, 0.49323158E-001, 0.53873838E+000, 0.00000000E+000, 0.00000000E+000,
68600,0, 0.68760000E+004, 0.10000000E+000, 0.99049539E-002,-0.48082194E-004, 0.55295418E+003, 0.99048919E-002,-0.54143112E-001, 0.00000000E+000,-0.54849932E-001,-0.13206415E+000,-0.45531209E+000, 0.49317256E-001, 0.53876580E+000, 0.00000000E+000, 0.00000000E+000,
68640,0, 0.68800000E+004, 0.10000000E+000, 0.99030498E-002,-0.48043474E-004, 0.55299380E+003, 0.99029889E-002,-0.54167633E-001, 0.00000000E+000,-0.54856158E-001,-0.13207212E+000,-0.45534391E+000, 0.49311345E-001, 0.53879321E+000, 0.00000000E+000, 0.00000000E+000,
68680,0, 0.68840000E+004, 0.10000000E+000, 0.99011477E-002,-0.48004820E-004, 0.55303341E+003, 0.99010878E-002,-0.54192128E-001, 0.00000000E+000,-0.54862383E-001,-0.13208008E+000,-0.45537569E+000, 0.49305426E-001, 0.53882060E+000, 0.00000000E+000, 0.00000000E+000,
68720,0, 0.68880000E+004, 0.10000000E+000, 0.98992474E-002,-0.47966232E-004, 0.55307301E+003, 0.98991886E-002,-0.54216589E-001, 0.00000000E+000,-0.54868606E-001,-0.13208805E+000,-0.45540743E+000, 0.49299499E-001, 0.53884799E+000, 0.00000000E+000, 0.00000000E+000,
68760,0, 0.68920000E+004, 0.10000000E+000, 0.98973490E-002,-0.47927710E-004, 0.55311260E+003, 0.98972913E-002,-0.54241022E-001, 0.00000000E+000,-0.54874826E-001,-0.13209601E+000,-0.45543912E+000, 0.49293565E-001, 0.53887537E+000, 0.00000000E+000, 0.00000000E+000,
68800,0, 0.68960000E+004, 0.10000000E+000, 0.98954525E-002,-0.47889252E-004, 0.55315219E+003, 0.98953958E-002,-0.54265423E-001, 0.00000000E+000,-0.54881044E-001,-0.13210396E+000,-0.45547078E+000, 0.49287622E-001, 0.53890274E+000, 0.00000000E+000, 0.00000000E+000,
68840,0, 0.69000000E+004, 0.10000000E+000, 0.98935579E-002,-0.47850861E-004, 0.55319177E+003, 0.98935022E-002,-0.54289793E-001, 0.00000000E+000,-0.54887261E-001,-0.13211192E+000,-0.45550239E+000, 0.49281672E-001, 0.53893010E+000, 0.00000000E+000, 0.00000000E+000,
68880,0, 0.69040000E+004, 0.10000000E+000, 0.98916652E-002,-0.47812533E-004, 0.55323134E+003, 0.98916105E-002,-0.54314133E-001, 0.00000000E+000,-0.54893476E-001,-0.13211987E+000,-0.45553395E+000, 0.49275715E-001, 0.53895745E+000, 0.00000000E+000, 0.00000000E+000,
68920,0, 0.69080000E+004, 0.10000000E+000, 0.98897744E-002,-0.47774269E-004, 0.55327090E+003, 0.98897206E-002,-0.54338441E-001, 0.00000000E+000,-0.54899688E-001,-0.13212782E+000,-0.45556548E+000, 0.49269749E-001, 0.53898479E+000, 0.00000000E+000, 0.00000000E+000,
68960,0, 0.69120000E+004, 0.10000000E+000, 0.98878854E-002,-0.47736069E-004, 0.55331045E+003, 0.98878326E-002,-0.54362720E-001, 0.00000000E+000,-0.54905898E-001,-0.13213577E+000,-0.45559696E+000, 0.49263776E-001, 0.53901213E+000, 0.00000000E+000, 0.00000000E+000,
69000,0, 0.69160000E+004, 0.10000000E+000, 0.98859983E-002,-0.47697933E-004, 0.55335000E+003, 0.98859464E-002,-0.54386965E-001, 0.00000000E+000,-0.54912107E-001,-0.13214371E+000,-0.45562839E+000, 0.49257795E-001, 0.53903945E+000, 0.00000000E+000, 0.00000000E+000,
69040,0, 0.69200000E+004, 0.10000000E+000, 0.98841131E-002,-0.47659861E-004, 0.55338954E+003, 0.98840621E-002,-0.54411182E-001, 0.00000000E+000,-0.54918313E-001,-0.13215165E+000,-0.45565979E+000, 0.49251807E-001, 0.53906677E+000, 0.00000000E+000, 0.00000000E+000,
69080,0, 0.69240000E+004, 0.10000000E+000, 0.98822297E-002,-0.47621854E-004, 0.55342907E+003, 0.98821796E-002,-0.54435363E-001, 0.00000000E+000,-0.54924517E-001,-0.13215959E+000,-0.45569114E+000, 0.49245811E-001, 0.53909407E+000, 0.00000000E+000, 0.00000000E+000,
69120,0, 0.69280000E+004, 0.10000000E+000, 0.98803482E-002,-0.47583907E-004, 0.55346860E+003, 0.98802990E-002,-0.54459519E-001, 0.00000000E+000,-0.54930719E-001,-0.13216753E+000,-0.45572245E+000, 0.49239808E-001, 0.53912137E+000, 0.00000000E+000, 0.00000000E+000,
69160,0, 0.69320000E+004, 0.10000000E+000, 0.98784685E-002,-0.47546024E-004, 0.55350812E+003, 0.98784202E-002,-0.54483635E-001, 0.00000000E+000,-0.54936919E-001,-0.13217546E+000,-0.45575371E+000, 0.49233797E-001, 0.53914866E+000, 0.00000000E+000, 0.00000000E+000,
69200,0, 0.69360000E+004, 0.10000000E+000, 0.98765907E-002,-0.47508204E-004, 0.55354763E+003, 0.98765433E-002,-0.54507727E-001, 0.00000000E+000,-0.54943117E-001,-0.13218339E+000,-0.45578493E+000, 0.49227779E-001, 0.53917594E+000, 0.00000000E+000, 0.00000000E+000,
69240,0, 0.69400000E+004, 0.10000000E+000, 0.98747148E-002,-0.47470447E-004, 0.55358713E+003, 0.98746682E-002,-0.54531780E-001, 0.00000000E+000,-0.54949314E-001,-0.13219132E+000,-0.45581610E+000, 0.49221753E-001, 0.53920321E+000, 0.00000000E+000, 0.00000000E+000,
