ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
80520,0, 0.80680000E+004, 0.10000000E+000, 0.94284788E-002,-0.39221694E-004, 0.60232082E+003, 0.94284769E-002,-0.53494210E-001, 0.00000000E+000,-0.68101440E-001,-0.14897505E+000,-0.50491750E+000, 0.71845786E-001, 0.59665399E+000, 0.00000000E+000, 0.00000000E+000,
80560,0, 0.80720000E+004, 0.10000000E+000, 0.94270002E-002,-0.39195633E-004, 0.60235853E+003, 0.94269984E-002,-0.53508562E-001, 0.00000000E+000,-0.68106837E-001,-0.14898210E+000,-0.50493983E+000, 0.71841917E-001, 0.59667828E+000, 0.00000000E+000, 0.00000000E+000,
80600,0, 0.80760000E+004, 0.10000000E+000, 0.94255228E-002,-0.39169606E-004, 0.60239624E+003, 0.94255210E-002,-0.53522899E-001, 0.00000000E+000,-0.68112233E-001,-0.14898915E+000,-0.50496213E+000, 0.71838046E-001, 0.59670257E+000, 0.00000000E+000, 0.00000000E+000,
80640,0, 0.80800000E+004, 0.10000000E+000, 0.94240466E-002,-0.39143613E-004, 0.60243394E+003, 0.94240449E-002,-0.53537224E-001, 0.00000000E+000,-0.68117627E-001,-0.14899620E+000,-0.50498442E+000, 0.71834172E-001, 0.59672686E+000, 0.00000000E+000, 0.00000000E+000,
80680,0, 0.80840000E+004, 0.10000000E+000, 0.94225717E-002,-0.39117654E-004, 0.60247163E+003, 0.94225700E-002,-0.53551539E-001, 0.00000000E+000,-0.68123019E-001,-0.14900325E+000,-0.50500670E+000, 0.71830295E-001, 0.59675113E+000, 0.00000000E+000, 0.00000000E+000,
80720,0, 0.80880000E+004, 0.10000000E+000, 0.94210979E-002,-0.39091729E-004, 0.60250932E+003, 0.94210962E-002,-0.53565840E-001, 0.00000000E+000,-0.68128410E-001,-0.14901030E+000,-0.50502895E+000, 0.71826416E-001, 0.59677540E+000, 0.00000000E+000, 0.00000000E+000,
80760,0, 0.80920000E+004, 0.10000000E+000, 0.94196254E-002,-0.39065838E-004, 0.60254700E+003, 0.94196237E-002,-0.53580126E-001, 0.00000000E+000,-0.68133799E-001,-0.14901734E+000,-0.50505118E+000, 0.71822534E-001, 0.59679966E+000, 0.00000000E+000, 0.00000000E+000,
80800,0, 0.80960000E+004, 0.10000000E+000, 0.94181540E-002,-0.39039980E-004, 0.60258467E+003, 0.94181524E-002,-0.53594398E-001, 0.00000000E+000,-0.68139186E-001,-0.14902438E+000,-0.50507340E+000, 0.71818650E-001, 0.59682391E+000, 0.00000000E+000, 0.00000000E+000,
80840,0, 0.81000000E+004, 0.10000000E+000, 0.94166839E-002,-0.39014156E-004, 0.60262234E+003, 0.94166823E-002,-0.53608659E-001, 0.00000000E+000,-0.68144571E-001,-0.14903142E+000,-0.50509559E+000, 0.71814764E-001, 0.59684816E+000, 0.00000000E+000, 0.00000000E+000,
80880,0, 0.81040000E+004, 0.10000000E+000, 0.94152150E-002,-0.38988365E-004, 0.60266001E+003, 0.94152134E-002,-0.53622910E-001, 0.00000000E+000,-0.68149955E-001,-0.14903846E+000,-0.50511777E+000, 0.71810875E-001, 0.59687239E+000, 0.00000000E+000, 0.00000000E+000,
80920,0, 0.81080000E+004, 0.10000000E+000, 0.94137472E-002,-0.38962608E-004, 0.60269766E+003, 0.94137457E-002,-0.53637145E-001, 0.00000000E+000,-0.68155337E-001,-0.14904549E+000,-0.50513992E+000, 0.71806984E-001, 0.59689662E+000, 0.00000000E+000, 0.00000000E+000,
80960,0, 0.81120000E+004, 0.10000000E+000, 0.94122807E-002,-0.38936885E-004, 0.60273532E+003, 0.94122792E-002,-0.53651367E-001, 0.00000000E+000,-0.68160718E-001,-0.14905252E+000,-0.50516206E+000, 0.71803091E-001, 0.59692085E+000, 0.00000000E+000, 0.00000000E+000,
81000,0, 0.81160000E+004, 0.10000000E+000, 0.94108153E-002,-0.38911195E-004, 0.60277296E+003, 0.94108139E-002,-0.53665576E-001, 0.00000000E+000,-0.68166097E-001,-0.14905955E+000,-0.50518418E+000, 0.71799195E-001, 0.59694506E+000, 0.00000000E+000, 0.00000000E+000,
81040,0, 0.81200000E+004, 0.10000000E+000, 0.94093512E-002,-0.38885538E-004, 0.60281060E+003, 0.94093497E-002,-0.53679776E-001, 0.00000000E+000,-0.68171474E-001,-0.14906658E+000,-0.50520629E+000, 0.71795297E-001, 0.59696927E+000, 0.00000000E+000, 0.00000000E+000,
81080,0, 0.81240000E+004, 0.10000000E+000, 0.94078882E-002,-0.38859914E-004, 0.60284824E+003, 0.94078868E-002,-0.53693965E-001, 0.00000000E+000,-0.68176850E-001,-0.14907361E+000,-0.50522837E+000, 0.71791397E-001, 0.59699347E+000, 0.00000000E+000, 0.00000000E+000,
81120,0, 0.81280000E+004, 0.10000000E+000, 0.94064265E-002,-0.38834324E-004, 0.60288587E+003, 0.94064251E-002,-0.53708137E-001, 0.00000000E+000,-0.68182224E-001,-0.14908063E+000,-0.50525044E+000, 0.71787494E-001, 0.59701766E+000, 0.00000000E+000, 0.00000000E+000,
81160,0, 0.81320000E+004, 0.10000000E+000, 0.94049659E-002,-0.38808767E-004, 0.60292349E+003, 0.94049645E-002,-0.53722298E-001, 0.00000000E+000,-0.68187596E-001,-0.14908765E+000,-0.50527248E+000, 0.71783588E-001, 0.59704185E+000, 0.00000000E+000, 0.00000000E+000,
81200,0, 0.81360000E+004, 0.10000000E+000, 0.94035065E-002,-0.38783243E-004, 0.60296111E+003, 0.94035052E-002,-0.53736447E-001, 0.00000000E+000,-0.68192966E-001,-0.14909467E+000,-0.50529451E+000, 0.71779681E-001, 0.59706602E+000, 0.00000000E+000, 0.00000000E+000,
81240,0, 0.81400000E+004, 0.10000000E+000, 0.94020483E-002,-0.38757751E-004, 0.60299872E+003, 0.94020470E-002,-0.53750587E-001, 0.00000000E+000,-0.68198335E-001,-0.14910169E+000,-0.50531653E+000, 0.71775772E-001, 0.59709019E+000, 0.00000000E+000, 0.00000000E+000,
81280,0, 0.81440000E+004, 0.10000000E+000, 0.94005913E-002,-0.38732293E-004, 0.60303632E+003, 0.94005900E-002,-0.53764714E-001, 0.00000000E+000,-0.68203702E-001,-0.14910871E+000,-0.50533852E+000, 0.71771860E-001, 0.59711435E+000, 0.00000000E+000, 0.00000000E+000,
81320,0, 0.81480000E+004, 0.10000000E+000, 0.93991355E-002,-0.38706868E-004, 0.60307392E+003, 0.93991342E-002,-0.53778827E-001, 0.00000000E+000,-0.68209068E-001,-0.14911572E+000,-0.50536050E+000, 0.71767946E-001, 0.59713851E+000, 0.00000000E+000, 0.00000000E+000,
81360,0, 0.81520000E+004, 0.10000000E+000, 0.93976808E-002,-0.38681475E-004, 0.60311152E+003, 0.93976795E-002,-0.53792928E-001, 0.00000000E+000,-0.68214432E-001,-0.14912273E+000,-0.50538245E+000, 0.71764030E-001, 0.59716266E+000, 0.00000000E+000, 0.00000000E+000,
81400,0, 0.81560000E+004, 0.10000000E+000, 0.93962273E-002,-0.38656116E-004, 0.60314910E+003, 0.93962261E-002,-0.53807021E-001, 0.00000000E+000,-0.68219795E-001,-0.14912974E+000,-0.50540440E+000, 0.71760111E-001, 0.59718680E+000, 0.00000000E+000, 0.00000000E+000,
81440,0, 0.81600000E+004, 0.10000000E+000, 0.93947750E-002,-0.38630789E-004, 0.60318669E+003, 0.93947738E-002,-0.53821104E-001, 0.00000000E+000,-0.68225155E-001,-0.14913675E+000,-0.50542632E+000, 0.71756190E-001, 0.59721093E+000, 0.00000000E+000, 0.00000000E+000,
81480,0, 0.81640000E+004, 0.10000000E+000, 0.93933239E-002,-0.38605494E-004, 0.60322426E+003, 0.93933227E-002,-0.53835170E-001, 0.00000000E+000,-0.68230513E-001,-0.14914375E+000,-0.50544823E+000, 0.71752267E-001, 0.59723505E+000, 0.00000000E+000, 0.00000000E+000,
81520,0, 0.81680000E+004, 0.10000000E+000, 0.93918740E-002,-0.38580232E-004, 0.60326183E+003, 0.93918728E-002,-0.53849226E-001, 0.00000000E+000,-0.68235870E-001,-0.14915075E+000,-0.50547012E+000, 0.71748342E-001, 0.59725917E+000, 0.00000000E+000, 0.00000000E+000,
81560,0, 0.81720000E+004, 0.10000000E+000, 0.93904252E-002,-0.38555003E-004, 0.60329940E+003, 0.93904240E-002,-0.53863271E-001, 0.00000000E+000,-0.68241226E-001,-0.14915775E+000,-0.50549199E+000, 0.71744415E-001, 0.59728328E+000, 0.00000000E+000, 0.00000000E+000,
81600,0, 0.81760000E+004, 0.10000000E+000, 0.93889776E-002,-0.38529806E-004, 0.60333696E+003, 0.93889764E-002,-0.53877309E-001, 0.00000000E+000,-0.68246580E-001,-0.14916475E+000,-0.50551385E+000, 0.71740486E-001, 0.59730738E+000, 0.00000000E+000, 0.00000000E+000,
81640,0, 0.81800000E+004, 0.10000000E+000, 0.93875311E-002,-0.38504641E-004, 0.60337451E+003, 0.93875300E-002,-0.53891332E-001, 0.00000000E+000,-0.68251932E-001,-0.14917175E+000,-0.50553569E+000, 0.71736555E-001, 0.59733148E+000, 0.00000000E+000, 0.00000000E+000,
81680,0, 0.81840000E+004, 0.10000000E+000, 0.93860859E-002,-0.38479509E-004, 0.60341206E+003, 0.93860848E-002,-0.53905343E-001, 0.00000000E+000,-0.68257283E-001,-0.14917874E+000,-0.50555751E+000, 0.71732621E-001, 0.59735557E+000, 0.00000000E+000, 0.00000000E+000,
81720,0, 0.81880000E+004, 0.10000000E+000, 0.93846418E-002,-0.38454409E-004, 0.60344960E+003, 0.93846407E-002,-0.53919344E-001, 0.00000000E+000,-0.68262632E-001,-0.14918573E+000,-0.50557931E+000, 0.71728685E-001, 0.59737965E+000, 0.00000000E+000, 0.00000000E+000,
81760,0, 0.81920000E+004, 0.10000000E+000, 0.93831988E-002,-0.38429341E-004, 0.60348713E+003, 0.93831978E-002,-0.53933337E-001, 0.00000000E+000,-0.68267979E-001,-0.14919272E+000,-0.50560110E+000, 0.71724747E-001, 0.59740372E+000, 0.00000000E+000, 0.00000000E+000,
81800,0, 0.81960000E+004, 0.10000000E+000, 0.93817570E-002,-0.38404306E-004, 0.60352466E+003, 0.93817560E-002,-0.53947319E-001, 0.00000000E+000,-0.68273324E-001,-0.14919971E+000,-0.50562288E+000, 0.71720807E-001, 0.59742778E+000, 0.00000000E+000, 0.00000000E+000,
81840,0, 0.82000000E+004, 0.10000000E+000, 0.93803164E-002,-0.38379302E-004, 0.60356219E+003, 0.93803154E-002,-0.53961286E-001, 0.00000000E+000,-0.68278668E-001,-0.14920669E+000,-0.50564463E+000, 0.71716865E-001, 0.59745184E+000, 0.00000000E+000, 0.00000000E+000,
81880,0, 0.82040000E+004, 0.10000000E+000, 0.93788770E-002,-0.38354331E-004, 0.60359971E+003, 0.93788760E-002,-0.53975243E-001, 0.00000000E+000,-0.68284010E-001,-0.14921368E+000,-0.50566637E+000, 0.71712922E-001, 0.59747589E+000, 0.00000000E+000, 0.00000000E+000,
81920,0, 0.82080000E+004, 0.10000000E+000, 0.93774387E-002,-0.38329391E-004, 0.60363722E+003, 0.93774377E-002,-0.53989192E-001, 0.00000000E+000,-0.68289351E-001,-0.14922066E+000,-0.50568809E+000, 0.71708976E-001, 0.59749993E+000, 0.00000000E+000, 0.00000000E+000,
81960,0, 0.82120000E+004, 0.10000000E+000, 0.93760015E-002,-0.38304483E-004, 0.60367472E+003, 0.93760005E-002,-0.54003133E-001, 0.00000000E+000,-0.68294690E-001,-0.14922764E+000,-0.50570980E+000, 0.71705028E-001, 0.59752397E+000, 0.00000000E+000, 0.00000000E+000,
82000,0, 0.82160000E+004, 0.10000000E+000, 0.93745655E-002,-0.38279607E-004, 0.60371223E+003, 0.93745646E-002,-0.54017059E-001, 0.00000000E+000,-0.68300028E-001,-0.14923461E+000,-0.50573149E+000, 0.71701078E-001, 0.59754800E+000, 0.00000000E+000, 0.00000000E+000,
82040,0, 0.82200000E+004, 0.10000000E+000, 0.93731307E-002,-0.38254763E-004, 0.60374972E+003, 0.93731297E-002,-0.54030975E-001, 0.00000000E+000,-0.68305364E-001,-0.14924159E+000,-0.50575317E+000, 0.71697126E-001, 0.59757202E+000, 0.00000000E+000, 0.00000000E+000,
82080,0, 0.82240000E+004, 0.10000000E+000, 0.93716970E-002,-0.38229951E-004, 0.60378721E+003, 0.93716961E-002,-0.54044882E-001, 0.00000000E+000,-0.68310697E-001,-0.14924856E+000,-0.50577483E+000, 0.71693171E-001, 0.59759603E+000, 0.00000000E+000, 0.00000000E+000,
82120,0, 0.82280000E+004, 0.10000000E+000, 0.93702644E-002,-0.38205170E-004, 0.60382469E+003, 0.93702635E-002,-0.54058781E-001, 0.00000000E+000,-0.68316029E-001,-0.14925553E+000,-0.50579647E+000, 0.71689215E-001, 0.59762003E+000, 0.00000000E+000, 0.00000000E+000,
82160,0, 0.82320000E+004, 0.10000000E+000, 0.93688330E-002,-0.38180421E-004, 0.60386217E+003, 0.93688321E-002,-0.54072668E-001, 0.00000000E+000,-0.68321360E-001,-0.14926250E+000,-0.50581810E+000, 0.71685258E-001, 0.59764403E+000, 0.00000000E+000, 0.00000000E+000,
82200,0, 0.82360000E+004, 0.10000000E+000, 0.93674028E-002,-0.38155703E-004, 0.60389965E+003, 0.93674019E-002,-0.54086543E-001, 0.00000000E+000,-0.68326689E-001,-0.14926946E+000,-0.50583971E+000, 0.71681298E-001, 0.59766802E+000, 0.00000000E+000, 0.00000000E+000,
82240,0, 0.82400000E+004, 0.10000000E+000, 0.93659737E-002,-0.38131017E-004, 0.60393711E+003, 0.93659728E-002,-0.54100408E-001, 0.00000000E+000,-0.68332016E-001,-0.14927643E+000,-0.50586131E+000, 0.71677337E-001, 0.59769201E+000, 0.00000000E+000, 0.00000000E+000,
82280,0, 0.82440000E+004, 0.10000000E+000, 0.93645457E-002,-0.38106362E-004, 0.60397457E+003, 0.93645449E-002,-0.54114266E-001, 0.00000000E+000,-0.68337342E-001,-0.14928339E+000,-0.50588289E+000, 0.71673373E-001, 0.59771598E+000, 0.00000000E+000, 0.00000000E+000,
82320,0, 0.82480000E+004, 0.10000000E+000, 0.93631189E-002,-0.38081739E-004, 0.60401203E+003, 0.93631181E-002,-0.54128116E-001, 0.00000000E+000,-0.68342666E-001,-0.14929035E+000,-0.50590446E+000, 0.71669408E-001, 0.59773995E+000, 0.00000000E+000, 0.00000000E+000,
82360,0, 0.82520000E+004, 0.10000000E+000, 0.93616932E-002,-0.38057147E-004, 0.60404948E+003, 0.93616924E-002,-0.54141952E-001, 0.00000000E+000,-0.68347989E-001,-0.14929730E+000,-0.50592601E+000, 0.71665440E-001, 0.59776391E+000, 0.00000000E+000, 0.00000000E+000,
82400,0, 0.82560000E+004, 0.10000000E+000, 0.93602687E-002,-0.38032586E-004, 0.60408692E+003, 0.93602678E-002,-0.54155778E-001, 0.00000000E+000,-0.68353309E-001,-0.14930426E+000,-0.50594755E+000, 0.71661470E-001, 0.59778786E+000, 0.00000000E+000, 0.00000000E+000,
82440,0, 0.82600000E+004, 0.10000000E+000, 0.93588452E-002,-0.38008056E-004, 0.60412436E+003, 0.93588444E-002,-0.54169596E-001, 0.00000000E+000,-0.68358628E-001,-0.14931121E+000,-0.50596907E+000, 0.71657499E-001, 0.59781181E+000, 0.00000000E+000, 0.00000000E+000,
82480,0, 0.82640000E+004, 0.10000000E+000, 0.93574230E-002,-0.37983558E-004, 0.60416179E+003, 0.93574222E-002,-0.54183407E-001, 0.00000000E+000,-0.68363945E-001,-0.14931816E+000,-0.50599057E+000, 0.71653526E-001, 0.59783575E+000, 0.00000000E+000, 0.00000000E+000,
82520,0, 0.82680000E+004, 0.10000000E+000, 0.93560018E-002,-0.37959090E-004, 0.60419922E+003, 0.93560011E-002,-0.54197206E-001, 0.00000000E+000,-0.68369261E-001,-0.14932511E+000,-0.50601206E+000, 0.71649552E-001, 0.59785968E+000, 0.00000000E+000, 0.00000000E+000,
82560,0, 0.82720000E+004, 0.10000000E+000, 0.93545818E-002,-0.37934654E-004, 0.60423664E+003, 0.93545810E-002,-0.54210994E-001, 0.00000000E+000,-0.68374576E-001,-0.14933206E+000,-0.50603354E+000, 0.71645575E-001, 0.59788360E+000, 0.00000000E+000, 0.00000000E+000,
82600,0, 0.82760000E+004, 0.10000000E+000, 0.93531629E-002,-0.37910248E-004, 0.60427406E+003, 0.93531622E-002,-0.54224773E-001, 0.00000000E+000,-0.68379888E-001,-0.14933900E+000,-0.50605500E+000, 0.71641597E-001, 0.59790752E+000, 0.00000000E+000, 0.00000000E+000,
82640,0, 0.82800000E+004, 0.10000000E+000, 0.93517452E-002,-0.37885873E-004, 0.60431147E+003, 0.93517444E-002,-0.54238547E-001, 0.00000000E+000,-0.68385199E-001,-0.14934594E+000,-0.50607645E+000, 0.71637616E-001, 0.59793143E+000, 0.00000000E+000, 0.00000000E+000,
82680,0, 0.82840000E+004, 0.10000000E+000, 0.93503285E-002,-0.37861530E-004, 0.60434887E+003, 0.93503278E-002,-0.54252310E-001, 0.00000000E+000,-0.68390508E-001,-0.14935288E+000,-0.50609788E+000, 0.71633634E-001, 0.59795533E+000, 0.00000000E+000, 0.00000000E+000,
82720,0, 0.82880000E+004, 0.10000000E+000, 0.93489130E-002,-0.37837217E-004, 0.60438627E+003, 0.93489123E-002,-0.54266061E-001, 0.00000000E+000,-0.68395816E-001,-0.14935982E+000,-0.50611930E+000, 0.71629650E-001, 0.59797922E+000, 0.00000000E+000, 0.00000000E+000,
82760,0, 0.82920000E+004, 0.10000000E+000, 0.93474986E-002,-0.37812934E-004, 0.60442366E+003, 0.93474979E-002,-0.54279804E-001, 0.00000000E+000,-0.68401122E-001,-0.14936676E+000,-0.50614070E+000, 0.71625664E-001, 0.59800311E+000, 0.00000000E+000, 0.00000000E+000,
82800,0, 0.82960000E+004, 0.10000000E+000, 0.93460854E-002,-0.37788683E-004, 0.60446105E+003, 0.93460847E-002,-0.54293540E-001, 0.00000000E+000,-0.68406426E-001,-0.14937369E+000,-0.50616209E+000, 0.71621677E-001, 0.59802699E+000, 0.00000000E+000, 0.00000000E+000,
82840,0, 0.83000000E+004, 0.10000000E+000, 0.93446732E-002,-0.37764462E-004, 0.60449843E+003, 0.93446725E-002,-0.54307269E-001, 0.00000000E+000,-0.68411729E-001,-0.14938062E+000,-0.50618347E+000, 0.71617688E-001, 0.59805086E+000, 0.00000000E+000, 0.00000000E+000,
82880,0, 0.83040000E+004, 0.10000000E+000, 0.93432622E-002,-0.37740271E-004, 0.60453581E+003, 0.93432615E-002,-0.54320984E-001, 0.00000000E+000,-0.68417029E-001,-0.14938755E+000,-0.50620483E+000, 0.71613697E-001, 0.59807472E+000, 0.00000000E+000, 0.00000000E+000,
82920,0, 0.83080000E+004, 0.10000000E+000, 0.93418523E-002,-0.37716111E-004, 0.60457318E+003, 0.93418516E-002,-0.54334690E-001, 0.00000000E+000,-0.68422329E-001,-0.14939448E+000,-0.50622617E+000, 0.71609704E-001, 0.59809858E+000, 0.00000000E+000, 0.00000000E+000,
82960,0, 0.83120000E+004, 0.10000000E+000, 0.93404435E-002,-0.37691982E-004, 0.60461054E+003, 0.93404428E-002,-0.54348390E-001, 0.00000000E+000,-0.68427627E-001,-0.14940140E+000,-0.50624750E+000, 0.71605710E-001, 0.59812243E+000, 0.00000000E+000, 0.00000000E+000,
83000,0, 0.83160000E+004, 0.10000000E+000, 0.93390358E-002,-0.37667882E-004, 0.60464790E+003, 0.93390352E-002,-0.54362085E-001, 0.00000000E+000,-0.68432923E-001,-0.14940833E+000,-0.50626883E+000, 0.71601714E-001, 0.59814628E+000, 0.00000000E+000, 0.00000000E+000,
83040,0, 0.83200000E+004, 0.10000000E+000, 0.93376292E-002,-0.37643813E-004, 0.60468525E+003, 0.93376286E-002,-0.54375766E-001, 0.00000000E+000,-0.68438218E-001,-0.14941525E+000,-0.50629013E+000, 0.71597716E-001, 0.59817011E+000, 0.00000000E+000, 0.00000000E+000,
83080,0, 0.83240000E+004, 0.10000000E+000, 0.93362238E-002,-0.37619775E-004, 0.60472260E+003, 0.93362232E-002,-0.54389438E-001, 0.00000000E+000,-0.68443511E-001,-0.14942217E+000,-0.50631142E+000, 0.71593717E-001, 0.59819394E+000, 0.00000000E+000, 0.00000000E+000,
83120,0, 0.83280000E+004, 0.10000000E+000, 0.93348194E-002,-0.37595767E-004, 0.60475994E+003, 0.93348188E-002,-0.54403103E-001, 0.00000000E+000,-0.68448802E-001,-0.14942908E+000,-0.50633270E+000, 0.71589716E-001, 0.59821776E+000, 0.00000000E+000, 0.00000000E+000,
83160,0, 0.83320000E+004, 0.10000000E+000, 0.93334162E-002,-0.37571788E-004, 0.60479728E+003, 0.93334156E-002,-0.54416763E-001, 0.00000000E+000,-0.68454091E-001,-0.14943600E+000,-0.50635396E+000, 0.71585713E-001, 0.59824157E+000, 0.00000000E+000, 0.00000000E+000,
83200,0, 0.83360000E+004, 0.10000000E+000, 0.93320140E-002,-0.37547840E-004, 0.60483461E+003, 0.93320135E-002,-0.54430411E-001, 0.00000000E+000,-0.68459379E-001,-0.14944291E+000,-0.50637521E+000, 0.71581708E-001, 0.59826538E+000, 0.00000000E+000, 0.00000000E+000,
83240,0, 0.83400000E+004, 0.10000000E+000, 0.93306130E-002,-0.37523922E-004, 0.60487194E+003, 0.93306124E-002,-0.54444049E-001, 0.00000000E+000,-0.68464665E-001,-0.14944982E+000,-0.50639644E+000, 0.71577702E-001, 0.59828918E+000, 0.00000000E+000, 0.00000000E+000,
83280,0, 0.83440000E+004, 0.10000000E+000, 0.93292131E-002,-0.37500034E-004, 0.60490926E+003, 0.93292125E-002,-0.54457680E-001, 0.00000000E+000,-0.68469950E-001,-0.14945673E+000,-0.50641767E+000, 0.71573695E-001, 0.59831297E+000, 0.00000000E+000, 0.00000000E+000,
83320,0, 0.83480000E+004, 0.10000000E+000, 0.93278142E-002,-0.37476176E-004, 0.60494657E+003, 0.93278137E-002,-0.54471306E-001, 0.00000000E+000,-0.68475233E-001,-0.14946363E+000,-0.50643888E+000, 0.71569686E-001, 0.59833675E+000, 0.00000000E+000, 0.00000000E+000,
83360,0, 0.83520000E+004, 0.10000000E+000, 0.93264165E-002,-0.37452348E-004, 0.60498388E+003, 0.93264160E-002,-0.54484922E-001, 0.00000000E+000,-0.68480514E-001,-0.14947054E+000,-0.50646007E+000, 0.71565675E-001, 0.59836053E+000, 0.00000000E+000, 0.00000000E+000,
83400,0, 0.83560000E+004, 0.10000000E+000, 0.93250199E-002,-0.37428549E-004, 0.60502118E+003, 0.93250193E-002,-0.54498528E-001, 0.00000000E+000,-0.68485794E-001,-0.14947744E+000,-0.50648126E+000, 0.71561663E-001, 0.59838430E+000, 0.00000000E+000, 0.00000000E+000,
83440,0, 0.83600000E+004, 0.10000000E+000, 0.93236243E-002,-0.37404781E-004, 0.60505848E+003, 0.93236238E-002,-0.54512127E-001, 0.00000000E+000,-0.68491073E-001,-0.14948434E+000,-0.50650243E+000, 0.71557648E-001, 0.59840806E+000, 0.00000000E+000, 0.00000000E+000,
83480,0, 0.83640000E+004, 0.10000000E+000, 0.93222299E-002,-0.37381042E-004, 0.60509577E+003, 0.93222294E-002,-0.54525720E-001, 0.00000000E+000,-0.68496349E-001,-0.14949124E+000,-0.50652358E+000, 0.71553633E-001, 0.59843182E+000, 0.00000000E+000, 0.00000000E+000,
83520,0, 0.83680000E+004, 0.10000000E+000, 0.93208365E-002,-0.37357332E-004, 0.60513306E+003, 0.93208360E-002,-0.54539306E-001, 0.00000000E+000,-0.68501624E-001,-0.14949813E+000,-0.50654473E+000, 0.71549615E-001, 0.59845556E+000, 0.00000000E+000, 0.00000000E+000,
83560,0, 0.83720000E+004, 0.10000000E+000, 0.93194443E-002,-0.37333653E-004, 0.60517034E+003, 0.93194438E-002,-0.54552880E-001, 0.00000000E+000,-0.68506897E-001,-0.14950503E+000,-0.50656586E+000, 0.71545597E-001, 0.59847930E+000, 0.00000000E+000, 0.00000000E+000,
83600,0, 0.83760000E+004, 0.10000000E+000, 0.93180531E-002,-0.37310003E-004, 0.60520761E+003, 0.93180526E-002,-0.54566446E-001, 0.00000000E+000,-0.68512168E-001,-0.14951192E+000,-0.50658697E+000, 0.71541576E-001, 0.59850304E+000, 0.00000000E+000, 0.00000000E+000,
83640,0, 0.83800000E+004, 0.10000000E+000, 0.93166630E-002,-0.37286382E-004, 0.60524488E+003, 0.93166625E-002,-0.54580007E-001, 0.00000000E+000,-0.68517438E-001,-0.14951881E+000,-0.50660808E+000, 0.71537555E-001, 0.59852676E+000, 0.00000000E+000, 0.00000000E+000,
83680,0, 0.83840000E+004, 0.10000000E+000, 0.93152740E-002,-0.37262791E-004, 0.60528214E+003, 0.93152735E-002,-0.54593562E-001, 0.00000000E+000,-0.68522706E-001,-0.14952569E+000,-0.50662917E+000, 0.71533532E-001, 0.59855048E+000, 0.00000000E+000, 0.00000000E+000,
83720,0, 0.83880000E+004, 0.10000000E+000, 0.93138861E-002,-0.37239229E-004, 0.60531940E+003, 0.93138856E-002,-0.54607105E-001, 0.00000000E+000,-0.68527974E-001,-0.14953258E+000,-0.50665025E+000, 0.71529507E-001, 0.59857419E+000, 0.00000000E+000, 0.00000000E+000,
83760,0, 0.83920000E+004, 0.10000000E+000, 0.93124993E-002,-0.37215697E-004, 0.60535666E+003, 0.93124988E-002,-0.54620641E-001, 0.00000000E+000,-0.68533239E-001,-0.14953946E+000,-0.50667132E+000, 0.71525481E-001, 0.59859790E+000, 0.00000000E+000, 0.00000000E+000,
83800,0, 0.83960000E+004, 0.10000000E+000, 0.93111135E-002,-0.37192194E-004, 0.60539390E+003, 0.93111131E-002,-0.54634171E-001, 0.00000000E+000,-0.68538503E-001,-0.14954634E+000,-0.50669237E+000, 0.71521453E-001, 0.59862159E+000, 0.00000000E+000, 0.00000000E+000,
83840,0, 0.84000000E+004, 0.10000000E+000, 0.93097289E-002,-0.37168720E-004, 0.60543114E+003, 0.93097284E-002,-0.54647696E-001, 0.00000000E+000,-0.68543765E-001,-0.14955322E+000,-0.50671342E+000, 0.71517424E-001, 0.59864528E+000, 0.00000000E+000, 0.00000000E+000,
83880,0, 0.84040000E+004, 0.10000000E+000, 0.93083453E-002,-0.37145275E-004, 0.60546838E+003, 0.93083449E-002,-0.54661209E-001, 0.00000000E+000,-0.68549024E-001,-0.14956010E+000,-0.50673444E+000, 0.71513393E-001, 0.59866896E+000, 0.00000000E+000, 0.00000000E+000,
83920,0, 0.84080000E+004, 0.10000000E+000, 0.93069628E-002,-0.37121860E-004, 0.60550561E+003, 0.93069624E-002,-0.54674715E-001, 0.00000000E+000,-0.68554283E-001,-0.14956697E+000,-0.50675546E+000, 0.71509361E-001, 0.59869264E+000, 0.00000000E+000, 0.00000000E+000,
83960,0, 0.84120000E+004, 0.10000000E+000, 0.93055813E-002,-0.37098473E-004, 0.60554284E+003, 0.93055809E-002,-0.54688214E-001, 0.00000000E+000,-0.68559540E-001,-0.14957384E+000,-0.50677646E+000, 0.71505328E-001, 0.59871630E+000, 0.00000000E+000, 0.00000000E+000,
84000,0, 0.84160000E+004, 0.10000000E+000, 0.93042010E-002,-0.37075116E-004, 0.60558006E+003, 0.93042006E-002,-0.54701710E-001, 0.00000000E+000,-0.68564795E-001,-0.14958071E+000,-0.50679745E+000, 0.71501293E-001, 0.59873996E+000, 0.00000000E+000, 0.00000000E+000,
84040,0, 0.84200000E+004, 0.10000000E+000, 0.93028217E-002,-0.37051787E-004, 0.60561727E+003, 0.93028213E-002,-0.54715194E-001, 0.00000000E+000,-0.68570049E-001,-0.14958758E+000,-0.50681843E+000, 0.71497257E-001, 0.59876361E+000, 0.00000000E+000, 0.00000000E+000,
