ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
5560,0, 0.57200000E+003, 0.10000000E+000, 0.80604139E+000, 0.47346444E-003, 0.50960588E+003, 0.48226435E-001, 0.31302233E-002, 0.00000000E+000,-0.12727164E+000,-0.15176950E+000,-0.47579328E+000,-0.21244666E+000, 0.97041130E+000, 0.00000000E+000, 0.00000000E+000,
5580,0, 0.57400000E+003, 0.10000000E+000, 0.80679700E+000, 0.45963157E-003, 0.51121872E+003, 0.48235260E-001, 0.32225279E-002, 0.00000000E+000,-0.12780274E+000,-0.15237896E+000,-0.47753956E+000,-0.21317055E+000, 0.97411433E+000, 0.00000000E+000, 0.00000000E+000,
5600,0, 0.57600000E+003, 0.10000000E+000, 0.80754975E+000, 0.46929896E-003, 0.51283306E+003, 0.48244414E-001, 0.33073240E-002, 0.00000000E+000,-0.12833140E+000,-0.15298691E+000,-0.47928889E+000,-0.21389745E+000, 0.97781198E+000, 0.00000000E+000, 0.00000000E+000,
5620,0, 0.57800000E+003, 0.10000000E+000, 0.80830750E+000, 0.47084877E-003, 0.51444892E+003, 0.48253911E-001, 0.33908195E-002, 0.00000000E+000,-0.12885977E+000,-0.15359548E+000,-0.48103985E+000,-0.21462664E+000, 0.98151256E+000, 0.00000000E+000, 0.00000000E+000,
5640,0, 0.58000000E+003, 0.10000000E+000, 0.80906856E+000, 0.47368033E-003, 0.51606629E+003, 0.48263738E-001, 0.34713874E-002, 0.00000000E+000,-0.12938740E+000,-0.15420332E+000,-0.48279114E+000,-0.21535752E+000, 0.98521076E+000, 0.00000000E+000, 0.00000000E+000,
5660,0, 0.58200000E+003, 0.10000000E+000, 0.80984195E+000, 0.48118764E-003, 0.51768520E+003, 0.48273921E-001, 0.35566641E-002, 0.00000000E+000,-0.12991816E+000,-0.15481396E+000,-0.48454462E+000,-0.21608953E+000, 0.98892293E+000, 0.00000000E+000, 0.00000000E+000,
5680,0, 0.58400000E+003, 0.10000000E+000, 0.81062143E+000, 0.47707639E-003, 0.51930566E+003, 0.48284477E-001, 0.36373292E-002, 0.00000000E+000,-0.13044924E+000,-0.15542567E+000,-0.48630335E+000,-0.21682241E+000, 0.99263801E+000, 0.00000000E+000, 0.00000000E+000,
5700,0, 0.58600000E+003, 0.10000000E+000, 0.81139886E+000, 0.48043140E-003, 0.52092768E+003, 0.48295356E-001, 0.37080828E-002, 0.00000000E+000,-0.13097881E+000,-0.15603654E+000,-0.48806735E+000,-0.21755618E+000, 0.99634697E+000, 0.00000000E+000, 0.00000000E+000,
5720,0, 0.58800000E+003, 0.10000000E+000, 0.81217982E+000, 0.48236814E-003, 0.52255126E+003, 0.48306535E-001, 0.37766457E-002, 0.00000000E+000,-0.13150709E+000,-0.15664725E+000,-0.48983565E+000,-0.21829071E+000, 0.10000573E+001, 0.00000000E+000, 0.00000000E+000,
5740,0, 0.59000000E+003, 0.10000000E+000, 0.81296303E+000, 0.48262152E-003, 0.52417641E+003, 0.48318014E-001, 0.38409101E-002, 0.00000000E+000,-0.13203550E+000,-0.15725781E+000,-0.49160713E+000,-0.21902577E+000, 0.10037671E+001, 0.00000000E+000, 0.00000000E+000,
5760,0, 0.59200000E+003, 0.10000000E+000, 0.81375128E+000, 0.48648803E-003, 0.52580312E+003, 0.48329776E-001, 0.39051985E-002, 0.00000000E+000,-0.13256363E+000,-0.15786911E+000,-0.49338077E+000,-0.21976115E+000, 0.10074799E+001, 0.00000000E+000, 0.00000000E+000,
5780,0, 0.59400000E+003, 0.10000000E+000, 0.81454648E+000, 0.49190282E-003, 0.52743141E+003, 0.48341839E-001, 0.39696238E-002, 0.00000000E+000,-0.13309233E+000,-0.15848064E+000,-0.49515538E+000,-0.22049677E+000, 0.10111947E+001, 0.00000000E+000, 0.00000000E+000,
5800,0, 0.59600000E+003, 0.10000000E+000, 0.81535314E+000, 0.49846377E-003, 0.52906131E+003, 0.48354225E-001, 0.40376286E-002, 0.00000000E+000,-0.13362125E+000,-0.15909307E+000,-0.49693034E+000,-0.22123262E+000, 0.10149149E+001, 0.00000000E+000, 0.00000000E+000,
5820,0, 0.59800000E+003, 0.10000000E+000, 0.81617092E+000, 0.50611530E-003, 0.53069283E+003, 0.48366953E-001, 0.41071475E-002, 0.00000000E+000,-0.13415366E+000,-0.15970828E+000,-0.49870551E+000,-0.22196869E+000, 0.10186433E+001, 0.00000000E+000, 0.00000000E+000,
5840,0, 0.60000000E+003, 0.10000000E+000, 0.81700191E+000, 0.51375693E-003, 0.53232600E+003, 0.48380044E-001, 0.41791636E-002, 0.00000000E+000,-0.13468573E+000,-0.16032391E+000,-0.50048166E+000,-0.22270518E+000, 0.10223756E+001, 0.00000000E+000, 0.00000000E+000,
5860,0, 0.60200000E+003, 0.10000000E+000, 0.81784451E+000, 0.51759115E-003, 0.53396085E+003, 0.48393510E-001, 0.42508042E-002, 0.00000000E+000,-0.13521660E+000,-0.16093910E+000,-0.50225911E+000,-0.22344221E+000, 0.10261078E+001, 0.00000000E+000, 0.00000000E+000,
5880,0, 0.60400000E+003, 0.10000000E+000, 0.81869590E+000, 0.52472761E-003, 0.53559739E+003, 0.48407334E-001, 0.43208456E-002, 0.00000000E+000,-0.13574876E+000,-0.16155464E+000,-0.50403919E+000,-0.22417965E+000, 0.10298431E+001, 0.00000000E+000, 0.00000000E+000,
5900,0, 0.60600000E+003, 0.10000000E+000, 0.81956081E+000, 0.52791733E-003, 0.53723564E+003, 0.48421537E-001, 0.43927332E-002, 0.00000000E+000,-0.13628255E+000,-0.16217285E+000,-0.50582395E+000,-0.22491736E+000, 0.10335894E+001, 0.00000000E+000, 0.00000000E+000,
5920,0, 0.60800000E+003, 0.10000000E+000, 0.82043311E+000, 0.53298887E-003, 0.53887564E+003, 0.48436101E-001, 0.44611524E-002, 0.00000000E+000,-0.13681746E+000,-0.16279255E+000,-0.50761458E+000,-0.22565546E+000, 0.10373412E+001, 0.00000000E+000, 0.00000000E+000,
5940,0, 0.61000000E+003, 0.10000000E+000, 0.82131086E+000, 0.53619598E-003, 0.54051738E+003, 0.48451009E-001, 0.45250644E-002, 0.00000000E+000,-0.13735343E+000,-0.16341284E+000,-0.50941055E+000,-0.22639423E+000, 0.10410961E+001, 0.00000000E+000, 0.00000000E+000,
5960,0, 0.61200000E+003, 0.10000000E+000, 0.82219569E+000, 0.54021485E-003, 0.54216088E+003, 0.48466248E-001, 0.45873573E-002, 0.00000000E+000,-0.13788902E+000,-0.16403363E+000,-0.51121090E+000,-0.22713393E+000, 0.10448548E+001, 0.00000000E+000, 0.00000000E+000,
5980,0, 0.61400000E+003, 0.10000000E+000, 0.82308811E+000, 0.54549023E-003, 0.54380617E+003, 0.48481813E-001, 0.46486991E-002, 0.00000000E+000,-0.13842370E+000,-0.16465427E+000,-0.51301342E+000,-0.22787463E+000, 0.10486147E+001, 0.00000000E+000, 0.00000000E+000,
6000,0, 0.61600000E+003, 0.10000000E+000, 0.82398367E+000, 0.54720317E-003, 0.54545324E+003, 0.48497692E-001, 0.47045253E-002, 0.00000000E+000,-0.13895684E+000,-0.16527346E+000,-0.51481647E+000,-0.22861614E+000, 0.10523674E+001, 0.00000000E+000, 0.00000000E+000,
6020,0, 0.61800000E+003, 0.10000000E+000, 0.82489201E+000, 0.55400784E-003, 0.54710211E+003, 0.48513885E-001, 0.47661156E-002, 0.00000000E+000,-0.13949073E+000,-0.16589380E+000,-0.51661905E+000,-0.22935809E+000, 0.10561278E+001, 0.00000000E+000, 0.00000000E+000,
6040,0, 0.62000000E+003, 0.10000000E+000, 0.82581401E+000, 0.56228604E-003, 0.54875282E+003, 0.48530432E-001, 0.48307933E-002, 0.00000000E+000,-0.14002618E+000,-0.16651542E+000,-0.51842168E+000,-0.23010017E+000, 0.10598942E+001, 0.00000000E+000, 0.00000000E+000,
6060,0, 0.62200000E+003, 0.10000000E+000, 0.82675684E+000, 0.57527485E-003, 0.55040538E+003, 0.48547366E-001, 0.49045410E-002, 0.00000000E+000,-0.14056567E+000,-0.16714088E+000,-0.52022543E+000,-0.23084241E+000, 0.10636789E+001, 0.00000000E+000, 0.00000000E+000,
6080,0, 0.62400000E+003, 0.10000000E+000, 0.82771476E+000, 0.58419898E-003, 0.55205985E+003, 0.48564722E-001, 0.49780818E-002, 0.00000000E+000,-0.14110455E+000,-0.16776696E+000,-0.52203027E+000,-0.23158514E+000, 0.10674650E+001, 0.00000000E+000, 0.00000000E+000,
6100,0, 0.62600000E+003, 0.10000000E+000, 0.82868977E+000, 0.59575931E-003, 0.55371625E+003, 0.48582502E-001, 0.50543421E-002, 0.00000000E+000,-0.14164661E+000,-0.16839555E+000,-0.52383660E+000,-0.23232867E+000, 0.10712618E+001, 0.00000000E+000, 0.00000000E+000,
6120,0, 0.62800000E+003, 0.10000000E+000, 0.82968192E+000, 0.60148298E-003, 0.55537462E+003, 0.48600722E-001, 0.51324512E-002, 0.00000000E+000,-0.14219116E+000,-0.16902606E+000,-0.52564562E+000,-0.23307337E+000, 0.10750687E+001, 0.00000000E+000, 0.00000000E+000,
6140,0, 0.63000000E+003, 0.10000000E+000, 0.83068747E+000, 0.60686144E-003, 0.55703499E+003, 0.48619380E-001, 0.52085533E-002, 0.00000000E+000,-0.14273500E+000,-0.16965691E+000,-0.52745822E+000,-0.23381977E+000, 0.10788785E+001, 0.00000000E+000, 0.00000000E+000,
6160,0, 0.63200000E+003, 0.10000000E+000, 0.83169980E+000, 0.60197900E-003, 0.55869738E+003, 0.48638441E-001, 0.52781949E-002, 0.00000000E+000,-0.14328003E+000,-0.17028968E+000,-0.52927416E+000,-0.23456803E+000, 0.10826901E+001, 0.00000000E+000, 0.00000000E+000,
6180,0, 0.63400000E+003, 0.10000000E+000, 0.83270847E+000, 0.61437401E-003, 0.56036178E+003, 0.48657832E-001, 0.53353119E-002, 0.00000000E+000,-0.14382162E+000,-0.17091855E+000,-0.53109413E+000,-0.23531813E+000, 0.10864878E+001, 0.00000000E+000, 0.00000000E+000,
6200,0, 0.63600000E+003, 0.10000000E+000, 0.83374003E+000, 0.62076358E-003, 0.56202823E+003, 0.48677600E-001, 0.54056149E-002, 0.00000000E+000,-0.14436668E+000,-0.17155229E+000,-0.53291730E+000,-0.23606969E+000, 0.10903116E+001, 0.00000000E+000, 0.00000000E+000,
6220,0, 0.63800000E+003, 0.10000000E+000, 0.83478156E+000, 0.62822697E-003, 0.56369675E+003, 0.48697760E-001, 0.54732448E-002, 0.00000000E+000,-0.14491308E+000,-0.17218710E+000,-0.53474664E+000,-0.23682252E+000, 0.10941426E+001, 0.00000000E+000, 0.00000000E+000,
6240,0, 0.64000000E+003, 0.10000000E+000, 0.83583209E+000, 0.63227630E-003, 0.56536736E+003, 0.48718300E-001, 0.55379310E-002, 0.00000000E+000,-0.14546127E+000,-0.17282366E+000,-0.53658219E+000,-0.23757674E+000, 0.10979818E+001, 0.00000000E+000, 0.00000000E+000,
6260,0, 0.64200000E+003, 0.10000000E+000, 0.83688746E+000, 0.63146520E-003, 0.56704008E+003, 0.48739192E-001, 0.55973140E-002, 0.00000000E+000,-0.14600981E+000,-0.17346103E+000,-0.53842248E+000,-0.23833262E+000, 0.11018233E+001, 0.00000000E+000, 0.00000000E+000,
6280,0, 0.64400000E+003, 0.10000000E+000, 0.83794971E+000, 0.63599511E-003, 0.56871491E+003, 0.48760413E-001, 0.56552408E-002, 0.00000000E+000,-0.14655735E+000,-0.17409855E+000,-0.54026547E+000,-0.23909038E+000, 0.11056670E+001, 0.00000000E+000, 0.00000000E+000,
6300,0, 0.64600000E+003, 0.10000000E+000, 0.83902086E+000, 0.64339116E-003, 0.57039188E+003, 0.48781969E-001, 0.57131692E-002, 0.00000000E+000,-0.14710631E+000,-0.17473800E+000,-0.54211026E+000,-0.23984986E+000, 0.11095176E+001, 0.00000000E+000, 0.00000000E+000,
6320,0, 0.64800000E+003, 0.10000000E+000, 0.84010362E+000, 0.64808706E-003, 0.57207100E+003, 0.48803869E-001, 0.57732780E-002, 0.00000000E+000,-0.14765517E+000,-0.17537740E+000,-0.54395572E+000,-0.24061088E+000, 0.11133724E+001, 0.00000000E+000, 0.00000000E+000,
6340,0, 0.65000000E+003, 0.10000000E+000, 0.84120057E+000, 0.65657216E-003, 0.57375231E+003, 0.48826136E-001, 0.58365486E-002, 0.00000000E+000,-0.14820674E+000,-0.17601914E+000,-0.54580264E+000,-0.24137331E+000, 0.11172384E+001, 0.00000000E+000, 0.00000000E+000,
6360,0, 0.65200000E+003, 0.10000000E+000, 0.84231119E+000, 0.66415349E-003, 0.57543582E+003, 0.48848786E-001, 0.59012072E-002, 0.00000000E+000,-0.14875999E+000,-0.17666261E+000,-0.54765186E+000,-0.24213722E+000, 0.11211129E+001, 0.00000000E+000, 0.00000000E+000,
6380,0, 0.65400000E+003, 0.10000000E+000, 0.84343393E+000, 0.66813120E-003, 0.57712156E+003, 0.48871827E-001, 0.59651686E-002, 0.00000000E+000,-0.14931349E+000,-0.17730675E+000,-0.54950267E+000,-0.24290272E+000, 0.11249908E+001, 0.00000000E+000, 0.00000000E+000,
6400,0, 0.65600000E+003, 0.10000000E+000, 0.84456675E+000, 0.67630999E-003, 0.57880956E+003, 0.48895243E-001, 0.60276271E-002, 0.00000000E+000,-0.14986624E+000,-0.17795114E+000,-0.55135521E+000,-0.24366996E+000, 0.11288702E+001, 0.00000000E+000, 0.00000000E+000,
6420,0, 0.65800000E+003, 0.10000000E+000, 0.84571079E+000, 0.67728424E-003, 0.58049984E+003, 0.48919035E-001, 0.60896810E-002, 0.00000000E+000,-0.15042053E+000,-0.17859707E+000,-0.55320815E+000,-0.24443899E+000, 0.11327544E+001, 0.00000000E+000, 0.00000000E+000,
6440,0, 0.66000000E+003, 0.10000000E+000, 0.84686819E+000, 0.68887524E-003, 0.58219241E+003, 0.48943201E-001, 0.61541117E-002, 0.00000000E+000,-0.15097793E+000,-0.17924695E+000,-0.55506437E+000,-0.24520984E+000, 0.11366532E+001, 0.00000000E+000, 0.00000000E+000,
6460,0, 0.66200000E+003, 0.10000000E+000, 0.84803640E+000, 0.68773396E-003, 0.58388732E+003, 0.48967762E-001, 0.62160706E-002, 0.00000000E+000,-0.15153494E+000,-0.17989666E+000,-0.55692353E+000,-0.24598285E+000, 0.11405541E+001, 0.00000000E+000, 0.00000000E+000,
6480,0, 0.66400000E+003, 0.10000000E+000, 0.84921407E+000, 0.69906954E-003, 0.58558456E+003, 0.48992686E-001, 0.62772294E-002, 0.00000000E+000,-0.15209109E+000,-0.18054587E+000,-0.55878595E+000,-0.24675820E+000, 0.11444583E+001, 0.00000000E+000, 0.00000000E+000,
6500,0, 0.66600000E+003, 0.10000000E+000, 0.85040786E+000, 0.71078456E-003, 0.58728418E+003, 0.49018002E-001, 0.63422377E-002, 0.00000000E+000,-0.15265055E+000,-0.18119818E+000,-0.56065146E+000,-0.24753577E+000, 0.11483782E+001, 0.00000000E+000, 0.00000000E+000,
6520,0, 0.66800000E+003, 0.10000000E+000, 0.85161733E+000, 0.71249690E-003, 0.58898621E+003, 0.49043731E-001, 0.64091161E-002, 0.00000000E+000,-0.15321205E+000,-0.18185344E+000,-0.56252221E+000,-0.24831544E+000, 0.11523123E+001, 0.00000000E+000, 0.00000000E+000,
6540,0, 0.67000000E+003, 0.10000000E+000, 0.85283163E+000, 0.71735123E-003, 0.59069065E+003, 0.49069838E-001, 0.64687948E-002, 0.00000000E+000,-0.15377429E+000,-0.18250848E+000,-0.56440089E+000,-0.24909731E+000, 0.11562498E+001, 0.00000000E+000, 0.00000000E+000,
6560,0, 0.67200000E+003, 0.10000000E+000, 0.85405278E+000, 0.71570080E-003, 0.59239754E+003, 0.49096310E-001, 0.65244847E-002, 0.00000000E+000,-0.15433724E+000,-0.18316605E+000,-0.56628598E+000,-0.24988141E+000, 0.11601952E+001, 0.00000000E+000, 0.00000000E+000,
6580,0, 0.67400000E+003, 0.10000000E+000, 0.85527166E+000, 0.71248581E-003, 0.59410686E+003, 0.49123086E-001, 0.65705437E-002, 0.00000000E+000,-0.15489987E+000,-0.18382311E+000,-0.56817748E+000,-0.25066791E+000, 0.11641389E+001, 0.00000000E+000, 0.00000000E+000,
6600,0, 0.67600000E+003, 0.10000000E+000, 0.85649075E+000, 0.71294025E-003, 0.59581863E+003, 0.49150131E-001, 0.66120261E-002, 0.00000000E+000,-0.15546062E+000,-0.18447999E+000,-0.57007187E+000,-0.25145689E+000, 0.11680814E+001, 0.00000000E+000, 0.00000000E+000,
6620,0, 0.67800000E+003, 0.10000000E+000, 0.85770832E+000, 0.70742224E-003, 0.59753283E+003, 0.49177425E-001, 0.66475013E-002, 0.00000000E+000,-0.15601960E+000,-0.18513686E+000,-0.57197127E+000,-0.25224793E+000, 0.11720232E+001, 0.00000000E+000, 0.00000000E+000,
6640,0, 0.68000000E+003, 0.10000000E+000, 0.85893041E+000, 0.71758055E-003, 0.59924946E+003, 0.49204947E-001, 0.66852694E-002, 0.00000000E+000,-0.15657772E+000,-0.18579302E+000,-0.57386927E+000,-0.25304056E+000, 0.11759658E+001, 0.00000000E+000, 0.00000000E+000,
6660,0, 0.68200000E+003, 0.10000000E+000, 0.86016855E+000, 0.72318978E-003, 0.60096856E+003, 0.49232763E-001, 0.67317943E-002, 0.00000000E+000,-0.15713860E+000,-0.18645252E+000,-0.57576497E+000,-0.25383420E+000, 0.11799221E+001, 0.00000000E+000, 0.00000000E+000,
6680,0, 0.68400000E+003, 0.10000000E+000, 0.86142151E+000, 0.73221291E-003, 0.60269015E+003, 0.49260906E-001, 0.67834260E-002, 0.00000000E+000,-0.15770102E+000,-0.18711436E+000,-0.57766290E+000,-0.25462872E+000, 0.11838904E+001, 0.00000000E+000, 0.00000000E+000,
6700,0, 0.68600000E+003, 0.10000000E+000, 0.86268888E+000, 0.73698944E-003, 0.60441426E+003, 0.49289418E-001, 0.68365785E-002, 0.00000000E+000,-0.15826650E+000,-0.18777828E+000,-0.57956394E+000,-0.25542449E+000, 0.11878698E+001, 0.00000000E+000, 0.00000000E+000,
6720,0, 0.68800000E+003, 0.10000000E+000, 0.86396361E+000, 0.74195021E-003, 0.60614091E+003, 0.49318272E-001, 0.68865303E-002, 0.00000000E+000,-0.15883111E+000,-0.18844279E+000,-0.58146842E+000,-0.25622228E+000, 0.11918511E+001, 0.00000000E+000, 0.00000000E+000,
6740,0, 0.69000000E+003, 0.10000000E+000, 0.86525635E+000, 0.74836897E-003, 0.60787012E+003, 0.49347490E-001, 0.69432144E-002, 0.00000000E+000,-0.15939721E+000,-0.18910863E+000,-0.58337282E+000,-0.25702237E+000, 0.11958442E+001, 0.00000000E+000, 0.00000000E+000,
6760,0, 0.69200000E+003, 0.10000000E+000, 0.86655816E+000, 0.75652416E-003, 0.60960193E+003, 0.49377079E-001, 0.69965748E-002, 0.00000000E+000,-0.15996245E+000,-0.18977469E+000,-0.58527791E+000,-0.25782459E+000, 0.11998362E+001, 0.00000000E+000, 0.00000000E+000,
6780,0, 0.69400000E+003, 0.10000000E+000, 0.86787437E+000, 0.76246988E-003, 0.61133637E+003, 0.49407041E-001, 0.70524140E-002, 0.00000000E+000,-0.16052802E+000,-0.19044169E+000,-0.58718290E+000,-0.25862872E+000, 0.12038338E+001, 0.00000000E+000, 0.00000000E+000,
6800,0, 0.69600000E+003, 0.10000000E+000, 0.86920215E+000, 0.76673453E-003, 0.61307344E+003, 0.49437382E-001, 0.71074355E-002, 0.00000000E+000,-0.16109508E+000,-0.19111113E+000,-0.58908978E+000,-0.25943449E+000, 0.12078379E+001, 0.00000000E+000, 0.00000000E+000,
6820,0, 0.69800000E+003, 0.10000000E+000, 0.87055012E+000, 0.78192738E-003, 0.61481319E+003, 0.49468116E-001, 0.71703535E-002, 0.00000000E+000,-0.16166491E+000,-0.19178354E+000,-0.59099811E+000,-0.26024209E+000, 0.12118590E+001, 0.00000000E+000, 0.00000000E+000,
6840,0, 0.70000000E+003, 0.10000000E+000, 0.87191852E+000, 0.78767857E-003, 0.61655566E+003, 0.49499302E-001, 0.72367783E-002, 0.00000000E+000,-0.16223857E+000,-0.19246026E+000,-0.59291166E+000,-0.26105179E+000, 0.12158991E+001, 0.00000000E+000, 0.00000000E+000,
6860,0, 0.70200000E+003, 0.10000000E+000, 0.87329664E+000, 0.79079295E-003, 0.61830087E+003, 0.49530913E-001, 0.72978626E-002, 0.00000000E+000,-0.16281149E+000,-0.19313671E+000,-0.59483085E+000,-0.26186427E+000, 0.12199412E+001, 0.00000000E+000, 0.00000000E+000,
6880,0, 0.70400000E+003, 0.10000000E+000, 0.87468072E+000, 0.79488903E-003, 0.62004884E+003, 0.49562911E-001, 0.73527762E-002, 0.00000000E+000,-0.16338347E+000,-0.19381281E+000,-0.59675384E+000,-0.26267978E+000, 0.12239827E+001, 0.00000000E+000, 0.00000000E+000,
6900,0, 0.70600000E+003, 0.10000000E+000, 0.87607677E+000, 0.79952152E-003, 0.62179960E+003, 0.49595281E-001, 0.74091384E-002, 0.00000000E+000,-0.16395669E+000,-0.19449024E+000,-0.59868083E+000,-0.26349794E+000, 0.12280348E+001, 0.00000000E+000, 0.00000000E+000,
6920,0, 0.70800000E+003, 0.10000000E+000, 0.87748632E+000, 0.80237796E-003, 0.62355316E+003, 0.49628046E-001, 0.74662270E-002, 0.00000000E+000,-0.16453389E+000,-0.19517180E+000,-0.60061611E+000,-0.26431841E+000, 0.12321064E+001, 0.00000000E+000, 0.00000000E+000,
6940,0, 0.71000000E+003, 0.10000000E+000, 0.87889778E+000, 0.80356202E-003, 0.62530955E+003, 0.49661165E-001, 0.75150683E-002, 0.00000000E+000,-0.16510908E+000,-0.19585275E+000,-0.60255933E+000,-0.26514157E+000, 0.12361778E+001, 0.00000000E+000, 0.00000000E+000,
6960,0, 0.71200000E+003, 0.10000000E+000, 0.88031558E+000, 0.81675849E-003, 0.62706876E+003, 0.49694609E-001, 0.75623398E-002, 0.00000000E+000,-0.16568509E+000,-0.19653484E+000,-0.60450695E+000,-0.26596748E+000, 0.12402567E+001, 0.00000000E+000, 0.00000000E+000,
6980,0, 0.71400000E+003, 0.10000000E+000, 0.88174796E+000, 0.80933117E-003, 0.62883082E+003, 0.49728413E-001, 0.76135021E-002, 0.00000000E+000,-0.16626417E+000,-0.19722120E+000,-0.60646010E+000,-0.26679592E+000, 0.12443549E+001, 0.00000000E+000, 0.00000000E+000,
7000,0, 0.71600000E+003, 0.10000000E+000, 0.88317666E+000, 0.80956113E-003, 0.63059575E+003, 0.49762522E-001, 0.76533783E-002, 0.00000000E+000,-0.16684031E+000,-0.19790537E+000,-0.60841842E+000,-0.26762682E+000, 0.12484443E+001, 0.00000000E+000, 0.00000000E+000,
7020,0, 0.71800000E+003, 0.10000000E+000, 0.88460599E+000, 0.81196068E-003, 0.63236353E+003, 0.49796901E-001, 0.76888561E-002, 0.00000000E+000,-0.16741904E+000,-0.19859234E+000,-0.61038234E+000,-0.26846017E+000, 0.12525427E+001, 0.00000000E+000, 0.00000000E+000,
7040,0, 0.72000000E+003, 0.10000000E+000, 0.88604414E+000, 0.81376099E-003, 0.63413418E+003, 0.49831559E-001, 0.77272285E-002, 0.00000000E+000,-0.16799693E+000,-0.19928010E+000,-0.61234933E+000,-0.26929631E+000, 0.12566499E+001, 0.00000000E+000, 0.00000000E+000,
7060,0, 0.72200000E+003, 0.10000000E+000, 0.88748830E+000, 0.81696928E-003, 0.63590771E+003, 0.49866507E-001, 0.77644194E-002, 0.00000000E+000,-0.16857385E+000,-0.19996831E+000,-0.61431859E+000,-0.27013504E+000, 0.12607602E+001, 0.00000000E+000, 0.00000000E+000,
7080,0, 0.72400000E+003, 0.10000000E+000, 0.88893648E+000, 0.81726322E-003, 0.63768414E+003, 0.49901729E-001, 0.77994780E-002, 0.00000000E+000,-0.16915041E+000,-0.20065649E+000,-0.61629050E+000,-0.27097621E+000, 0.12648731E+001, 0.00000000E+000, 0.00000000E+000,
7100,0, 0.72600000E+003, 0.10000000E+000, 0.89039446E+000, 0.82185552E-003, 0.63946346E+003, 0.49937231E-001, 0.78377471E-002, 0.00000000E+000,-0.16972711E+000,-0.20134566E+000,-0.61826283E+000,-0.27181987E+000, 0.12689932E+001, 0.00000000E+000, 0.00000000E+000,
7120,0, 0.72800000E+003, 0.10000000E+000, 0.89186235E+000, 0.82942511E-003, 0.64124572E+003, 0.49973037E-001, 0.78774823E-002, 0.00000000E+000,-0.17030500E+000,-0.20203542E+000,-0.62023533E+000,-0.27266542E+000, 0.12731186E+001, 0.00000000E+000, 0.00000000E+000,
7140,0, 0.73000000E+003, 0.10000000E+000, 0.89335257E+000, 0.84413008E-003, 0.64303093E+003, 0.50009199E-001, 0.79281984E-002, 0.00000000E+000,-0.17088614E+000,-0.20272805E+000,-0.62220906E+000,-0.27351233E+000, 0.12772638E+001, 0.00000000E+000, 0.00000000E+000,
7160,0, 0.73200000E+003, 0.10000000E+000, 0.89486470E+000, 0.84841409E-003, 0.64481914E+003, 0.50045783E-001, 0.79847103E-002, 0.00000000E+000,-0.17147033E+000,-0.20342577E+000,-0.62418818E+000,-0.27436054E+000, 0.12814295E+001, 0.00000000E+000, 0.00000000E+000,
7180,0, 0.73400000E+003, 0.10000000E+000, 0.89639084E+000, 0.85296341E-003, 0.64661040E+003, 0.50082786E-001, 0.80398365E-002, 0.00000000E+000,-0.17205410E+000,-0.20412448E+000,-0.62616986E+000,-0.27521080E+000, 0.12855991E+001, 0.00000000E+000, 0.00000000E+000,
7200,0, 0.73600000E+003, 0.10000000E+000, 0.89792196E+000, 0.85615580E-003, 0.64840471E+003, 0.50120168E-001, 0.80875914E-002, 0.00000000E+000,-0.17263672E+000,-0.20482318E+000,-0.62815307E+000,-0.27606380E+000, 0.12897644E+001, 0.00000000E+000, 0.00000000E+000,
7220,0, 0.73800000E+003, 0.10000000E+000, 0.89947356E+000, 0.86948477E-003, 0.65020210E+003, 0.50157938E-001, 0.81438559E-002, 0.00000000E+000,-0.17322136E+000,-0.20552430E+000,-0.63013829E+000,-0.27692007E+000, 0.12939479E+001, 0.00000000E+000, 0.00000000E+000,
7240,0, 0.74000000E+003, 0.10000000E+000, 0.90104193E+000, 0.87013590E-003, 0.65200261E+003, 0.50196150E-001, 0.82002573E-002, 0.00000000E+000,-0.17380794E+000,-0.20622755E+000,-0.63212751E+000,-0.27777996E+000, 0.12981432E+001, 0.00000000E+000, 0.00000000E+000,
7260,0, 0.74200000E+003, 0.10000000E+000, 0.90261613E+000, 0.87404358E-003, 0.65380627E+003, 0.50234753E-001, 0.82502502E-002, 0.00000000E+000,-0.17439361E+000,-0.20693029E+000,-0.63412017E+000,-0.27864355E+000, 0.13023379E+001, 0.00000000E+000, 0.00000000E+000,
7280,0, 0.74400000E+003, 0.10000000E+000, 0.90421562E+000, 0.87930341E-003, 0.65561310E+003, 0.50273776E-001, 0.83118347E-002, 0.00000000E+000,-0.17498555E+000,-0.20763993E+000,-0.63611748E+000,-0.27951222E+000, 0.13065670E+001, 0.00000000E+000, 0.00000000E+000,
7300,0, 0.74600000E+003, 0.10000000E+000, 0.90581525E+000, 0.88360888E-003, 0.65742313E+003, 0.50313204E-001, 0.83597612E-002, 0.00000000E+000,-0.17557575E+000,-0.20834816E+000,-0.63812159E+000,-0.28038749E+000, 0.13107928E+001, 0.00000000E+000, 0.00000000E+000,
7320,0, 0.74800000E+003, 0.10000000E+000, 0.90741905E+000, 0.88215248E-003, 0.65923637E+003, 0.50352979E-001, 0.84028625E-002, 0.00000000E+000,-0.17616510E+000,-0.20905688E+000,-0.64013031E+000,-0.28126780E+000, 0.13150230E+001, 0.00000000E+000, 0.00000000E+000,
