ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
521,0, 0.68100000E+002, 0.10000000E+000, 0.23290218E+001,-0.88400683E-003, 0.11082254E+003, 0.82102963E-001, 0.46613182E-001, 0.28550000E+000,-0.16015474E+000,-0.11522140E+000,-0.22339073E+000,-0.25565761E+000, 0.51553766E+000, 0.00000000E+000, 0.00000000E+000,
522,0, 0.68200000E+002, 0.10000000E+000, 0.23288313E+001,-0.75286179E-003, 0.11105543E+003, 0.82122846E-001, 0.46524887E-001, 0.28600000E+000,-0.16011406E+000,-0.11518720E+000,-0.22348897E+000,-0.25609124E+000, 0.51540636E+000, 0.00000000E+000, 0.00000000E+000,
523,0, 0.68300000E+002, 0.10000000E+000, 0.23286718E+001,-0.61824888E-003, 0.11128831E+003, 0.82142749E-001, 0.46445073E-001, 0.28650000E+000,-0.16007591E+000,-0.11515514E+000,-0.22358810E+000,-0.25652065E+000, 0.51528488E+000, 0.00000000E+000, 0.00000000E+000,
524,0, 0.68400000E+002, 0.10000000E+000, 0.23285439E+001,-0.48157401E-003, 0.11152117E+003, 0.82162679E-001, 0.46373776E-001, 0.28700000E+000,-0.16004034E+000,-0.11512527E+000,-0.22368821E+000,-0.25694587E+000, 0.51517346E+000, 0.00000000E+000, 0.00000000E+000,
525,0, 0.68500000E+002, 0.10000000E+000, 0.23284480E+001,-0.34295812E-003, 0.11175402E+003, 0.82182645E-001, 0.46311011E-001, 0.28750000E+000,-0.16000738E+000,-0.11509764E+000,-0.22378935E+000,-0.25736693E+000, 0.51507232E+000, 0.00000000E+000, 0.00000000E+000,
526,0, 0.68600000E+002, 0.10000000E+000, 0.23283846E+001,-0.20250146E-003, 0.11198686E+003, 0.82202653E-001, 0.46256779E-001, 0.28800000E+000,-0.15997709E+000,-0.11507231E+000,-0.22389155E+000,-0.25778388E+000, 0.51498161E+000, 0.00000000E+000, 0.00000000E+000,
527,0, 0.68700000E+002, 0.10000000E+000, 0.23283543E+001,-0.59261305E-004, 0.11221969E+003, 0.82222711E-001, 0.46211138E-001, 0.28850000E+000,-0.15994951E+000,-0.11504930E+000,-0.22399483E+000,-0.25819675E+000, 0.51490153E+000, 0.00000000E+000, 0.00000000E+000,
528,0, 0.68800000E+002, 0.10000000E+000, 0.23283574E+001, 0.84997263E-004, 0.11245253E+003, 0.82242828E-001, 0.46174046E-001, 0.28900000E+000,-0.15992470E+000,-0.11502866E+000,-0.22409927E+000,-0.25860558E+000, 0.51483225E+000, 0.00000000E+000, 0.00000000E+000,
529,0, 0.68900000E+002, 0.10000000E+000, 0.23283944E+001, 0.23163051E-003, 0.11268537E+003, 0.82263010E-001, 0.46145523E-001, 0.28950000E+000,-0.15990268E+000,-0.11501042E+000,-0.22420492E+000,-0.25901041E+000, 0.51477396E+000, 0.00000000E+000, 0.00000000E+000,
530,0, 0.69000000E+002, 0.10000000E+000, 0.23284658E+001, 0.38068547E-003, 0.11291821E+003, 0.82283266E-001, 0.46125611E-001, 0.29000000E+000,-0.15988353E+000,-0.11499464E+000,-0.22431176E+000,-0.25941128E+000, 0.51472683E+000, 0.00000000E+000, 0.00000000E+000,
531,0, 0.69100000E+002, 0.10000000E+000, 0.23285720E+001, 0.53100824E-003, 0.11315106E+003, 0.82303604E-001, 0.46114280E-001, 0.29050000E+000,-0.15986728E+000,-0.11498135E+000,-0.22441990E+000,-0.25980823E+000, 0.51469104E+000, 0.00000000E+000, 0.00000000E+000,
532,0, 0.69200000E+002, 0.10000000E+000, 0.23287135E+001, 0.68339291E-003, 0.11338393E+003, 0.82324031E-001, 0.46111533E-001, 0.29100000E+000,-0.15985398E+000,-0.11497059E+000,-0.22452936E+000,-0.26020130E+000, 0.51466676E+000, 0.00000000E+000, 0.00000000E+000,
533,0, 0.69300000E+002, 0.10000000E+000, 0.23288909E+001, 0.83850870E-003, 0.11361681E+003, 0.82344554E-001, 0.46117427E-001, 0.29150000E+000,-0.15984367E+000,-0.11496239E+000,-0.22464016E+000,-0.26059054E+000, 0.51465418E+000, 0.00000000E+000, 0.00000000E+000,
534,0, 0.69400000E+002, 0.10000000E+000, 0.23291044E+001, 0.99451535E-003, 0.11384970E+003, 0.82365182E-001, 0.46131914E-001, 0.29200000E+000,-0.15983642E+000,-0.11495680E+000,-0.22475236E+000,-0.26097598E+000, 0.51465347E+000, 0.00000000E+000, 0.00000000E+000,
535,0, 0.69500000E+002, 0.10000000E+000, 0.23293546E+001, 0.11529094E-002, 0.11408263E+003, 0.82385923E-001, 0.46155013E-001, 0.29250000E+000,-0.15983225E+000,-0.11495386E+000,-0.22486602E+000,-0.26135767E+000, 0.51466482E+000, 0.00000000E+000, 0.00000000E+000,
536,0, 0.69600000E+002, 0.10000000E+000, 0.23296423E+001, 0.13149960E-002, 0.11431558E+003, 0.82406784E-001, 0.46186847E-001, 0.29300000E+000,-0.15983115E+000,-0.11495361E+000,-0.22498112E+000,-0.26173566E+000, 0.51468840E+000, 0.00000000E+000, 0.00000000E+000,
537,0, 0.69700000E+002, 0.10000000E+000, 0.23299675E+001, 0.14764027E-002, 0.11454856E+003, 0.82427772E-001, 0.46227285E-001, 0.29350000E+000,-0.15983323E+000,-0.11495609E+000,-0.22509776E+000,-0.26211000E+000, 0.51472436E+000, 0.00000000E+000, 0.00000000E+000,
538,0, 0.69800000E+002, 0.10000000E+000, 0.23303306E+001, 0.16395703E-002, 0.11478157E+003, 0.82448896E-001, 0.46276283E-001, 0.29400000E+000,-0.15983857E+000,-0.11496133E+000,-0.22521596E+000,-0.26248072E+000, 0.51477285E+000, 0.00000000E+000, 0.00000000E+000,
539,0, 0.69900000E+002, 0.10000000E+000, 0.23307322E+001, 0.18056328E-002, 0.11501462E+003, 0.82470164E-001, 0.46333896E-001, 0.29450000E+000,-0.15984720E+000,-0.11496935E+000,-0.22533576E+000,-0.26284787E+000, 0.51483408E+000, 0.00000000E+000, 0.00000000E+000,
540,0, 0.70000000E+002, 0.10000000E+000, 0.23311729E+001, 0.19746935E-002, 0.11524772E+003, 0.82491582E-001, 0.46400213E-001, 0.29500000E+000,-0.15985918E+000,-0.11498021E+000,-0.22545717E+000,-0.26321151E+000, 0.51490828E+000, 0.00000000E+000, 0.00000000E+000,
541,0, 0.70100000E+002, 0.10000000E+000, 0.23316532E+001, 0.21443115E-002, 0.11548086E+003, 0.82513159E-001, 0.46475177E-001, 0.29550000E+000,-0.15987454E+000,-0.11499397E+000,-0.22558026E+000,-0.26357168E+000, 0.51499563E+000, 0.00000000E+000, 0.00000000E+000,
542,0, 0.70200000E+002, 0.10000000E+000, 0.23321734E+001, 0.23162617E-002, 0.11571405E+003, 0.82534903E-001, 0.46558798E-001, 0.29600000E+000,-0.15989334E+000,-0.11501067E+000,-0.22570506E+000,-0.26392842E+000, 0.51509629E+000, 0.00000000E+000, 0.00000000E+000,
543,0, 0.70300000E+002, 0.10000000E+000, 0.23327341E+001, 0.24909141E-002, 0.11594730E+003, 0.82556822E-001, 0.46651136E-001, 0.29650000E+000,-0.15991562E+000,-0.11503035E+000,-0.22583157E+000,-0.26428180E+000, 0.51521047E+000, 0.00000000E+000, 0.00000000E+000,
544,0, 0.70400000E+002, 0.10000000E+000, 0.23333358E+001, 0.26662787E-002, 0.11618060E+003, 0.82578923E-001, 0.46752133E-001, 0.29700000E+000,-0.15994142E+000,-0.11505304E+000,-0.22595988E+000,-0.26463185E+000, 0.51533833E+000, 0.00000000E+000, 0.00000000E+000,
545,0, 0.70500000E+002, 0.10000000E+000, 0.23339789E+001, 0.28441043E-002, 0.11641397E+003, 0.82601213E-001, 0.46861809E-001, 0.29750000E+000,-0.15997080E+000,-0.11507880E+000,-0.22609001E+000,-0.26497864E+000, 0.51548006E+000, 0.00000000E+000, 0.00000000E+000,
546,0, 0.70600000E+002, 0.10000000E+000, 0.23346640E+001, 0.30243728E-002, 0.11664740E+003, 0.82623702E-001, 0.46980210E-001, 0.29800000E+000,-0.16000380E+000,-0.11510765E+000,-0.22622197E+000,-0.26532220E+000, 0.51563583E+000, 0.00000000E+000, 0.00000000E+000,
547,0, 0.70700000E+002, 0.10000000E+000, 0.23353914E+001, 0.32055997E-002, 0.11688090E+003, 0.82646396E-001, 0.47107288E-001, 0.29850000E+000,-0.16004046E+000,-0.11513965E+000,-0.22635583E+000,-0.26566260E+000, 0.51580582E+000, 0.00000000E+000, 0.00000000E+000,
548,0, 0.70800000E+002, 0.10000000E+000, 0.23361617E+001, 0.33890148E-002, 0.11711448E+003, 0.82669304E-001, 0.47243052E-001, 0.29900000E+000,-0.16008084E+000,-0.11517482E+000,-0.22649163E+000,-0.26599988E+000, 0.51599021E+000, 0.00000000E+000, 0.00000000E+000,
549,0, 0.70900000E+002, 0.10000000E+000, 0.23369754E+001, 0.35744993E-002, 0.11734813E+003, 0.82692434E-001, 0.47387517E-001, 0.29950000E+000,-0.16012497E+000,-0.11521321E+000,-0.22662939E+000,-0.26633410E+000, 0.51618920E+000, 0.00000000E+000, 0.00000000E+000,
550,0, 0.71000000E+002, 0.10000000E+000, 0.23378330E+001, 0.37623655E-002, 0.11758187E+003, 0.82715792E-001, 0.47540721E-001, 0.30000000E+000,-0.16017292E+000,-0.11525487E+000,-0.22676913E+000,-0.26666531E+000, 0.51640295E+000, 0.00000000E+000, 0.00000000E+000,
551,0, 0.71100000E+002, 0.10000000E+000, 0.23387349E+001, 0.39514552E-002, 0.11781570E+003, 0.82739388E-001, 0.47702634E-001, 0.30050000E+000,-0.16022472E+000,-0.11529982E+000,-0.22691091E+000,-0.26699357E+000, 0.51663165E+000, 0.00000000E+000, 0.00000000E+000,
552,0, 0.71200000E+002, 0.10000000E+000, 0.23396817E+001, 0.41426645E-002, 0.11804962E+003, 0.82763229E-001, 0.47873263E-001, 0.30100000E+000,-0.16028042E+000,-0.11534812E+000,-0.22705478E+000,-0.26731893E+000, 0.51687550E+000, 0.00000000E+000, 0.00000000E+000,
553,0, 0.71300000E+002, 0.10000000E+000, 0.23406740E+001, 0.43364976E-002, 0.11828364E+003, 0.82787323E-001, 0.48052659E-001, 0.30150000E+000,-0.16034006E+000,-0.11539981E+000,-0.22720071E+000,-0.26764144E+000, 0.51713468E+000, 0.00000000E+000, 0.00000000E+000,
554,0, 0.71400000E+002, 0.10000000E+000, 0.23417121E+001, 0.45312782E-002, 0.11851776E+003, 0.82811678E-001, 0.48240776E-001, 0.30200000E+000,-0.16040371E+000,-0.11545492E+000,-0.22734880E+000,-0.26796116E+000, 0.51740937E+000, 0.00000000E+000, 0.00000000E+000,
555,0, 0.71500000E+002, 0.10000000E+000, 0.23427966E+001, 0.47282294E-002, 0.11875198E+003, 0.82836302E-001, 0.48437620E-001, 0.30250000E+000,-0.16047140E+000,-0.11551350E+000,-0.22749908E+000,-0.26827815E+000, 0.51769976E+000, 0.00000000E+000, 0.00000000E+000,
556,0, 0.71600000E+002, 0.10000000E+000, 0.23439282E+001, 0.49278366E-002, 0.11898632E+003, 0.82861203E-001, 0.48643244E-001, 0.30300000E+000,-0.16054319E+000,-0.11557559E+000,-0.22765153E+000,-0.26859247E+000, 0.51800603E+000, 0.00000000E+000, 0.00000000E+000,
557,0, 0.71700000E+002, 0.10000000E+000, 0.23451071E+001, 0.51284182E-002, 0.11922077E+003, 0.82886389E-001, 0.48857603E-001, 0.30350000E+000,-0.16061911E+000,-0.11564124E+000,-0.22780625E+000,-0.26890416E+000, 0.51832837E+000, 0.00000000E+000, 0.00000000E+000,
558,0, 0.71800000E+002, 0.10000000E+000, 0.23463340E+001, 0.53312205E-002, 0.11945534E+003, 0.82911869E-001, 0.49080709E-001, 0.30400000E+000,-0.16069923E+000,-0.11571048E+000,-0.22796326E+000,-0.26921330E+000, 0.51866697E+000, 0.00000000E+000, 0.00000000E+000,
559,0, 0.71900000E+002, 0.10000000E+000, 0.23476095E+001, 0.55367389E-002, 0.11969004E+003, 0.82937649E-001, 0.49312615E-001, 0.30450000E+000,-0.16078357E+000,-0.11578337E+000,-0.22812255E+000,-0.26951993E+000, 0.51902204E+000, 0.00000000E+000, 0.00000000E+000,
560,0, 0.72000000E+002, 0.10000000E+000, 0.23489340E+001, 0.57430815E-002, 0.11992487E+003, 0.82963738E-001, 0.49553271E-001, 0.30500000E+000,-0.16087221E+000,-0.11585993E+000,-0.22828421E+000,-0.26982412E+000, 0.51939375E+000, 0.00000000E+000, 0.00000000E+000,
561,0, 0.72100000E+002, 0.10000000E+000, 0.23503080E+001, 0.59518362E-002, 0.12015983E+003, 0.82990145E-001, 0.49802695E-001, 0.30550000E+000,-0.16096518E+000,-0.11594022E+000,-0.22844828E+000,-0.27012592E+000, 0.51978230E+000, 0.00000000E+000, 0.00000000E+000,
562,0, 0.72200000E+002, 0.10000000E+000, 0.23517322E+001, 0.61624886E-002, 0.12039493E+003, 0.83016878E-001, 0.50060892E-001, 0.30600000E+000,-0.16106253E+000,-0.11602428E+000,-0.22861478E+000,-0.27042540E+000, 0.52018788E+000, 0.00000000E+000, 0.00000000E+000,
563,0, 0.72300000E+002, 0.10000000E+000, 0.23532071E+001, 0.63757989E-002, 0.12063018E+003, 0.83043944E-001, 0.50327912E-001, 0.30650000E+000,-0.16116431E+000,-0.11611216E+000,-0.22878371E+000,-0.27072262E+000, 0.52061070E+000, 0.00000000E+000, 0.00000000E+000,
564,0, 0.72400000E+002, 0.10000000E+000, 0.23547333E+001, 0.65902463E-002, 0.12086557E+003, 0.83071353E-001, 0.50603721E-001, 0.30700000E+000,-0.16127056E+000,-0.11620389E+000,-0.22895515E+000,-0.27101762E+000, 0.52105094E+000, 0.00000000E+000, 0.00000000E+000,
565,0, 0.72500000E+002, 0.10000000E+000, 0.23563113E+001, 0.68071115E-002, 0.12110112E+003, 0.83099111E-001, 0.50888339E-001, 0.30750000E+000,-0.16138134E+000,-0.11629952E+000,-0.22912913E+000,-0.27131049E+000, 0.52150882E+000, 0.00000000E+000, 0.00000000E+000,
566,0, 0.72600000E+002, 0.10000000E+000, 0.23579418E+001, 0.70264562E-002, 0.12133684E+003, 0.83127229E-001, 0.51181810E-001, 0.30800000E+000,-0.16149668E+000,-0.11639911E+000,-0.22930565E+000,-0.27160127E+000, 0.52198452E+000, 0.00000000E+000, 0.00000000E+000,
567,0, 0.72700000E+002, 0.10000000E+000, 0.23596253E+001, 0.72468067E-002, 0.12157271E+003, 0.83155713E-001, 0.51484086E-001, 0.30850000E+000,-0.16161665E+000,-0.11650268E+000,-0.22948479E+000,-0.27189003E+000, 0.52247824E+000, 0.00000000E+000, 0.00000000E+000,
568,0, 0.72800000E+002, 0.10000000E+000, 0.23613623E+001, 0.74694863E-002, 0.12180876E+003, 0.83184572E-001, 0.51795179E-001, 0.30900000E+000,-0.16174130E+000,-0.11661029E+000,-0.22966659E+000,-0.27217683E+000, 0.52299019E+000, 0.00000000E+000, 0.00000000E+000,
569,0, 0.72900000E+002, 0.10000000E+000, 0.23631536E+001, 0.76950676E-002, 0.12204499E+003, 0.83213816E-001, 0.52115155E-001, 0.30950000E+000,-0.16187067E+000,-0.11672197E+000,-0.22985104E+000,-0.27246174E+000, 0.52352057E+000, 0.00000000E+000, 0.00000000E+000,
570,0, 0.73000000E+002, 0.10000000E+000, 0.23649982E+001, 0.79125136E-002, 0.12228140E+003, 0.83243451E-001, 0.52443390E-001, 0.31000000E+000,-0.16200569E+000,-0.11683779E+000,-0.23003822E+000,-0.27274481E+000, 0.52406990E+000, 0.00000000E+000, 0.00000000E+000,
571,0, 0.73100000E+002, 0.10000000E+000, 0.23669011E+001, 0.81630362E-002, 0.12251799E+003, 0.83273488E-001, 0.52781697E-001, 0.31050000E+000,-0.16214527E+000,-0.11695789E+000,-0.23022817E+000,-0.27302611E+000, 0.52463914E+000, 0.00000000E+000, 0.00000000E+000,
572,0, 0.73200000E+002, 0.10000000E+000, 0.23688626E+001, 0.84039694E-002, 0.12275478E+003, 0.83303935E-001, 0.53129833E-001, 0.31100000E+000,-0.16228979E+000,-0.11708247E+000,-0.23042088E+000,-0.27330571E+000, 0.52522868E+000, 0.00000000E+000, 0.00000000E+000,
573,0, 0.73300000E+002, 0.10000000E+000, 0.23708810E+001, 0.86336659E-002, 0.12299177E+003, 0.83334802E-001, 0.53486866E-001, 0.31150000E+000,-0.16243948E+000,-0.11721154E+000,-0.23061644E+000,-0.27358367E+000, 0.52583800E+000, 0.00000000E+000, 0.00000000E+000,
574,0, 0.73400000E+002, 0.10000000E+000, 0.23729570E+001, 0.88705976E-002, 0.12322896E+003, 0.83366097E-001, 0.53852859E-001, 0.31200000E+000,-0.16259412E+000,-0.11734499E+000,-0.23081490E+000,-0.27386005E+000, 0.52646692E+000, 0.00000000E+000, 0.00000000E+000,
575,0, 0.73500000E+002, 0.10000000E+000, 0.23750917E+001, 0.91112401E-002, 0.12346636E+003, 0.83397830E-001, 0.54227935E-001, 0.31250000E+000,-0.16275382E+000,-0.11748289E+000,-0.23101630E+000,-0.27413491E+000, 0.52711586E+000, 0.00000000E+000, 0.00000000E+000,
576,0, 0.73600000E+002, 0.10000000E+000, 0.23772859E+001, 0.93551765E-002, 0.12370398E+003, 0.83430010E-001, 0.54612210E-001, 0.31300000E+000,-0.16291863E+000,-0.11762528E+000,-0.23122063E+000,-0.27440834E+000, 0.52778509E+000, 0.00000000E+000, 0.00000000E+000,
577,0, 0.73700000E+002, 0.10000000E+000, 0.23795401E+001, 0.95999900E-002, 0.12394182E+003, 0.83462645E-001, 0.55005639E-001, 0.31350000E+000,-0.16308859E+000,-0.11777222E+000,-0.23142799E+000,-0.27468038E+000, 0.52847482E+000, 0.00000000E+000, 0.00000000E+000,
578,0, 0.73800000E+002, 0.10000000E+000, 0.23818543E+001, 0.98418624E-002, 0.12417989E+003, 0.83495745E-001, 0.55407889E-001, 0.31400000E+000,-0.16326587E+000,-0.11792374E+000,-0.23163843E+000,-0.27495110E+000, 0.52918703E+000, 0.00000000E+000, 0.00000000E+000,
579,0, 0.73900000E+002, 0.10000000E+000, 0.23842417E+001, 0.10167065E-001, 0.12441819E+003, 0.83529320E-001, 0.55824014E-001, 0.31450000E+000,-0.16344901E+000,-0.11808047E+000,-0.23185194E+000,-0.27522059E+000, 0.52992602E+000, 0.00000000E+000, 0.00000000E+000,
580,0, 0.74000000E+002, 0.10000000E+000, 0.23866978E+001, 0.10435188E-001, 0.12465674E+003, 0.83563386E-001, 0.56251597E-001, 0.31500000E+000,-0.16363714E+000,-0.11824326E+000,-0.23206863E+000,-0.27548889E+000, 0.53068952E+000, 0.00000000E+000, 0.00000000E+000,
581,0, 0.74100000E+002, 0.10000000E+000, 0.23892137E+001, 0.10655602E-001, 0.12489553E+003, 0.83597952E-001, 0.56686737E-001, 0.31550000E+000,-0.16383067E+000,-0.11841082E+000,-0.23228857E+000,-0.27575607E+000, 0.53147288E+000, 0.00000000E+000, 0.00000000E+000,
582,0, 0.74200000E+002, 0.10000000E+000, 0.23917940E+001, 0.10922899E-001, 0.12513458E+003, 0.83633024E-001, 0.57131176E-001, 0.31600000E+000,-0.16402964E+000,-0.11858324E+000,-0.23251176E+000,-0.27602222E+000, 0.53227804E+000, 0.00000000E+000, 0.00000000E+000,
583,0, 0.74300000E+002, 0.10000000E+000, 0.23944385E+001, 0.11178479E-001, 0.12537389E+003, 0.83668614E-001, 0.57584531E-001, 0.31650000E+000,-0.16423413E+000,-0.11876079E+000,-0.23273834E+000,-0.27628739E+000, 0.53310517E+000, 0.00000000E+000, 0.00000000E+000,
584,0, 0.74400000E+002, 0.10000000E+000, 0.23971476E+001, 0.11436588E-001, 0.12561347E+003, 0.83704731E-001, 0.58046736E-001, 0.31700000E+000,-0.16444390E+000,-0.11894308E+000,-0.23296834E+000,-0.27655165E+000, 0.53395371E+000, 0.00000000E+000, 0.00000000E+000,
585,0, 0.74500000E+002, 0.10000000E+000, 0.23999210E+001, 0.11690173E-001, 0.12585333E+003, 0.83741382E-001, 0.58517360E-001, 0.31750000E+000,-0.16465954E+000,-0.11913041E+000,-0.23320177E+000,-0.27681508E+000, 0.53482416E+000, 0.00000000E+000, 0.00000000E+000,
586,0, 0.74600000E+002, 0.10000000E+000, 0.24027580E+001, 0.11940396E-001, 0.12609346E+003, 0.83778577E-001, 0.58995957E-001, 0.31800000E+000,-0.16488120E+000,-0.11932258E+000,-0.23343877E+000,-0.27707774E+000, 0.53571625E+000, 0.00000000E+000, 0.00000000E+000,
587,0, 0.74700000E+002, 0.10000000E+000, 0.24056600E+001, 0.12198300E-001, 0.12633388E+003, 0.83816325E-001, 0.59482780E-001, 0.31850000E+000,-0.16510854E+000,-0.11951989E+000,-0.23367948E+000,-0.27733970E+000, 0.53663039E+000, 0.00000000E+000, 0.00000000E+000,
588,0, 0.74800000E+002, 0.10000000E+000, 0.24086279E+001, 0.12459441E-001, 0.12657459E+003, 0.83854634E-001, 0.59977997E-001, 0.31900000E+000,-0.16534142E+000,-0.11972226E+000,-0.23392401E+000,-0.27760104E+000, 0.53756673E+000, 0.00000000E+000, 0.00000000E+000,
589,0, 0.74900000E+002, 0.10000000E+000, 0.24116633E+001, 0.12726085E-001, 0.12681561E+003, 0.83893513E-001, 0.60481889E-001, 0.31950000E+000,-0.16558002E+000,-0.11992966E+000,-0.23417235E+000,-0.27786184E+000, 0.53852576E+000, 0.00000000E+000, 0.00000000E+000,
590,0, 0.75000000E+002, 0.10000000E+000, 0.24147661E+001, 0.12989748E-001, 0.12705693E+003, 0.83932973E-001, 0.60994225E-001, 0.32000000E+000,-0.16582474E+000,-0.12014218E+000,-0.23442456E+000,-0.27812215E+000, 0.53950786E+000, 0.00000000E+000, 0.00000000E+000,
591,0, 0.75100000E+002, 0.10000000E+000, 0.24179371E+001, 0.13255328E-001, 0.12729856E+003, 0.83973021E-001, 0.61514944E-001, 0.32050000E+000,-0.16607529E+000,-0.12036021E+000,-0.23468071E+000,-0.27838206E+000, 0.54051322E+000, 0.00000000E+000, 0.00000000E+000,
592,0, 0.75200000E+002, 0.10000000E+000, 0.24211806E+001, 0.13546743E-001, 0.12754052E+003, 0.84013668E-001, 0.62045529E-001, 0.32100000E+000,-0.16633166E+000,-0.12058342E+000,-0.23494078E+000,-0.27864165E+000, 0.54154303E+000, 0.00000000E+000, 0.00000000E+000,
593,0, 0.75300000E+002, 0.10000000E+000, 0.24244944E+001, 0.13813576E-001, 0.12778280E+003, 0.84054925E-001, 0.62584705E-001, 0.32150000E+000,-0.16659368E+000,-0.12081223E+000,-0.23520482E+000,-0.27890098E+000, 0.54259642E+000, 0.00000000E+000, 0.00000000E+000,
594,0, 0.75400000E+002, 0.10000000E+000, 0.24278761E+001, 0.14068577E-001, 0.12802542E+003, 0.84096800E-001, 0.63131239E-001, 0.32200000E+000,-0.16686179E+000,-0.12104619E+000,-0.23547282E+000,-0.27916014E+000, 0.54367219E+000, 0.00000000E+000, 0.00000000E+000,
595,0, 0.75500000E+002, 0.10000000E+000, 0.24313420E+001, 0.14428904E-001, 0.12826838E+003, 0.84139305E-001, 0.63691286E-001, 0.32250000E+000,-0.16713709E+000,-0.12128562E+000,-0.23574479E+000,-0.27941920E+000, 0.54477799E+000, 0.00000000E+000, 0.00000000E+000,
596,0, 0.75600000E+002, 0.10000000E+000, 0.24348874E+001, 0.14724198E-001, 0.12851169E+003, 0.84182454E-001, 0.64262275E-001, 0.32300000E+000,-0.16741895E+000,-0.12153312E+000,-0.23602080E+000,-0.27967824E+000, 0.54591339E+000, 0.00000000E+000, 0.00000000E+000,
597,0, 0.75700000E+002, 0.10000000E+000, 0.24384967E+001, 0.14932645E-001, 0.12875536E+003, 0.84226257E-001, 0.64837846E-001, 0.32350000E+000,-0.16770705E+000,-0.12178626E+000,-0.23630093E+000,-0.27993734E+000, 0.54706942E+000, 0.00000000E+000, 0.00000000E+000,
598,0, 0.75800000E+002, 0.10000000E+000, 0.24421830E+001, 0.15252796E-001, 0.12899939E+003, 0.84270721E-001, 0.65423134E-001, 0.32400000E+000,-0.16800132E+000,-0.12204375E+000,-0.23658519E+000,-0.28019656E+000, 0.54824995E+000, 0.00000000E+000, 0.00000000E+000,
599,0, 0.75900000E+002, 0.10000000E+000, 0.24459472E+001, 0.15548873E-001, 0.12924380E+003, 0.84315858E-001, 0.66017942E-001, 0.32450000E+000,-0.16830187E+000,-0.12230730E+000,-0.23687369E+000,-0.28045599E+000, 0.54945680E+000, 0.00000000E+000, 0.00000000E+000,
600,0, 0.76000000E+002, 0.10000000E+000, 0.24497999E+001, 0.15908059E-001, 0.12948859E+003, 0.84361680E-001, 0.66626017E-001, 0.32500000E+000,-0.16861284E+000,-0.12257602E+000,-0.23716645E+000,-0.28071571E+000, 0.55069704E+000, 0.00000000E+000, 0.00000000E+000,
601,0, 0.76100000E+002, 0.10000000E+000, 0.24537605E+001, 0.16361700E-001, 0.12973376E+003, 0.84408209E-001, 0.67254071E-001, 0.32550000E+000,-0.16893146E+000,-0.12285365E+000,-0.23746355E+000,-0.28097580E+000, 0.55197853E+000, 0.00000000E+000, 0.00000000E+000,
602,0, 0.76200000E+002, 0.10000000E+000, 0.24578001E+001, 0.16596687E-001, 0.12997934E+003, 0.84455461E-001, 0.67889945E-001, 0.32600000E+000,-0.16925727E+000,-0.12313991E+000,-0.23776510E+000,-0.28123633E+000, 0.55328856E+000, 0.00000000E+000, 0.00000000E+000,
603,0, 0.76300000E+002, 0.10000000E+000, 0.24619179E+001, 0.16885497E-001, 0.13022533E+003, 0.84503444E-001, 0.68533397E-001, 0.32650000E+000,-0.16958972E+000,-0.12343180E+000,-0.23807133E+000,-0.28149739E+000, 0.55462364E+000, 0.00000000E+000, 0.00000000E+000,
604,0, 0.76400000E+002, 0.10000000E+000, 0.24661246E+001, 0.17238503E-001, 0.13047173E+003, 0.84552171E-001, 0.69188231E-001, 0.32700000E+000,-0.16992963E+000,-0.12373005E+000,-0.23838238E+000,-0.28175905E+000, 0.55598933E+000, 0.00000000E+000, 0.00000000E+000,
605,0, 0.76500000E+002, 0.10000000E+000, 0.24704145E+001, 0.17533998E-001, 0.13071855E+003, 0.84601653E-001, 0.69851762E-001, 0.32750000E+000,-0.17027633E+000,-0.12403567E+000,-0.23869821E+000,-0.28202139E+000, 0.55738336E+000, 0.00000000E+000, 0.00000000E+000,
606,0, 0.76600000E+002, 0.10000000E+000, 0.24747883E+001, 0.17843542E-001, 0.13096581E+003, 0.84651902E-001, 0.70523976E-001, 0.32800000E+000,-0.17062989E+000,-0.12434742E+000,-0.23901899E+000,-0.28228451E+000, 0.55880479E+000, 0.00000000E+000, 0.00000000E+000,
607,0, 0.76700000E+002, 0.10000000E+000, 0.24792486E+001, 0.18165605E-001, 0.13121351E+003, 0.84702929E-001, 0.71205509E-001, 0.32850000E+000,-0.17099106E+000,-0.12466529E+000,-0.23934485E+000,-0.28254848E+000, 0.56025518E+000, 0.00000000E+000, 0.00000000E+000,
608,0, 0.76800000E+002, 0.10000000E+000, 0.24837952E+001, 0.18479511E-001, 0.13146167E+003, 0.84754746E-001, 0.71895894E-001, 0.32900000E+000,-0.17136057E+000,-0.12498962E+000,-0.23967585E+000,-0.28281338E+000, 0.56173533E+000, 0.00000000E+000, 0.00000000E+000,
609,0, 0.76900000E+002, 0.10000000E+000, 0.24884368E+001, 0.18844410E-001, 0.13171028E+003, 0.84807366E-001, 0.72598024E-001, 0.32950000E+000,-0.17173672E+000,-0.12532045E+000,-0.24001216E+000,-0.28307932E+000, 0.56324667E+000, 0.00000000E+000, 0.00000000E+000,
