ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
1,0, 0.50000000E+000, 0.50000000E+000, 0.10000143E+001, 0.42883498E-004, 0.50000344E+000, 0.54682605E-001, 0.13260830E-004, 0.00000000E+000,-0.11415737E-005, 0.00000000E+000, 0.00000000E+000,-0.11672953E-010, 0.14402415E-004, 0.00000000E+000, 0.00000000E+000,
2,0, 0.10000000E+001, 0.50000000E+000, 0.10000358E+001, 0.50368824E-004, 0.10000156E+001, 0.54682651E-001, 0.31177988E-004, 0.00000000E+000,-0.58663559E-005,-0.33041524E-005,-0.13318305E-005, 0.40502320E-010, 0.41680286E-004, 0.00000000E+000, 0.00000000E+000,
3,0, 0.15000000E+001, 0.50000000E+000, 0.10000545E+001, 0.34376515E-004, 0.15000384E+001, 0.54682728E-001, 0.43573584E-004, 0.00000000E+000,-0.13194845E-004,-0.11165485E-004,-0.43583237E-005,-0.30670953E-007, 0.72322909E-004, 0.00000000E+000, 0.00000000E+000,
4,0, 0.20000000E+001, 0.50000000E+000, 0.10000722E+001, 0.34567840E-004, 0.20000701E+001, 0.54682825E-001, 0.53909727E-004, 0.00000000E+000,-0.21607264E-004,-0.20805489E-004,-0.91332825E-005,-0.19533462E-006, 0.10565110E-003, 0.00000000E+000, 0.00000000E+000,
5,0, 0.25000000E+001, 0.50000000E+000, 0.10000848E+001, 0.19872240E-004, 0.25001095E+001, 0.54682935E-001, 0.58385305E-004, 0.00000000E+000,-0.30500726E-004,-0.31257252E-004,-0.14934098E-004,-0.63300103E-006, 0.13571038E-003, 0.00000000E+000, 0.00000000E+000,
6,0, 0.30000000E+001, 0.50000000E+000, 0.10000932E+001, 0.12787385E-004, 0.30001542E+001, 0.54683048E-001, 0.59146180E-004, 0.00000000E+000,-0.38655138E-004,-0.41257416E-004,-0.20885072E-004,-0.14658957E-005, 0.16140970E-003, 0.00000000E+000, 0.00000000E+000,
7,0, 0.35000000E+001, 0.50000000E+000, 0.10000979E+001, 0.55884329E-005, 0.35002021E+001, 0.54683155E-001, 0.56910022E-004, 0.00000000E+000,-0.45690146E-004,-0.49848000E-004,-0.26288666E-004,-0.27920796E-005, 0.18152891E-003, 0.00000000E+000, 0.00000000E+000,
8,0, 0.40000000E+001, 0.50000000E+000, 0.10000998E+001, 0.10194050E-005, 0.40002516E+001, 0.54683253E-001, 0.52925445E-004, 0.00000000E+000,-0.51321057E-004,-0.56799084E-004,-0.30656347E-004,-0.46685071E-005, 0.19637044E-003, 0.00000000E+000, 0.00000000E+000,
9,0, 0.45000000E+001, 0.50000000E+000, 0.10000991E+001,-0.40210569E-005, 0.45003014E+001, 0.54683340E-001, 0.47435755E-004, 0.00000000E+000,-0.55522103E-004,-0.62000429E-004,-0.33736788E-004,-0.71081660E-005, 0.20580324E-003, 0.00000000E+000, 0.00000000E+000,
10,0, 0.50000000E+001, 0.50000000E+000, 0.10000963E+001,-0.77148837E-005, 0.50003503E+001, 0.54683413E-001, 0.41016467E-004, 0.00000000E+000,-0.58279119E-004,-0.65503565E-004,-0.35448997E-004,-0.10091302E-004, 0.21033945E-003, 0.00000000E+000, 0.00000000E+000,
11,0, 0.55000000E+001, 0.50000000E+000, 0.10000915E+001,-0.11430775E-004, 0.55003973E+001, 0.54683471E-001, 0.33824041E-004, 0.00000000E+000,-0.59687300E-004,-0.67376520E-004,-0.35840824E-004,-0.13570809E-004, 0.21029949E-003, 0.00000000E+000, 0.00000000E+000,
12,0, 0.60000000E+001, 0.50000000E+000, 0.10000851E+001,-0.14413212E-004, 0.60004415E+001, 0.54683513E-001, 0.26154450E-004, 0.00000000E+000,-0.59844945E-004,-0.67771213E-004,-0.35061378E-004,-0.17481596E-004, 0.20631358E-003, 0.00000000E+000, 0.00000000E+000,
13,0, 0.65000000E+001, 0.50000000E+000, 0.10000773E+001,-0.17143847E-004, 0.65004821E+001, 0.54683540E-001, 0.18155840E-004, 0.00000000E+000,-0.58897744E-004,-0.66842846E-004,-0.33290321E-004,-0.21746037E-004, 0.19893279E-003, 0.00000000E+000, 0.00000000E+000,
14,0, 0.70000000E+001, 0.50000000E+000, 0.10000682E+001,-0.19362678E-004, 0.70005185E+001, 0.54683551E-001, 0.10018610E-004, 0.00000000E+000,-0.56994240E-004,-0.64792832E-004,-0.30745852E-004,-0.26280207E-004, 0.18883174E-003, 0.00000000E+000, 0.00000000E+000,
15,0, 0.75000000E+001, 0.50000000E+000, 0.10000582E+001,-0.21142724E-004, 0.75005501E+001, 0.54683546E-001, 0.19051979E-005, 0.00000000E+000,-0.54299653E-004,-0.61815751E-004,-0.27609814E-004,-0.30998222E-004, 0.17662864E-003, 0.00000000E+000, 0.00000000E+000,
16,0, 0.80000000E+001, 0.50000000E+000, 0.10000473E+001,-0.22486615E-004, 0.80005765E+001, 0.54683526E-001,-0.60386456E-005, 0.00000000E+000,-0.50977429E-004,-0.58123880E-004,-0.24069687E-004,-0.35815955E-004, 0.16294830E-003, 0.00000000E+000, 0.00000000E+000,
17,0, 0.85000000E+001, 0.50000000E+000, 0.10000359E+001,-0.23372969E-004, 0.85005973E+001, 0.54683493E-001,-0.13673197E-004, 0.00000000E+000,-0.47186675E-004,-0.53910157E-004,-0.20259008E-004,-0.40654069E-004, 0.14833671E-003, 0.00000000E+000, 0.00000000E+000,
18,0, 0.90000000E+001, 0.50000000E+000, 0.10000241E+001,-0.23947783E-004, 0.90006123E+001, 0.54683446E-001,-0.20914585E-004, 0.00000000E+000,-0.43074425E-004,-0.49360891E-004,-0.16314399E-004,-0.45439968E-004, 0.13327510E-003, 0.00000000E+000, 0.00000000E+000,
19,0, 0.95000000E+001, 0.50000000E+000, 0.10000121E+001,-0.24203015E-004, 0.95006214E+001, 0.54683387E-001,-0.27692240E-004, 0.00000000E+000,-0.38768641E-004,-0.44630744E-004,-0.12333004E-004,-0.50109573E-004, 0.11814972E-003, 0.00000000E+000, 0.00000000E+000,
20,0, 0.10000000E+002, 0.50000000E+000, 0.10000000E+001,-0.24243825E-004, 0.10000624E+002, 0.54683317E-001,-0.33974721E-004, 0.00000000E+000,-0.34377749E-004,-0.39853305E-004,-0.83990657E-005,-0.54607973E-004, 0.10326337E-003, 0.00000000E+000, 0.00000000E+000,
21,0, 0.10500000E+002, 0.50000000E+000, 0.99998798E+000,-0.24079182E-004, 0.10500621E+002, 0.54683237E-001,-0.39741410E-004, 0.00000000E+000,-0.29988463E-004,-0.35127691E-004,-0.45736609E-005,-0.58890040E-004, 0.88838445E-004, 0.00000000E+000, 0.00000000E+000,
22,0, 0.11000000E+002, 0.50000000E+000, 0.99997602E+000,-0.23813117E-004, 0.11000612E+002, 0.54683148E-001,-0.45005982E-004, 0.00000000E+000,-0.25668270E-004,-0.30532277E-004,-0.91157303E-006,-0.62920116E-004, 0.75026253E-004, 0.00000000E+000, 0.00000000E+000,
23,0, 0.11500000E+002, 0.50000000E+000, 0.10080804E+001, 0.24227635E-001, 0.11475112E+002, 0.54689964E-001, 0.75710136E-002, 0.75631769E-002,-0.18321936E-003,-0.26116919E-004,-0.17865069E-005,-0.66671710E-004, 0.28563123E-003, 0.00000000E+000, 0.00000000E+000,
24,0, 0.12000000E+002, 0.50000000E+000, 0.10181365E+001, 0.21706228E-001, 0.11954304E+002, 0.54714178E-001, 0.15383189E-001, 0.15126354E-001,-0.79640168E-003,-0.12096888E-003,-0.30005104E-004,-0.70126616E-004, 0.12743374E-002, 0.00000000E+000, 0.00000000E+000,
25,0, 0.12500000E+002, 0.50000000E+000, 0.10296440E+001, 0.23791401E-001, 0.12438930E+002, 0.54754543E-001, 0.23253647E-001, 0.22689531E-001,-0.17320164E-002,-0.53935117E-003,-0.13043779E-003,-0.73743524E-004, 0.30396647E-002, 0.00000000E+000, 0.00000000E+000,
26,0, 0.13000000E+002, 0.50000000E+000, 0.10422348E+001, 0.25223268E-001, 0.12929680E+002, 0.54810897E-001, 0.30887286E-001, 0.30252708E-001,-0.29441183E-002,-0.12563608E-002,-0.34357125E-003,-0.80305590E-004, 0.52589343E-002, 0.00000000E+000, 0.00000000E+000,
27,0, 0.13500000E+002, 0.50000000E+000, 0.10559524E+001, 0.27073424E-001, 0.13430187E+002, 0.54882831E-001, 0.38401479E-001, 0.37815884E-001,-0.43551572E-002,-0.21673499E-002,-0.68961727E-003,-0.96458582E-004, 0.78941775E-002, 0.00000000E+000, 0.00000000E+000,
28,0, 0.14000000E+002, 0.50000000E+000, 0.10706920E+001, 0.28510447E-001, 0.13935203E+002, 0.54970181E-001, 0.45723126E-001, 0.45379061E-001,-0.59597342E-002,-0.32420994E-002,-0.11757586E-002,-0.13127729E-003, 0.10852934E-001, 0.00000000E+000, 0.00000000E+000,
29,0, 0.14500000E+002, 0.50000000E+000, 0.10864692E+001, 0.30021884E-001, 0.14450382E+002, 0.55072773E-001, 0.52890567E-001, 0.52942238E-001,-0.77346473E-002,-0.44491914E-002,-0.18030166E-002,-0.19425335E-003, 0.14129438E-001, 0.00000000E+000, 0.00000000E+000,
30,0, 0.15000000E+002, 0.50000000E+000, 0.11032639E+001, 0.31391239E-001, 0.14973656E+002, 0.55190570E-001, 0.59890880E-001, 0.60505415E-001,-0.96495979E-002,-0.57881127E-002,-0.25690329E-002,-0.29491429E-003, 0.17687122E-001, 0.00000000E+000, 0.00000000E+000,
31,0, 0.15500000E+002, 0.50000000E+000, 0.11210683E+001, 0.32687726E-001, 0.15508983E+002, 0.55323571E-001, 0.66720911E-001, 0.68068592E-001,-0.11704486E-001,-0.72381603E-002,-0.34696872E-002,-0.44255700E-003, 0.21507209E-001, 0.00000000E+000, 0.00000000E+000,
32,0, 0.16000000E+002, 0.50000000E+000, 0.11399040E+001, 0.33976749E-001, 0.16060343E+002, 0.55471841E-001, 0.73396309E-001, 0.75631769E-001,-0.13875760E-001,-0.87962337E-002,-0.45001474E-002,-0.64600458E-003, 0.25582686E-001, 0.00000000E+000, 0.00000000E+000,
33,0, 0.16500000E+002, 0.50000000E+000, 0.11597552E+001, 0.35132709E-001, 0.16635215E+002, 0.55635498E-001, 0.79897803E-001, 0.83194946E-001,-0.16189197E-001,-0.10453075E-001,-0.56562018E-002,-0.91349846E-003, 0.29914830E-001, 0.00000000E+000, 0.00000000E+000,
34,0, 0.17000000E+002, 0.50000000E+000, 0.11806668E+001, 0.36346241E-001, 0.17220276E+002, 0.55814696E-001, 0.86254438E-001, 0.90758123E-001,-0.18627922E-001,-0.12215702E-001,-0.69349470E-002,-0.12526027E-002, 0.34527489E-001, 0.00000000E+000, 0.00000000E+000,
35,0, 0.17500000E+002, 0.50000000E+000, 0.12026068E+001, 0.37366215E-001, 0.17816052E+002, 0.56009632E-001, 0.92429802E-001, 0.98321300E-001,-0.21168230E-001,-0.14090762E-001,-0.83351130E-002,-0.16702718E-002, 0.39372879E-001, 0.00000000E+000, 0.00000000E+000,
36,0, 0.18000000E+002, 0.50000000E+000, 0.12255696E+001, 0.38330284E-001, 0.18423053E+002, 0.56220449E-001, 0.98417149E-001, 0.10588448E+000,-0.23844185E-001,-0.16060781E-001,-0.98560431E-002,-0.21736885E-002, 0.44467370E-001, 0.00000000E+000, 0.00000000E+000,
37,0, 0.18500000E+002, 0.50000000E+000, 0.12496037E+001, 0.39348166E-001, 0.19041802E+002, 0.56447342E-001, 0.10424586E+000, 0.11344765E+000,-0.26622605E-001,-0.18132604E-001,-0.11497625E-001,-0.27684259E-002, 0.49819462E-001, 0.00000000E+000, 0.00000000E+000,
38,0, 0.19000000E+002, 0.50000000E+000, 0.12747001E+001, 0.40232521E-001, 0.19658707E+002, 0.56690558E-001, 0.10989730E+000, 0.12101083E+000,-0.29492366E-001,-0.20306602E-001,-0.13259329E-001,-0.34602110E-002, 0.55404979E-001, 0.00000000E+000, 0.00000000E+000,
39,0, 0.19500000E+002, 0.50000000E+000, 0.13008877E+001, 0.41123403E-001, 0.20288370E+002, 0.56950333E-001, 0.11538411E+000, 0.12857401E+000,-0.32469811E-001,-0.22567004E-001,-0.15140293E-001,-0.42540331E-002, 0.61241248E-001, 0.00000000E+000, 0.00000000E+000,
40,0, 0.20000000E+002, 0.50000000E+000, 0.13281377E+001, 0.41856765E-001, 0.20931328E+002, 0.57226907E-001, 0.12067832E+000, 0.13613718E+000,-0.35553153E-001,-0.24930576E-001,-0.17141498E-001,-0.51553475E-002, 0.67321715E-001, 0.00000000E+000, 0.00000000E+000,
41,0, 0.20100000E+002, 0.10000000E+000, 0.13307612E+001, 0.16111881E-001, 0.21058647E+002, 0.57283604E-001, 0.11975261E+000, 0.13764982E+000,-0.36182220E-001,-0.27388170E-001,-0.17556108E-001,-0.53413292E-002, 0.68570622E-001, 0.00000000E+000, 0.00000000E+000,
42,0, 0.20200000E+002, 0.10000000E+000, 0.13361585E+001, 0.50847314E-001, 0.21186327E+002, 0.57340186E-001, 0.12078777E+000, 0.13916245E+000,-0.36769625E-001,-0.27893747E-001,-0.17975550E-001,-0.55330094E-002, 0.69797244E-001, 0.00000000E+000, 0.00000000E+000,
43,0, 0.20300000E+002, 0.10000000E+000, 0.13415956E+001, 0.40676493E-001, 0.21314657E+002, 0.57397596E-001, 0.12177020E+000, 0.14067509E+000,-0.37383862E-001,-0.28380629E-001,-0.18399684E-001,-0.57303638E-002, 0.70989646E-001, 0.00000000E+000, 0.00000000E+000,
44,0, 0.20400000E+002, 0.10000000E+000, 0.13470983E+001, 0.41094236E-001, 0.21443707E+002, 0.57455671E-001, 0.12275470E+000, 0.14218773E+000,-0.38002891E-001,-0.28864630E-001,-0.18828267E-001,-0.59333705E-002, 0.72196137E-001, 0.00000000E+000, 0.00000000E+000,
45,0, 0.20500000E+002, 0.10000000E+000, 0.13526533E+001, 0.41260595E-001, 0.21573665E+002, 0.57514412E-001, 0.12373456E+000, 0.14370036E+000,-0.38626647E-001,-0.29358701E-001,-0.19261078E-001,-0.61420091E-002, 0.73422631E-001, 0.00000000E+000, 0.00000000E+000,
46,0, 0.20600000E+002, 0.10000000E+000, 0.13582539E+001, 0.41403587E-001, 0.21704895E+002, 0.57573818E-001, 0.12470723E+000, 0.14521300E+000,-0.39256310E-001,-0.29854334E-001,-0.19698120E-001,-0.63562578E-002, 0.74659257E-001, 0.00000000E+000, 0.00000000E+000,
47,0, 0.20700000E+002, 0.10000000E+000, 0.13638961E+001, 0.41520844E-001, 0.21838122E+002, 0.57633889E-001, 0.12567081E+000, 0.14672563E+000,-0.39893735E-001,-0.30357068E-001,-0.20139391E-001,-0.65760954E-002, 0.75911469E-001, 0.00000000E+000, 0.00000000E+000,
48,0, 0.20800000E+002, 0.10000000E+000, 0.13695856E+001, 0.41715685E-001, 0.21974796E+002, 0.57694626E-001, 0.12662964E+000, 0.14823827E+000,-0.40534818E-001,-0.30864243E-001,-0.20584909E-001,-0.68015004E-002, 0.77176838E-001, 0.00000000E+000, 0.00000000E+000,
49,0, 0.20900000E+002, 0.10000000E+000, 0.13753197E+001, 0.41855813E-001, 0.22112041E+002, 0.57756033E-001, 0.12758189E+000, 0.14975090E+000,-0.41178773E-001,-0.31377571E-001,-0.21034710E-001,-0.70324539E-002, 0.78454498E-001, 0.00000000E+000, 0.00000000E+000,
50,0, 0.21000000E+002, 0.10000000E+000, 0.13811003E+001, 0.42024074E-001, 0.22249862E+002, 0.57818111E-001, 0.12852892E+000, 0.15126354E+000,-0.41823443E-001,-0.31894286E-001,-0.21488833E-001,-0.72689373E-002, 0.79740886E-001, 0.00000000E+000, 0.00000000E+000,
51,0, 0.21100000E+002, 0.10000000E+000, 0.13869243E+001, 0.42149972E-001, 0.22388262E+002, 0.57880865E-001, 0.12946877E+000, 0.15277617E+000,-0.42473866E-001,-0.32413516E-001,-0.21947299E-001,-0.75109342E-002, 0.81038208E-001, 0.00000000E+000, 0.00000000E+000,
52,0, 0.21200000E+002, 0.10000000E+000, 0.13927959E+001, 0.42328247E-001, 0.22527248E+002, 0.57944295E-001, 0.13040413E+000, 0.15428881E+000,-0.43126695E-001,-0.32937381E-001,-0.22410108E-001,-0.77584293E-002, 0.82347930E-001, 0.00000000E+000, 0.00000000E+000,
53,0, 0.21300000E+002, 0.10000000E+000, 0.13987058E+001, 0.42390697E-001, 0.22666823E+002, 0.58008404E-001, 0.13132909E+000, 0.15580144E+000,-0.43785674E-001,-0.33465922E-001,-0.22877272E-001,-0.80114084E-002, 0.83667926E-001, 0.00000000E+000, 0.00000000E+000,
54,0, 0.21400000E+002, 0.10000000E+000, 0.14046493E+001, 0.42433554E-001, 0.22806990E+002, 0.58073191E-001, 0.13224114E+000, 0.15731408E+000,-0.44453955E-001,-0.33998204E-001,-0.23348839E-001,-0.82698582E-002, 0.84997919E-001, 0.00000000E+000, 0.00000000E+000,
55,0, 0.21500000E+002, 0.10000000E+000, 0.14106326E+001, 0.42556836E-001, 0.22947754E+002, 0.58138654E-001, 0.13314459E+000, 0.15882671E+000,-0.45125537E-001,-0.34534801E-001,-0.23824880E-001,-0.85337657E-002, 0.86336857E-001, 0.00000000E+000, 0.00000000E+000,
56,0, 0.21600000E+002, 0.10000000E+000, 0.14166598E+001, 0.42701507E-001, 0.23089118E+002, 0.58204795E-001, 0.13404211E+000, 0.16033935E+000,-0.45800584E-001,-0.35074935E-001,-0.24305482E-001,-0.88031195E-002, 0.87686885E-001, 0.00000000E+000, 0.00000000E+000,
57,0, 0.21700000E+002, 0.10000000E+000, 0.14227325E+001, 0.42843809E-001, 0.23231088E+002, 0.58271617E-001, 0.13493448E+000, 0.16185199E+000,-0.46476902E-001,-0.35620980E-001,-0.24790740E-001,-0.90779091E-002, 0.89049026E-001, 0.00000000E+000, 0.00000000E+000,
58,0, 0.21800000E+002, 0.10000000E+000, 0.14288448E+001, 0.42916756E-001, 0.23373666E+002, 0.58339122E-001, 0.13581797E+000, 0.16336462E+000,-0.47155979E-001,-0.36172268E-001,-0.25280734E-001,-0.93581263E-002, 0.90420455E-001, 0.00000000E+000, 0.00000000E+000,
59,0, 0.21900000E+002, 0.10000000E+000, 0.14349953E+001, 0.42995262E-001, 0.23516858E+002, 0.58407310E-001, 0.13669205E+000, 0.16487726E+000,-0.47841246E-001,-0.36727859E-001,-0.25775527E-001,-0.96437637E-002, 0.91803186E-001, 0.00000000E+000, 0.00000000E+000,
60,0, 0.22000000E+002, 0.10000000E+000, 0.14411853E+001, 0.43087451E-001, 0.23660666E+002, 0.58476181E-001, 0.13755757E+000, 0.16638989E+000,-0.48532124E-001,-0.37288352E-001,-0.26275159E-001,-0.99348164E-002, 0.93198130E-001, 0.00000000E+000, 0.00000000E+000,
61,0, 0.22100000E+002, 0.10000000E+000, 0.14474217E+001, 0.43248321E-001, 0.23805096E+002, 0.58545736E-001, 0.13841895E+000, 0.16790253E+000,-0.49223493E-001,-0.37853288E-001,-0.26779648E-001,-0.10231280E-001, 0.94604127E-001, 0.00000000E+000, 0.00000000E+000,
62,0, 0.22200000E+002, 0.10000000E+000, 0.14536905E+001, 0.43235012E-001, 0.23950152E+002, 0.58615978E-001, 0.13926740E+000, 0.16941516E+000,-0.49922204E-001,-0.38423390E-001,-0.27289021E-001,-0.10533154E-001, 0.96020001E-001, 0.00000000E+000, 0.00000000E+000,
63,0, 0.22300000E+002, 0.10000000E+000, 0.14599943E+001, 0.43296523E-001, 0.24095836E+002, 0.58686902E-001, 0.14010509E+000, 0.17092780E+000,-0.50624962E-001,-0.38997676E-001,-0.27803327E-001,-0.10840435E-001, 0.97443690E-001, 0.00000000E+000, 0.00000000E+000,
64,0, 0.22400000E+002, 0.10000000E+000, 0.14663363E+001, 0.43381932E-001, 0.24242152E+002, 0.58758510E-001, 0.14093424E+000, 0.17244043E+000,-0.51331704E-001,-0.39575943E-001,-0.28322631E-001,-0.11153125E-001, 0.98877209E-001, 0.00000000E+000, 0.00000000E+000,
65,0, 0.22500000E+002, 0.10000000E+000, 0.14727049E+001, 0.43335110E-001, 0.24389104E+002, 0.58830798E-001, 0.14174805E+000, 0.17395307E+000,-0.52050289E-001,-0.40159064E-001,-0.28846999E-001,-0.11471224E-001, 0.10032255E+000, 0.00000000E+000, 0.00000000E+000,
66,0, 0.22600000E+002, 0.10000000E+000, 0.14791021E+001, 0.43347111E-001, 0.24536694E+002, 0.58903762E-001, 0.14254836E+000, 0.17546570E+000,-0.52775923E-001,-0.40746960E-001,-0.29376489E-001,-0.11794736E-001, 0.10177676E+000, 0.00000000E+000, 0.00000000E+000,
67,0, 0.22700000E+002, 0.10000000E+000, 0.14855374E+001, 0.43449215E-001, 0.24684926E+002, 0.58977402E-001, 0.14334120E+000, 0.17697834E+000,-0.53501343E-001,-0.41337776E-001,-0.29911146E-001,-0.12123665E-001, 0.10323679E+000, 0.00000000E+000, 0.00000000E+000,
68,0, 0.22800000E+002, 0.10000000E+000, 0.14920145E+001, 0.43551804E-001, 0.24833803E+002, 0.59051718E-001, 0.14412844E+000, 0.17849097E+000,-0.54230527E-001,-0.41931198E-001,-0.30450992E-001,-0.12458016E-001, 0.10470820E+000, 0.00000000E+000, 0.00000000E+000,
69,0, 0.22900000E+002, 0.10000000E+000, 0.14985431E+001, 0.43739043E-001, 0.24983330E+002, 0.59126716E-001, 0.14491555E+000, 0.18000361E+000,-0.54957870E-001,-0.42530971E-001,-0.30996016E-001,-0.12797795E-001, 0.10619459E+000, 0.00000000E+000, 0.00000000E+000,
