ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
78440,0, 0.78600000E+004, 0.10000000E+000, 0.94718168E-002,-0.39781410E-004, 0.53489435E+003, 0.94718166E-002,-0.65243195E-001, 0.00000000E+000,-0.47801522E-001,-0.12327399E+000,-0.43148923E+000, 0.28530216E-001, 0.50879134E+000, 0.00000000E+000, 0.00000000E+000,
78480,0, 0.78640000E+004, 0.10000000E+000, 0.94703102E-002,-0.39754906E-004, 0.53493224E+003, 0.94703101E-002,-0.65264246E-001, 0.00000000E+000,-0.47807483E-001,-0.12328151E+000,-0.43151238E+000, 0.28519996E-001, 0.50881713E+000, 0.00000000E+000, 0.00000000E+000,
78520,0, 0.78680000E+004, 0.10000000E+000, 0.94688049E-002,-0.39728436E-004, 0.53497011E+003, 0.94688047E-002,-0.65285286E-001, 0.00000000E+000,-0.47813441E-001,-0.12328902E+000,-0.43153551E+000, 0.28509775E-001, 0.50884290E+000, 0.00000000E+000, 0.00000000E+000,
78560,0, 0.78720000E+004, 0.10000000E+000, 0.94673008E-002,-0.39702000E-004, 0.53500799E+003, 0.94673006E-002,-0.65306314E-001, 0.00000000E+000,-0.47819397E-001,-0.12329653E+000,-0.43155862E+000, 0.28499555E-001, 0.50886867E+000, 0.00000000E+000, 0.00000000E+000,
78600,0, 0.78760000E+004, 0.10000000E+000, 0.94657979E-002,-0.39675599E-004, 0.53504585E+003, 0.94657978E-002,-0.65327333E-001, 0.00000000E+000,-0.47825352E-001,-0.12330403E+000,-0.43158172E+000, 0.28489334E-001, 0.50889444E+000, 0.00000000E+000, 0.00000000E+000,
78640,0, 0.78800000E+004, 0.10000000E+000, 0.94642963E-002,-0.39649231E-004, 0.53508371E+003, 0.94642961E-002,-0.65348339E-001, 0.00000000E+000,-0.47831305E-001,-0.12331154E+000,-0.43160480E+000, 0.28479113E-001, 0.50892020E+000, 0.00000000E+000, 0.00000000E+000,
78680,0, 0.78840000E+004, 0.10000000E+000, 0.94627959E-002,-0.39622897E-004, 0.53512157E+003, 0.94627957E-002,-0.65369332E-001, 0.00000000E+000,-0.47837256E-001,-0.12331904E+000,-0.43162787E+000, 0.28468891E-001, 0.50894594E+000, 0.00000000E+000, 0.00000000E+000,
78720,0, 0.78880000E+004, 0.10000000E+000, 0.94612967E-002,-0.39596597E-004, 0.53515942E+003, 0.94612966E-002,-0.65390313E-001, 0.00000000E+000,-0.47843205E-001,-0.12332654E+000,-0.43165092E+000, 0.28458670E-001, 0.50897168E+000, 0.00000000E+000, 0.00000000E+000,
78760,0, 0.78920000E+004, 0.10000000E+000, 0.94597988E-002,-0.39570330E-004, 0.53519726E+003, 0.94597987E-002,-0.65411283E-001, 0.00000000E+000,-0.47849153E-001,-0.12333404E+000,-0.43167396E+000, 0.28448448E-001, 0.50899742E+000, 0.00000000E+000, 0.00000000E+000,
78800,0, 0.78960000E+004, 0.10000000E+000, 0.94583021E-002,-0.39544098E-004, 0.53523509E+003, 0.94583020E-002,-0.65432244E-001, 0.00000000E+000,-0.47855098E-001,-0.12334154E+000,-0.43169698E+000, 0.28438226E-001, 0.50902314E+000, 0.00000000E+000, 0.00000000E+000,
78840,0, 0.79000000E+004, 0.10000000E+000, 0.94568066E-002,-0.39517899E-004, 0.53527292E+003, 0.94568065E-002,-0.65453195E-001, 0.00000000E+000,-0.47861042E-001,-0.12334903E+000,-0.43171998E+000, 0.28428004E-001, 0.50904886E+000, 0.00000000E+000, 0.00000000E+000,
78880,0, 0.79040000E+004, 0.10000000E+000, 0.94553124E-002,-0.39491733E-004, 0.53531075E+003, 0.94553123E-002,-0.65474132E-001, 0.00000000E+000,-0.47866984E-001,-0.12335652E+000,-0.43174298E+000, 0.28417782E-001, 0.50907457E+000, 0.00000000E+000, 0.00000000E+000,
78920,0, 0.79080000E+004, 0.10000000E+000, 0.94538194E-002,-0.39465601E-004, 0.53534857E+003, 0.94538193E-002,-0.65495057E-001, 0.00000000E+000,-0.47872924E-001,-0.12336401E+000,-0.43176595E+000, 0.28407560E-001, 0.50910027E+000, 0.00000000E+000, 0.00000000E+000,
78960,0, 0.79120000E+004, 0.10000000E+000, 0.94523276E-002,-0.39439502E-004, 0.53538638E+003, 0.94523275E-002,-0.65515972E-001, 0.00000000E+000,-0.47878863E-001,-0.12337150E+000,-0.43178891E+000, 0.28397338E-001, 0.50912596E+000, 0.00000000E+000, 0.00000000E+000,
79000,0, 0.79160000E+004, 0.10000000E+000, 0.94508370E-002,-0.39413437E-004, 0.53542419E+003, 0.94508369E-002,-0.65536876E-001, 0.00000000E+000,-0.47884799E-001,-0.12337898E+000,-0.43181186E+000, 0.28387115E-001, 0.50915165E+000, 0.00000000E+000, 0.00000000E+000,
79040,0, 0.79200000E+004, 0.10000000E+000, 0.94493477E-002,-0.39387405E-004, 0.53546199E+003, 0.94493476E-002,-0.65557769E-001, 0.00000000E+000,-0.47890734E-001,-0.12338646E+000,-0.43183479E+000, 0.28376893E-001, 0.50917732E+000, 0.00000000E+000, 0.00000000E+000,
79080,0, 0.79240000E+004, 0.10000000E+000, 0.94478595E-002,-0.39361406E-004, 0.53549978E+003, 0.94478594E-002,-0.65578654E-001, 0.00000000E+000,-0.47896666E-001,-0.12339394E+000,-0.43185771E+000, 0.28366670E-001, 0.50920299E+000, 0.00000000E+000, 0.00000000E+000,
79120,0, 0.79280000E+004, 0.10000000E+000, 0.94463726E-002,-0.39335441E-004, 0.53553757E+003, 0.94463725E-002,-0.65599525E-001, 0.00000000E+000,-0.47902598E-001,-0.12340142E+000,-0.43188061E+000, 0.28356448E-001, 0.50922865E+000, 0.00000000E+000, 0.00000000E+000,
79160,0, 0.79320000E+004, 0.10000000E+000, 0.94448869E-002,-0.39309509E-004, 0.53557535E+003, 0.94448868E-002,-0.65620385E-001, 0.00000000E+000,-0.47908526E-001,-0.12340890E+000,-0.43190350E+000, 0.28346226E-001, 0.50925431E+000, 0.00000000E+000, 0.00000000E+000,
79200,0, 0.79360000E+004, 0.10000000E+000, 0.94434024E-002,-0.39283609E-004, 0.53561313E+003, 0.94434023E-002,-0.65641234E-001, 0.00000000E+000,-0.47914453E-001,-0.12341637E+000,-0.43192637E+000, 0.28336004E-001, 0.50927995E+000, 0.00000000E+000, 0.00000000E+000,
79240,0, 0.79400000E+004, 0.10000000E+000, 0.94419191E-002,-0.39257695E-004, 0.53565090E+003, 0.94419191E-002,-0.65662072E-001, 0.00000000E+000,-0.47920379E-001,-0.12342384E+000,-0.43194922E+000, 0.28325782E-001, 0.50930559E+000, 0.00000000E+000, 0.00000000E+000,
79280,0, 0.79440000E+004, 0.10000000E+000, 0.94404371E-002,-0.39231862E-004, 0.53568866E+003, 0.94404370E-002,-0.65682901E-001, 0.00000000E+000,-0.47926302E-001,-0.12343131E+000,-0.43197207E+000, 0.28315561E-001, 0.50933121E+000, 0.00000000E+000, 0.00000000E+000,
79320,0, 0.79480000E+004, 0.10000000E+000, 0.94389562E-002,-0.39206063E-004, 0.53572642E+003, 0.94389561E-002,-0.65703720E-001, 0.00000000E+000,-0.47932223E-001,-0.12343877E+000,-0.43199490E+000, 0.28305339E-001, 0.50935683E+000, 0.00000000E+000, 0.00000000E+000,
79360,0, 0.79520000E+004, 0.10000000E+000, 0.94374766E-002,-0.39180296E-004, 0.53576417E+003, 0.94374765E-002,-0.65724526E-001, 0.00000000E+000,-0.47938143E-001,-0.12344624E+000,-0.43201771E+000, 0.28295119E-001, 0.50938245E+000, 0.00000000E+000, 0.00000000E+000,
79400,0, 0.79560000E+004, 0.10000000E+000, 0.94359981E-002,-0.39154562E-004, 0.53580192E+003, 0.94359980E-002,-0.65745322E-001, 0.00000000E+000,-0.47944061E-001,-0.12345370E+000,-0.43204051E+000, 0.28284898E-001, 0.50940805E+000, 0.00000000E+000, 0.00000000E+000,
79440,0, 0.79600000E+004, 0.10000000E+000, 0.94345209E-002,-0.39128861E-004, 0.53583966E+003, 0.94345208E-002,-0.65766107E-001, 0.00000000E+000,-0.47949977E-001,-0.12346116E+000,-0.43206330E+000, 0.28274677E-001, 0.50943365E+000, 0.00000000E+000, 0.00000000E+000,
79480,0, 0.79640000E+004, 0.10000000E+000, 0.94330448E-002,-0.39103192E-004, 0.53587740E+003, 0.94330447E-002,-0.65786882E-001, 0.00000000E+000,-0.47955891E-001,-0.12346861E+000,-0.43208608E+000, 0.28264456E-001, 0.50945924E+000, 0.00000000E+000, 0.00000000E+000,
79520,0, 0.79680000E+004, 0.10000000E+000, 0.94315700E-002,-0.39077556E-004, 0.53591513E+003, 0.94315699E-002,-0.65807647E-001, 0.00000000E+000,-0.47961804E-001,-0.12347607E+000,-0.43210884E+000, 0.28254236E-001, 0.50948482E+000, 0.00000000E+000, 0.00000000E+000,
79560,0, 0.79720000E+004, 0.10000000E+000, 0.94300963E-002,-0.39051953E-004, 0.53595285E+003, 0.94300962E-002,-0.65828405E-001, 0.00000000E+000,-0.47967715E-001,-0.12348352E+000,-0.43213158E+000, 0.28244015E-001, 0.50951040E+000, 0.00000000E+000, 0.00000000E+000,
79600,0, 0.79760000E+004, 0.10000000E+000, 0.94286239E-002,-0.39026382E-004, 0.53599057E+003, 0.94286238E-002,-0.65849150E-001, 0.00000000E+000,-0.47973624E-001,-0.12349097E+000,-0.43215432E+000, 0.28233794E-001, 0.50953597E+000, 0.00000000E+000, 0.00000000E+000,
79640,0, 0.79800000E+004, 0.10000000E+000, 0.94271526E-002,-0.39000843E-004, 0.53602828E+003, 0.94271525E-002,-0.65869885E-001, 0.00000000E+000,-0.47979531E-001,-0.12349842E+000,-0.43217704E+000, 0.28223574E-001, 0.50956153E+000, 0.00000000E+000, 0.00000000E+000,
79680,0, 0.79840000E+004, 0.10000000E+000, 0.94256825E-002,-0.38975337E-004, 0.53606599E+003, 0.94256824E-002,-0.65890610E-001, 0.00000000E+000,-0.47985437E-001,-0.12350586E+000,-0.43219974E+000, 0.28213353E-001, 0.50958708E+000, 0.00000000E+000, 0.00000000E+000,
79720,0, 0.79880000E+004, 0.10000000E+000, 0.94242136E-002,-0.38949863E-004, 0.53610369E+003, 0.94242135E-002,-0.65911326E-001, 0.00000000E+000,-0.47991341E-001,-0.12351331E+000,-0.43222243E+000, 0.28203132E-001, 0.50961262E+000, 0.00000000E+000, 0.00000000E+000,
79760,0, 0.79920000E+004, 0.10000000E+000, 0.94227459E-002,-0.38924422E-004, 0.53614138E+003, 0.94227458E-002,-0.65932033E-001, 0.00000000E+000,-0.47997243E-001,-0.12352075E+000,-0.43224511E+000, 0.28192911E-001, 0.50963816E+000, 0.00000000E+000, 0.00000000E+000,
79800,0, 0.79960000E+004, 0.10000000E+000, 0.94212794E-002,-0.38899012E-004, 0.53617907E+003, 0.94212793E-002,-0.65952732E-001, 0.00000000E+000,-0.48003143E-001,-0.12352819E+000,-0.43226778E+000, 0.28182690E-001, 0.50966369E+000, 0.00000000E+000, 0.00000000E+000,
79840,0, 0.80000000E+004, 0.10000000E+000, 0.94198141E-002,-0.38873635E-004, 0.53621675E+003, 0.94198140E-002,-0.65973419E-001, 0.00000000E+000,-0.48009042E-001,-0.12353563E+000,-0.43229043E+000, 0.28172469E-001, 0.50968921E+000, 0.00000000E+000, 0.00000000E+000,
79880,0, 0.80040000E+004, 0.10000000E+000, 0.94183500E-002,-0.38848290E-004, 0.53625443E+003, 0.94183499E-002,-0.65994096E-001, 0.00000000E+000,-0.48014939E-001,-0.12354306E+000,-0.43231307E+000, 0.28162249E-001, 0.50971473E+000, 0.00000000E+000, 0.00000000E+000,
79920,0, 0.80080000E+004, 0.10000000E+000, 0.94168870E-002,-0.38822976E-004, 0.53629210E+003, 0.94168869E-002,-0.66014765E-001, 0.00000000E+000,-0.48020833E-001,-0.12355049E+000,-0.43233570E+000, 0.28152028E-001, 0.50974023E+000, 0.00000000E+000, 0.00000000E+000,
79960,0, 0.80120000E+004, 0.10000000E+000, 0.94154252E-002,-0.38797695E-004, 0.53632976E+003, 0.94154251E-002,-0.66035423E-001, 0.00000000E+000,-0.48026727E-001,-0.12355792E+000,-0.43235831E+000, 0.28141807E-001, 0.50976573E+000, 0.00000000E+000, 0.00000000E+000,
80000,0, 0.80160000E+004, 0.10000000E+000, 0.94139646E-002,-0.38772446E-004, 0.53636742E+003, 0.94139646E-002,-0.66056074E-001, 0.00000000E+000,-0.48032618E-001,-0.12356535E+000,-0.43238091E+000, 0.28131587E-001, 0.50979122E+000, 0.00000000E+000, 0.00000000E+000,
80040,0, 0.80200000E+004, 0.10000000E+000, 0.94125052E-002,-0.38747228E-004, 0.53640507E+003, 0.94125051E-002,-0.66076716E-001, 0.00000000E+000,-0.48038507E-001,-0.12357278E+000,-0.43240350E+000, 0.28121367E-001, 0.50981671E+000, 0.00000000E+000, 0.00000000E+000,
80080,0, 0.80240000E+004, 0.10000000E+000, 0.94110470E-002,-0.38722042E-004, 0.53644272E+003, 0.94110469E-002,-0.66097346E-001, 0.00000000E+000,-0.48044395E-001,-0.12358020E+000,-0.43242608E+000, 0.28111147E-001, 0.50984218E+000, 0.00000000E+000, 0.00000000E+000,
80120,0, 0.80280000E+004, 0.10000000E+000, 0.94095899E-002,-0.38696888E-004, 0.53648036E+003, 0.94095898E-002,-0.66117966E-001, 0.00000000E+000,-0.48050281E-001,-0.12358762E+000,-0.43244864E+000, 0.28100928E-001, 0.50986765E+000, 0.00000000E+000, 0.00000000E+000,
80160,0, 0.80320000E+004, 0.10000000E+000, 0.94081340E-002,-0.38671766E-004, 0.53651800E+003, 0.94081339E-002,-0.66138578E-001, 0.00000000E+000,-0.48056165E-001,-0.12359504E+000,-0.43247119E+000, 0.28090708E-001, 0.50989311E+000, 0.00000000E+000, 0.00000000E+000,
80200,0, 0.80360000E+004, 0.10000000E+000, 0.94066793E-002,-0.38646675E-004, 0.53655563E+003, 0.94066792E-002,-0.66159181E-001, 0.00000000E+000,-0.48062047E-001,-0.12360246E+000,-0.43249372E+000, 0.28080490E-001, 0.50991856E+000, 0.00000000E+000, 0.00000000E+000,
80240,0, 0.80400000E+004, 0.10000000E+000, 0.94052257E-002,-0.38621616E-004, 0.53659325E+003, 0.94052256E-002,-0.66179776E-001, 0.00000000E+000,-0.48067927E-001,-0.12360987E+000,-0.43251625E+000, 0.28070271E-001, 0.50994400E+000, 0.00000000E+000, 0.00000000E+000,
80280,0, 0.80440000E+004, 0.10000000E+000, 0.94037733E-002,-0.38596588E-004, 0.53663087E+003, 0.94037732E-002,-0.66200362E-001, 0.00000000E+000,-0.48073806E-001,-0.12361729E+000,-0.43253876E+000, 0.28060053E-001, 0.50996944E+000, 0.00000000E+000, 0.00000000E+000,
80320,0, 0.80480000E+004, 0.10000000E+000, 0.94023221E-002,-0.38571592E-004, 0.53666848E+003, 0.94023220E-002,-0.66220936E-001, 0.00000000E+000,-0.48079683E-001,-0.12362470E+000,-0.43256126E+000, 0.28049835E-001, 0.50999487E+000, 0.00000000E+000, 0.00000000E+000,
80360,0, 0.80520000E+004, 0.10000000E+000, 0.94008720E-002,-0.38546627E-004, 0.53670609E+003, 0.94008719E-002,-0.66241502E-001, 0.00000000E+000,-0.48085558E-001,-0.12363210E+000,-0.43258375E+000, 0.28039617E-001, 0.51002029E+000, 0.00000000E+000, 0.00000000E+000,
80400,0, 0.80560000E+004, 0.10000000E+000, 0.93994231E-002,-0.38521694E-004, 0.53674369E+003, 0.93994230E-002,-0.66262059E-001, 0.00000000E+000,-0.48091432E-001,-0.12363951E+000,-0.43260622E+000, 0.28029399E-001, 0.51004570E+000, 0.00000000E+000, 0.00000000E+000,
80440,0, 0.80600000E+004, 0.10000000E+000, 0.93979754E-002,-0.38496791E-004, 0.53678128E+003, 0.93979753E-002,-0.66282609E-001, 0.00000000E+000,-0.48097303E-001,-0.12364691E+000,-0.43262868E+000, 0.28019182E-001, 0.51007111E+000, 0.00000000E+000, 0.00000000E+000,
80480,0, 0.80640000E+004, 0.10000000E+000, 0.93965288E-002,-0.38471920E-004, 0.53681887E+003, 0.93965287E-002,-0.66303150E-001, 0.00000000E+000,-0.48103173E-001,-0.12365432E+000,-0.43265113E+000, 0.28008965E-001, 0.51009651E+000, 0.00000000E+000, 0.00000000E+000,
80520,0, 0.80680000E+004, 0.10000000E+000, 0.93950833E-002,-0.38447081E-004, 0.53685645E+003, 0.93950832E-002,-0.66323682E-001, 0.00000000E+000,-0.48109041E-001,-0.12366171E+000,-0.43267357E+000, 0.27998748E-001, 0.51012190E+000, 0.00000000E+000, 0.00000000E+000,
80560,0, 0.80720000E+004, 0.10000000E+000, 0.93936391E-002,-0.38422272E-004, 0.53689403E+003, 0.93936390E-002,-0.66344203E-001, 0.00000000E+000,-0.48114908E-001,-0.12366911E+000,-0.43269600E+000, 0.27988532E-001, 0.51014728E+000, 0.00000000E+000, 0.00000000E+000,
80600,0, 0.80760000E+004, 0.10000000E+000, 0.93921959E-002,-0.38397494E-004, 0.53693160E+003, 0.93921958E-002,-0.66364716E-001, 0.00000000E+000,-0.48120772E-001,-0.12367651E+000,-0.43271841E+000, 0.27978315E-001, 0.51017266E+000, 0.00000000E+000, 0.00000000E+000,
80640,0, 0.80800000E+004, 0.10000000E+000, 0.93907540E-002,-0.38372748E-004, 0.53696917E+003, 0.93907539E-002,-0.66385221E-001, 0.00000000E+000,-0.48126635E-001,-0.12368390E+000,-0.43274081E+000, 0.27968099E-001, 0.51019803E+000, 0.00000000E+000, 0.00000000E+000,
80680,0, 0.80840000E+004, 0.10000000E+000, 0.93893131E-002,-0.38348032E-004, 0.53700673E+003, 0.93893130E-002,-0.66405720E-001, 0.00000000E+000,-0.48132496E-001,-0.12369129E+000,-0.43276320E+000, 0.27957884E-001, 0.51022339E+000, 0.00000000E+000, 0.00000000E+000,
80720,0, 0.80880000E+004, 0.10000000E+000, 0.93878735E-002,-0.38323347E-004, 0.53704428E+003, 0.93878734E-002,-0.66426209E-001, 0.00000000E+000,-0.48138355E-001,-0.12369868E+000,-0.43278558E+000, 0.27947669E-001, 0.51024874E+000, 0.00000000E+000, 0.00000000E+000,
80760,0, 0.80920000E+004, 0.10000000E+000, 0.93864349E-002,-0.38298693E-004, 0.53708183E+003, 0.93864348E-002,-0.66446688E-001, 0.00000000E+000,-0.48144212E-001,-0.12370606E+000,-0.43280795E+000, 0.27937454E-001, 0.51027408E+000, 0.00000000E+000, 0.00000000E+000,
80800,0, 0.80960000E+004, 0.10000000E+000, 0.93849976E-002,-0.38274070E-004, 0.53711937E+003, 0.93849975E-002,-0.66467158E-001, 0.00000000E+000,-0.48150068E-001,-0.12371345E+000,-0.43283030E+000, 0.27927239E-001, 0.51029942E+000, 0.00000000E+000, 0.00000000E+000,
80840,0, 0.81000000E+004, 0.10000000E+000, 0.93835613E-002,-0.38249478E-004, 0.53715691E+003, 0.93835612E-002,-0.66487621E-001, 0.00000000E+000,-0.48155922E-001,-0.12372083E+000,-0.43285265E+000, 0.27917025E-001, 0.51032475E+000, 0.00000000E+000, 0.00000000E+000,
80880,0, 0.81040000E+004, 0.10000000E+000, 0.93821262E-002,-0.38224916E-004, 0.53719444E+003, 0.93821261E-002,-0.66508075E-001, 0.00000000E+000,-0.48161774E-001,-0.12372821E+000,-0.43287498E+000, 0.27906811E-001, 0.51035007E+000, 0.00000000E+000, 0.00000000E+000,
80920,0, 0.81080000E+004, 0.10000000E+000, 0.93806923E-002,-0.38200385E-004, 0.53723197E+003, 0.93806922E-002,-0.66528524E-001, 0.00000000E+000,-0.48167624E-001,-0.12373558E+000,-0.43289730E+000, 0.27896598E-001, 0.51037539E+000, 0.00000000E+000, 0.00000000E+000,
80960,0, 0.81120000E+004, 0.10000000E+000, 0.93792595E-002,-0.38175884E-004, 0.53726949E+003, 0.93792594E-002,-0.66548961E-001, 0.00000000E+000,-0.48173473E-001,-0.12374296E+000,-0.43291961E+000, 0.27886385E-001, 0.51040069E+000, 0.00000000E+000, 0.00000000E+000,
81000,0, 0.81160000E+004, 0.10000000E+000, 0.93778278E-002,-0.38151414E-004, 0.53730700E+003, 0.93778277E-002,-0.66569390E-001, 0.00000000E+000,-0.48179319E-001,-0.12375033E+000,-0.43294190E+000, 0.27876173E-001, 0.51042599E+000, 0.00000000E+000, 0.00000000E+000,
81040,0, 0.81200000E+004, 0.10000000E+000, 0.93763972E-002,-0.38126975E-004, 0.53734451E+003, 0.93763971E-002,-0.66589810E-001, 0.00000000E+000,-0.48185164E-001,-0.12375770E+000,-0.43296419E+000, 0.27865962E-001, 0.51045128E+000, 0.00000000E+000, 0.00000000E+000,
81080,0, 0.81240000E+004, 0.10000000E+000, 0.93749678E-002,-0.38102565E-004, 0.53738201E+003, 0.93749677E-002,-0.66610223E-001, 0.00000000E+000,-0.48191008E-001,-0.12376507E+000,-0.43298646E+000, 0.27855750E-001, 0.51047657E+000, 0.00000000E+000, 0.00000000E+000,
81120,0, 0.81280000E+004, 0.10000000E+000, 0.93735396E-002,-0.38078187E-004, 0.53741951E+003, 0.93735395E-002,-0.66630629E-001, 0.00000000E+000,-0.48196849E-001,-0.12377244E+000,-0.43300873E+000, 0.27845539E-001, 0.51050184E+000, 0.00000000E+000, 0.00000000E+000,
81160,0, 0.81320000E+004, 0.10000000E+000, 0.93721124E-002,-0.38053838E-004, 0.53745700E+003, 0.93721123E-002,-0.66651028E-001, 0.00000000E+000,-0.48202689E-001,-0.12377980E+000,-0.43303098E+000, 0.27835329E-001, 0.51052711E+000, 0.00000000E+000, 0.00000000E+000,
81200,0, 0.81360000E+004, 0.10000000E+000, 0.93706864E-002,-0.38029520E-004, 0.53749449E+003, 0.93706863E-002,-0.66671416E-001, 0.00000000E+000,-0.48208527E-001,-0.12378716E+000,-0.43305322E+000, 0.27825118E-001, 0.51055237E+000, 0.00000000E+000, 0.00000000E+000,
81240,0, 0.81400000E+004, 0.10000000E+000, 0.93692615E-002,-0.38005232E-004, 0.53753197E+003, 0.93692614E-002,-0.66691797E-001, 0.00000000E+000,-0.48214363E-001,-0.12379452E+000,-0.43307545E+000, 0.27814908E-001, 0.51057763E+000, 0.00000000E+000, 0.00000000E+000,
81280,0, 0.81440000E+004, 0.10000000E+000, 0.93678378E-002,-0.37980974E-004, 0.53756944E+003, 0.93678377E-002,-0.66712170E-001, 0.00000000E+000,-0.48220198E-001,-0.12380188E+000,-0.43309767E+000, 0.27804699E-001, 0.51060288E+000, 0.00000000E+000, 0.00000000E+000,
81320,0, 0.81480000E+004, 0.10000000E+000, 0.93664151E-002,-0.37956746E-004, 0.53760691E+003, 0.93664150E-002,-0.66732535E-001, 0.00000000E+000,-0.48226031E-001,-0.12380923E+000,-0.43311987E+000, 0.27794490E-001, 0.51062811E+000, 0.00000000E+000, 0.00000000E+000,
81360,0, 0.81520000E+004, 0.10000000E+000, 0.93649936E-002,-0.37932549E-004, 0.53764437E+003, 0.93649935E-002,-0.66752895E-001, 0.00000000E+000,-0.48231862E-001,-0.12381659E+000,-0.43314207E+000, 0.27784281E-001, 0.51065335E+000, 0.00000000E+000, 0.00000000E+000,
81400,0, 0.81560000E+004, 0.10000000E+000, 0.93635732E-002,-0.37908381E-004, 0.53768183E+003, 0.93635731E-002,-0.66773245E-001, 0.00000000E+000,-0.48237691E-001,-0.12382394E+000,-0.43316426E+000, 0.27774073E-001, 0.51067857E+000, 0.00000000E+000, 0.00000000E+000,
81440,0, 0.81600000E+004, 0.10000000E+000, 0.93621539E-002,-0.37884243E-004, 0.53771928E+003, 0.93621538E-002,-0.66793586E-001, 0.00000000E+000,-0.48243519E-001,-0.12383129E+000,-0.43318643E+000, 0.27763866E-001, 0.51070379E+000, 0.00000000E+000, 0.00000000E+000,
81480,0, 0.81640000E+004, 0.10000000E+000, 0.93607358E-002,-0.37860135E-004, 0.53775673E+003, 0.93607357E-002,-0.66813921E-001, 0.00000000E+000,-0.48249344E-001,-0.12383863E+000,-0.43320860E+000, 0.27753658E-001, 0.51072899E+000, 0.00000000E+000, 0.00000000E+000,
81520,0, 0.81680000E+004, 0.10000000E+000, 0.93593187E-002,-0.37836057E-004, 0.53779417E+003, 0.93593187E-002,-0.66834247E-001, 0.00000000E+000,-0.48255168E-001,-0.12384598E+000,-0.43323075E+000, 0.27743452E-001, 0.51075420E+000, 0.00000000E+000, 0.00000000E+000,
81560,0, 0.81720000E+004, 0.10000000E+000, 0.93579028E-002,-0.37812009E-004, 0.53783160E+003, 0.93579027E-002,-0.66854568E-001, 0.00000000E+000,-0.48260990E-001,-0.12385332E+000,-0.43325289E+000, 0.27733246E-001, 0.51077939E+000, 0.00000000E+000, 0.00000000E+000,
81600,0, 0.81760000E+004, 0.10000000E+000, 0.93564880E-002,-0.37787990E-004, 0.53786903E+003, 0.93564879E-002,-0.66874881E-001, 0.00000000E+000,-0.48266811E-001,-0.12386066E+000,-0.43327503E+000, 0.27723040E-001, 0.51080457E+000, 0.00000000E+000, 0.00000000E+000,
81640,0, 0.81800000E+004, 0.10000000E+000, 0.93550743E-002,-0.37764001E-004, 0.53790645E+003, 0.93550742E-002,-0.66895184E-001, 0.00000000E+000,-0.48272630E-001,-0.12386800E+000,-0.43329715E+000, 0.27712835E-001, 0.51082975E+000, 0.00000000E+000, 0.00000000E+000,
81680,0, 0.81840000E+004, 0.10000000E+000, 0.93536617E-002,-0.37740042E-004, 0.53794387E+003, 0.93536616E-002,-0.66915480E-001, 0.00000000E+000,-0.48278447E-001,-0.12387533E+000,-0.43331926E+000, 0.27702631E-001, 0.51085493E+000, 0.00000000E+000, 0.00000000E+000,
81720,0, 0.81880000E+004, 0.10000000E+000, 0.93522503E-002,-0.37716112E-004, 0.53798128E+003, 0.93522502E-002,-0.66935768E-001, 0.00000000E+000,-0.48284262E-001,-0.12388267E+000,-0.43334136E+000, 0.27692427E-001, 0.51088009E+000, 0.00000000E+000, 0.00000000E+000,
81760,0, 0.81920000E+004, 0.10000000E+000, 0.93508399E-002,-0.37692212E-004, 0.53801869E+003, 0.93508398E-002,-0.66956051E-001, 0.00000000E+000,-0.48290076E-001,-0.12389000E+000,-0.43336345E+000, 0.27682223E-001, 0.51090525E+000, 0.00000000E+000, 0.00000000E+000,
81800,0, 0.81960000E+004, 0.10000000E+000, 0.93494306E-002,-0.37668342E-004, 0.53805609E+003, 0.93494305E-002,-0.66976327E-001, 0.00000000E+000,-0.48295887E-001,-0.12389733E+000,-0.43338553E+000, 0.27672021E-001, 0.51093039E+000, 0.00000000E+000, 0.00000000E+000,
81840,0, 0.82000000E+004, 0.10000000E+000, 0.93480225E-002,-0.37644500E-004, 0.53809349E+003, 0.93480224E-002,-0.66996593E-001, 0.00000000E+000,-0.48301697E-001,-0.12390465E+000,-0.43340760E+000, 0.27661818E-001, 0.51095553E+000, 0.00000000E+000, 0.00000000E+000,
81880,0, 0.82040000E+004, 0.10000000E+000, 0.93466154E-002,-0.37620688E-004, 0.53813087E+003, 0.93466153E-002,-0.67016851E-001, 0.00000000E+000,-0.48307506E-001,-0.12391198E+000,-0.43342965E+000, 0.27651617E-001, 0.51098067E+000, 0.00000000E+000, 0.00000000E+000,
81920,0, 0.82080000E+004, 0.10000000E+000, 0.93452095E-002,-0.37596906E-004, 0.53816826E+003, 0.93452094E-002,-0.67037103E-001, 0.00000000E+000,-0.48313312E-001,-0.12391930E+000,-0.43345170E+000, 0.27641416E-001, 0.51100579E+000, 0.00000000E+000, 0.00000000E+000,
81960,0, 0.82120000E+004, 0.10000000E+000, 0.93438046E-002,-0.37573153E-004, 0.53820564E+003, 0.93438045E-002,-0.67057348E-001, 0.00000000E+000,-0.48319117E-001,-0.12392662E+000,-0.43347374E+000, 0.27631216E-001, 0.51103091E+000, 0.00000000E+000, 0.00000000E+000,
