ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
8120,0, 0.82800000E+003, 0.10000000E+000, 0.62387668E+000, 0.38354088E-003, 0.61599360E+003, 0.41316159E-001, 0.35310707E-002, 0.00000000E+000,-0.14067310E+000,-0.17829343E+000,-0.57207399E+000,-0.26964398E+000, 0.11642156E+001, 0.00000000E+000, 0.00000000E+000,
8140,0, 0.83000000E+003, 0.10000000E+000, 0.62435360E+000, 0.38194521E-003, 0.61724183E+003, 0.41321279E-001, 0.35594883E-002, 0.00000000E+000,-0.14105204E+000,-0.17874211E+000,-0.57339115E+000,-0.27022583E+000, 0.11669706E+001, 0.00000000E+000, 0.00000000E+000,
8160,0, 0.83200000E+003, 0.10000000E+000, 0.62482942E+000, 0.38176166E-003, 0.61849101E+003, 0.41326521E-001, 0.35840755E-002, 0.00000000E+000,-0.14143210E+000,-0.17919181E+000,-0.57471081E+000,-0.27080861E+000, 0.11697274E+001, 0.00000000E+000, 0.00000000E+000,
8180,0, 0.83400000E+003, 0.10000000E+000, 0.62530395E+000, 0.38004175E-003, 0.61974115E+003, 0.41331872E-001, 0.36052036E-002, 0.00000000E+000,-0.14181084E+000,-0.17964080E+000,-0.57603233E+000,-0.27139237E+000, 0.11724815E+001, 0.00000000E+000, 0.00000000E+000,
8200,0, 0.83600000E+003, 0.10000000E+000, 0.62578074E+000, 0.38285208E-003, 0.62099223E+003, 0.41337331E-001, 0.36284035E-002, 0.00000000E+000,-0.14218918E+000,-0.18008986E+000,-0.57735452E+000,-0.27197704E+000, 0.11752390E+001, 0.00000000E+000, 0.00000000E+000,
8220,0, 0.83800000E+003, 0.10000000E+000, 0.62626065E+000, 0.38439473E-003, 0.62224427E+003, 0.41342912E-001, 0.36527370E-002, 0.00000000E+000,-0.14256777E+000,-0.18053946E+000,-0.57867744E+000,-0.27256237E+000, 0.11779998E+001, 0.00000000E+000, 0.00000000E+000,
8240,0, 0.84000000E+003, 0.10000000E+000, 0.62674431E+000, 0.38891612E-003, 0.62349727E+003, 0.41348621E-001, 0.36788325E-002, 0.00000000E+000,-0.14294713E+000,-0.18098966E+000,-0.58000083E+000,-0.27314829E+000, 0.11807647E+001, 0.00000000E+000, 0.00000000E+000,
8260,0, 0.84200000E+003, 0.10000000E+000, 0.62723277E+000, 0.39114624E-003, 0.62475125E+003, 0.41354472E-001, 0.37066422E-002, 0.00000000E+000,-0.14332791E+000,-0.18144124E+000,-0.58132436E+000,-0.27373479E+000, 0.11835349E+001, 0.00000000E+000, 0.00000000E+000,
8280,0, 0.84400000E+003, 0.10000000E+000, 0.62772273E+000, 0.38836639E-003, 0.62600621E+003, 0.41360461E-001, 0.37315044E-002, 0.00000000E+000,-0.14370900E+000,-0.18189316E+000,-0.58264868E+000,-0.27432201E+000, 0.11863044E+001, 0.00000000E+000, 0.00000000E+000,
8300,0, 0.84600000E+003, 0.10000000E+000, 0.62821373E+000, 0.39335579E-003, 0.62726214E+003, 0.41366569E-001, 0.37550848E-002, 0.00000000E+000,-0.14408846E+000,-0.18234391E+000,-0.58397319E+000,-0.27491019E+000, 0.11890708E+001, 0.00000000E+000, 0.00000000E+000,
8320,0, 0.84800000E+003, 0.10000000E+000, 0.62870964E+000, 0.39689973E-003, 0.62851906E+003, 0.41372811E-001, 0.37813382E-002, 0.00000000E+000,-0.14446752E+000,-0.18279497E+000,-0.58529700E+000,-0.27549929E+000, 0.11918401E+001, 0.00000000E+000, 0.00000000E+000,
8340,0, 0.85000000E+003, 0.10000000E+000, 0.62921088E+000, 0.40043584E-003, 0.62977698E+003, 0.41379199E-001, 0.38097256E-002, 0.00000000E+000,-0.14484717E+000,-0.18324655E+000,-0.58662018E+000,-0.27608902E+000, 0.11946126E+001, 0.00000000E+000, 0.00000000E+000,
8360,0, 0.85200000E+003, 0.10000000E+000, 0.62971733E+000, 0.40419093E-003, 0.63103591E+003, 0.41385738E-001, 0.38395423E-002, 0.00000000E+000,-0.14522725E+000,-0.18369890E+000,-0.58794354E+000,-0.27667920E+000, 0.11973884E+001, 0.00000000E+000, 0.00000000E+000,
8380,0, 0.85400000E+003, 0.10000000E+000, 0.63022856E+000, 0.40880797E-003, 0.63229585E+003, 0.41392433E-001, 0.38699538E-002, 0.00000000E+000,-0.14560795E+000,-0.18415233E+000,-0.58926783E+000,-0.27726979E+000, 0.12001678E+001, 0.00000000E+000, 0.00000000E+000,
8400,0, 0.85600000E+003, 0.10000000E+000, 0.63074334E+000, 0.41045772E-003, 0.63355683E+003, 0.41399285E-001, 0.38988911E-002, 0.00000000E+000,-0.14598867E+000,-0.18460597E+000,-0.59059351E+000,-0.27786098E+000, 0.12029480E+001, 0.00000000E+000, 0.00000000E+000,
8420,0, 0.85800000E+003, 0.10000000E+000, 0.63126487E+000, 0.41675840E-003, 0.63481883E+003, 0.41406292E-001, 0.39317619E-002, 0.00000000E+000,-0.14637137E+000,-0.18506094E+000,-0.59191995E+000,-0.27845297E+000, 0.12057370E+001, 0.00000000E+000, 0.00000000E+000,
8440,0, 0.86000000E+003, 0.10000000E+000, 0.63178989E+000, 0.41445384E-003, 0.63608189E+003, 0.41413469E-001, 0.39617438E-002, 0.00000000E+000,-0.14675390E+000,-0.18551656E+000,-0.59324845E+000,-0.27904584E+000, 0.12085265E+001, 0.00000000E+000, 0.00000000E+000,
8460,0, 0.86200000E+003, 0.10000000E+000, 0.63231742E+000, 0.41817554E-003, 0.63734600E+003, 0.41420790E-001, 0.39907110E-002, 0.00000000E+000,-0.14713689E+000,-0.18597221E+000,-0.59457899E+000,-0.27963974E+000, 0.12113185E+001, 0.00000000E+000, 0.00000000E+000,
8480,0, 0.86400000E+003, 0.10000000E+000, 0.63284826E+000, 0.41951129E-003, 0.63861116E+003, 0.41428260E-001, 0.40189003E-002, 0.00000000E+000,-0.14752028E+000,-0.18642876E+000,-0.59591280E+000,-0.28023481E+000, 0.12141156E+001, 0.00000000E+000, 0.00000000E+000,
8500,0, 0.86600000E+003, 0.10000000E+000, 0.63338024E+000, 0.41901569E-003, 0.63987739E+003, 0.41435868E-001, 0.40441056E-002, 0.00000000E+000,-0.14790377E+000,-0.18688569E+000,-0.59724937E+000,-0.28083133E+000, 0.12169143E+001, 0.00000000E+000, 0.00000000E+000,
8520,0, 0.86800000E+003, 0.10000000E+000, 0.63391369E+000, 0.42129919E-003, 0.64114468E+003, 0.41443602E-001, 0.40682631E-002, 0.00000000E+000,-0.14828789E+000,-0.18734324E+000,-0.59858855E+000,-0.28142935E+000, 0.12197173E+001, 0.00000000E+000, 0.00000000E+000,
8540,0, 0.87000000E+003, 0.10000000E+000, 0.63444424E+000, 0.41871069E-003, 0.64241304E+003, 0.41451448E-001, 0.40855189E-002, 0.00000000E+000,-0.14867087E+000,-0.18779984E+000,-0.59993012E+000,-0.28202876E+000, 0.12225151E+001, 0.00000000E+000, 0.00000000E+000,
8560,0, 0.87200000E+003, 0.10000000E+000, 0.63497376E+000, 0.41894150E-003, 0.64368246E+003, 0.41459384E-001, 0.41010496E-002, 0.00000000E+000,-0.14905349E+000,-0.18825670E+000,-0.60127396E+000,-0.28262934E+000, 0.12253145E+001, 0.00000000E+000, 0.00000000E+000,
8580,0, 0.87400000E+003, 0.10000000E+000, 0.63550511E+000, 0.41899729E-003, 0.64495294E+003, 0.41467420E-001, 0.41174889E-002, 0.00000000E+000,-0.14943617E+000,-0.18871410E+000,-0.60262001E+000,-0.28323087E+000, 0.12281186E+001, 0.00000000E+000, 0.00000000E+000,
8600,0, 0.87600000E+003, 0.10000000E+000, 0.63603539E+000, 0.41696063E-003, 0.64622448E+003, 0.41475548E-001, 0.41309906E-002, 0.00000000E+000,-0.14981892E+000,-0.18917175E+000,-0.60396872E+000,-0.28383328E+000, 0.12309237E+001, 0.00000000E+000, 0.00000000E+000,
8620,0, 0.87800000E+003, 0.10000000E+000, 0.63656738E+000, 0.41752325E-003, 0.64749708E+003, 0.41483768E-001, 0.41458807E-002, 0.00000000E+000,-0.15020126E+000,-0.18962959E+000,-0.60531803E+000,-0.28443669E+000, 0.12337314E+001, 0.00000000E+000, 0.00000000E+000,
8640,0, 0.88000000E+003, 0.10000000E+000, 0.63709789E+000, 0.41572563E-003, 0.64877075E+003, 0.41492074E-001, 0.41573397E-002, 0.00000000E+000,-0.15058410E+000,-0.19008796E+000,-0.60666820E+000,-0.28504096E+000, 0.12365386E+001, 0.00000000E+000, 0.00000000E+000,
8660,0, 0.88200000E+003, 0.10000000E+000, 0.63762974E+000, 0.41784517E-003, 0.65004547E+003, 0.41500460E-001, 0.41702571E-002, 0.00000000E+000,-0.15096604E+000,-0.19054583E+000,-0.60801900E+000,-0.28564607E+000, 0.12393472E+001, 0.00000000E+000, 0.00000000E+000,
8680,0, 0.88400000E+003, 0.10000000E+000, 0.63816479E+000, 0.42062553E-003, 0.65132127E+003, 0.41508944E-001, 0.41854330E-002, 0.00000000E+000,-0.15134897E+000,-0.19100517E+000,-0.60937007E+000,-0.28625185E+000, 0.12421615E+001, 0.00000000E+000, 0.00000000E+000,
8700,0, 0.88600000E+003, 0.10000000E+000, 0.63870305E+000, 0.42504504E-003, 0.65259813E+003, 0.41517533E-001, 0.42019550E-002, 0.00000000E+000,-0.15173213E+000,-0.19146476E+000,-0.61072151E+000,-0.28685824E+000, 0.12449786E+001, 0.00000000E+000, 0.00000000E+000,
8720,0, 0.88800000E+003, 0.10000000E+000, 0.63924474E+000, 0.42204044E-003, 0.65387608E+003, 0.41526236E-001, 0.42193621E-002, 0.00000000E+000,-0.15211601E+000,-0.19192534E+000,-0.61207314E+000,-0.28746528E+000, 0.12477991E+001, 0.00000000E+000, 0.00000000E+000,
8740,0, 0.89000000E+003, 0.10000000E+000, 0.63978620E+000, 0.42430329E-003, 0.65515511E+003, 0.41535040E-001, 0.42337231E-002, 0.00000000E+000,-0.15249850E+000,-0.19238491E+000,-0.61342480E+000,-0.28807318E+000, 0.12506151E+001, 0.00000000E+000, 0.00000000E+000,
8760,0, 0.89200000E+003, 0.10000000E+000, 0.64033288E+000, 0.42954284E-003, 0.65643523E+003, 0.41543952E-001, 0.42524632E-002, 0.00000000E+000,-0.15288203E+000,-0.19284527E+000,-0.61477652E+000,-0.28868194E+000, 0.12534382E+001, 0.00000000E+000, 0.00000000E+000,
8780,0, 0.89400000E+003, 0.10000000E+000, 0.64088171E+000, 0.42739794E-003, 0.65771645E+003, 0.41552986E-001, 0.42692074E-002, 0.00000000E+000,-0.15326606E+000,-0.19330655E+000,-0.61612884E+000,-0.28929151E+000, 0.12562622E+001, 0.00000000E+000, 0.00000000E+000,
8800,0, 0.89600000E+003, 0.10000000E+000, 0.64143104E+000, 0.43138878E-003, 0.65899876E+003, 0.41562120E-001, 0.42844938E-002, 0.00000000E+000,-0.15364958E+000,-0.19376724E+000,-0.61748205E+000,-0.28990194E+000, 0.12590853E+001, 0.00000000E+000, 0.00000000E+000,
8820,0, 0.89800000E+003, 0.10000000E+000, 0.64198586E+000, 0.43469016E-003, 0.66028217E+003, 0.41571369E-001, 0.43037608E-002, 0.00000000E+000,-0.15403499E+000,-0.19422981E+000,-0.61883546E+000,-0.29051316E+000, 0.12619172E+001, 0.00000000E+000, 0.00000000E+000,
8840,0, 0.90000000E+003, 0.10000000E+000, 0.64254497E+000, 0.43614693E-003, 0.66156670E+003, 0.41580743E-001, 0.43241710E-002, 0.00000000E+000,-0.15442042E+000,-0.19469344E+000,-0.62019091E+000,-0.29112536E+000, 0.12647543E+001, 0.00000000E+000, 0.00000000E+000,
8860,0, 0.90200000E+003, 0.10000000E+000, 0.64310735E+000, 0.44038549E-003, 0.66285236E+003, 0.41590243E-001, 0.43444253E-002, 0.00000000E+000,-0.15480536E+000,-0.19515682E+000,-0.62154768E+000,-0.29173877E+000, 0.12675930E+001, 0.00000000E+000, 0.00000000E+000,
8880,0, 0.90400000E+003, 0.10000000E+000, 0.64367293E+000, 0.43953959E-003, 0.66413914E+003, 0.41599872E-001, 0.43641480E-002, 0.00000000E+000,-0.15519072E+000,-0.19562107E+000,-0.62290606E+000,-0.29235328E+000, 0.12704353E+001, 0.00000000E+000, 0.00000000E+000,
8900,0, 0.90600000E+003, 0.10000000E+000, 0.64424074E+000, 0.44505945E-003, 0.66542705E+003, 0.41609619E-001, 0.43831566E-002, 0.00000000E+000,-0.15557592E+000,-0.19608523E+000,-0.62426627E+000,-0.29296893E+000, 0.12732795E+001, 0.00000000E+000, 0.00000000E+000,
8920,0, 0.90800000E+003, 0.10000000E+000, 0.64481179E+000, 0.44221969E-003, 0.66671610E+003, 0.41619488E-001, 0.44023885E-002, 0.00000000E+000,-0.15596248E+000,-0.19655119E+000,-0.62562982E+000,-0.29358561E+000, 0.12761315E+001, 0.00000000E+000, 0.00000000E+000,
8940,0, 0.91000000E+003, 0.10000000E+000, 0.64537706E+000, 0.43771027E-003, 0.66800629E+003, 0.41629450E-001, 0.44113657E-002, 0.00000000E+000,-0.15634738E+000,-0.19701568E+000,-0.62699619E+000,-0.29420336E+000, 0.12789740E+001, 0.00000000E+000, 0.00000000E+000,
8960,0, 0.91200000E+003, 0.10000000E+000, 0.64594257E+000, 0.43587370E-003, 0.66929761E+003, 0.41639486E-001, 0.44210313E-002, 0.00000000E+000,-0.15673244E+000,-0.19748042E+000,-0.62836432E+000,-0.29482217E+000, 0.12818204E+001, 0.00000000E+000, 0.00000000E+000,
8980,0, 0.91400000E+003, 0.10000000E+000, 0.64650689E+000, 0.43915388E-003, 0.67059006E+003, 0.41649589E-001, 0.44294033E-002, 0.00000000E+000,-0.15711763E+000,-0.19794494E+000,-0.62973520E+000,-0.29544177E+000, 0.12846689E+001, 0.00000000E+000, 0.00000000E+000,
9000,0, 0.91600000E+003, 0.10000000E+000, 0.64706880E+000, 0.43282483E-003, 0.67188364E+003, 0.41659761E-001, 0.44338071E-002, 0.00000000E+000,-0.15750315E+000,-0.19841070E+000,-0.63111168E+000,-0.29606207E+000, 0.12875214E+001, 0.00000000E+000, 0.00000000E+000,
9020,0, 0.91800000E+003, 0.10000000E+000, 0.64762921E+000, 0.43072986E-003, 0.67317834E+003, 0.41669984E-001, 0.44375045E-002, 0.00000000E+000,-0.15788658E+000,-0.19887549E+000,-0.63248943E+000,-0.29668329E+000, 0.12903723E+001, 0.00000000E+000, 0.00000000E+000,
9040,0, 0.92000000E+003, 0.10000000E+000, 0.64818699E+000, 0.43269510E-003, 0.67447415E+003, 0.41680253E-001, 0.44389951E-002, 0.00000000E+000,-0.15826985E+000,-0.19934026E+000,-0.63386928E+000,-0.29730506E+000, 0.12932234E+001, 0.00000000E+000, 0.00000000E+000,
9060,0, 0.92200000E+003, 0.10000000E+000, 0.64874753E+000, 0.43116577E-003, 0.67577109E+003, 0.41690582E-001, 0.44443656E-002, 0.00000000E+000,-0.15865440E+000,-0.19980678E+000,-0.63524962E+000,-0.29792702E+000, 0.12960822E+001, 0.00000000E+000, 0.00000000E+000,
9080,0, 0.92400000E+003, 0.10000000E+000, 0.64930505E+000, 0.42835721E-003, 0.67706914E+003, 0.41700965E-001, 0.44454960E-002, 0.00000000E+000,-0.15903761E+000,-0.20027259E+000,-0.63663318E+000,-0.29854920E+000, 0.12989381E+001, 0.00000000E+000, 0.00000000E+000,
9100,0, 0.92600000E+003, 0.10000000E+000, 0.64986243E+000, 0.42820127E-003, 0.67836831E+003, 0.41711395E-001, 0.44474976E-002, 0.00000000E+000,-0.15942157E+000,-0.20073980E+000,-0.63801747E+000,-0.29917178E+000, 0.13017981E+001, 0.00000000E+000, 0.00000000E+000,
9120,0, 0.92800000E+003, 0.10000000E+000, 0.65042026E+000, 0.42697505E-003, 0.67966859E+003, 0.41721883E-001, 0.44497347E-002, 0.00000000E+000,-0.15980476E+000,-0.20120671E+000,-0.63939910E+000,-0.29979503E+000, 0.13046553E+001, 0.00000000E+000, 0.00000000E+000,
9140,0, 0.93000000E+003, 0.10000000E+000, 0.65097889E+000, 0.43239458E-003, 0.68096999E+003, 0.41732424E-001, 0.44534000E-002, 0.00000000E+000,-0.16018683E+000,-0.20167265E+000,-0.64078006E+000,-0.30041907E+000, 0.13075120E+001, 0.00000000E+000, 0.00000000E+000,
9160,0, 0.93200000E+003, 0.10000000E+000, 0.65154145E+000, 0.43382537E-003, 0.68227251E+003, 0.41743042E-001, 0.44602420E-002, 0.00000000E+000,-0.16056976E+000,-0.20213968E+000,-0.64215960E+000,-0.30104369E+000, 0.13103730E+001, 0.00000000E+000, 0.00000000E+000,
9180,0, 0.93400000E+003, 0.10000000E+000, 0.65210784E+000, 0.43489965E-003, 0.68357615E+003, 0.41753743E-001, 0.44700308E-002, 0.00000000E+000,-0.16095257E+000,-0.20260658E+000,-0.64353866E+000,-0.30166876E+000, 0.13132366E+001, 0.00000000E+000, 0.00000000E+000,
9200,0, 0.93600000E+003, 0.10000000E+000, 0.65267533E+000, 0.43581869E-003, 0.68488094E+003, 0.41764533E-001, 0.44779614E-002, 0.00000000E+000,-0.16133511E+000,-0.20307352E+000,-0.64491816E+000,-0.30229399E+000, 0.13160987E+001, 0.00000000E+000, 0.00000000E+000,
9220,0, 0.93800000E+003, 0.10000000E+000, 0.65325102E+000, 0.44399381E-003, 0.68618686E+003, 0.41775423E-001, 0.44939265E-002, 0.00000000E+000,-0.16171915E+000,-0.20354170E+000,-0.64629744E+000,-0.30291933E+000, 0.13189715E+001, 0.00000000E+000, 0.00000000E+000,
9240,0, 0.94000000E+003, 0.10000000E+000, 0.65383335E+000, 0.44702804E-003, 0.68749395E+003, 0.41786444E-001, 0.45123701E-002, 0.00000000E+000,-0.16210528E+000,-0.20401281E+000,-0.64767918E+000,-0.30354502E+000, 0.13218547E+001, 0.00000000E+000, 0.00000000E+000,
9260,0, 0.94200000E+003, 0.10000000E+000, 0.65442134E+000, 0.45279148E-003, 0.68880220E+003, 0.41797598E-001, 0.45322825E-002, 0.00000000E+000,-0.16249077E+000,-0.20448402E+000,-0.64906185E+000,-0.30417157E+000, 0.13247405E+001, 0.00000000E+000, 0.00000000E+000,
9280,0, 0.94400000E+003, 0.10000000E+000, 0.65501186E+000, 0.44875904E-003, 0.69011163E+003, 0.41808885E-001, 0.45492246E-002, 0.00000000E+000,-0.16287751E+000,-0.20495624E+000,-0.65044650E+000,-0.30479933E+000, 0.13276288E+001, 0.00000000E+000, 0.00000000E+000,
9300,0, 0.94600000E+003, 0.10000000E+000, 0.65560218E+000, 0.45108410E-003, 0.69142225E+003, 0.41820274E-001, 0.45629311E-002, 0.00000000E+000,-0.16326252E+000,-0.20542732E+000,-0.65183182E+000,-0.30542847E+000, 0.13305131E+001, 0.00000000E+000, 0.00000000E+000,
9320,0, 0.94800000E+003, 0.10000000E+000, 0.65619601E+000, 0.45406263E-003, 0.69273404E+003, 0.41831768E-001, 0.45782098E-002, 0.00000000E+000,-0.16364726E+000,-0.20589876E+000,-0.65321927E+000,-0.30605903E+000, 0.13334025E+001, 0.00000000E+000, 0.00000000E+000,
9340,0, 0.95000000E+003, 0.10000000E+000, 0.65679680E+000, 0.45637131E-003, 0.69404704E+003, 0.41843386E-001, 0.45979988E-002, 0.00000000E+000,-0.16403494E+000,-0.20637336E+000,-0.65460907E+000,-0.30669070E+000, 0.13363061E+001, 0.00000000E+000, 0.00000000E+000,
9360,0, 0.95200000E+003, 0.10000000E+000, 0.65739490E+000, 0.45513329E-003, 0.69536123E+003, 0.41855113E-001, 0.46099704E-002, 0.00000000E+000,-0.16442088E+000,-0.20684696E+000,-0.65600356E+000,-0.30732388E+000, 0.13392052E+001, 0.00000000E+000, 0.00000000E+000,
9380,0, 0.95400000E+003, 0.10000000E+000, 0.65799173E+000, 0.45289426E-003, 0.69667662E+003, 0.41866923E-001, 0.46188635E-002, 0.00000000E+000,-0.16480604E+000,-0.20731981E+000,-0.65739840E+000,-0.30795857E+000, 0.13421017E+001, 0.00000000E+000, 0.00000000E+000,
9400,0, 0.95600000E+003, 0.10000000E+000, 0.65858432E+000, 0.45077398E-003, 0.69799319E+003, 0.41878792E-001, 0.46222788E-002, 0.00000000E+000,-0.16519041E+000,-0.20779197E+000,-0.65879619E+000,-0.30859449E+000, 0.13449953E+001, 0.00000000E+000, 0.00000000E+000,
9420,0, 0.95800000E+003, 0.10000000E+000, 0.65918425E+000, 0.45788779E-003, 0.69931096E+003, 0.41890732E-001, 0.46357544E-002, 0.00000000E+000,-0.16557717E+000,-0.20826640E+000,-0.66019503E+000,-0.30923136E+000, 0.13479057E+001, 0.00000000E+000, 0.00000000E+000,
9440,0, 0.96000000E+003, 0.10000000E+000, 0.65978532E+000, 0.45599039E-003, 0.70062993E+003, 0.41902778E-001, 0.46459660E-002, 0.00000000E+000,-0.16596406E+000,-0.20874173E+000,-0.66159697E+000,-0.30986894E+000, 0.13508177E+001, 0.00000000E+000, 0.00000000E+000,
9460,0, 0.96200000E+003, 0.10000000E+000, 0.66038565E+000, 0.45643016E-003, 0.70195010E+003, 0.41914899E-001, 0.46540034E-002, 0.00000000E+000,-0.16635089E+000,-0.20921790E+000,-0.66300243E+000,-0.31050746E+000, 0.13537327E+001, 0.00000000E+000, 0.00000000E+000,
9480,0, 0.96400000E+003, 0.10000000E+000, 0.66098802E+000, 0.45476942E-003, 0.70327147E+003, 0.41927102E-001, 0.46629595E-002, 0.00000000E+000,-0.16673895E+000,-0.20969482E+000,-0.66440764E+000,-0.31114739E+000, 0.13566518E+001, 0.00000000E+000, 0.00000000E+000,
9500,0, 0.96600000E+003, 0.10000000E+000, 0.66158587E+000, 0.45097148E-003, 0.70459405E+003, 0.41939367E-001, 0.46650102E-002, 0.00000000E+000,-0.16712521E+000,-0.21017067E+000,-0.66581528E+000,-0.31178895E+000, 0.13595651E+001, 0.00000000E+000, 0.00000000E+000,
9520,0, 0.96800000E+003, 0.10000000E+000, 0.66218157E+000, 0.44857982E-003, 0.70591782E+003, 0.41951676E-001, 0.46656096E-002, 0.00000000E+000,-0.16750979E+000,-0.21064518E+000,-0.66722093E+000,-0.31243208E+000, 0.13624736E+001, 0.00000000E+000, 0.00000000E+000,
9540,0, 0.97000000E+003, 0.10000000E+000, 0.66277782E+000, 0.45072407E-003, 0.70724277E+003, 0.41964027E-001, 0.46682518E-002, 0.00000000E+000,-0.16789362E+000,-0.21111961E+000,-0.66862552E+000,-0.31307636E+000, 0.13653834E+001, 0.00000000E+000, 0.00000000E+000,
9560,0, 0.97200000E+003, 0.10000000E+000, 0.66337561E+000, 0.45314273E-003, 0.70856893E+003, 0.41976436E-001, 0.46723049E-002, 0.00000000E+000,-0.16827752E+000,-0.21159447E+000,-0.67002983E+000,-0.31372119E+000, 0.13682953E+001, 0.00000000E+000, 0.00000000E+000,
9580,0, 0.97400000E+003, 0.10000000E+000, 0.66397959E+000, 0.45323580E-003, 0.70989628E+003, 0.41988931E-001, 0.46819521E-002, 0.00000000E+000,-0.16866168E+000,-0.21207023E+000,-0.67143161E+000,-0.31436639E+000, 0.13712119E+001, 0.00000000E+000, 0.00000000E+000,
9600,0, 0.97600000E+003, 0.10000000E+000, 0.66458579E+000, 0.45981559E-003, 0.71122485E+003, 0.42001508E-001, 0.46919640E-002, 0.00000000E+000,-0.16904571E+000,-0.21254605E+000,-0.67283486E+000,-0.31501172E+000, 0.13741303E+001, 0.00000000E+000, 0.00000000E+000,
9620,0, 0.97800000E+003, 0.10000000E+000, 0.66520101E+000, 0.46439608E-003, 0.71255463E+003, 0.42014198E-001, 0.47092033E-002, 0.00000000E+000,-0.16943156E+000,-0.21302420E+000,-0.67423889E+000,-0.31565734E+000, 0.13770612E+001, 0.00000000E+000, 0.00000000E+000,
9640,0, 0.98000000E+003, 0.10000000E+000, 0.66581911E+000, 0.46530268E-003, 0.71388565E+003, 0.42027011E-001, 0.47241016E-002, 0.00000000E+000,-0.16981715E+000,-0.21350205E+000,-0.67564291E+000,-0.31630368E+000, 0.13799899E+001, 0.00000000E+000, 0.00000000E+000,
9660,0, 0.98200000E+003, 0.10000000E+000, 0.66644280E+000, 0.46919652E-003, 0.71521791E+003, 0.42039941E-001, 0.47417968E-002, 0.00000000E+000,-0.17020397E+000,-0.21398092E+000,-0.67704988E+000,-0.31695119E+000, 0.13829278E+001, 0.00000000E+000, 0.00000000E+000,
9680,0, 0.98400000E+003, 0.10000000E+000, 0.66706451E+000, 0.46732413E-003, 0.71655142E+003, 0.42052974E-001, 0.47527260E-002, 0.00000000E+000,-0.17059019E+000,-0.21445926E+000,-0.67845870E+000,-0.31760040E+000, 0.13858613E+001, 0.00000000E+000, 0.00000000E+000,
9700,0, 0.98600000E+003, 0.10000000E+000, 0.66768560E+000, 0.46385183E-003, 0.71788617E+003, 0.42066093E-001, 0.47606378E-002, 0.00000000E+000,-0.17097518E+000,-0.21493711E+000,-0.67986797E+000,-0.31825117E+000, 0.13887921E+001, 0.00000000E+000, 0.00000000E+000,
9720,0, 0.98800000E+003, 0.10000000E+000, 0.66830400E+000, 0.46087736E-003, 0.71922216E+003, 0.42079275E-001, 0.47647228E-002, 0.00000000E+000,-0.17135925E+000,-0.21541447E+000,-0.68127978E+000,-0.31890317E+000, 0.13917214E+001, 0.00000000E+000, 0.00000000E+000,
9740,0, 0.99000000E+003, 0.10000000E+000, 0.66892388E+000, 0.46520882E-003, 0.72055939E+003, 0.42092513E-001, 0.47714421E-002, 0.00000000E+000,-0.17174442E+000,-0.21589367E+000,-0.68269353E+000,-0.31955735E+000, 0.13946604E+001, 0.00000000E+000, 0.00000000E+000,
9760,0, 0.99200000E+003, 0.10000000E+000, 0.66954234E+000, 0.46106546E-003, 0.72189785E+003, 0.42105819E-001, 0.47746120E-002, 0.00000000E+000,-0.17212983E+000,-0.21637348E+000,-0.68410862E+000,-0.32021524E+000, 0.13976018E+001, 0.00000000E+000, 0.00000000E+000,
9780,0, 0.99400000E+003, 0.10000000E+000, 0.67015392E+000, 0.45320540E-003, 0.72323755E+003, 0.42119162E-001, 0.47697664E-002, 0.00000000E+000,-0.17251421E+000,-0.21685188E+000,-0.68552596E+000,-0.32087496E+000, 0.14005368E+001, 0.00000000E+000, 0.00000000E+000,
9800,0, 0.99600000E+003, 0.10000000E+000, 0.67076007E+000, 0.44750870E-003, 0.72457847E+003, 0.42132510E-001, 0.47618726E-002, 0.00000000E+000,-0.17289651E+000,-0.21732867E+000,-0.68694372E+000,-0.32153482E+000, 0.14034656E+001, 0.00000000E+000, 0.00000000E+000,
9820,0, 0.99800000E+003, 0.10000000E+000, 0.67134765E+000, 0.43216942E-003, 0.72592058E+003, 0.42145817E-001, 0.47357289E-002, 0.00000000E+000,-0.17327584E+000,-0.21780130E+000,-0.68836037E+000,-0.32219462E+000, 0.14063678E+001, 0.00000000E+000, 0.00000000E+000,
9840,0, 0.10000000E+004, 0.10000000E+000, 0.67193235E+000, 0.43661579E-003, 0.72726386E+003, 0.42159045E-001, 0.47172059E-002, 0.00000000E+000,-0.17365341E+000,-0.21827226E+000,-0.68977219E+000,-0.32285428E+000, 0.14092693E+001, 0.00000000E+000, 0.00000000E+000,
9860,0, 0.10020000E+004, 0.10000000E+000, 0.67252107E+000, 0.43550974E-003, 0.72860831E+003, 0.42172271E-001, 0.47068190E-002, 0.00000000E+000,-0.17403099E+000,-0.21874496E+000,-0.69118383E+000,-0.32351160E+000, 0.14121782E+001, 0.00000000E+000, 0.00000000E+000,
9880,0, 0.10040000E+004, 0.10000000E+000, 0.67310395E+000, 0.43854817E-003, 0.72995393E+003, 0.42185482E-001, 0.46923184E-002, 0.00000000E+000,-0.17440648E+000,-0.21921608E+000,-0.69259567E+000,-0.32416564E+000, 0.14150762E+001, 0.00000000E+000, 0.00000000E+000,
