ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.90000000E+001, 0.10000000E+000, 0.10002721E+001,-0.40343687E-004, 0.90022208E+001, 0.54686359E-001, 0.49969481E-004, 0.00000000E+000,-0.76238063E-004,-0.54440440E-004,-0.39596066E-004,-0.47656810E-004, 0.26790086E-003, 0.00000000E+000, 0.00000000E+000,
91,0, 0.91000000E+001, 0.10000000E+000, 0.10002680E+001,-0.40934190E-004, 0.91022478E+001, 0.54686367E-001, 0.46407852E-004, 0.00000000E+000,-0.75297907E-004,-0.53622973E-004,-0.39151792E-004,-0.48695794E-004, 0.26317632E-003, 0.00000000E+000, 0.00000000E+000,
92,0, 0.92000000E+001, 0.10000000E+000, 0.10002639E+001,-0.41510716E-004, 0.92022744E+001, 0.54686373E-001, 0.42870923E-004, 0.00000000E+000,-0.74343963E-004,-0.52801305E-004,-0.38699669E-004,-0.49728700E-004, 0.25844456E-003, 0.00000000E+000, 0.00000000E+000,
93,0, 0.93000000E+001, 0.10000000E+000, 0.10002597E+001,-0.42024194E-004, 0.93023006E+001, 0.54686378E-001, 0.39361984E-004, 0.00000000E+000,-0.73377275E-004,-0.51976133E-004,-0.38238671E-004,-0.50754915E-004, 0.25370898E-003, 0.00000000E+000, 0.00000000E+000,
94,0, 0.94000000E+001, 0.10000000E+000, 0.10002555E+001,-0.42515553E-004, 0.94023264E+001, 0.54686382E-001, 0.35882358E-004, 0.00000000E+000,-0.72398892E-004,-0.51148112E-004,-0.37769483E-004,-0.51773843E-004, 0.24897269E-003, 0.00000000E+000, 0.00000000E+000,
95,0, 0.95000000E+001, 0.10000000E+000, 0.10002512E+001,-0.42980575E-004, 0.95023517E+001, 0.54686385E-001, 0.32433094E-004, 0.00000000E+000,-0.71409801E-004,-0.50317869E-004,-0.37292952E-004,-0.52784906E-004, 0.24423862E-003, 0.00000000E+000, 0.00000000E+000,
96,0, 0.96000000E+001, 0.10000000E+000, 0.10002469E+001,-0.43434850E-004, 0.96023766E+001, 0.54686386E-001, 0.29014091E-004, 0.00000000E+000,-0.70410944E-004,-0.49485993E-004,-0.36810999E-004,-0.53787543E-004, 0.23950957E-003, 0.00000000E+000, 0.00000000E+000,
97,0, 0.97000000E+001, 0.10000000E+000, 0.10002425E+001,-0.43836019E-004, 0.97024011E+001, 0.54686386E-001, 0.25627849E-004, 0.00000000E+000,-0.69403197E-004,-0.48653036E-004,-0.36322752E-004,-0.54781212E-004, 0.23478805E-003, 0.00000000E+000, 0.00000000E+000,
98,0, 0.98000000E+001, 0.10000000E+000, 0.10002381E+001,-0.44222384E-004, 0.98024251E+001, 0.54686385E-001, 0.22274969E-004, 0.00000000E+000,-0.68387432E-004,-0.47819507E-004,-0.35828990E-004,-0.55765389E-004, 0.23007629E-003, 0.00000000E+000, 0.00000000E+000,
99,0, 0.99000000E+001, 0.10000000E+000, 0.10002337E+001,-0.44601937E-004, 0.99024487E+001, 0.54686383E-001, 0.18954973E-004, 0.00000000E+000,-0.67364458E-004,-0.46985874E-004,-0.35331602E-004,-0.56739567E-004, 0.22537647E-003, 0.00000000E+000, 0.00000000E+000,
100,0, 0.10000000E+002, 0.10000000E+000, 0.10002292E+001,-0.44929465E-004, 0.10002472E+002, 0.54686379E-001, 0.15670197E-004, 0.00000000E+000,-0.66335027E-004,-0.46152580E-004,-0.34829655E-004,-0.57703257E-004, 0.22069072E-003, 0.00000000E+000, 0.00000000E+000,
101,0, 0.10100000E+002, 0.10000000E+000, 0.10002247E+001,-0.45243562E-004, 0.10102495E+002, 0.54686374E-001, 0.12421121E-004, 0.00000000E+000,-0.65299894E-004,-0.45320037E-004,-0.34323862E-004,-0.58655991E-004, 0.21602091E-003, 0.00000000E+000, 0.00000000E+000,
102,0, 0.10200000E+002, 0.10000000E+000, 0.10002202E+001,-0.45555557E-004, 0.10202517E+002, 0.54686369E-001, 0.92069316E-005, 0.00000000E+000,-0.64259761E-004,-0.44488639E-004,-0.33816151E-004,-0.59597315E-004, 0.21136880E-003, 0.00000000E+000, 0.00000000E+000,
103,0, 0.10300000E+002, 0.10000000E+000, 0.10002156E+001,-0.45815730E-004, 0.10302539E+002, 0.54686362E-001, 0.60298796E-005, 0.00000000E+000,-0.63215267E-004,-0.43658750E-004,-0.33305363E-004,-0.60526794E-004, 0.20673605E-003, 0.00000000E+000, 0.00000000E+000,
104,0, 0.10400000E+002, 0.10000000E+000, 0.10002110E+001,-0.46066712E-004, 0.10402560E+002, 0.54686354E-001, 0.28901574E-005, 0.00000000E+000,-0.62167066E-004,-0.42830699E-004,-0.32792228E-004,-0.61444014E-004, 0.20212416E-003, 0.00000000E+000, 0.00000000E+000,
105,0, 0.10500000E+002, 0.10000000E+000, 0.10002064E+001,-0.46297171E-004, 0.10502581E+002, 0.54686344E-001,-0.21184278E-006, 0.00000000E+000,-0.61115757E-004,-0.42004802E-004,-0.32277202E-004,-0.62348573E-004, 0.19753449E-003, 0.00000000E+000, 0.00000000E+000,
106,0, 0.10600000E+002, 0.10000000E+000, 0.10002017E+001,-0.46527167E-004, 0.10602601E+002, 0.54686334E-001,-0.32770382E-005, 0.00000000E+000,-0.60061909E-004,-0.41181350E-004,-0.31762024E-004,-0.63240091E-004, 0.19296834E-003, 0.00000000E+000, 0.00000000E+000,
107,0, 0.10700000E+002, 0.10000000E+000, 0.10001971E+001,-0.46715389E-004, 0.10702621E+002, 0.54686323E-001,-0.63038529E-005, 0.00000000E+000,-0.59006035E-004,-0.40360610E-004,-0.31245816E-004,-0.64118204E-004, 0.18842681E-003, 0.00000000E+000, 0.00000000E+000,
108,0, 0.10800000E+002, 0.10000000E+000, 0.10001924E+001,-0.46893617E-004, 0.10802641E+002, 0.54686310E-001,-0.92921823E-005, 0.00000000E+000,-0.57948654E-004,-0.39542820E-004,-0.30728983E-004,-0.64982565E-004, 0.18391084E-003, 0.00000000E+000, 0.00000000E+000,
109,0, 0.10900000E+002, 0.10000000E+000, 0.10001877E+001,-0.47074197E-004, 0.10902660E+002, 0.54686297E-001,-0.12243175E-004, 0.00000000E+000,-0.56890241E-004,-0.38728194E-004,-0.30213235E-004,-0.65832842E-004, 0.17942134E-003, 0.00000000E+000, 0.00000000E+000,
110,0, 0.11000000E+002, 0.10000000E+000, 0.10001906E+001, 0.67148397E-004, 0.11002678E+002, 0.54686284E-001,-0.73197593E-005, 0.00000000E+000,-0.55937680E-004,-0.37916931E-004,-0.29705020E-004,-0.66668721E-004, 0.18290859E-003, 0.00000000E+000, 0.00000000E+000,
111,0, 0.11100000E+002, 0.10000000E+000, 0.10003525E+001, 0.24131424E-002, 0.11102704E+002, 0.54686305E-001, 0.16046655E-003, 0.00000000E+000,-0.57580087E-004,-0.37770643E-004,-0.29380410E-004,-0.67489910E-004, 0.35268760E-003, 0.00000000E+000, 0.00000000E+000,
112,0, 0.11200000E+002, 0.10000000E+000, 0.10007767E+001, 0.55502094E-002, 0.11202758E+002, 0.54686455E-001, 0.58635047E-003, 0.00000000E+000,-0.71097353E-004,-0.51929572E-004,-0.29948313E-004,-0.68295429E-004, 0.82001254E-003, 0.00000000E+000, 0.00000000E+000,
113,0, 0.11300000E+002, 0.10000000E+000, 0.10014024E+001, 0.72549253E-002, 0.11302866E+002, 0.54686834E-001, 0.11936201E-002, 0.00000000E+000,-0.10601252E-003,-0.10061558E-003,-0.32844796E-004,-0.69088581E-004, 0.15148748E-002, 0.00000000E+000, 0.00000000E+000,
114,0, 0.11400000E+002, 0.10000000E+000, 0.10021355E+001, 0.78526673E-002, 0.11403042E+002, 0.54687492E-001, 0.18796155E-002, 0.00000000E+000,-0.16565223E-003,-0.18693239E-003,-0.39829545E-004,-0.69865009E-004, 0.23548887E-002, 0.00000000E+000, 0.00000000E+000,
115,0, 0.11500000E+002, 0.10000000E+000, 0.10029423E+001, 0.84122944E-002, 0.11503295E+002, 0.54688449E-001, 0.26097598E-002, 0.00000000E+000,-0.24940261E-003,-0.30281276E-003,-0.52534443E-004,-0.70630226E-004, 0.32984335E-002, 0.00000000E+000, 0.00000000E+000,
116,0, 0.11600000E+002, 0.10000000E+000, 0.10038090E+001, 0.89335358E-002, 0.11603632E+002, 0.54689717E-001, 0.33703827E-002, 0.00000000E+000,-0.35606842E-003,-0.44134131E-003,-0.72287764E-004,-0.71396356E-004, 0.43250691E-002, 0.00000000E+000, 0.00000000E+000,
117,0, 0.11700000E+002, 0.10000000E+000, 0.10047244E+001, 0.93530992E-002, 0.11704059E+002, 0.54691302E-001, 0.41502176E-002, 0.00000000E+000,-0.48428451E-003,-0.59822934E-003,-0.10013956E-003,-0.72190152E-004, 0.54189526E-002, 0.00000000E+000, 0.00000000E+000,
118,0, 0.11800000E+002, 0.10000000E+000, 0.10056831E+001, 0.97482887E-002, 0.11804579E+002, 0.54693211E-001, 0.49443222E-002, 0.00000000E+000,-0.63258062E-003,-0.77057839E-003,-0.13687589E-003,-0.73055282E-004, 0.65716041E-002, 0.00000000E+000, 0.00000000E+000,
119,0, 0.11900000E+002, 0.10000000E+000, 0.10066816E+001, 0.10117680E-001, 0.11905197E+002, 0.54695447E-001, 0.57496104E-002, 0.00000000E+000,-0.79901041E-003,-0.95628176E-003,-0.18309233E-003,-0.74050460E-004, 0.77765408E-002, 0.00000000E+000, 0.00000000E+000,
120,0, 0.12000000E+002, 0.10000000E+000, 0.10077164E+001, 0.10448195E-001, 0.12005916E+002, 0.54698013E-001, 0.65627159E-002, 0.00000000E+000,-0.98269584E-003,-0.11538984E-002,-0.23923807E-003,-0.75246675E-004, 0.90286010E-002, 0.00000000E+000, 0.00000000E+000,
121,0, 0.12100000E+002, 0.10000000E+000, 0.10087848E+001, 0.10758259E-001, 0.12106741E+002, 0.54700910E-001, 0.73815080E-002, 0.00000000E+000,-0.11825711E-002,-0.13621890E-002,-0.30564845E-003,-0.76725238E-004, 0.10323770E-001, 0.00000000E+000, 0.00000000E+000,
122,0, 0.12200000E+002, 0.10000000E+000, 0.10098848E+001, 0.11049307E-001, 0.12207674E+002, 0.54704140E-001, 0.82043387E-002, 0.00000000E+000,-0.13975183E-002,-0.15802096E-002,-0.38256294E-003,-0.78576121E-004, 0.11658674E-001, 0.00000000E+000, 0.00000000E+000,
123,0, 0.12300000E+002, 0.10000000E+000, 0.10110156E+001, 0.11337680E-001, 0.12308719E+002, 0.54707704E-001, 0.90308276E-002, 0.00000000E+000,-0.16258003E-002,-0.18071742E-002,-0.47015251E-003,-0.80896516E-004, 0.13030685E-001, 0.00000000E+000, 0.00000000E+000,
124,0, 0.12400000E+002, 0.10000000E+000, 0.10121751E+001, 0.11597358E-001, 0.12409879E+002, 0.54711600E-001, 0.98591806E-002, 0.00000000E+000,-0.18670457E-002,-0.20424505E-002,-0.56852109E-003,-0.83789688E-004, 0.14437222E-001, 0.00000000E+000, 0.00000000E+000,
125,0, 0.12500000E+002, 0.10000000E+000, 0.10133618E+001, 0.11844072E-001, 0.12511155E+002, 0.54715829E-001, 0.10688283E-001, 0.00000000E+000,-0.21205731E-002,-0.22853868E-002,-0.67772543E-003,-0.87363958E-004, 0.15876014E-001, 0.00000000E+000, 0.00000000E+000,
126,0, 0.12600000E+002, 0.10000000E+000, 0.10145743E+001, 0.12079788E-001, 0.12612552E+002, 0.54720391E-001, 0.11517354E-001, 0.00000000E+000,-0.23855693E-002,-0.25354377E-002,-0.79777563E-003,-0.91731829E-004, 0.17345053E-001, 0.00000000E+000, 0.00000000E+000,
127,0, 0.12700000E+002, 0.10000000E+000, 0.10158119E+001, 0.12305805E-001, 0.12714071E+002, 0.54725283E-001, 0.12345795E-001, 0.00000000E+000,-0.26613332E-002,-0.27921541E-002,-0.92864606E-003,-0.97009198E-004, 0.18842696E-001, 0.00000000E+000, 0.00000000E+000,
128,0, 0.12800000E+002, 0.10000000E+000, 0.10170737E+001, 0.12526692E-001, 0.12815715E+002, 0.54730505E-001, 0.13173364E-001, 0.00000000E+000,-0.29467580E-002,-0.30551742E-002,-0.10702773E-002,-0.10331464E-003, 0.20367306E-001, 0.00000000E+000, 0.00000000E+000,
129,0, 0.12900000E+002, 0.10000000E+000, 0.10183600E+001, 0.12750773E-001, 0.12917487E+002, 0.54736055E-001, 0.14000471E-001, 0.00000000E+000,-0.32401302E-002,-0.33241035E-002,-0.12225908E-002,-0.11076878E-003, 0.21917241E-001, 0.00000000E+000, 0.00000000E+000,
130,0, 0.13000000E+002, 0.10000000E+000, 0.10196695E+001, 0.12956179E-001, 0.13019388E+002, 0.54741933E-001, 0.14826208E-001, 0.00000000E+000,-0.35406801E-002,-0.35985168E-002,-0.13854808E-002,-0.11949367E-003, 0.23490434E-001, 0.00000000E+000, 0.00000000E+000,
131,0, 0.13100000E+002, 0.10000000E+000, 0.10209992E+001, 0.13122740E-001, 0.13121421E+002, 0.54748136E-001, 0.15647938E-001, 0.00000000E+000,-0.38495625E-002,-0.38778321E-002,-0.15588239E-002,-0.12961231E-003, 0.25084833E-001, 0.00000000E+000, 0.00000000E+000,
132,0, 0.13200000E+002, 0.10000000E+000, 0.10223483E+001, 0.13291574E-001, 0.13223588E+002, 0.54754662E-001, 0.16465340E-001, 0.00000000E+000,-0.41665649E-002,-0.41615469E-002,-0.17424721E-002,-0.14124815E-003, 0.26699400E-001, 0.00000000E+000, 0.00000000E+000,
133,0, 0.13300000E+002, 0.10000000E+000, 0.10237172E+001, 0.13468730E-001, 0.13325892E+002, 0.54761509E-001, 0.17279167E-001, 0.00000000E+000,-0.44911299E-002,-0.44495379E-002,-0.19362663E-002,-0.15452468E-003, 0.28334187E-001, 0.00000000E+000, 0.00000000E+000,
134,0, 0.13400000E+002, 0.10000000E+000, 0.10251057E+001, 0.13640523E-001, 0.13428333E+002, 0.54768674E-001, 0.18089528E-001, 0.00000000E+000,-0.48228297E-002,-0.47418763E-002,-0.21400312E-002,-0.16956510E-003, 0.29988917E-001, 0.00000000E+000, 0.00000000E+000,
135,0, 0.13500000E+002, 0.10000000E+000, 0.10265131E+001, 0.13803904E-001, 0.13530913E+002, 0.54776156E-001, 0.18896131E-001, 0.00000000E+000,-0.51613072E-002,-0.50384562E-002,-0.23535852E-002,-0.18649188E-003, 0.31662793E-001, 0.00000000E+000, 0.00000000E+000,
136,0, 0.13600000E+002, 0.10000000E+000, 0.10279391E+001, 0.13962093E-001, 0.13633636E+002, 0.54783953E-001, 0.19698771E-001, 0.00000000E+000,-0.55062216E-002,-0.53390966E-002,-0.25767439E-002,-0.20542642E-003, 0.33355047E-001, 0.00000000E+000, 0.00000000E+000,
137,0, 0.13700000E+002, 0.10000000E+000, 0.10293831E+001, 0.14115970E-001, 0.13736502E+002, 0.54792062E-001, 0.20497324E-001, 0.00000000E+000,-0.58572147E-002,-0.56436322E-002,-0.28093421E-002,-0.22648873E-003, 0.35065008E-001, 0.00000000E+000, 0.00000000E+000,
138,0, 0.13800000E+002, 0.10000000E+000, 0.10308450E+001, 0.14268429E-001, 0.13839513E+002, 0.54800481E-001, 0.21291875E-001, 0.00000000E+000,-0.62140151E-002,-0.59519115E-002,-0.30511852E-002,-0.24979721E-003, 0.36792281E-001, 0.00000000E+000, 0.00000000E+000,
139,0, 0.13900000E+002, 0.10000000E+000, 0.10323245E+001, 0.14416924E-001, 0.13942672E+002, 0.54809208E-001, 0.22082387E-001, 0.00000000E+000,-0.65763552E-002,-0.62637971E-002,-0.33020906E-002,-0.27546815E-003, 0.38536381E-001, 0.00000000E+000, 0.00000000E+000,
140,0, 0.14000000E+002, 0.10000000E+000, 0.10338217E+001, 0.14568093E-001, 0.14045979E+002, 0.54818242E-001, 0.22869226E-001, 0.00000000E+000,-0.69430573E-002,-0.65791781E-002,-0.35618734E-002,-0.30361589E-003, 0.40296335E-001, 0.00000000E+000, 0.00000000E+000,
141,0, 0.14100000E+002, 0.10000000E+000, 0.10353354E+001, 0.14699819E-001, 0.14149436E+002, 0.54827581E-001, 0.23651375E-001, 0.00000000E+000,-0.73145899E-002,-0.68979002E-002,-0.38303241E-002,-0.33435302E-003, 0.42071366E-001, 0.00000000E+000, 0.00000000E+000,
142,0, 0.14200000E+002, 0.10000000E+000, 0.10368648E+001, 0.14827260E-001, 0.14253046E+002, 0.54837222E-001, 0.24428454E-001, 0.00000000E+000,-0.76909509E-002,-0.72197424E-002,-0.41071741E-002,-0.36778991E-003, 0.43860735E-001, 0.00000000E+000, 0.00000000E+000,
143,0, 0.14300000E+002, 0.10000000E+000, 0.10384114E+001, 0.14975800E-001, 0.14356810E+002, 0.54847164E-001, 0.25201958E-001, 0.00000000E+000,-0.80703101E-002,-0.75445276E-002,-0.43921815E-002,-0.40403462E-003, 0.45663815E-001, 0.00000000E+000, 0.00000000E+000,
144,0, 0.14400000E+002, 0.10000000E+000, 0.10399733E+001, 0.15093051E-001, 0.14460729E+002, 0.54857404E-001, 0.25970388E-001, 0.00000000E+000,-0.84539716E-002,-0.78720794E-002,-0.46851589E-002,-0.44319285E-003, 0.47480179E-001, 0.00000000E+000, 0.00000000E+000,
145,0, 0.14500000E+002, 0.10000000E+000, 0.10415502E+001, 0.15212057E-001, 0.14564805E+002, 0.54867941E-001, 0.26733622E-001, 0.00000000E+000,-0.88421167E-002,-0.82022078E-002,-0.49859160E-002,-0.48536781E-003, 0.49309627E-001, 0.00000000E+000, 0.00000000E+000,
146,0, 0.14600000E+002, 0.10000000E+000, 0.10431424E+001, 0.15337915E-001, 0.14669040E+002, 0.54878772E-001, 0.27492261E-001, 0.00000000E+000,-0.92344887E-002,-0.85348569E-002,-0.52942622E-002,-0.53066020E-003, 0.51152381E-001, 0.00000000E+000, 0.00000000E+000,
147,0, 0.14700000E+002, 0.10000000E+000, 0.10447501E+001, 0.15461505E-001, 0.14773434E+002, 0.54889896E-001, 0.28246493E-001, 0.00000000E+000,-0.96309644E-002,-0.88701817E-002,-0.56100078E-002,-0.57916811E-003, 0.53008591E-001, 0.00000000E+000, 0.00000000E+000,
148,0, 0.14800000E+002, 0.10000000E+000, 0.10463747E+001, 0.15607210E-001, 0.14877990E+002, 0.54901311E-001, 0.28997996E-001, 0.00000000E+000,-0.10029359E-001,-0.92082408E-002,-0.59329730E-002,-0.63098697E-003, 0.54877746E-001, 0.00000000E+000, 0.00000000E+000,
149,0, 0.14900000E+002, 0.10000000E+000, 0.10480134E+001, 0.15704725E-001, 0.14982710E+002, 0.54913017E-001, 0.29744166E-001, 0.00000000E+000,-0.10431325E-001,-0.95488697E-002,-0.62629891E-002,-0.68620951E-003, 0.56758673E-001, 0.00000000E+000, 0.00000000E+000,
150,0, 0.15000000E+002, 0.10000000E+000, 0.10496653E+001, 0.15798995E-001, 0.15087593E+002, 0.54925010E-001, 0.30484208E-001, 0.00000000E+000,-0.10837164E-001,-0.98917811E-002,-0.65998957E-002,-0.74492566E-003, 0.58650543E-001, 0.00000000E+000, 0.00000000E+000,
151,0, 0.15100000E+002, 0.10000000E+000, 0.10513308E+001, 0.15908129E-001, 0.15192643E+002, 0.54937289E-001, 0.31219060E-001, 0.00000000E+000,-0.11246629E-001,-0.10236839E-001,-0.69435352E-002,-0.80722253E-003, 0.60553862E-001, 0.00000000E+000, 0.00000000E+000,
152,0, 0.15200000E+002, 0.10000000E+000, 0.10530115E+001, 0.16031869E-001, 0.15297860E+002, 0.54949853E-001, 0.31950118E-001, 0.00000000E+000,-0.11659229E-001,-0.10584239E-001,-0.72937529E-002,-0.87318449E-003, 0.62469679E-001, 0.00000000E+000, 0.00000000E+000,
153,0, 0.15300000E+002, 0.10000000E+000, 0.10547068E+001, 0.16144174E-001, 0.15403246E+002, 0.54962699E-001, 0.32677154E-001, 0.00000000E+000,-0.12075171E-001,-0.10934101E-001,-0.76503972E-002,-0.94289300E-003, 0.64398043E-001, 0.00000000E+000, 0.00000000E+000,
154,0, 0.15400000E+002, 0.10000000E+000, 0.10564162E+001, 0.16247577E-001, 0.15508802E+002, 0.54975826E-001, 0.33399638E-001, 0.00000000E+000,-0.12494483E-001,-0.11286410E-001,-0.80133246E-002,-0.10164269E-002, 0.66338391E-001, 0.00000000E+000, 0.00000000E+000,
155,0, 0.15500000E+002, 0.10000000E+000, 0.10581415E+001, 0.16380547E-001, 0.15614530E+002, 0.54989234E-001, 0.34119496E-001, 0.00000000E+000,-0.12914596E-001,-0.11641108E-001,-0.83823978E-002,-0.10938627E-002, 0.68289983E-001, 0.00000000E+000, 0.00000000E+000,
156,0, 0.15600000E+002, 0.10000000E+000, 0.10598804E+001, 0.16469955E-001, 0.15720431E+002, 0.55002921E-001, 0.34834494E-001, 0.00000000E+000,-0.13337054E-001,-0.11997908E-001,-0.87574826E-002,-0.11752743E-002, 0.70251796E-001, 0.00000000E+000, 0.00000000E+000,
157,0, 0.15700000E+002, 0.10000000E+000, 0.10616333E+001, 0.16577808E-001, 0.15826506E+002, 0.55016886E-001, 0.35545340E-001, 0.00000000E+000,-0.13761396E-001,-0.12356413E-001,-0.91384442E-002,-0.12607329E-002, 0.72223640E-001, 0.00000000E+000, 0.00000000E+000,
158,0, 0.15800000E+002, 0.10000000E+000, 0.10634019E+001, 0.16706282E-001, 0.15932758E+002, 0.55031129E-001, 0.36253705E-001, 0.00000000E+000,-0.14186016E-001,-0.12716741E-001,-0.95251483E-002,-0.13503075E-002, 0.74205648E-001, 0.00000000E+000, 0.00000000E+000,
159,0, 0.15900000E+002, 0.10000000E+000, 0.10651815E+001, 0.16757980E-001, 0.16039187E+002, 0.55045647E-001, 0.36955099E-001, 0.00000000E+000,-0.14613851E-001,-0.13078928E-001,-0.99174601E-002,-0.14440643E-002, 0.76196251E-001, 0.00000000E+000, 0.00000000E+000,
160,0, 0.16000000E+002, 0.10000000E+000, 0.10669712E+001, 0.16821453E-001, 0.16145795E+002, 0.55060438E-001, 0.37649190E-001, 0.00000000E+000,-0.15045284E-001,-0.13442491E-001,-0.10315253E-001,-0.15420673E-002, 0.78194974E-001, 0.00000000E+000, 0.00000000E+000,
161,0, 0.16100000E+002, 0.10000000E+000, 0.10687738E+001, 0.16926311E-001, 0.16252582E+002, 0.55075500E-001, 0.38338787E-001, 0.00000000E+000,-0.15479923E-001,-0.13807633E-001,-0.10718408E-001,-0.16443779E-002, 0.80204396E-001, 0.00000000E+000, 0.00000000E+000,
162,0, 0.16200000E+002, 0.10000000E+000, 0.10705920E+001, 0.17056434E-001, 0.16359550E+002, 0.55090832E-001, 0.39026478E-001, 0.00000000E+000,-0.15915503E-001,-0.14175031E-001,-0.11126814E-001,-0.17510553E-002, 0.82225479E-001, 0.00000000E+000, 0.00000000E+000,
163,0, 0.16300000E+002, 0.10000000E+000, 0.10724227E+001, 0.17128917E-001, 0.16466701E+002, 0.55106435E-001, 0.39709288E-001, 0.00000000E+000,-0.16354101E-001,-0.14544580E-001,-0.11540362E-001,-0.18621560E-002, 0.84257185E-001, 0.00000000E+000, 0.00000000E+000,
164,0, 0.16400000E+002, 0.10000000E+000, 0.10742670E+001, 0.17232075E-001, 0.16574035E+002, 0.55122305E-001, 0.40388492E-001, 0.00000000E+000,-0.16794908E-001,-0.14915963E-001,-0.11958955E-001,-0.19777343E-002, 0.86299638E-001, 0.00000000E+000, 0.00000000E+000,
165,0, 0.16500000E+002, 0.10000000E+000, 0.10761249E+001, 0.17328109E-001, 0.16681554E+002, 0.55138444E-001, 0.41064070E-001, 0.00000000E+000,-0.17238621E-001,-0.15289341E-001,-0.12382497E-001,-0.20978422E-002, 0.88353645E-001, 0.00000000E+000, 0.00000000E+000,
166,0, 0.16600000E+002, 0.10000000E+000, 0.10779959E+001, 0.17417342E-001, 0.16789260E+002, 0.55154849E-001, 0.41735666E-001, 0.00000000E+000,-0.17685476E-001,-0.15665004E-001,-0.12810893E-001,-0.22225296E-002, 0.90419344E-001, 0.00000000E+000, 0.00000000E+000,
167,0, 0.16700000E+002, 0.10000000E+000, 0.10798799E+001, 0.17506024E-001, 0.16897154E+002, 0.55171520E-001, 0.42403236E-001, 0.00000000E+000,-0.18135323E-001,-0.16042944E-001,-0.13244060E-001,-0.23518441E-002, 0.92496515E-001, 0.00000000E+000, 0.00000000E+000,
168,0, 0.16800000E+002, 0.10000000E+000, 0.10817768E+001, 0.17595384E-001, 0.17005237E+002, 0.55188456E-001, 0.43066907E-001, 0.00000000E+000,-0.18588180E-001,-0.16423125E-001,-0.13681929E-001,-0.24858313E-002, 0.94585256E-001, 0.00000000E+000, 0.00000000E+000,
169,0, 0.16900000E+002, 0.10000000E+000, 0.10836867E+001, 0.17683907E-001, 0.17113510E+002, 0.55205656E-001, 0.43726754E-001, 0.00000000E+000,-0.19043929E-001,-0.16805647E-001,-0.14124438E-001,-0.26245349E-002, 0.96685620E-001, 0.00000000E+000, 0.00000000E+000,
170,0, 0.17000000E+002, 0.10000000E+000, 0.10856094E+001, 0.17769565E-001, 0.17221974E+002, 0.55223120E-001, 0.44382704E-001, 0.00000000E+000,-0.19502546E-001,-0.17190491E-001,-0.14571534E-001,-0.27679963E-002, 0.98797491E-001, 0.00000000E+000, 0.00000000E+000,
171,0, 0.17100000E+002, 0.10000000E+000, 0.10875448E+001, 0.17854750E-001, 0.17330632E+002, 0.55240845E-001, 0.45034794E-001, 0.00000000E+000,-0.19963949E-001,-0.17577641E-001,-0.15023170E-001,-0.29162554E-002, 0.10092082E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.17200000E+002, 0.10000000E+000, 0.10894927E+001, 0.17937034E-001, 0.17439484E+002, 0.55258832E-001, 0.45682937E-001, 0.00000000E+000,-0.20428153E-001,-0.17967071E-001,-0.15479304E-001,-0.30693501E-002, 0.10305551E+000, 0.00000000E+000, 0.00000000E+000,
