ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
549,0, 0.70900000E+002, 0.10000000E+000, 0.17875211E+001, 0.86552912E-002, 0.94668234E+002, 0.69219179E-001, 0.68726525E-001, 0.29950000E+000,-0.97877170E-001,-0.65601632E-001,-0.11495050E+000,-0.24739887E+000, 0.29505470E+000, 0.00000000E+000, 0.00000000E+000,
550,0, 0.71000000E+002, 0.10000000E+000, 0.17890660E+001, 0.86151540E-002, 0.94847063E+002, 0.69254613E-001, 0.68687134E-001, 0.30000000E+000,-0.98069726E-001,-0.65746722E-001,-0.11521492E+000,-0.24798811E+000, 0.29570661E+000, 0.00000000E+000, 0.00000000E+000,
551,0, 0.71100000E+002, 0.10000000E+000, 0.17906025E+001, 0.85580534E-002, 0.95026047E+002, 0.69290037E-001, 0.68645205E-001, 0.30050000E+000,-0.98261539E-001,-0.65891330E-001,-0.11547964E+000,-0.24857889E+000, 0.29635660E+000, 0.00000000E+000, 0.00000000E+000,
552,0, 0.71200000E+002, 0.10000000E+000, 0.17921312E+001, 0.85076805E-002, 0.95205183E+002, 0.69325449E-001, 0.68601006E-001, 0.30100000E+000,-0.98452219E-001,-0.66035407E-001,-0.11574460E+000,-0.24917120E+000, 0.29700443E+000, 0.00000000E+000, 0.00000000E+000,
553,0, 0.71300000E+002, 0.10000000E+000, 0.17936506E+001, 0.84454214E-002, 0.95384473E+002, 0.69360847E-001, 0.68553893E-001, 0.30150000E+000,-0.98642189E-001,-0.66178995E-001,-0.11600980E+000,-0.24976502E+000, 0.29764990E+000, 0.00000000E+000, 0.00000000E+000,
554,0, 0.71400000E+002, 0.10000000E+000, 0.17951606E+001, 0.83850178E-002, 0.95563913E+002, 0.69396228E-001, 0.68503838E-001, 0.30200000E+000,-0.98831263E-001,-0.66321994E-001,-0.11627525E+000,-0.25036034E+000, 0.29829268E+000, 0.00000000E+000, 0.00000000E+000,
555,0, 0.71500000E+002, 0.10000000E+000, 0.17966601E+001, 0.83165965E-002, 0.95743504E+002, 0.69431591E-001, 0.68450374E-001, 0.30250000E+000,-0.99019869E-001,-0.66464420E-001,-0.11654089E+000,-0.25095714E+000, 0.29893269E+000, 0.00000000E+000, 0.00000000E+000,
556,0, 0.71600000E+002, 0.10000000E+000, 0.17981496E+001, 0.82556279E-002, 0.95923245E+002, 0.69466933E-001, 0.68393889E-001, 0.30300000E+000,-0.99207320E-001,-0.66606215E-001,-0.11680675E+000,-0.25155541E+000, 0.29956958E+000, 0.00000000E+000, 0.00000000E+000,
557,0, 0.71700000E+002, 0.10000000E+000, 0.17996289E+001, 0.81923181E-002, 0.96103134E+002, 0.69502251E-001, 0.68334391E-001, 0.30350000E+000,-0.99393616E-001,-0.66747323E-001,-0.11707282E+000,-0.25215512E+000, 0.30020327E+000, 0.00000000E+000, 0.00000000E+000,
558,0, 0.71800000E+002, 0.10000000E+000, 0.18010965E+001, 0.81153203E-002, 0.96283170E+002, 0.69537544E-001, 0.68271073E-001, 0.30400000E+000,-0.99581334E-001,-0.66887800E-001,-0.11733908E+000,-0.25275627E+000, 0.30083556E+000, 0.00000000E+000, 0.00000000E+000,
559,0, 0.71900000E+002, 0.10000000E+000, 0.18025603E+001, 0.81103275E-002, 0.96463353E+002, 0.69572809E-001, 0.68208277E-001, 0.30450000E+000,-0.99767291E-001,-0.67028338E-001,-0.11760551E+000,-0.25335884E+000, 0.30146825E+000, 0.00000000E+000, 0.00000000E+000,
560,0, 0.72000000E+002, 0.10000000E+000, 0.18040134E+001, 0.80252455E-002, 0.96643682E+002, 0.69608046E-001, 0.68142187E-001, 0.30500000E+000,-0.99952340E-001,-0.67169179E-001,-0.11787213E+000,-0.25396280E+000, 0.30209863E+000, 0.00000000E+000, 0.00000000E+000,
561,0, 0.72100000E+002, 0.10000000E+000, 0.18054536E+001, 0.79409661E-002, 0.96824155E+002, 0.69643253E-001, 0.68071811E-001, 0.30550000E+000,-0.10013615E+000,-0.67309212E-001,-0.11813894E+000,-0.25456814E+000, 0.30272425E+000, 0.00000000E+000, 0.00000000E+000,
562,0, 0.72200000E+002, 0.10000000E+000, 0.18068815E+001, 0.78687161E-002, 0.97004772E+002, 0.69678425E-001, 0.67997685E-001, 0.30600000E+000,-0.10031968E+000,-0.67448197E-001,-0.11840592E+000,-0.25517484E+000, 0.30334632E+000, 0.00000000E+000, 0.00000000E+000,
563,0, 0.72300000E+002, 0.10000000E+000, 0.18082991E+001, 0.78105790E-002, 0.97185531E+002, 0.69713561E-001, 0.67920910E-001, 0.30650000E+000,-0.10050179E+000,-0.67586386E-001,-0.11867307E+000,-0.25578288E+000, 0.30396504E+000, 0.00000000E+000, 0.00000000E+000,
564,0, 0.72400000E+002, 0.10000000E+000, 0.18097057E+001, 0.77417384E-002, 0.97366432E+002, 0.69748658E-001, 0.67841172E-001, 0.30700000E+000,-0.10068271E+000,-0.67723723E-001,-0.11894039E+000,-0.25639224E+000, 0.30458023E+000, 0.00000000E+000, 0.00000000E+000,
565,0, 0.72500000E+002, 0.10000000E+000, 0.18111012E+001, 0.76747618E-002, 0.97547472E+002, 0.69783715E-001, 0.67758539E-001, 0.30750000E+000,-0.10086256E+000,-0.67860312E-001,-0.11920782E+000,-0.25700291E+000, 0.30519214E+000, 0.00000000E+000, 0.00000000E+000,
566,0, 0.72600000E+002, 0.10000000E+000, 0.18124850E+001, 0.76025128E-002, 0.97728651E+002, 0.69818728E-001, 0.67672739E-001, 0.30800000E+000,-0.10104150E+000,-0.67996066E-001,-0.11947535E+000,-0.25761486E+000, 0.30580052E+000, 0.00000000E+000, 0.00000000E+000,
567,0, 0.72700000E+002, 0.10000000E+000, 0.18138578E+001, 0.75385203E-002, 0.97909969E+002, 0.69853696E-001, 0.67584258E-001, 0.30850000E+000,-0.10121917E+000,-0.68130968E-001,-0.11974297E+000,-0.25822808E+000, 0.30640544E+000, 0.00000000E+000, 0.00000000E+000,
568,0, 0.72800000E+002, 0.10000000E+000, 0.18152185E+001, 0.74623092E-002, 0.98091423E+002, 0.69888616E-001, 0.67492502E-001, 0.30900000E+000,-0.10139622E+000,-0.68265029E-001,-0.12001063E+000,-0.25884254E+000, 0.30700692E+000, 0.00000000E+000, 0.00000000E+000,
569,0, 0.72900000E+002, 0.10000000E+000, 0.18165689E+001, 0.74054235E-002, 0.98273012E+002, 0.69923487E-001, 0.67398560E-001, 0.30950000E+000,-0.10157170E+000,-0.68398241E-001,-0.12027830E+000,-0.25945823E+000, 0.30760503E+000, 0.00000000E+000, 0.00000000E+000,
570,0, 0.73000000E+002, 0.10000000E+000, 0.18179073E+001, 0.73294936E-002, 0.98454736E+002, 0.69958306E-001, 0.67301571E-001, 0.31000000E+000,-0.10174659E+000,-0.68530628E-001,-0.12054596E+000,-0.26007512E+000, 0.30819987E+000, 0.00000000E+000, 0.00000000E+000,
571,0, 0.73100000E+002, 0.10000000E+000, 0.18192354E+001, 0.72717406E-002, 0.98636593E+002, 0.69993072E-001, 0.67202471E-001, 0.31050000E+000,-0.10192005E+000,-0.68662222E-001,-0.12081357E+000,-0.26069319E+000, 0.30879150E+000, 0.00000000E+000, 0.00000000E+000,
572,0, 0.73200000E+002, 0.10000000E+000, 0.18205525E+001, 0.72041543E-002, 0.98818583E+002, 0.70027783E-001, 0.67100927E-001, 0.31100000E+000,-0.10209232E+000,-0.68793095E-001,-0.12108111E+000,-0.26131242E+000, 0.30937987E+000, 0.00000000E+000, 0.00000000E+000,
573,0, 0.73300000E+002, 0.10000000E+000, 0.18218582E+001, 0.71354932E-002, 0.99000703E+002, 0.70062436E-001, 0.66996806E-001, 0.31150000E+000,-0.10226325E+000,-0.68923226E-001,-0.12134860E+000,-0.26193279E+000, 0.30996467E+000, 0.00000000E+000, 0.00000000E+000,
574,0, 0.73400000E+002, 0.10000000E+000, 0.18231524E+001, 0.70675101E-002, 0.99182954E+002, 0.70097031E-001, 0.66890138E-001, 0.31200000E+000,-0.10243278E+000,-0.69052570E-001,-0.12161604E+000,-0.26255426E+000, 0.31054579E+000, 0.00000000E+000, 0.00000000E+000,
575,0, 0.73500000E+002, 0.10000000E+000, 0.18244350E+001, 0.69980795E-002, 0.99365333E+002, 0.70131564E-001, 0.66780871E-001, 0.31250000E+000,-0.10260108E+000,-0.69180986E-001,-0.12188337E+000,-0.26317682E+000, 0.31112312E+000, 0.00000000E+000, 0.00000000E+000,
576,0, 0.73600000E+002, 0.10000000E+000, 0.18257030E+001, 0.69050882E-002, 0.99547840E+002, 0.70166034E-001, 0.66667542E-001, 0.31300000E+000,-0.10276731E+000,-0.69308481E-001,-0.12215054E+000,-0.26380044E+000, 0.31169432E+000, 0.00000000E+000, 0.00000000E+000,
577,0, 0.73700000E+002, 0.10000000E+000, 0.18269525E+001, 0.67887374E-002, 0.99730473E+002, 0.70200437E-001, 0.66548333E-001, 0.31350000E+000,-0.10293236E+000,-0.69434360E-001,-0.12241755E+000,-0.26442510E+000, 0.31225770E+000, 0.00000000E+000, 0.00000000E+000,
578,0, 0.73800000E+002, 0.10000000E+000, 0.18281912E+001, 0.67463275E-002, 0.99913231E+002, 0.70234769E-001, 0.66427473E-001, 0.31400000E+000,-0.10309605E+000,-0.69558706E-001,-0.12268439E+000,-0.26505077E+000, 0.31281739E+000, 0.00000000E+000, 0.00000000E+000,
579,0, 0.73900000E+002, 0.10000000E+000, 0.18294194E+001, 0.66848188E-002, 0.10009611E+003, 0.70269029E-001, 0.66304988E-001, 0.31450000E+000,-0.10325888E+000,-0.69682532E-001,-0.12295109E+000,-0.26567742E+000, 0.31337491E+000, 0.00000000E+000, 0.00000000E+000,
580,0, 0.74000000E+002, 0.10000000E+000, 0.18306342E+001, 0.65988121E-002, 0.10027911E+003, 0.70303216E-001, 0.66179358E-001, 0.31500000E+000,-0.10342050E+000,-0.69805560E-001,-0.12321763E+000,-0.26630503E+000, 0.31392807E+000, 0.00000000E+000, 0.00000000E+000,
581,0, 0.74100000E+002, 0.10000000E+000, 0.18318368E+001, 0.65317430E-002, 0.10046224E+003, 0.70337327E-001, 0.66051375E-001, 0.31550000E+000,-0.10358062E+000,-0.69927880E-001,-0.12348399E+000,-0.26693356E+000, 0.31447742E+000, 0.00000000E+000, 0.00000000E+000,
582,0, 0.74200000E+002, 0.10000000E+000, 0.18330258E+001, 0.64494282E-002, 0.10064548E+003, 0.70371361E-001, 0.65920326E-001, 0.31600000E+000,-0.10374008E+000,-0.70049494E-001,-0.12375014E+000,-0.26756300E+000, 0.31502305E+000, 0.00000000E+000, 0.00000000E+000,
583,0, 0.74300000E+002, 0.10000000E+000, 0.18342031E+001, 0.63868934E-002, 0.10082884E+003, 0.70405316E-001, 0.65787292E-001, 0.31650000E+000,-0.10389795E+000,-0.70170103E-001,-0.12401608E+000,-0.26819332E+000, 0.31556474E+000, 0.00000000E+000, 0.00000000E+000,
584,0, 0.74400000E+002, 0.10000000E+000, 0.18353682E+001, 0.63146891E-002, 0.10101232E+003, 0.70439190E-001, 0.65651986E-001, 0.31700000E+000,-0.10405416E+000,-0.70289934E-001,-0.12428176E+000,-0.26882448E+000, 0.31610232E+000, 0.00000000E+000, 0.00000000E+000,
585,0, 0.74500000E+002, 0.10000000E+000, 0.18365186E+001, 0.62237603E-002, 0.10119592E+003, 0.70472980E-001, 0.65513171E-001, 0.31750000E+000,-0.10420891E+000,-0.70408856E-001,-0.12454715E+000,-0.26945646E+000, 0.31663455E+000, 0.00000000E+000, 0.00000000E+000,
586,0, 0.74600000E+002, 0.10000000E+000, 0.18376538E+001, 0.61365235E-002, 0.10137962E+003, 0.70506684E-001, 0.65370775E-001, 0.31800000E+000,-0.10436243E+000,-0.70526590E-001,-0.12481227E+000,-0.27008923E+000, 0.31716130E+000, 0.00000000E+000, 0.00000000E+000,
587,0, 0.74700000E+002, 0.10000000E+000, 0.18387765E+001, 0.60711414E-002, 0.10156345E+003, 0.70540300E-001, 0.65226200E-001, 0.31850000E+000,-0.10451451E+000,-0.70643204E-001,-0.12507713E+000,-0.27072276E+000, 0.31768380E+000, 0.00000000E+000, 0.00000000E+000,
588,0, 0.74800000E+002, 0.10000000E+000, 0.18398872E+001, 0.60042776E-002, 0.10174738E+003, 0.70573827E-001, 0.65079777E-001, 0.31900000E+000,-0.10466526E+000,-0.70758840E-001,-0.12534168E+000,-0.27135703E+000, 0.31820258E+000, 0.00000000E+000, 0.00000000E+000,
589,0, 0.74900000E+002, 0.10000000E+000, 0.18409855E+001, 0.59321031E-002, 0.10193142E+003, 0.70607262E-001, 0.64931280E-001, 0.31950000E+000,-0.10481462E+000,-0.70873484E-001,-0.12560596E+000,-0.27199200E+000, 0.31871733E+000, 0.00000000E+000, 0.00000000E+000,
590,0, 0.75000000E+002, 0.10000000E+000, 0.18420711E+001, 0.58592006E-002, 0.10211558E+003, 0.70640605E-001, 0.64780610E-001, 0.32000000E+000,-0.10496263E+000,-0.70987164E-001,-0.12586993E+000,-0.27262764E+000, 0.31922797E+000, 0.00000000E+000, 0.00000000E+000,
591,0, 0.75100000E+002, 0.10000000E+000, 0.18431435E+001, 0.57820559E-002, 0.10229984E+003, 0.70673853E-001, 0.64627487E-001, 0.32050000E+000,-0.10510962E+000,-0.71099851E-001,-0.12613359E+000,-0.27326392E+000, 0.31973447E+000, 0.00000000E+000, 0.00000000E+000,
592,0, 0.75200000E+002, 0.10000000E+000, 0.18441981E+001, 0.56704747E-002, 0.10248420E+003, 0.70707004E-001, 0.64469690E-001, 0.32100000E+000,-0.10525641E+000,-0.71211554E-001,-0.12639689E+000,-0.27390083E+000, 0.32023538E+000, 0.00000000E+000, 0.00000000E+000,
593,0, 0.75300000E+002, 0.10000000E+000, 0.18452427E+001, 0.56332737E-002, 0.10266868E+003, 0.70740055E-001, 0.64311338E-001, 0.32150000E+000,-0.10540137E+000,-0.71321603E-001,-0.12665984E+000,-0.27453832E+000, 0.32073246E+000, 0.00000000E+000, 0.00000000E+000,
594,0, 0.75400000E+002, 0.10000000E+000, 0.18462802E+001, 0.56008177E-002, 0.10285325E+003, 0.70773008E-001, 0.64153891E-001, 0.32200000E+000,-0.10554483E+000,-0.71431132E-001,-0.12692240E+000,-0.27517636E+000, 0.32122862E+000, 0.00000000E+000, 0.00000000E+000,
595,0, 0.75500000E+002, 0.10000000E+000, 0.18473051E+001, 0.55138274E-002, 0.10303793E+003, 0.70805862E-001, 0.63994284E-001, 0.32250000E+000,-0.10568698E+000,-0.71540306E-001,-0.12718453E+000,-0.27581494E+000, 0.32172104E+000, 0.00000000E+000, 0.00000000E+000,
596,0, 0.75600000E+002, 0.10000000E+000, 0.18483169E+001, 0.54385638E-002, 0.10322271E+003, 0.70838615E-001, 0.63832389E-001, 0.32300000E+000,-0.10582767E+000,-0.71648414E-001,-0.12744624E+000,-0.27645401E+000, 0.32220873E+000, 0.00000000E+000, 0.00000000E+000,
597,0, 0.75700000E+002, 0.10000000E+000, 0.18493162E+001, 0.53698911E-002, 0.10340759E+003, 0.70871266E-001, 0.63668595E-001, 0.32350000E+000,-0.10596695E+000,-0.71755690E-001,-0.12770752E+000,-0.27709355E+000, 0.32269230E+000, 0.00000000E+000, 0.00000000E+000,
598,0, 0.75800000E+002, 0.10000000E+000, 0.18503026E+001, 0.52960316E-002, 0.10359258E+003, 0.70903812E-001, 0.63502705E-001, 0.32400000E+000,-0.10610481E+000,-0.71861894E-001,-0.12796834E+000,-0.27773353E+000, 0.32317127E+000, 0.00000000E+000, 0.00000000E+000,
599,0, 0.75900000E+002, 0.10000000E+000, 0.18512762E+001, 0.52243091E-002, 0.10377765E+003, 0.70936254E-001, 0.63334813E-001, 0.32450000E+000,-0.10624116E+000,-0.71967152E-001,-0.12822869E+000,-0.27837391E+000, 0.32364572E+000, 0.00000000E+000, 0.00000000E+000,
600,0, 0.76000000E+002, 0.10000000E+000, 0.18522372E+001, 0.51542029E-002, 0.10396283E+003, 0.70968588E-001, 0.63165068E-001, 0.32500000E+000,-0.10637609E+000,-0.72071154E-001,-0.12848856E+000,-0.27901466E+000, 0.32411554E+000, 0.00000000E+000, 0.00000000E+000,
601,0, 0.76100000E+002, 0.10000000E+000, 0.18531855E+001, 0.50831227E-002, 0.10414810E+003, 0.71000814E-001, 0.62993461E-001, 0.32550000E+000,-0.10650961E+000,-0.72174187E-001,-0.12874790E+000,-0.27965576E+000, 0.32458092E+000, 0.00000000E+000, 0.00000000E+000,
602,0, 0.76200000E+002, 0.10000000E+000, 0.18541210E+001, 0.50106493E-002, 0.10433347E+003, 0.71032931E-001, 0.62819916E-001, 0.32600000E+000,-0.10664162E+000,-0.72276285E-001,-0.12900665E+000,-0.28029717E+000, 0.32504165E+000, 0.00000000E+000, 0.00000000E+000,
603,0, 0.76300000E+002, 0.10000000E+000, 0.18550436E+001, 0.49390801E-002, 0.10451893E+003, 0.71064936E-001, 0.62644483E-001, 0.32650000E+000,-0.10677225E+000,-0.72377301E-001,-0.12926483E+000,-0.28093886E+000, 0.32549772E+000, 0.00000000E+000, 0.00000000E+000,
604,0, 0.76400000E+002, 0.10000000E+000, 0.18559532E+001, 0.48658269E-002, 0.10470448E+003, 0.71096829E-001, 0.62467084E-001, 0.32700000E+000,-0.10690158E+000,-0.72477296E-001,-0.12952240E+000,-0.28158081E+000, 0.32594917E+000, 0.00000000E+000, 0.00000000E+000,
605,0, 0.76500000E+002, 0.10000000E+000, 0.18568486E+001, 0.47835051E-002, 0.10489012E+003, 0.71128608E-001, 0.62287140E-001, 0.32750000E+000,-0.10702932E+000,-0.72576252E-001,-0.12977936E+000,-0.28222296E+000, 0.32639503E+000, 0.00000000E+000, 0.00000000E+000,
606,0, 0.76600000E+002, 0.10000000E+000, 0.18577288E+001, 0.46970690E-002, 0.10507584E+003, 0.71160271E-001, 0.62104256E-001, 0.32800000E+000,-0.10715552E+000,-0.72673752E-001,-0.13003573E+000,-0.28286530E+000, 0.32683456E+000, 0.00000000E+000, 0.00000000E+000,
607,0, 0.76700000E+002, 0.10000000E+000, 0.18585977E+001, 0.46446273E-002, 0.10526166E+003, 0.71191815E-001, 0.61920503E-001, 0.32850000E+000,-0.10728027E+000,-0.72769566E-001,-0.13029148E+000,-0.28350779E+000, 0.32726961E+000, 0.00000000E+000, 0.00000000E+000,
608,0, 0.76800000E+002, 0.10000000E+000, 0.18594557E+001, 0.45854157E-002, 0.10544756E+003, 0.71223241E-001, 0.61736037E-001, 0.32900000E+000,-0.10740357E+000,-0.72864621E-001,-0.13054655E+000,-0.28415040E+000, 0.32770118E+000, 0.00000000E+000, 0.00000000E+000,
609,0, 0.76900000E+002, 0.10000000E+000, 0.18603012E+001, 0.45108753E-002, 0.10563355E+003, 0.71254549E-001, 0.61549926E-001, 0.32950000E+000,-0.10752544E+000,-0.72958866E-001,-0.13080094E+000,-0.28479309E+000, 0.32812827E+000, 0.00000000E+000, 0.00000000E+000,
610,0, 0.77000000E+002, 0.10000000E+000, 0.18611348E+001, 0.44469259E-002, 0.10581962E+003, 0.71285736E-001, 0.61362573E-001, 0.33000000E+000,-0.10764583E+000,-0.73052106E-001,-0.13105464E+000,-0.28543584E+000, 0.32855098E+000, 0.00000000E+000, 0.00000000E+000,
611,0, 0.77100000E+002, 0.10000000E+000, 0.18619560E+001, 0.43776548E-002, 0.10600578E+003, 0.71316802E-001, 0.61173755E-001, 0.33050000E+000,-0.10776485E+000,-0.73144415E-001,-0.13130761E+000,-0.28607860E+000, 0.32896922E+000, 0.00000000E+000, 0.00000000E+000,
612,0, 0.77200000E+002, 0.10000000E+000, 0.18627652E+001, 0.43112812E-002, 0.10619201E+003, 0.71347747E-001, 0.60983594E-001, 0.33100000E+000,-0.10788248E+000,-0.73235661E-001,-0.13155979E+000,-0.28672135E+000, 0.32938287E+000, 0.00000000E+000, 0.00000000E+000,
613,0, 0.77300000E+002, 0.10000000E+000, 0.18635621E+001, 0.42438211E-002, 0.10637833E+003, 0.71378568E-001, 0.60792059E-001, 0.33150000E+000,-0.10799875E+000,-0.73325941E-001,-0.13181122E+000,-0.28736404E+000, 0.32979201E+000, 0.00000000E+000, 0.00000000E+000,
614,0, 0.77400000E+002, 0.10000000E+000, 0.18643464E+001, 0.41724605E-002, 0.10656473E+003, 0.71409265E-001, 0.60598896E-001, 0.33200000E+000,-0.10811390E+000,-0.73415184E-001,-0.13206191E+000,-0.28800666E+000, 0.33019655E+000, 0.00000000E+000, 0.00000000E+000,
615,0, 0.77500000E+002, 0.10000000E+000, 0.18651188E+001, 0.41097668E-002, 0.10675120E+003, 0.71439838E-001, 0.60404590E-001, 0.33250000E+000,-0.10822758E+000,-0.73503431E-001,-0.13231184E+000,-0.28864915E+000, 0.33059659E+000, 0.00000000E+000, 0.00000000E+000,
616,0, 0.77600000E+002, 0.10000000E+000, 0.18658789E+001, 0.40406282E-002, 0.10693775E+003, 0.71470284E-001, 0.60208869E-001, 0.33300000E+000,-0.10834008E+000,-0.73590646E-001,-0.13256104E+000,-0.28929149E+000, 0.33099213E+000, 0.00000000E+000, 0.00000000E+000,
617,0, 0.77700000E+002, 0.10000000E+000, 0.18666273E+001, 0.39779492E-002, 0.10712437E+003, 0.71500604E-001, 0.60012069E-001, 0.33350000E+000,-0.10845110E+000,-0.73676854E-001,-0.13280951E+000,-0.28993365E+000, 0.33138318E+000, 0.00000000E+000, 0.00000000E+000,
618,0, 0.77800000E+002, 0.10000000E+000, 0.18673626E+001, 0.39021514E-002, 0.10731107E+003, 0.71530795E-001, 0.59813454E-001, 0.33400000E+000,-0.10856161E+000,-0.73762040E-001,-0.13305719E+000,-0.29057558E+000, 0.33176988E+000, 0.00000000E+000, 0.00000000E+000,
619,0, 0.77900000E+002, 0.10000000E+000, 0.18680871E+001, 0.38494116E-002, 0.10749785E+003, 0.71560858E-001, 0.59614284E-001, 0.33450000E+000,-0.10867039E+000,-0.73846379E-001,-0.13330413E+000,-0.29121726E+000, 0.33215245E+000, 0.00000000E+000, 0.00000000E+000,
620,0, 0.78000000E+002, 0.10000000E+000, 0.18687994E+001, 0.37795410E-002, 0.10768469E+003, 0.71590792E-001, 0.59413823E-001, 0.33500000E+000,-0.10877778E+000,-0.73929945E-001,-0.13355034E+000,-0.29185866E+000, 0.33253055E+000, 0.00000000E+000, 0.00000000E+000,
621,0, 0.78100000E+002, 0.10000000E+000, 0.18694999E+001, 0.37148580E-002, 0.10787161E+003, 0.71620595E-001, 0.59212190E-001, 0.33550000E+000,-0.10888368E+000,-0.74012486E-001,-0.13379583E+000,-0.29249973E+000, 0.33290391E+000, 0.00000000E+000, 0.00000000E+000,
622,0, 0.78200000E+002, 0.10000000E+000, 0.18701888E+001, 0.36529089E-002, 0.10805859E+003, 0.71650268E-001, 0.59009591E-001, 0.33600000E+000,-0.10898816E+000,-0.74093913E-001,-0.13404055E+000,-0.29314045E+000, 0.33327267E+000, 0.00000000E+000, 0.00000000E+000,
623,0, 0.78300000E+002, 0.10000000E+000, 0.18708657E+001, 0.35854040E-002, 0.10824564E+003, 0.71679809E-001, 0.58805728E-001, 0.33650000E+000,-0.10909148E+000,-0.74174299E-001,-0.13428454E+000,-0.29378079E+000, 0.33363683E+000, 0.00000000E+000, 0.00000000E+000,
624,0, 0.78400000E+002, 0.10000000E+000, 0.18715301E+001, 0.35173266E-002, 0.10843276E+003, 0.71709218E-001, 0.58600484E-001, 0.33700000E+000,-0.10919377E+000,-0.74253638E-001,-0.13452777E+000,-0.29442071E+000, 0.33399636E+000, 0.00000000E+000, 0.00000000E+000,
625,0, 0.78500000E+002, 0.10000000E+000, 0.18721833E+001, 0.34588777E-002, 0.10861995E+003, 0.71738493E-001, 0.58394439E-001, 0.33750000E+000,-0.10929449E+000,-0.74332014E-001,-0.13477020E+000,-0.29506018E+000, 0.33435132E+000, 0.00000000E+000, 0.00000000E+000,
626,0, 0.78600000E+002, 0.10000000E+000, 0.18728251E+001, 0.33957948E-002, 0.10880720E+003, 0.71767634E-001, 0.58187459E-001, 0.33800000E+000,-0.10939375E+000,-0.74409478E-001,-0.13501187E+000,-0.29569917E+000, 0.33470173E+000, 0.00000000E+000, 0.00000000E+000,
627,0, 0.78700000E+002, 0.10000000E+000, 0.18734555E+001, 0.33352039E-002, 0.10899451E+003, 0.71796640E-001, 0.57979659E-001, 0.33850000E+000,-0.10949154E+000,-0.74485971E-001,-0.13525278E+000,-0.29633765E+000, 0.33504761E+000, 0.00000000E+000, 0.00000000E+000,
628,0, 0.78800000E+002, 0.10000000E+000, 0.18740750E+001, 0.32759360E-002, 0.10918189E+003, 0.71825512E-001, 0.57771148E-001, 0.33900000E+000,-0.10958792E+000,-0.74561420E-001,-0.13549289E+000,-0.29697559E+000, 0.33538897E+000, 0.00000000E+000, 0.00000000E+000,
629,0, 0.78900000E+002, 0.10000000E+000, 0.18746835E+001, 0.32173211E-002, 0.10936933E+003, 0.71854249E-001, 0.57561990E-001, 0.33950000E+000,-0.10968288E+000,-0.74635831E-001,-0.13573221E+000,-0.29761296E+000, 0.33572588E+000, 0.00000000E+000, 0.00000000E+000,
630,0, 0.79000000E+002, 0.10000000E+000, 0.18752814E+001, 0.31596428E-002, 0.10955683E+003, 0.71882849E-001, 0.57352251E-001, 0.34000000E+000,-0.10977644E+000,-0.74709210E-001,-0.13597074E+000,-0.29824972E+000, 0.33605836E+000, 0.00000000E+000, 0.00000000E+000,
631,0, 0.79100000E+002, 0.10000000E+000, 0.18758687E+001, 0.31022080E-002, 0.10974438E+003, 0.71911314E-001, 0.57141954E-001, 0.34050000E+000,-0.10986869E+000,-0.74781564E-001,-0.13620840E+000,-0.29888586E+000, 0.33638646E+000, 0.00000000E+000, 0.00000000E+000,
632,0, 0.79200000E+002, 0.10000000E+000, 0.18764456E+001, 0.30472011E-002, 0.10993200E+003, 0.71939643E-001, 0.56931245E-001, 0.34100000E+000,-0.10995954E+000,-0.74852904E-001,-0.13644521E+000,-0.29952132E+000, 0.33671022E+000, 0.00000000E+000, 0.00000000E+000,
633,0, 0.79300000E+002, 0.10000000E+000, 0.18770123E+001, 0.29918719E-002, 0.11011967E+003, 0.71967835E-001, 0.56720133E-001, 0.34150000E+000,-0.11004905E+000,-0.74923238E-001,-0.13668114E+000,-0.30015610E+000, 0.33702967E+000, 0.00000000E+000, 0.00000000E+000,
634,0, 0.79400000E+002, 0.10000000E+000, 0.18775690E+001, 0.29380378E-002, 0.11030740E+003, 0.71995890E-001, 0.56508698E-001, 0.34200000E+000,-0.11013726E+000,-0.74992579E-001,-0.13691618E+000,-0.30079015E+000, 0.33734486E+000, 0.00000000E+000, 0.00000000E+000,
635,0, 0.79500000E+002, 0.10000000E+000, 0.18781158E+001, 0.28853366E-002, 0.11049519E+003, 0.72023809E-001, 0.56297018E-001, 0.34250000E+000,-0.11022416E+000,-0.75060942E-001,-0.13715027E+000,-0.30142345E+000, 0.33765584E+000, 0.00000000E+000, 0.00000000E+000,
636,0, 0.79600000E+002, 0.10000000E+000, 0.18786521E+001, 0.28262922E-002, 0.11068303E+003, 0.72051591E-001, 0.56084696E-001, 0.34300000E+000,-0.11031026E+000,-0.75128338E-001,-0.13738345E+000,-0.30205596E+000, 0.33796270E+000, 0.00000000E+000, 0.00000000E+000,
637,0, 0.79700000E+002, 0.10000000E+000, 0.18791793E+001, 0.27819998E-002, 0.11087092E+003, 0.72079237E-001, 0.55872546E-001, 0.34350000E+000,-0.11039493E+000,-0.75194801E-001,-0.13761571E+000,-0.30268765E+000, 0.33826565E+000, 0.00000000E+000, 0.00000000E+000,
