ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
82760,0, 0.82920000E+004, 0.10000000E+000, 0.98478556E-002,-0.94841897E-004, 0.95002568E+003, 0.95736403E-002,-0.19616151E-001, 0.00000000E+000,-0.16292332E+000,-0.28221901E+000,-0.87804928E+000, 0.24675424E+000, 0.10568212E+001, 0.00000000E+000, 0.00000000E+000,
82800,0, 0.82960000E+004, 0.10000000E+000, 0.98441265E-002,-0.94529686E-004, 0.95006507E+003, 0.95718903E-002,-0.19642183E-001, 0.00000000E+000,-0.16292658E+000,-0.28222425E+000,-0.87809388E+000, 0.24676266E+000, 0.10568399E+001, 0.00000000E+000, 0.00000000E+000,
82840,0, 0.83000000E+004, 0.10000000E+000, 0.98404111E-002,-0.94219061E-004, 0.95010444E+003, 0.95701424E-002,-0.19668487E-001, 0.00000000E+000,-0.16292985E+000,-0.28222949E+000,-0.87813871E+000, 0.24677106E+000, 0.10568585E+001, 0.00000000E+000, 0.00000000E+000,
82880,0, 0.83040000E+004, 0.10000000E+000, 0.98367093E-002,-0.93910081E-004, 0.95014379E+003, 0.95683965E-002,-0.19695066E-001, 0.00000000E+000,-0.16293311E+000,-0.28223473E+000,-0.87818379E+000, 0.24677944E+000, 0.10568771E+001, 0.00000000E+000, 0.00000000E+000,
82920,0, 0.83080000E+004, 0.10000000E+000, 0.98330209E-002,-0.93603810E-004, 0.95018313E+003, 0.95666527E-002,-0.19721922E-001, 0.00000000E+000,-0.16293637E+000,-0.28223996E+000,-0.87822911E+000, 0.24678779E+000, 0.10568957E+001, 0.00000000E+000, 0.00000000E+000,
82960,0, 0.83120000E+004, 0.10000000E+000, 0.98293461E-002,-0.93296654E-004, 0.95022245E+003, 0.95649108E-002,-0.19749062E-001, 0.00000000E+000,-0.16293962E+000,-0.28224518E+000,-0.87827469E+000, 0.24679613E+000, 0.10569143E+001, 0.00000000E+000, 0.00000000E+000,
83000,0, 0.83160000E+004, 0.10000000E+000, 0.98256845E-002,-0.92992405E-004, 0.95026176E+003, 0.95631710E-002,-0.19776493E-001, 0.00000000E+000,-0.16294288E+000,-0.28225041E+000,-0.87832052E+000, 0.24680444E+000, 0.10569329E+001, 0.00000000E+000, 0.00000000E+000,
83040,0, 0.83200000E+004, 0.10000000E+000, 0.98220363E-002,-0.92689723E-004, 0.95030106E+003, 0.95614332E-002,-0.19804207E-001, 0.00000000E+000,-0.16294613E+000,-0.28225563E+000,-0.87836662E+000, 0.24681273E+000, 0.10569515E+001, 0.00000000E+000, 0.00000000E+000,
83080,0, 0.83240000E+004, 0.10000000E+000, 0.98184013E-002,-0.92388750E-004, 0.95034034E+003, 0.95596975E-002,-0.19832231E-001, 0.00000000E+000,-0.16294938E+000,-0.28226085E+000,-0.87841299E+000, 0.24682100E+000, 0.10569700E+001, 0.00000000E+000, 0.00000000E+000,
83120,0, 0.83280000E+004, 0.10000000E+000, 0.98147794E-002,-0.92089577E-004, 0.95037961E+003, 0.95579637E-002,-0.19860550E-001, 0.00000000E+000,-0.16295263E+000,-0.28226606E+000,-0.87845961E+000, 0.24682924E+000, 0.10569885E+001, 0.00000000E+000, 0.00000000E+000,
83160,0, 0.83320000E+004, 0.10000000E+000, 0.98111706E-002,-0.91792753E-004, 0.95041886E+003, 0.95562319E-002,-0.19889171E-001, 0.00000000E+000,-0.16295587E+000,-0.28227126E+000,-0.87850651E+000, 0.24683747E+000, 0.10570070E+001, 0.00000000E+000, 0.00000000E+000,
83200,0, 0.83360000E+004, 0.10000000E+000, 0.98075747E-002,-0.91494715E-004, 0.95045810E+003, 0.95545022E-002,-0.19918090E-001, 0.00000000E+000,-0.16295911E+000,-0.28227646E+000,-0.87855368E+000, 0.24684567E+000, 0.10570255E+001, 0.00000000E+000, 0.00000000E+000,
83240,0, 0.83400000E+004, 0.10000000E+000, 0.98039918E-002,-0.91199770E-004, 0.95049732E+003, 0.95527744E-002,-0.19947317E-001, 0.00000000E+000,-0.16296235E+000,-0.28228166E+000,-0.87860112E+000, 0.24685385E+000, 0.10570440E+001, 0.00000000E+000, 0.00000000E+000,
83280,0, 0.83440000E+004, 0.10000000E+000, 0.98004217E-002,-0.90906321E-004, 0.95053653E+003, 0.95510486E-002,-0.19976850E-001, 0.00000000E+000,-0.16296559E+000,-0.28228685E+000,-0.87864883E+000, 0.24686201E+000, 0.10570624E+001, 0.00000000E+000, 0.00000000E+000,
83320,0, 0.83480000E+004, 0.10000000E+000, 0.97968644E-002,-0.90614324E-004, 0.95057572E+003, 0.95493248E-002,-0.20006688E-001, 0.00000000E+000,-0.16296883E+000,-0.28229204E+000,-0.87869682E+000, 0.24687015E+000, 0.10570809E+001, 0.00000000E+000, 0.00000000E+000,
83360,0, 0.83520000E+004, 0.10000000E+000, 0.97933198E-002,-0.90324282E-004, 0.95061490E+003, 0.95476030E-002,-0.20036832E-001, 0.00000000E+000,-0.16297206E+000,-0.28229722E+000,-0.87874509E+000, 0.24687826E+000, 0.10570993E+001, 0.00000000E+000, 0.00000000E+000,
83400,0, 0.83560000E+004, 0.10000000E+000, 0.97897878E-002,-0.90034381E-004, 0.95065407E+003, 0.95458831E-002,-0.20067269E-001, 0.00000000E+000,-0.16297529E+000,-0.28230240E+000,-0.87879362E+000, 0.24688636E+000, 0.10571177E+001, 0.00000000E+000, 0.00000000E+000,
83440,0, 0.83600000E+004, 0.10000000E+000, 0.97862684E-002,-0.89746722E-004, 0.95069322E+003, 0.95441652E-002,-0.20098014E-001, 0.00000000E+000,-0.16297853E+000,-0.28230759E+000,-0.87884244E+000, 0.24689443E+000, 0.10571361E+001, 0.00000000E+000, 0.00000000E+000,
83480,0, 0.83640000E+004, 0.10000000E+000, 0.97827615E-002,-0.89460345E-004, 0.95073236E+003, 0.95424493E-002,-0.20129080E-001, 0.00000000E+000,-0.16298176E+000,-0.28231276E+000,-0.87889154E+000, 0.24690248E+000, 0.10571545E+001, 0.00000000E+000, 0.00000000E+000,
83520,0, 0.83680000E+004, 0.10000000E+000, 0.97792670E-002,-0.89175248E-004, 0.95077148E+003, 0.95407353E-002,-0.20160447E-001, 0.00000000E+000,-0.16298498E+000,-0.28231793E+000,-0.87894090E+000, 0.24691051E+000, 0.10571728E+001, 0.00000000E+000, 0.00000000E+000,
83560,0, 0.83720000E+004, 0.10000000E+000, 0.97757849E-002,-0.88891786E-004, 0.95081059E+003, 0.95390233E-002,-0.20192112E-001, 0.00000000E+000,-0.16298820E+000,-0.28232309E+000,-0.87899053E+000, 0.24691852E+000, 0.10571912E+001, 0.00000000E+000, 0.00000000E+000,
83600,0, 0.83760000E+004, 0.10000000E+000, 0.97723151E-002,-0.88610431E-004, 0.95084969E+003, 0.95373132E-002,-0.20224074E-001, 0.00000000E+000,-0.16299142E+000,-0.28232825E+000,-0.87904043E+000, 0.24692650E+000, 0.10572095E+001, 0.00000000E+000, 0.00000000E+000,
83640,0, 0.83800000E+004, 0.10000000E+000, 0.97688575E-002,-0.88327956E-004, 0.95088877E+003, 0.95356051E-002,-0.20256332E-001, 0.00000000E+000,-0.16299464E+000,-0.28233340E+000,-0.87909059E+000, 0.24693447E+000, 0.10572278E+001, 0.00000000E+000, 0.00000000E+000,
83680,0, 0.83840000E+004, 0.10000000E+000, 0.97654122E-002,-0.88048006E-004, 0.95092784E+003, 0.95338989E-002,-0.20288889E-001, 0.00000000E+000,-0.16299785E+000,-0.28233855E+000,-0.87914102E+000, 0.24694242E+000, 0.10572461E+001, 0.00000000E+000, 0.00000000E+000,
83720,0, 0.83880000E+004, 0.10000000E+000, 0.97619789E-002,-0.87769320E-004, 0.95096690E+003, 0.95321946E-002,-0.20321737E-001, 0.00000000E+000,-0.16300107E+000,-0.28234370E+000,-0.87919172E+000, 0.24695034E+000, 0.10572644E+001, 0.00000000E+000, 0.00000000E+000,
83760,0, 0.83920000E+004, 0.10000000E+000, 0.97585577E-002,-0.87491907E-004, 0.95100594E+003, 0.95304923E-002,-0.20354874E-001, 0.00000000E+000,-0.16300428E+000,-0.28234884E+000,-0.87924267E+000, 0.24695825E+000, 0.10572827E+001, 0.00000000E+000, 0.00000000E+000,
83800,0, 0.83960000E+004, 0.10000000E+000, 0.97551485E-002,-0.87216033E-004, 0.95104496E+003, 0.95287919E-002,-0.20388295E-001, 0.00000000E+000,-0.16300749E+000,-0.28235398E+000,-0.87929388E+000, 0.24696613E+000, 0.10573009E+001, 0.00000000E+000, 0.00000000E+000,
83840,0, 0.84000000E+004, 0.10000000E+000, 0.97517513E-002,-0.86940473E-004, 0.95108398E+003, 0.95270934E-002,-0.20421994E-001, 0.00000000E+000,-0.16301069E+000,-0.28235911E+000,-0.87934533E+000, 0.24697399E+000, 0.10573191E+001, 0.00000000E+000, 0.00000000E+000,
83880,0, 0.84040000E+004, 0.10000000E+000, 0.97483659E-002,-0.86666215E-004, 0.95112298E+003, 0.95253968E-002,-0.20455977E-001, 0.00000000E+000,-0.16301390E+000,-0.28236424E+000,-0.87939704E+000, 0.24698184E+000, 0.10573374E+001, 0.00000000E+000, 0.00000000E+000,
83920,0, 0.84080000E+004, 0.10000000E+000, 0.97449924E-002,-0.86393663E-004, 0.95116196E+003, 0.95237022E-002,-0.20490225E-001, 0.00000000E+000,-0.16301711E+000,-0.28236938E+000,-0.87944900E+000, 0.24698966E+000, 0.10573556E+001, 0.00000000E+000, 0.00000000E+000,
83960,0, 0.84120000E+004, 0.10000000E+000, 0.97416306E-002,-0.86121932E-004, 0.95120094E+003, 0.95220094E-002,-0.20524756E-001, 0.00000000E+000,-0.16302031E+000,-0.28237450E+000,-0.87950120E+000, 0.24699746E+000, 0.10573738E+001, 0.00000000E+000, 0.00000000E+000,
84000,0, 0.84160000E+004, 0.10000000E+000, 0.97382806E-002,-0.85851325E-004, 0.95123990E+003, 0.95203186E-002,-0.20559551E-001, 0.00000000E+000,-0.16302351E+000,-0.28237962E+000,-0.87955363E+000, 0.24700524E+000, 0.10573920E+001, 0.00000000E+000, 0.00000000E+000,
84040,0, 0.84200000E+004, 0.10000000E+000, 0.97349423E-002,-0.85582161E-004, 0.95127884E+003, 0.95186296E-002,-0.20594607E-001, 0.00000000E+000,-0.16302670E+000,-0.28238473E+000,-0.87960629E+000, 0.24701300E+000, 0.10574101E+001, 0.00000000E+000, 0.00000000E+000,
84080,0, 0.84240000E+004, 0.10000000E+000, 0.97316155E-002,-0.85313033E-004, 0.95131778E+003, 0.95169426E-002,-0.20629911E-001, 0.00000000E+000,-0.16302990E+000,-0.28238984E+000,-0.87965918E+000, 0.24702074E+000, 0.10574283E+001, 0.00000000E+000, 0.00000000E+000,
84120,0, 0.84280000E+004, 0.10000000E+000, 0.97283004E-002,-0.85045510E-004, 0.95135670E+003, 0.95152574E-002,-0.20665472E-001, 0.00000000E+000,-0.16303309E+000,-0.28239495E+000,-0.87971229E+000, 0.24702845E+000, 0.10574464E+001, 0.00000000E+000, 0.00000000E+000,
84160,0, 0.84320000E+004, 0.10000000E+000, 0.97249967E-002,-0.84778947E-004, 0.95139560E+003, 0.95135741E-002,-0.20701282E-001, 0.00000000E+000,-0.16303628E+000,-0.28240005E+000,-0.87976562E+000, 0.24703615E+000, 0.10574645E+001, 0.00000000E+000, 0.00000000E+000,
84200,0, 0.84360000E+004, 0.10000000E+000, 0.97217045E-002,-0.84513340E-004, 0.95143450E+003, 0.95118927E-002,-0.20737330E-001, 0.00000000E+000,-0.16303947E+000,-0.28240516E+000,-0.87981916E+000, 0.24704383E+000, 0.10574826E+001, 0.00000000E+000, 0.00000000E+000,
84240,0, 0.84400000E+004, 0.10000000E+000, 0.97184238E-002,-0.84248937E-004, 0.95147338E+003, 0.95102132E-002,-0.20773617E-001, 0.00000000E+000,-0.16304266E+000,-0.28241025E+000,-0.87987291E+000, 0.24705149E+000, 0.10575007E+001, 0.00000000E+000, 0.00000000E+000,
84280,0, 0.84440000E+004, 0.10000000E+000, 0.97151544E-002,-0.83986076E-004, 0.95151224E+003, 0.95085355E-002,-0.20810128E-001, 0.00000000E+000,-0.16304584E+000,-0.28241534E+000,-0.87992686E+000, 0.24705913E+000, 0.10575188E+001, 0.00000000E+000, 0.00000000E+000,
84320,0, 0.84480000E+004, 0.10000000E+000, 0.97118963E-002,-0.83722279E-004, 0.95155110E+003, 0.95068598E-002,-0.20846860E-001, 0.00000000E+000,-0.16304903E+000,-0.28242043E+000,-0.87998100E+000, 0.24706675E+000, 0.10575369E+001, 0.00000000E+000, 0.00000000E+000,
84360,0, 0.84520000E+004, 0.10000000E+000, 0.97086495E-002,-0.83460456E-004, 0.95158994E+003, 0.95051858E-002,-0.20883819E-001, 0.00000000E+000,-0.16305220E+000,-0.28242551E+000,-0.88003533E+000, 0.24707434E+000, 0.10575549E+001, 0.00000000E+000, 0.00000000E+000,
84400,0, 0.84560000E+004, 0.10000000E+000, 0.97054140E-002,-0.83199478E-004, 0.95162877E+003, 0.95035138E-002,-0.20920989E-001, 0.00000000E+000,-0.16305538E+000,-0.28243059E+000,-0.88008985E+000, 0.24708192E+000, 0.10575729E+001, 0.00000000E+000, 0.00000000E+000,
84440,0, 0.84600000E+004, 0.10000000E+000, 0.97021896E-002,-0.82939367E-004, 0.95166758E+003, 0.95018436E-002,-0.20958349E-001, 0.00000000E+000,-0.16305856E+000,-0.28243568E+000,-0.88014455E+000, 0.24708948E+000, 0.10575910E+001, 0.00000000E+000, 0.00000000E+000,
84480,0, 0.84640000E+004, 0.10000000E+000, 0.96989764E-002,-0.82680481E-004, 0.95170639E+003, 0.95001752E-002,-0.20995926E-001, 0.00000000E+000,-0.16306174E+000,-0.28244075E+000,-0.88019941E+000, 0.24709702E+000, 0.10576090E+001, 0.00000000E+000, 0.00000000E+000,
84520,0, 0.84680000E+004, 0.10000000E+000, 0.96957743E-002,-0.82422940E-004, 0.95174517E+003, 0.94985087E-002,-0.21033696E-001, 0.00000000E+000,-0.16306491E+000,-0.28244582E+000,-0.88025445E+000, 0.24710454E+000, 0.10576269E+001, 0.00000000E+000, 0.00000000E+000,
84560,0, 0.84720000E+004, 0.10000000E+000, 0.96925832E-002,-0.82164249E-004, 0.95178395E+003, 0.94968441E-002,-0.21071648E-001, 0.00000000E+000,-0.16306808E+000,-0.28245088E+000,-0.88030963E+000, 0.24711204E+000, 0.10576449E+001, 0.00000000E+000, 0.00000000E+000,
84600,0, 0.84760000E+004, 0.10000000E+000, 0.96894032E-002,-0.81907470E-004, 0.95182272E+003, 0.94951812E-002,-0.21109786E-001, 0.00000000E+000,-0.16307124E+000,-0.28245594E+000,-0.88036497E+000, 0.24711952E+000, 0.10576629E+001, 0.00000000E+000, 0.00000000E+000,
84640,0, 0.84800000E+004, 0.10000000E+000, 0.96862341E-002,-0.81651527E-004, 0.95186147E+003, 0.94935203E-002,-0.21148088E-001, 0.00000000E+000,-0.16307442E+000,-0.28246101E+000,-0.88042046E+000, 0.24712698E+000, 0.10576808E+001, 0.00000000E+000, 0.00000000E+000,
84680,0, 0.84840000E+004, 0.10000000E+000, 0.96830760E-002,-0.81396429E-004, 0.95190021E+003, 0.94918611E-002,-0.21186571E-001, 0.00000000E+000,-0.16307758E+000,-0.28246606E+000,-0.88047609E+000, 0.24713442E+000, 0.10576987E+001, 0.00000000E+000, 0.00000000E+000,
84720,0, 0.84880000E+004, 0.10000000E+000, 0.96799288E-002,-0.81142350E-004, 0.95193893E+003, 0.94902038E-002,-0.21225210E-001, 0.00000000E+000,-0.16308074E+000,-0.28247111E+000,-0.88053185E+000, 0.24714184E+000, 0.10577167E+001, 0.00000000E+000, 0.00000000E+000,
84760,0, 0.84920000E+004, 0.10000000E+000, 0.96767924E-002,-0.80888369E-004, 0.95197764E+003, 0.94885483E-002,-0.21263997E-001, 0.00000000E+000,-0.16308390E+000,-0.28247615E+000,-0.88058774E+000, 0.24714924E+000, 0.10577346E+001, 0.00000000E+000, 0.00000000E+000,
84800,0, 0.84960000E+004, 0.10000000E+000, 0.96736668E-002,-0.80635501E-004, 0.95201635E+003, 0.94868946E-002,-0.21302937E-001, 0.00000000E+000,-0.16308706E+000,-0.28248119E+000,-0.88064374E+000, 0.24715662E+000, 0.10577524E+001, 0.00000000E+000, 0.00000000E+000,
84840,0, 0.85000000E+004, 0.10000000E+000, 0.96705520E-002,-0.80383291E-004, 0.95205503E+003, 0.94852427E-002,-0.21342004E-001, 0.00000000E+000,-0.16309022E+000,-0.28248624E+000,-0.88069986E+000, 0.24716399E+000, 0.10577703E+001, 0.00000000E+000, 0.00000000E+000,
84880,0, 0.85040000E+004, 0.10000000E+000, 0.96674480E-002,-0.80131966E-004, 0.95209371E+003, 0.94835927E-002,-0.21381222E-001, 0.00000000E+000,-0.16309337E+000,-0.28249127E+000,-0.88075609E+000, 0.24717133E+000, 0.10577882E+001, 0.00000000E+000, 0.00000000E+000,
84920,0, 0.85080000E+004, 0.10000000E+000, 0.96643547E-002,-0.79881217E-004, 0.95213237E+003, 0.94819444E-002,-0.21420566E-001, 0.00000000E+000,-0.16309652E+000,-0.28249630E+000,-0.88081242E+000, 0.24717866E+000, 0.10578060E+001, 0.00000000E+000, 0.00000000E+000,
84960,0, 0.85120000E+004, 0.10000000E+000, 0.96612720E-002,-0.79631625E-004, 0.95217102E+003, 0.94802980E-002,-0.21460027E-001, 0.00000000E+000,-0.16309967E+000,-0.28250133E+000,-0.88086884E+000, 0.24718596E+000, 0.10578238E+001, 0.00000000E+000, 0.00000000E+000,
85000,0, 0.85160000E+004, 0.10000000E+000, 0.96581999E-002,-0.79381927E-004, 0.95220966E+003, 0.94786534E-002,-0.21499596E-001, 0.00000000E+000,-0.16310282E+000,-0.28250635E+000,-0.88092534E+000, 0.24719325E+000, 0.10578417E+001, 0.00000000E+000, 0.00000000E+000,
85040,0, 0.85200000E+004, 0.10000000E+000, 0.96551385E-002,-0.79133334E-004, 0.95224829E+003, 0.94770105E-002,-0.21539277E-001, 0.00000000E+000,-0.16310596E+000,-0.28251137E+000,-0.88098192E+000, 0.24720052E+000, 0.10578595E+001, 0.00000000E+000, 0.00000000E+000,
85080,0, 0.85240000E+004, 0.10000000E+000, 0.96520876E-002,-0.78885266E-004, 0.95228690E+003, 0.94753695E-002,-0.21579045E-001, 0.00000000E+000,-0.16310911E+000,-0.28251639E+000,-0.88103858E+000, 0.24720777E+000, 0.10578773E+001, 0.00000000E+000, 0.00000000E+000,
85120,0, 0.85280000E+004, 0.10000000E+000, 0.96490472E-002,-0.78638280E-004, 0.95232551E+003, 0.94737302E-002,-0.21618926E-001, 0.00000000E+000,-0.16311225E+000,-0.28252140E+000,-0.88109532E+000, 0.24721500E+000, 0.10578950E+001, 0.00000000E+000, 0.00000000E+000,
85160,0, 0.85320000E+004, 0.10000000E+000, 0.96460173E-002,-0.78392025E-004, 0.95236410E+003, 0.94720928E-002,-0.21658928E-001, 0.00000000E+000,-0.16311539E+000,-0.28252641E+000,-0.88115214E+000, 0.24722222E+000, 0.10579128E+001, 0.00000000E+000, 0.00000000E+000,
85200,0, 0.85360000E+004, 0.10000000E+000, 0.96429978E-002,-0.78147191E-004, 0.95240268E+003, 0.94704571E-002,-0.21699060E-001, 0.00000000E+000,-0.16311853E+000,-0.28253142E+000,-0.88120907E+000, 0.24722941E+000, 0.10579305E+001, 0.00000000E+000, 0.00000000E+000,
85240,0, 0.85400000E+004, 0.10000000E+000, 0.96399887E-002,-0.77902520E-004, 0.95244124E+003, 0.94688232E-002,-0.21739336E-001, 0.00000000E+000,-0.16312166E+000,-0.28253642E+000,-0.88126611E+000, 0.24723659E+000, 0.10579483E+001, 0.00000000E+000, 0.00000000E+000,
85280,0, 0.85440000E+004, 0.10000000E+000, 0.96369899E-002,-0.77659084E-004, 0.95247980E+003, 0.94671910E-002,-0.21779770E-001, 0.00000000E+000,-0.16312480E+000,-0.28254141E+000,-0.88132329E+000, 0.24724374E+000, 0.10579660E+001, 0.00000000E+000, 0.00000000E+000,
85320,0, 0.85480000E+004, 0.10000000E+000, 0.96340014E-002,-0.77416519E-004, 0.95251834E+003, 0.94655607E-002,-0.21820354E-001, 0.00000000E+000,-0.16312793E+000,-0.28254640E+000,-0.88138059E+000, 0.24725088E+000, 0.10579837E+001, 0.00000000E+000, 0.00000000E+000,
85360,0, 0.85520000E+004, 0.10000000E+000, 0.96310232E-002,-0.77174663E-004, 0.95255687E+003, 0.94639321E-002,-0.21861074E-001, 0.00000000E+000,-0.16313106E+000,-0.28255140E+000,-0.88143801E+000, 0.24725801E+000, 0.10580014E+001, 0.00000000E+000, 0.00000000E+000,
85400,0, 0.85560000E+004, 0.10000000E+000, 0.96280553E-002,-0.76933630E-004, 0.95259539E+003, 0.94623053E-002,-0.21901939E-001, 0.00000000E+000,-0.16313420E+000,-0.28255639E+000,-0.88149554E+000, 0.24726511E+000, 0.10580191E+001, 0.00000000E+000, 0.00000000E+000,
85440,0, 0.85600000E+004, 0.10000000E+000, 0.96250974E-002,-0.76693787E-004, 0.95263389E+003, 0.94606802E-002,-0.21942926E-001, 0.00000000E+000,-0.16313733E+000,-0.28256138E+000,-0.88155317E+000, 0.24727219E+000, 0.10580368E+001, 0.00000000E+000, 0.00000000E+000,
85480,0, 0.85640000E+004, 0.10000000E+000, 0.96221498E-002,-0.76453817E-004, 0.95267239E+003, 0.94590569E-002,-0.21984025E-001, 0.00000000E+000,-0.16314045E+000,-0.28256637E+000,-0.88161089E+000, 0.24727925E+000, 0.10580544E+001, 0.00000000E+000, 0.00000000E+000,
85520,0, 0.85680000E+004, 0.10000000E+000, 0.96192122E-002,-0.76214836E-004, 0.95271087E+003, 0.94574353E-002,-0.22025241E-001, 0.00000000E+000,-0.16314358E+000,-0.28257135E+000,-0.88166869E+000, 0.24728630E+000, 0.10580721E+001, 0.00000000E+000, 0.00000000E+000,
85560,0, 0.85720000E+004, 0.10000000E+000, 0.96162847E-002,-0.75976709E-004, 0.95274934E+003, 0.94558155E-002,-0.22066562E-001, 0.00000000E+000,-0.16314670E+000,-0.28257632E+000,-0.88172657E+000, 0.24729333E+000, 0.10580897E+001, 0.00000000E+000, 0.00000000E+000,
85600,0, 0.85760000E+004, 0.10000000E+000, 0.96133673E-002,-0.75739069E-004, 0.95278780E+003, 0.94541975E-002,-0.22107965E-001, 0.00000000E+000,-0.16314982E+000,-0.28258130E+000,-0.88178452E+000, 0.24730034E+000, 0.10581073E+001, 0.00000000E+000, 0.00000000E+000,
85640,0, 0.85800000E+004, 0.10000000E+000, 0.96104599E-002,-0.75502200E-004, 0.95282625E+003, 0.94525811E-002,-0.22149461E-001, 0.00000000E+000,-0.16315294E+000,-0.28258626E+000,-0.88184252E+000, 0.24730733E+000, 0.10581249E+001, 0.00000000E+000, 0.00000000E+000,
85680,0, 0.85840000E+004, 0.10000000E+000, 0.96075624E-002,-0.75266129E-004, 0.95286468E+003, 0.94509666E-002,-0.22191025E-001, 0.00000000E+000,-0.16315606E+000,-0.28259123E+000,-0.88190057E+000, 0.24731430E+000, 0.10581425E+001, 0.00000000E+000, 0.00000000E+000,
85720,0, 0.85880000E+004, 0.10000000E+000, 0.96046749E-002,-0.75030308E-004, 0.95290311E+003, 0.94493537E-002,-0.22232646E-001, 0.00000000E+000,-0.16315917E+000,-0.28259619E+000,-0.88195866E+000, 0.24732126E+000, 0.10581601E+001, 0.00000000E+000, 0.00000000E+000,
85760,0, 0.85920000E+004, 0.10000000E+000, 0.96017972E-002,-0.74795321E-004, 0.95294152E+003, 0.94477426E-002,-0.22274338E-001, 0.00000000E+000,-0.16316229E+000,-0.28260115E+000,-0.88201678E+000, 0.24732819E+000, 0.10581777E+001, 0.00000000E+000, 0.00000000E+000,
85800,0, 0.85960000E+004, 0.10000000E+000, 0.95989295E-002,-0.74560834E-004, 0.95297992E+003, 0.94461332E-002,-0.22316063E-001, 0.00000000E+000,-0.16316540E+000,-0.28260611E+000,-0.88207492E+000, 0.24733511E+000, 0.10581953E+001, 0.00000000E+000, 0.00000000E+000,
85840,0, 0.86000000E+004, 0.10000000E+000, 0.95960716E-002,-0.74327183E-004, 0.95301831E+003, 0.94445256E-002,-0.22357844E-001, 0.00000000E+000,-0.16316851E+000,-0.28261106E+000,-0.88213309E+000, 0.24734202E+000, 0.10582128E+001, 0.00000000E+000, 0.00000000E+000,
85880,0, 0.86040000E+004, 0.10000000E+000, 0.95932235E-002,-0.74093922E-004, 0.95305669E+003, 0.94429197E-002,-0.22399649E-001, 0.00000000E+000,-0.16317161E+000,-0.28261601E+000,-0.88219125E+000, 0.24734890E+000, 0.10582303E+001, 0.00000000E+000, 0.00000000E+000,
85920,0, 0.86080000E+004, 0.10000000E+000, 0.95903852E-002,-0.73861660E-004, 0.95309506E+003, 0.94413154E-002,-0.22441468E-001, 0.00000000E+000,-0.16317472E+000,-0.28262096E+000,-0.88224942E+000, 0.24735577E+000, 0.10582479E+001, 0.00000000E+000, 0.00000000E+000,
85960,0, 0.86120000E+004, 0.10000000E+000, 0.95875566E-002,-0.73629433E-004, 0.95313341E+003, 0.94397129E-002,-0.22483309E-001, 0.00000000E+000,-0.16317783E+000,-0.28262591E+000,-0.88230758E+000, 0.24736262E+000, 0.10582654E+001, 0.00000000E+000, 0.00000000E+000,
86000,0, 0.86160000E+004, 0.10000000E+000, 0.95847377E-002,-0.73398114E-004, 0.95317176E+003, 0.94381122E-002,-0.22525162E-001, 0.00000000E+000,-0.16318093E+000,-0.28263085E+000,-0.88236572E+000, 0.24736945E+000, 0.10582829E+001, 0.00000000E+000, 0.00000000E+000,
86040,0, 0.86200000E+004, 0.10000000E+000, 0.95819286E-002,-0.73167343E-004, 0.95321009E+003, 0.94365131E-002,-0.22567012E-001, 0.00000000E+000,-0.16318404E+000,-0.28263579E+000,-0.88242383E+000, 0.24737626E+000, 0.10583004E+001, 0.00000000E+000, 0.00000000E+000,
86080,0, 0.86240000E+004, 0.10000000E+000, 0.95791291E-002,-0.72937065E-004, 0.95324841E+003, 0.94349157E-002,-0.22608854E-001, 0.00000000E+000,-0.16318714E+000,-0.28264073E+000,-0.88248191E+000, 0.24738305E+000, 0.10583179E+001, 0.00000000E+000, 0.00000000E+000,
86120,0, 0.86280000E+004, 0.10000000E+000, 0.95763392E-002,-0.72707623E-004, 0.95328672E+003, 0.94333200E-002,-0.22650693E-001, 0.00000000E+000,-0.16319023E+000,-0.28264566E+000,-0.88253995E+000, 0.24738983E+000, 0.10583353E+001, 0.00000000E+000, 0.00000000E+000,
86160,0, 0.86320000E+004, 0.10000000E+000, 0.95735589E-002,-0.72478832E-004, 0.95332502E+003, 0.94317261E-002,-0.22692499E-001, 0.00000000E+000,-0.16319333E+000,-0.28265058E+000,-0.88259794E+000, 0.24739659E+000, 0.10583528E+001, 0.00000000E+000, 0.00000000E+000,
86200,0, 0.86360000E+004, 0.10000000E+000, 0.95707881E-002,-0.72249949E-004, 0.95336331E+003, 0.94301338E-002,-0.22734251E-001, 0.00000000E+000,-0.16319643E+000,-0.28265551E+000,-0.88265587E+000, 0.24740333E+000, 0.10583702E+001, 0.00000000E+000, 0.00000000E+000,
86240,0, 0.86400000E+004, 0.10000000E+000, 0.95680269E-002,-0.72022098E-004, 0.95340159E+003, 0.94285432E-002,-0.22775967E-001, 0.00000000E+000,-0.16319953E+000,-0.28266045E+000,-0.88271376E+000, 0.24741006E+000, 0.10583877E+001, 0.00000000E+000, 0.00000000E+000,
86280,0, 0.86440000E+004, 0.10000000E+000, 0.95652752E-002,-0.71795025E-004, 0.95343986E+003, 0.94269543E-002,-0.22817659E-001, 0.00000000E+000,-0.16320262E+000,-0.28266538E+000,-0.88277157E+000, 0.24741676E+000, 0.10584052E+001, 0.00000000E+000, 0.00000000E+000,
