ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
452,0, 0.61200000E+002, 0.10000000E+000, 0.10080054E+001, 0.10007551E-002, 0.61242707E+002, 0.54756961E-001, 0.34000326E-002, 0.00000000E+000,-0.26987834E-002,-0.24481019E-002,-0.53509927E-002,-0.55936802E-003, 0.14457279E-001, 0.00000000E+000, 0.00000000E+000,
453,0, 0.61300000E+002, 0.10000000E+000, 0.10081066E+001, 0.10065338E-002, 0.61343513E+002, 0.54758128E-001, 0.34334886E-002, 0.00000000E+000,-0.27310759E-002,-0.24761655E-002,-0.54104565E-002,-0.56857047E-003, 0.14619757E-001, 0.00000000E+000, 0.00000000E+000,
454,0, 0.61400000E+002, 0.10000000E+000, 0.10082084E+001, 0.10127220E-002, 0.61444328E+002, 0.54759307E-001, 0.34670179E-002, 0.00000000E+000,-0.27635667E-002,-0.25043893E-002,-0.54702767E-002,-0.57788258E-003, 0.14783133E-001, 0.00000000E+000, 0.00000000E+000,
455,0, 0.61500000E+002, 0.10000000E+000, 0.10083109E+001, 0.10198702E-002, 0.61545154E+002, 0.54760496E-001, 0.35006886E-002, 0.00000000E+000,-0.27962554E-002,-0.25327734E-002,-0.55303851E-002,-0.58730487E-003, 0.14947407E-001, 0.00000000E+000, 0.00000000E+000,
456,0, 0.61600000E+002, 0.10000000E+000, 0.10084140E+001, 0.10255718E-002, 0.61645991E+002, 0.54761695E-001, 0.35344203E-002, 0.00000000E+000,-0.28291422E-002,-0.25613179E-002,-0.55908573E-002,-0.59683785E-003, 0.15112576E-001, 0.00000000E+000, 0.00000000E+000,
457,0, 0.61700000E+002, 0.10000000E+000, 0.10085177E+001, 0.10316972E-002, 0.61746837E+002, 0.54762906E-001, 0.35682194E-002, 0.00000000E+000,-0.28622256E-002,-0.25900227E-002,-0.56516850E-002,-0.60648203E-003, 0.15278635E-001, 0.00000000E+000, 0.00000000E+000,
458,0, 0.61800000E+002, 0.10000000E+000, 0.10086221E+001, 0.10378104E-002, 0.61847694E+002, 0.54764128E-001, 0.36020870E-002, 0.00000000E+000,-0.28955045E-002,-0.26188873E-002,-0.57128653E-002,-0.61623791E-003, 0.15445582E-001, 0.00000000E+000, 0.00000000E+000,
459,0, 0.61900000E+002, 0.10000000E+000, 0.10087271E+001, 0.10447645E-002, 0.61948562E+002, 0.54765360E-001, 0.36360813E-002, 0.00000000E+000,-0.29289783E-002,-0.26479108E-002,-0.57743368E-002,-0.62610599E-003, 0.15613413E-001, 0.00000000E+000, 0.00000000E+000,
460,0, 0.62000000E+002, 0.10000000E+000, 0.10088328E+001, 0.10505091E-002, 0.62049440E+002, 0.54766604E-001, 0.36701356E-002, 0.00000000E+000,-0.29626472E-002,-0.26770927E-002,-0.58361632E-002,-0.63608676E-003, 0.15782125E-001, 0.00000000E+000, 0.00000000E+000,
461,0, 0.62100000E+002, 0.10000000E+000, 0.10089391E+001, 0.10566221E-002, 0.62150328E+002, 0.54767858E-001, 0.37042564E-002, 0.00000000E+000,-0.29965098E-002,-0.27064326E-002,-0.58983416E-002,-0.64618072E-003, 0.15951721E-001, 0.00000000E+000, 0.00000000E+000,
462,0, 0.62200000E+002, 0.10000000E+000, 0.10090461E+001, 0.10637197E-002, 0.62251228E+002, 0.54769123E-001, 0.37385128E-002, 0.00000000E+000,-0.30305631E-002,-0.27359305E-002,-0.59608029E-002,-0.65638833E-003, 0.16122198E-001, 0.00000000E+000, 0.00000000E+000,
463,0, 0.62300000E+002, 0.10000000E+000, 0.10091537E+001, 0.10692460E-002, 0.62352138E+002, 0.54770399E-001, 0.37728164E-002, 0.00000000E+000,-0.30648103E-002,-0.27655855E-002,-0.60236249E-002,-0.66671007E-003, 0.16293547E-001, 0.00000000E+000, 0.00000000E+000,
464,0, 0.62400000E+002, 0.10000000E+000, 0.10092619E+001, 0.10752847E-002, 0.62453058E+002, 0.54771686E-001, 0.38071776E-002, 0.00000000E+000,-0.30992500E-002,-0.27953969E-002,-0.60867983E-002,-0.67714639E-003, 0.16465769E-001, 0.00000000E+000, 0.00000000E+000,
465,0, 0.62500000E+002, 0.10000000E+000, 0.10093708E+001, 0.10822431E-002, 0.62553990E+002, 0.54772984E-001, 0.38416622E-002, 0.00000000E+000,-0.31338811E-002,-0.28253645E-002,-0.61502574E-002,-0.68769777E-003, 0.16638863E-001, 0.00000000E+000, 0.00000000E+000,
466,0, 0.62600000E+002, 0.10000000E+000, 0.10094803E+001, 0.10878206E-002, 0.62654932E+002, 0.54774293E-001, 0.38761943E-002, 0.00000000E+000,-0.31687044E-002,-0.28554884E-002,-0.62140709E-002,-0.69836467E-003, 0.16812823E-001, 0.00000000E+000, 0.00000000E+000,
467,0, 0.62700000E+002, 0.10000000E+000, 0.10095905E+001, 0.10956554E-002, 0.62755886E+002, 0.54775614E-001, 0.39109066E-002, 0.00000000E+000,-0.32035733E-002,-0.28857679E-002,-0.62782350E-002,-0.70914753E-003, 0.16987630E-001, 0.00000000E+000, 0.00000000E+000,
468,0, 0.62800000E+002, 0.10000000E+000, 0.10097014E+001, 0.11005774E-002, 0.62856851E+002, 0.54776945E-001, 0.39456364E-002, 0.00000000E+000,-0.32386167E-002,-0.29161955E-002,-0.63427503E-002,-0.72004681E-003, 0.17163246E-001, 0.00000000E+000, 0.00000000E+000,
469,0, 0.62900000E+002, 0.10000000E+000, 0.10098128E+001, 0.11066172E-002, 0.62957826E+002, 0.54778287E-001, 0.39804143E-002, 0.00000000E+000,-0.32738688E-002,-0.29467544E-002,-0.64075462E-002,-0.73106296E-003, 0.17339647E-001, 0.00000000E+000, 0.00000000E+000,
470,0, 0.63000000E+002, 0.10000000E+000, 0.10099248E+001, 0.11122997E-002, 0.63058813E+002, 0.54779640E-001, 0.40152252E-002, 0.00000000E+000,-0.33093180E-002,-0.29774421E-002,-0.64726912E-002,-0.74219641E-003, 0.17516873E-001, 0.00000000E+000, 0.00000000E+000,
471,0, 0.63100000E+002, 0.10000000E+000, 0.10100375E+001, 0.11183676E-002, 0.63159811E+002, 0.54781005E-001, 0.40500921E-002, 0.00000000E+000,-0.33449653E-002,-0.30082769E-002,-0.65381852E-002,-0.75344759E-003, 0.17694967E-001, 0.00000000E+000, 0.00000000E+000,
472,0, 0.63200000E+002, 0.10000000E+000, 0.10101508E+001, 0.11253210E-002, 0.63260821E+002, 0.54782380E-001, 0.40850828E-002, 0.00000000E+000,-0.33808082E-002,-0.30392689E-002,-0.66039492E-002,-0.76481694E-003, 0.17873926E-001, 0.00000000E+000, 0.00000000E+000,
473,0, 0.63300000E+002, 0.10000000E+000, 0.10102649E+001, 0.11328084E-002, 0.63361841E+002, 0.54783767E-001, 0.41202522E-002, 0.00000000E+000,-0.34166812E-002,-0.30704164E-002,-0.66700676E-002,-0.77630487E-003, 0.18053722E-001, 0.00000000E+000, 0.00000000E+000,
474,0, 0.63400000E+002, 0.10000000E+000, 0.10103795E+001, 0.11373291E-002, 0.63462874E+002, 0.54785165E-001, 0.41554114E-002, 0.00000000E+000,-0.34527303E-002,-0.31017124E-002,-0.67365338E-002,-0.78791176E-003, 0.18234300E-001, 0.00000000E+000, 0.00000000E+000,
475,0, 0.63500000E+002, 0.10000000E+000, 0.10104947E+001, 0.11418367E-002, 0.63563917E+002, 0.54786574E-001, 0.41905066E-002, 0.00000000E+000,-0.34889949E-002,-0.31331369E-002,-0.68033449E-002,-0.79963803E-003, 0.18415621E-001, 0.00000000E+000, 0.00000000E+000,
476,0, 0.63600000E+002, 0.10000000E+000, 0.10106104E+001, 0.11486760E-002, 0.63664973E+002, 0.54787994E-001, 0.42256843E-002, 0.00000000E+000,-0.35254591E-002,-0.31646853E-002,-0.68704267E-002,-0.81148407E-003, 0.18597740E-001, 0.00000000E+000, 0.00000000E+000,
477,0, 0.63700000E+002, 0.10000000E+000, 0.10107268E+001, 0.11543052E-002, 0.63766039E+002, 0.54789425E-001, 0.42609043E-002, 0.00000000E+000,-0.35621257E-002,-0.31963780E-002,-0.69378553E-002,-0.82345026E-003, 0.18780714E-001, 0.00000000E+000, 0.00000000E+000,
478,0, 0.63800000E+002, 0.10000000E+000, 0.10108438E+001, 0.11600704E-002, 0.63867118E+002, 0.54790867E-001, 0.42961653E-002, 0.00000000E+000,-0.35989905E-002,-0.32282267E-002,-0.70056271E-002,-0.83553698E-003, 0.18964547E-001, 0.00000000E+000, 0.00000000E+000,
479,0, 0.63900000E+002, 0.10000000E+000, 0.10109614E+001, 0.11669229E-002, 0.63968208E+002, 0.54792321E-001, 0.43315415E-002, 0.00000000E+000,-0.36360537E-002,-0.32602309E-002,-0.70736623E-002,-0.84774461E-003, 0.19149233E-001, 0.00000000E+000, 0.00000000E+000,
480,0, 0.64000000E+002, 0.10000000E+000, 0.10110796E+001, 0.11721457E-002, 0.64069310E+002, 0.54793785E-001, 0.43669424E-002, 0.00000000E+000,-0.36733139E-002,-0.32923917E-002,-0.71420481E-002,-0.86007351E-003, 0.19334770E-001, 0.00000000E+000, 0.00000000E+000,
481,0, 0.64100000E+002, 0.10000000E+000, 0.10111984E+001, 0.11777817E-002, 0.64170424E+002, 0.54795261E-001, 0.44023708E-002, 0.00000000E+000,-0.37107694E-002,-0.33247082E-002,-0.72107770E-002,-0.87252404E-003, 0.19521149E-001, 0.00000000E+000, 0.00000000E+000,
482,0, 0.64200000E+002, 0.10000000E+000, 0.10113179E+001, 0.11845780E-002, 0.64271550E+002, 0.54796748E-001, 0.44379073E-002, 0.00000000E+000,-0.37484179E-002,-0.33571792E-002,-0.72797678E-002,-0.88509655E-003, 0.19708369E-001, 0.00000000E+000, 0.00000000E+000,
483,0, 0.64300000E+002, 0.10000000E+000, 0.10114379E+001, 0.11896508E-002, 0.64372688E+002, 0.54798246E-001, 0.44734571E-002, 0.00000000E+000,-0.37862598E-002,-0.33898039E-002,-0.73491093E-002,-0.89779138E-003, 0.19896421E-001, 0.00000000E+000, 0.00000000E+000,
484,0, 0.64400000E+002, 0.10000000E+000, 0.10115585E+001, 0.11951992E-002, 0.64473838E+002, 0.54799756E-001, 0.45090263E-002, 0.00000000E+000,-0.38242921E-002,-0.34225812E-002,-0.74187937E-002,-0.91060888E-003, 0.20085302E-001, 0.00000000E+000, 0.00000000E+000,
485,0, 0.64500000E+002, 0.10000000E+000, 0.10116797E+001, 0.12007290E-002, 0.64575000E+002, 0.54801276E-001, 0.45446163E-002, 0.00000000E+000,-0.38625133E-002,-0.34555102E-002,-0.74888180E-002,-0.92354939E-003, 0.20275007E-001, 0.00000000E+000, 0.00000000E+000,
486,0, 0.64600000E+002, 0.10000000E+000, 0.10118016E+001, 0.12072907E-002, 0.64676174E+002, 0.54802808E-001, 0.45802989E-002, 0.00000000E+000,-0.39009218E-002,-0.34885894E-002,-0.75591069E-002,-0.93661325E-003, 0.20465530E-001, 0.00000000E+000, 0.00000000E+000,
487,0, 0.64700000E+002, 0.10000000E+000, 0.10119240E+001, 0.12123522E-002, 0.64777360E+002, 0.54804351E-001, 0.46159922E-002, 0.00000000E+000,-0.39395175E-002,-0.35218179E-002,-0.76297387E-002,-0.94980080E-003, 0.20656867E-001, 0.00000000E+000, 0.00000000E+000,
488,0, 0.64800000E+002, 0.10000000E+000, 0.10120469E+001, 0.12178333E-002, 0.64878558E+002, 0.54805905E-001, 0.46517022E-002, 0.00000000E+000,-0.39782984E-002,-0.35551953E-002,-0.77007102E-002,-0.96311236E-003, 0.20849019E-001, 0.00000000E+000, 0.00000000E+000,
489,0, 0.64900000E+002, 0.10000000E+000, 0.10121705E+001, 0.12244562E-002, 0.64979769E+002, 0.54807470E-001, 0.46875093E-002, 0.00000000E+000,-0.40172633E-002,-0.35887211E-002,-0.77719374E-002,-0.97654826E-003, 0.21041979E-001, 0.00000000E+000, 0.00000000E+000,
490,0, 0.65000000E+002, 0.10000000E+000, 0.10122947E+001, 0.12293151E-002, 0.65080993E+002, 0.54809047E-001, 0.47233159E-002, 0.00000000E+000,-0.40564123E-002,-0.36223943E-002,-0.78435144E-002,-0.99010882E-003, 0.21235746E-001, 0.00000000E+000, 0.00000000E+000,
491,0, 0.65100000E+002, 0.10000000E+000, 0.10124194E+001, 0.12347375E-002, 0.65182228E+002, 0.54810635E-001, 0.47591336E-002, 0.00000000E+000,-0.40957431E-002,-0.36562144E-002,-0.79154306E-002,-0.10037944E-002, 0.21430316E-001, 0.00000000E+000, 0.00000000E+000,
492,0, 0.65200000E+002, 0.10000000E+000, 0.10125447E+001, 0.12400425E-002, 0.65283476E+002, 0.54812234E-001, 0.47949586E-002, 0.00000000E+000,-0.41352543E-002,-0.36901804E-002,-0.79876864E-002,-0.10176052E-002, 0.21625685E-001, 0.00000000E+000, 0.00000000E+000,
493,0, 0.65300000E+002, 0.10000000E+000, 0.10126706E+001, 0.12464829E-002, 0.65384737E+002, 0.54813844E-001, 0.48308685E-002, 0.00000000E+000,-0.41749446E-002,-0.37242913E-002,-0.80601990E-002,-0.10315416E-002, 0.21821845E-001, 0.00000000E+000, 0.00000000E+000,
494,0, 0.65400000E+002, 0.10000000E+000, 0.10127971E+001, 0.12513061E-002, 0.65486011E+002, 0.54815466E-001, 0.48667751E-002, 0.00000000E+000,-0.42148142E-002,-0.37585461E-002,-0.81330538E-002,-0.10456040E-002, 0.22018793E-001, 0.00000000E+000, 0.00000000E+000,
495,0, 0.65500000E+002, 0.10000000E+000, 0.10129241E+001, 0.12566084E-002, 0.65587297E+002, 0.54817098E-001, 0.49026868E-002, 0.00000000E+000,-0.42548609E-002,-0.37929441E-002,-0.82062476E-002,-0.10597926E-002, 0.22216532E-001, 0.00000000E+000, 0.00000000E+000,
496,0, 0.65600000E+002, 0.10000000E+000, 0.10130517E+001, 0.12630773E-002, 0.65688595E+002, 0.54818742E-001, 0.49386866E-002, 0.00000000E+000,-0.42950841E-002,-0.38274849E-002,-0.82796942E-002,-0.10741077E-002, 0.22415057E-001, 0.00000000E+000, 0.00000000E+000,
497,0, 0.65700000E+002, 0.10000000E+000, 0.10131799E+001, 0.12677760E-002, 0.65789907E+002, 0.54820397E-001, 0.49746772E-002, 0.00000000E+000,-0.43354838E-002,-0.38621679E-002,-0.83534841E-002,-0.10885496E-002, 0.22614363E-001, 0.00000000E+000, 0.00000000E+000,
498,0, 0.65800000E+002, 0.10000000E+000, 0.10133086E+001, 0.12729403E-002, 0.65891231E+002, 0.54822064E-001, 0.50106637E-002, 0.00000000E+000,-0.43760581E-002,-0.38969927E-002,-0.84276121E-002,-0.11031186E-002, 0.22814445E-001, 0.00000000E+000, 0.00000000E+000,
499,0, 0.65900000E+002, 0.10000000E+000, 0.10134380E+001, 0.12793987E-002, 0.65992569E+002, 0.54823741E-001, 0.50467369E-002, 0.00000000E+000,-0.44168057E-002,-0.39319583E-002,-0.85019861E-002,-0.11178150E-002, 0.23015302E-001, 0.00000000E+000, 0.00000000E+000,
500,0, 0.66000000E+002, 0.10000000E+000, 0.10135679E+001, 0.12839032E-002, 0.66093919E+002, 0.54825430E-001, 0.50827893E-002, 0.00000000E+000,-0.44577272E-002,-0.39670639E-002,-0.85767073E-002,-0.11326390E-002, 0.23216927E-001, 0.00000000E+000, 0.00000000E+000,
501,0, 0.66100000E+002, 0.10000000E+000, 0.10136983E+001, 0.12889622E-002, 0.66195282E+002, 0.54827130E-001, 0.51188292E-002, 0.00000000E+000,-0.44988202E-002,-0.40023090E-002,-0.86517655E-002,-0.11475911E-002, 0.23419315E-001, 0.00000000E+000, 0.00000000E+000,
502,0, 0.66200000E+002, 0.10000000E+000, 0.10138292E+001, 0.12939888E-002, 0.66296659E+002, 0.54828841E-001, 0.51548582E-002, 0.00000000E+000,-0.45400836E-002,-0.40376927E-002,-0.87271576E-002,-0.11626713E-002, 0.23622463E-001, 0.00000000E+000, 0.00000000E+000,
503,0, 0.66300000E+002, 0.10000000E+000, 0.10139607E+001, 0.13001856E-002, 0.66398048E+002, 0.54830564E-001, 0.51909579E-002, 0.00000000E+000,-0.45815162E-002,-0.40732138E-002,-0.88027988E-002,-0.11778800E-002, 0.23826367E-001, 0.00000000E+000, 0.00000000E+000,
504,0, 0.66400000E+002, 0.10000000E+000, 0.10140928E+001, 0.13047188E-002, 0.66499451E+002, 0.54832297E-001, 0.52270384E-002, 0.00000000E+000,-0.46231184E-002,-0.41088716E-002,-0.88787766E-002,-0.11932174E-002, 0.24031022E-001, 0.00000000E+000, 0.00000000E+000,
505,0, 0.66500000E+002, 0.10000000E+000, 0.10142253E+001, 0.13097452E-002, 0.66600867E+002, 0.54834042E-001, 0.52631086E-002, 0.00000000E+000,-0.46648883E-002,-0.41446658E-002,-0.89550874E-002,-0.12086839E-002, 0.24236434E-001, 0.00000000E+000, 0.00000000E+000,
506,0, 0.66600000E+002, 0.10000000E+000, 0.10143585E+001, 0.13160561E-002, 0.66702296E+002, 0.54835798E-001, 0.52992598E-002, 0.00000000E+000,-0.47068252E-002,-0.41805962E-002,-0.90316384E-002,-0.12242795E-002, 0.24442599E-001, 0.00000000E+000, 0.00000000E+000,
507,0, 0.66700000E+002, 0.10000000E+000, 0.10144922E+001, 0.13203582E-002, 0.66803738E+002, 0.54837565E-001, 0.53353810E-002, 0.00000000E+000,-0.47489299E-002,-0.42166623E-002,-0.91085322E-002,-0.12400047E-002, 0.24649510E-001, 0.00000000E+000, 0.00000000E+000,
508,0, 0.66800000E+002, 0.10000000E+000, 0.10146264E+001, 0.13252487E-002, 0.66905194E+002, 0.54839343E-001, 0.53714819E-002, 0.00000000E+000,-0.47912000E-002,-0.42528637E-002,-0.91857582E-002,-0.12558597E-002, 0.24857163E-001, 0.00000000E+000, 0.00000000E+000,
509,0, 0.66900000E+002, 0.10000000E+000, 0.10147612E+001, 0.13313591E-002, 0.67006664E+002, 0.54841133E-001, 0.54076496E-002, 0.00000000E+000,-0.48336346E-002,-0.42891994E-002,-0.92632280E-002,-0.12718446E-002, 0.25065556E-001, 0.00000000E+000, 0.00000000E+000,
510,0, 0.67000000E+002, 0.10000000E+000, 0.10148965E+001, 0.13356697E-002, 0.67108147E+002, 0.54842933E-001, 0.54437864E-002, 0.00000000E+000,-0.48762342E-002,-0.43256687E-002,-0.93410329E-002,-0.12879597E-002, 0.25274682E-001, 0.00000000E+000, 0.00000000E+000,
511,0, 0.67100000E+002, 0.10000000E+000, 0.10150323E+001, 0.13403977E-002, 0.67209643E+002, 0.54844745E-001, 0.54798943E-002, 0.00000000E+000,-0.49189969E-002,-0.43622710E-002,-0.94191691E-002,-0.13042053E-002, 0.25484537E-001, 0.00000000E+000, 0.00000000E+000,
512,0, 0.67200000E+002, 0.10000000E+000, 0.10151686E+001, 0.13450874E-002, 0.67311153E+002, 0.54846568E-001, 0.55159726E-002, 0.00000000E+000,-0.49619213E-002,-0.43990054E-002,-0.94976365E-002,-0.13205815E-002, 0.25695117E-001, 0.00000000E+000, 0.00000000E+000,
513,0, 0.67300000E+002, 0.10000000E+000, 0.10153055E+001, 0.13510847E-002, 0.67412677E+002, 0.54848402E-001, 0.55521121E-002, 0.00000000E+000,-0.50050064E-002,-0.44358710E-002,-0.95763416E-002,-0.13370885E-002, 0.25906420E-001, 0.00000000E+000, 0.00000000E+000,
514,0, 0.67400000E+002, 0.10000000E+000, 0.10154429E+001, 0.13552924E-002, 0.67514214E+002, 0.54850247E-001, 0.55882166E-002, 0.00000000E+000,-0.50482529E-002,-0.44728670E-002,-0.96553774E-002,-0.13537267E-002, 0.26118441E-001, 0.00000000E+000, 0.00000000E+000,
515,0, 0.67500000E+002, 0.10000000E+000, 0.10155808E+001, 0.13599697E-002, 0.67615765E+002, 0.54852103E-001, 0.56242921E-002, 0.00000000E+000,-0.50916589E-002,-0.45099932E-002,-0.97347437E-002,-0.13704961E-002, 0.26331184E-001, 0.00000000E+000, 0.00000000E+000,
516,0, 0.67600000E+002, 0.10000000E+000, 0.10157192E+001, 0.13660793E-002, 0.67717330E+002, 0.54853971E-001, 0.56604392E-002, 0.00000000E+000,-0.51352235E-002,-0.45472495E-002,-0.98143385E-002,-0.13873971E-002, 0.26544648E-001, 0.00000000E+000, 0.00000000E+000,
517,0, 0.67700000E+002, 0.10000000E+000, 0.10158582E+001, 0.13700410E-002, 0.67818909E+002, 0.54855849E-001, 0.56965401E-002, 0.00000000E+000,-0.51789479E-002,-0.45846354E-002,-0.98942705E-002,-0.14044297E-002, 0.26758824E-001, 0.00000000E+000, 0.00000000E+000,
518,0, 0.67800000E+002, 0.10000000E+000, 0.10159976E+001, 0.13746110E-002, 0.67920502E+002, 0.54857739E-001, 0.57326042E-002, 0.00000000E+000,-0.52228261E-002,-0.46221505E-002,-0.99745322E-002,-0.14215941E-002, 0.26973707E-001, 0.00000000E+000, 0.00000000E+000,
519,0, 0.67900000E+002, 0.10000000E+000, 0.10161375E+001, 0.13790791E-002, 0.68022109E+002, 0.54859639E-001, 0.57686286E-002, 0.00000000E+000,-0.52668608E-002,-0.46597933E-002,-0.10055120E-001,-0.14388907E-002, 0.27189293E-001, 0.00000000E+000, 0.00000000E+000,
520,0, 0.68000000E+002, 0.10000000E+000, 0.10162779E+001, 0.13848927E-002, 0.68123730E+002, 0.54861551E-001, 0.58047060E-002, 0.00000000E+000,-0.53110514E-002,-0.46975624E-002,-0.10135937E-001,-0.14563194E-002, 0.27405576E-001, 0.00000000E+000, 0.00000000E+000,
521,0, 0.68100000E+002, 0.10000000E+000, 0.10164189E+001, 0.13888555E-002, 0.68225364E+002, 0.54863473E-001, 0.58407369E-002, 0.00000000E+000,-0.53553981E-002,-0.47354576E-002,-0.10217083E-001,-0.14738806E-002, 0.27622556E-001, 0.00000000E+000, 0.00000000E+000,
522,0, 0.68200000E+002, 0.10000000E+000, 0.10165603E+001, 0.13933478E-002, 0.68327013E+002, 0.54865407E-001, 0.58767303E-002, 0.00000000E+000,-0.53998992E-002,-0.47734793E-002,-0.10298554E-001,-0.14915743E-002, 0.27840237E-001, 0.00000000E+000, 0.00000000E+000,
523,0, 0.68300000E+002, 0.10000000E+000, 0.10167023E+001, 0.13992512E-002, 0.68428677E+002, 0.54867352E-001, 0.59127865E-002, 0.00000000E+000,-0.54445537E-002,-0.48116273E-002,-0.10380250E-001,-0.15094007E-002, 0.28058618E-001, 0.00000000E+000, 0.00000000E+000,
524,0, 0.68400000E+002, 0.10000000E+000, 0.10168447E+001, 0.14029752E-002, 0.68530354E+002, 0.54869307E-001, 0.59487854E-002, 0.00000000E+000,-0.54893628E-002,-0.48499012E-002,-0.10462280E-001,-0.15273600E-002, 0.28277689E-001, 0.00000000E+000, 0.00000000E+000,
525,0, 0.68500000E+002, 0.10000000E+000, 0.10169876E+001, 0.14073129E-002, 0.68632045E+002, 0.54871274E-001, 0.59847362E-002, 0.00000000E+000,-0.55343240E-002,-0.48883005E-002,-0.10544635E-001,-0.15454524E-002, 0.28497448E-001, 0.00000000E+000, 0.00000000E+000,
526,0, 0.68600000E+002, 0.10000000E+000, 0.10171310E+001, 0.14130179E-002, 0.68733751E+002, 0.54873252E-001, 0.60207362E-002, 0.00000000E+000,-0.55794364E-002,-0.49268242E-002,-0.10627216E-001,-0.15636779E-002, 0.28717891E-001, 0.00000000E+000, 0.00000000E+000,
527,0, 0.68700000E+002, 0.10000000E+000, 0.10172749E+001, 0.14167147E-002, 0.68835472E+002, 0.54875240E-001, 0.60566765E-002, 0.00000000E+000,-0.56247008E-002,-0.49654714E-002,-0.10710126E-001,-0.15820368E-002, 0.28939011E-001, 0.00000000E+000, 0.00000000E+000,
528,0, 0.68800000E+002, 0.10000000E+000, 0.10174193E+001, 0.14208979E-002, 0.68937206E+002, 0.54877240E-001, 0.60925608E-002, 0.00000000E+000,-0.56701150E-002,-0.50042417E-002,-0.10793359E-001,-0.16005291E-002, 0.29160806E-001, 0.00000000E+000, 0.00000000E+000,
529,0, 0.68900000E+002, 0.10000000E+000, 0.10175640E+001, 0.14250375E-002, 0.69038956E+002, 0.54879251E-001, 0.61283891E-002, 0.00000000E+000,-0.57156777E-002,-0.50431343E-002,-0.10876917E-001,-0.16191550E-002, 0.29383273E-001, 0.00000000E+000, 0.00000000E+000,
530,0, 0.69000000E+002, 0.10000000E+000, 0.10177094E+001, 0.14306039E-002, 0.69140719E+002, 0.54881272E-001, 0.61642603E-002, 0.00000000E+000,-0.57613880E-002,-0.50821481E-002,-0.10960694E-001,-0.16379145E-002, 0.29606405E-001, 0.00000000E+000, 0.00000000E+000,
531,0, 0.69100000E+002, 0.10000000E+000, 0.10178551E+001, 0.14342060E-002, 0.69242497E+002, 0.54883304E-001, 0.62000693E-002, 0.00000000E+000,-0.58072465E-002,-0.51212825E-002,-0.11044796E-001,-0.16568080E-002, 0.29830202E-001, 0.00000000E+000, 0.00000000E+000,
532,0, 0.69200000E+002, 0.10000000E+000, 0.10180013E+001, 0.14383341E-002, 0.69344290E+002, 0.54885347E-001, 0.62358234E-002, 0.00000000E+000,-0.58532515E-002,-0.51605372E-002,-0.11129220E-001,-0.16758353E-002, 0.30054667E-001, 0.00000000E+000, 0.00000000E+000,
533,0, 0.69300000E+002, 0.10000000E+000, 0.10181481E+001, 0.14440315E-002, 0.69446098E+002, 0.54887401E-001, 0.62716331E-002, 0.00000000E+000,-0.58994021E-002,-0.51999120E-002,-0.11213856E-001,-0.16949967E-002, 0.30279799E-001, 0.00000000E+000, 0.00000000E+000,
534,0, 0.69400000E+002, 0.10000000E+000, 0.10182953E+001, 0.14473767E-002, 0.69547920E+002, 0.54889466E-001, 0.63073697E-002, 0.00000000E+000,-0.59456994E-002,-0.52394068E-002,-0.11298821E-001,-0.17142922E-002, 0.30505590E-001, 0.00000000E+000, 0.00000000E+000,
535,0, 0.69500000E+002, 0.10000000E+000, 0.10184429E+001, 0.14513492E-002, 0.69649757E+002, 0.54891542E-001, 0.63430409E-002, 0.00000000E+000,-0.59921411E-002,-0.52790211E-002,-0.11384109E-001,-0.17337220E-002, 0.30732034E-001, 0.00000000E+000, 0.00000000E+000,
536,0, 0.69600000E+002, 0.10000000E+000, 0.10185909E+001, 0.14553015E-002, 0.69751609E+002, 0.54893628E-001, 0.63786494E-002, 0.00000000E+000,-0.60387262E-002,-0.53187539E-002,-0.11469716E-001,-0.17532861E-002, 0.30959131E-001, 0.00000000E+000, 0.00000000E+000,
537,0, 0.69700000E+002, 0.10000000E+000, 0.10187394E+001, 0.14606855E-002, 0.69853475E+002, 0.54895726E-001, 0.64142954E-002, 0.00000000E+000,-0.60854535E-002,-0.53586044E-002,-0.11555534E-001,-0.17729846E-002, 0.31186872E-001, 0.00000000E+000, 0.00000000E+000,
538,0, 0.69800000E+002, 0.10000000E+000, 0.10188884E+001, 0.14640034E-002, 0.69955356E+002, 0.54897834E-001, 0.64498670E-002, 0.00000000E+000,-0.61323239E-002,-0.53985715E-002,-0.11641675E-001,-0.17928177E-002, 0.31415255E-001, 0.00000000E+000, 0.00000000E+000,
539,0, 0.69900000E+002, 0.10000000E+000, 0.10190378E+001, 0.14679297E-002, 0.70057253E+002, 0.54899953E-001, 0.64853755E-002, 0.00000000E+000,-0.61793353E-002,-0.54386550E-002,-0.11728134E-001,-0.18127853E-002, 0.31644285E-001, 0.00000000E+000, 0.00000000E+000,
540,0, 0.70000000E+002, 0.10000000E+000, 0.10191877E+001, 0.14734417E-002, 0.70159164E+002, 0.54902082E-001, 0.65209335E-002, 0.00000000E+000,-0.62264871E-002,-0.54788549E-002,-0.11814797E-001,-0.18328876E-002, 0.31873960E-001, 0.00000000E+000, 0.00000000E+000,
