ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
543,0, 0.70300000E+002, 0.10000000E+000, 0.19366920E+001, 0.89390914E-002, 0.95802323E+002, 0.71707901E-001, 0.75304764E-001, 0.29650000E+000,-0.11464228E+000,-0.95330041E-001,-0.13717948E+000,-0.10829633E+000, 0.23425290E+000, 0.00000000E+000, 0.00000000E+000,
544,0, 0.70400000E+002, 0.10000000E+000, 0.19384228E+001, 0.89270520E-002, 0.95996079E+002, 0.71748560E-001, 0.75280044E-001, 0.29700000E+000,-0.11484020E+000,-0.95518384E-001,-0.13749288E+000,-0.10858609E+000, 0.23471760E+000, 0.00000000E+000, 0.00000000E+000,
545,0, 0.70500000E+002, 0.10000000E+000, 0.19401513E+001, 0.89034738E-002, 0.96190007E+002, 0.71789239E-001, 0.75254143E-001, 0.29750000E+000,-0.11503945E+000,-0.95706685E-001,-0.13780639E+000,-0.10887596E+000, 0.23518262E+000, 0.00000000E+000, 0.00000000E+000,
546,0, 0.70600000E+002, 0.10000000E+000, 0.19418825E+001, 0.89216200E-002, 0.96384109E+002, 0.71829938E-001, 0.75229465E-001, 0.29800000E+000,-0.11523767E+000,-0.95895098E-001,-0.13812004E+000,-0.10916592E+000, 0.23564820E+000, 0.00000000E+000, 0.00000000E+000,
547,0, 0.70700000E+002, 0.10000000E+000, 0.19436138E+001, 0.89080695E-002, 0.96578384E+002, 0.71870656E-001, 0.75204702E-001, 0.29850000E+000,-0.11543572E+000,-0.96083797E-001,-0.13843384E+000,-0.10945599E+000, 0.23611404E+000, 0.00000000E+000, 0.00000000E+000,
548,0, 0.70800000E+002, 0.10000000E+000, 0.19453442E+001, 0.88932345E-002, 0.96772832E+002, 0.71911395E-001, 0.75179402E-001, 0.29900000E+000,-0.11563370E+000,-0.96272603E-001,-0.13874778E+000,-0.10974615E+000, 0.23657963E+000, 0.00000000E+000, 0.00000000E+000,
549,0, 0.70900000E+002, 0.10000000E+000, 0.19470742E+001, 0.88836559E-002, 0.96967453E+002, 0.71952153E-001, 0.75153768E-001, 0.29950000E+000,-0.11583149E+000,-0.96461219E-001,-0.13906190E+000,-0.11003641E+000, 0.23704479E+000, 0.00000000E+000, 0.00000000E+000,
550,0, 0.71000000E+002, 0.10000000E+000, 0.19488041E+001, 0.88763402E-002, 0.97162247E+002, 0.71992931E-001, 0.75128006E-001, 0.30000000E+000,-0.11602914E+000,-0.96649679E-001,-0.13937620E+000,-0.11032677E+000, 0.23750979E+000, 0.00000000E+000, 0.00000000E+000,
551,0, 0.71100000E+002, 0.10000000E+000, 0.19505342E+001, 0.88710735E-002, 0.97357213E+002, 0.72033728E-001, 0.75102305E-001, 0.30050000E+000,-0.11622655E+000,-0.96838038E-001,-0.13969065E+000,-0.11061724E+000, 0.23797477E+000, 0.00000000E+000, 0.00000000E+000,
552,0, 0.71200000E+002, 0.10000000E+000, 0.19522646E+001, 0.88637844E-002, 0.97552353E+002, 0.72074545E-001, 0.75076589E-001, 0.30100000E+000,-0.11642381E+000,-0.97026311E-001,-0.14000524E+000,-0.11090780E+000, 0.23843975E+000, 0.00000000E+000, 0.00000000E+000,
553,0, 0.71300000E+002, 0.10000000E+000, 0.19539952E+001, 0.88575922E-002, 0.97747666E+002, 0.72115381E-001, 0.75050903E-001, 0.30150000E+000,-0.11662092E+000,-0.97214519E-001,-0.14031995E+000,-0.11119845E+000, 0.23890475E+000, 0.00000000E+000, 0.00000000E+000,
554,0, 0.71400000E+002, 0.10000000E+000, 0.19557261E+001, 0.88508081E-002, 0.97943152E+002, 0.72156236E-001, 0.75025220E-001, 0.30200000E+000,-0.11681789E+000,-0.97402673E-001,-0.14063478E+000,-0.11148921E+000, 0.23936978E+000, 0.00000000E+000, 0.00000000E+000,
555,0, 0.71500000E+002, 0.10000000E+000, 0.19574572E+001, 0.88441941E-002, 0.98138812E+002, 0.72197111E-001, 0.74999541E-001, 0.30250000E+000,-0.11701474E+000,-0.97590800E-001,-0.14094971E+000,-0.11178007E+000, 0.23983486E+000, 0.00000000E+000, 0.00000000E+000,
556,0, 0.71600000E+002, 0.10000000E+000, 0.19591864E+001, 0.88212147E-002, 0.98334644E+002, 0.72238005E-001, 0.74972846E-001, 0.30300000E+000,-0.11721267E+000,-0.97778906E-001,-0.14126478E+000,-0.11207102E+000, 0.24030022E+000, 0.00000000E+000, 0.00000000E+000,
557,0, 0.71700000E+002, 0.10000000E+000, 0.19609171E+001, 0.88301068E-002, 0.98530649E+002, 0.72278918E-001, 0.74946845E-001, 0.30350000E+000,-0.11741021E+000,-0.97967193E-001,-0.14157997E+000,-0.11236207E+000, 0.24076630E+000, 0.00000000E+000, 0.00000000E+000,
558,0, 0.71800000E+002, 0.10000000E+000, 0.19626450E+001, 0.87968228E-002, 0.98726827E+002, 0.72319850E-001, 0.74919392E-001, 0.30400000E+000,-0.11761040E+000,-0.98155933E-001,-0.14189529E+000,-0.11265322E+000, 0.24123423E+000, 0.00000000E+000, 0.00000000E+000,
559,0, 0.71900000E+002, 0.10000000E+000, 0.19643753E+001, 0.88144213E-002, 0.98923178E+002, 0.72360800E-001, 0.74893066E-001, 0.30450000E+000,-0.11780925E+000,-0.98346359E-001,-0.14221076E+000,-0.11294446E+000, 0.24170389E+000, 0.00000000E+000, 0.00000000E+000,
560,0, 0.72000000E+002, 0.10000000E+000, 0.19661023E+001, 0.87753190E-002, 0.99119702E+002, 0.72401769E-001, 0.74865053E-001, 0.30500000E+000,-0.11800746E+000,-0.98537684E-001,-0.14252640E+000,-0.11323580E+000, 0.24217240E+000, 0.00000000E+000, 0.00000000E+000,
561,0, 0.72100000E+002, 0.10000000E+000, 0.19678283E+001, 0.87685558E-002, 0.99316399E+002, 0.72442754E-001, 0.74836600E-001, 0.30550000E+000,-0.11820510E+000,-0.98727700E-001,-0.14284224E+000,-0.11352724E+000, 0.24263888E+000, 0.00000000E+000, 0.00000000E+000,
562,0, 0.72200000E+002, 0.10000000E+000, 0.19695541E+001, 0.87621170E-002, 0.99513268E+002, 0.72483757E-001, 0.74808086E-001, 0.30600000E+000,-0.11840261E+000,-0.98916962E-001,-0.14315831E+000,-0.11381877E+000, 0.24310474E+000, 0.00000000E+000, 0.00000000E+000,
563,0, 0.72300000E+002, 0.10000000E+000, 0.19712806E+001, 0.87597471E-002, 0.99710309E+002, 0.72524777E-001, 0.74779878E-001, 0.30650000E+000,-0.11859995E+000,-0.99105967E-001,-0.14347458E+000,-0.11411040E+000, 0.24357077E+000, 0.00000000E+000, 0.00000000E+000,
564,0, 0.72400000E+002, 0.10000000E+000, 0.19730069E+001, 0.87491310E-002, 0.99907524E+002, 0.72565815E-001, 0.74751558E-001, 0.30700000E+000,-0.11879733E+000,-0.99294876E-001,-0.14379102E+000,-0.11440212E+000, 0.24403691E+000, 0.00000000E+000, 0.00000000E+000,
565,0, 0.72500000E+002, 0.10000000E+000, 0.19747330E+001, 0.87404777E-002, 0.10010491E+003, 0.72606870E-001, 0.74723126E-001, 0.30750000E+000,-0.11899416E+000,-0.99483559E-001,-0.14410761E+000,-0.11469394E+000, 0.24450240E+000, 0.00000000E+000, 0.00000000E+000,
566,0, 0.72600000E+002, 0.10000000E+000, 0.19764590E+001, 0.87320024E-002, 0.10030247E+003, 0.72647942E-001, 0.74694594E-001, 0.30800000E+000,-0.11919086E+000,-0.99671867E-001,-0.14442430E+000,-0.11498586E+000, 0.24496747E+000, 0.00000000E+000, 0.00000000E+000,
567,0, 0.72700000E+002, 0.10000000E+000, 0.19781854E+001, 0.87288715E-002, 0.10050020E+003, 0.72689031E-001, 0.74666294E-001, 0.30850000E+000,-0.11938784E+000,-0.99859993E-001,-0.14474098E+000,-0.11527788E+000, 0.24543298E+000, 0.00000000E+000, 0.00000000E+000,
568,0, 0.72800000E+002, 0.10000000E+000, 0.19799129E+001, 0.87275707E-002, 0.10069811E+003, 0.72730138E-001, 0.74638427E-001, 0.30900000E+000,-0.11958688E+000,-0.10004820E+000,-0.14505760E+000,-0.11556999E+000, 0.24590109E+000, 0.00000000E+000, 0.00000000E+000,
569,0, 0.72900000E+002, 0.10000000E+000, 0.19816431E+001, 0.87382198E-002, 0.10089619E+003, 0.72771264E-001, 0.74611780E-001, 0.30950000E+000,-0.11978562E+000,-0.10023837E+000,-0.14537427E+000,-0.11586220E+000, 0.24637223E+000, 0.00000000E+000, 0.00000000E+000,
570,0, 0.73000000E+002, 0.10000000E+000, 0.19833697E+001, 0.86962241E-002, 0.10109444E+003, 0.72812407E-001, 0.74583276E-001, 0.31000000E+000,-0.11998408E+000,-0.10042986E+000,-0.14569104E+000,-0.11615450E+000, 0.24684275E+000, 0.00000000E+000, 0.00000000E+000,
571,0, 0.73100000E+002, 0.10000000E+000, 0.19850956E+001, 0.86920112E-002, 0.10129286E+003, 0.72853568E-001, 0.74554420E-001, 0.31050000E+000,-0.12018252E+000,-0.10062049E+000,-0.14600793E+000,-0.11644689E+000, 0.24731225E+000, 0.00000000E+000, 0.00000000E+000,
572,0, 0.73200000E+002, 0.10000000E+000, 0.19868211E+001, 0.86844463E-002, 0.10149146E+003, 0.72894746E-001, 0.74525442E-001, 0.31100000E+000,-0.12038096E+000,-0.10081099E+000,-0.14632501E+000,-0.11673938E+000, 0.24778178E+000, 0.00000000E+000, 0.00000000E+000,
573,0, 0.73300000E+002, 0.10000000E+000, 0.19885468E+001, 0.86781179E-002, 0.10169022E+003, 0.72935941E-001, 0.74496490E-001, 0.31150000E+000,-0.12057886E+000,-0.10100118E+000,-0.14664227E+000,-0.11703196E+000, 0.24825075E+000, 0.00000000E+000, 0.00000000E+000,
574,0, 0.73400000E+002, 0.10000000E+000, 0.19902730E+001, 0.86750695E-002, 0.10188916E+003, 0.72977152E-001, 0.74467807E-001, 0.31200000E+000,-0.12077638E+000,-0.10119113E+000,-0.14695970E+000,-0.11732463E+000, 0.24871966E+000, 0.00000000E+000, 0.00000000E+000,
575,0, 0.73500000E+002, 0.10000000E+000, 0.19919981E+001, 0.86571380E-002, 0.10208828E+003, 0.73018381E-001, 0.74438531E-001, 0.31250000E+000,-0.12097413E+000,-0.10138107E+000,-0.14727734E+000,-0.11761740E+000, 0.24918846E+000, 0.00000000E+000, 0.00000000E+000,
576,0, 0.73600000E+002, 0.10000000E+000, 0.19937219E+001, 0.86424083E-002, 0.10228756E+003, 0.73059626E-001, 0.74408623E-001, 0.31300000E+000,-0.12117245E+000,-0.10157079E+000,-0.14759518E+000,-0.11791025E+000, 0.24965730E+000, 0.00000000E+000, 0.00000000E+000,
577,0, 0.73700000E+002, 0.10000000E+000, 0.19954465E+001, 0.86452627E-002, 0.10248702E+003, 0.73100887E-001, 0.74379179E-001, 0.31350000E+000,-0.12137016E+000,-0.10176062E+000,-0.14791325E+000,-0.11820320E+000, 0.25012640E+000, 0.00000000E+000, 0.00000000E+000,
578,0, 0.73800000E+002, 0.10000000E+000, 0.19971713E+001, 0.86361782E-002, 0.10268665E+003, 0.73142165E-001, 0.74349757E-001, 0.31400000E+000,-0.12156749E+000,-0.10195052E+000,-0.14823152E+000,-0.11849624E+000, 0.25059552E+000, 0.00000000E+000, 0.00000000E+000,
579,0, 0.73900000E+002, 0.10000000E+000, 0.19988962E+001, 0.86298974E-002, 0.10288646E+003, 0.73183460E-001, 0.74320404E-001, 0.31450000E+000,-0.12176442E+000,-0.10214033E+000,-0.14855002E+000,-0.11878936E+000, 0.25106453E+000, 0.00000000E+000, 0.00000000E+000,
580,0, 0.74000000E+002, 0.10000000E+000, 0.20006216E+001, 0.86250943E-002, 0.10308643E+003, 0.73224772E-001, 0.74291218E-001, 0.31500000E+000,-0.12196105E+000,-0.10232987E+000,-0.14886874E+000,-0.11908258E+000, 0.25153345E+000, 0.00000000E+000, 0.00000000E+000,
581,0, 0.74100000E+002, 0.10000000E+000, 0.20023472E+001, 0.86184837E-002, 0.10328658E+003, 0.73266100E-001, 0.74262110E-001, 0.31550000E+000,-0.12215737E+000,-0.10251932E+000,-0.14918760E+000,-0.11937590E+000, 0.25200229E+000, 0.00000000E+000, 0.00000000E+000,
582,0, 0.74200000E+002, 0.10000000E+000, 0.20040730E+001, 0.86120320E-002, 0.10348690E+003, 0.73307445E-001, 0.74233057E-001, 0.31600000E+000,-0.12235345E+000,-0.10270861E+000,-0.14950663E+000,-0.11966930E+000, 0.25247105E+000, 0.00000000E+000, 0.00000000E+000,
583,0, 0.74300000E+002, 0.10000000E+000, 0.20057974E+001, 0.85936883E-002, 0.10368740E+003, 0.73348808E-001, 0.74203313E-001, 0.31650000E+000,-0.12254975E+000,-0.10289786E+000,-0.14982579E+000,-0.11996279E+000, 0.25293951E+000, 0.00000000E+000, 0.00000000E+000,
584,0, 0.74400000E+002, 0.10000000E+000, 0.20075213E+001, 0.85862780E-002, 0.10388806E+003, 0.73390186E-001, 0.74173357E-001, 0.31700000E+000,-0.12274575E+000,-0.10308696E+000,-0.15014499E+000,-0.12025638E+000, 0.25340744E+000, 0.00000000E+000, 0.00000000E+000,
585,0, 0.74500000E+002, 0.10000000E+000, 0.20092441E+001, 0.85711083E-002, 0.10408890E+003, 0.73431580E-001, 0.74142848E-001, 0.31750000E+000,-0.12294132E+000,-0.10327597E+000,-0.15046427E+000,-0.12055006E+000, 0.25387446E+000, 0.00000000E+000, 0.00000000E+000,
586,0, 0.74600000E+002, 0.10000000E+000, 0.20109660E+001, 0.85607064E-002, 0.10428991E+003, 0.73472990E-001, 0.74111997E-001, 0.31800000E+000,-0.12313766E+000,-0.10346406E+000,-0.15078363E+000,-0.12084382E+000, 0.25434116E+000, 0.00000000E+000, 0.00000000E+000,
587,0, 0.74700000E+002, 0.10000000E+000, 0.20126914E+001, 0.85809554E-002, 0.10449109E+003, 0.73514416E-001, 0.74082777E-001, 0.31850000E+000,-0.12333346E+000,-0.10365223E+000,-0.15110307E+000,-0.12113767E+000, 0.25480921E+000, 0.00000000E+000, 0.00000000E+000,
588,0, 0.74800000E+002, 0.10000000E+000, 0.20144185E+001, 0.85782669E-002, 0.10469245E+003, 0.73555860E-001, 0.74054284E-001, 0.31900000E+000,-0.12352874E+000,-0.10384107E+000,-0.15142255E+000,-0.12143160E+000, 0.25527825E+000, 0.00000000E+000, 0.00000000E+000,
589,0, 0.74900000E+002, 0.10000000E+000, 0.20161461E+001, 0.85700545E-002, 0.10489398E+003, 0.73597321E-001, 0.74025897E-001, 0.31950000E+000,-0.12372374E+000,-0.10403009E+000,-0.15174211E+000,-0.12172562E+000, 0.25574747E+000, 0.00000000E+000, 0.00000000E+000,
590,0, 0.75000000E+002, 0.10000000E+000, 0.20178730E+001, 0.85563841E-002, 0.10509568E+003, 0.73638800E-001, 0.73997090E-001, 0.32000000E+000,-0.12391865E+000,-0.10421939E+000,-0.15206176E+000,-0.12201972E+000, 0.25621661E+000, 0.00000000E+000, 0.00000000E+000,
591,0, 0.75100000E+002, 0.10000000E+000, 0.20195957E+001, 0.85195010E-002, 0.10529755E+003, 0.73680295E-001, 0.73966277E-001, 0.32050000E+000,-0.12411334E+000,-0.10440864E+000,-0.15238149E+000,-0.12231389E+000, 0.25668364E+000, 0.00000000E+000, 0.00000000E+000,
592,0, 0.75200000E+002, 0.10000000E+000, 0.20213183E+001, 0.85216833E-002, 0.10549960E+003, 0.73721806E-001, 0.73935481E-001, 0.32100000E+000,-0.12430768E+000,-0.10459657E+000,-0.15270132E+000,-0.12260814E+000, 0.25714920E+000, 0.00000000E+000, 0.00000000E+000,
593,0, 0.75300000E+002, 0.10000000E+000, 0.20230438E+001, 0.85364388E-002, 0.10570182E+003, 0.73763333E-001, 0.73906062E-001, 0.32150000E+000,-0.12450196E+000,-0.10478451E+000,-0.15302126E+000,-0.12290246E+000, 0.25761625E+000, 0.00000000E+000, 0.00000000E+000,
594,0, 0.75400000E+002, 0.10000000E+000, 0.20247694E+001, 0.85228548E-002, 0.10590421E+003, 0.73804877E-001, 0.73876619E-001, 0.32200000E+000,-0.12469605E+000,-0.10497308E+000,-0.15334127E+000,-0.12319684E+000, 0.25808385E+000, 0.00000000E+000, 0.00000000E+000,
595,0, 0.75500000E+002, 0.10000000E+000, 0.20264954E+001, 0.85182131E-002, 0.10610677E+003, 0.73846437E-001, 0.73847302E-001, 0.32250000E+000,-0.12489001E+000,-0.10516152E+000,-0.15366139E+000,-0.12349128E+000, 0.25855149E+000, 0.00000000E+000, 0.00000000E+000,
596,0, 0.75600000E+002, 0.10000000E+000, 0.20282198E+001, 0.84979539E-002, 0.10630950E+003, 0.73888015E-001, 0.73817176E-001, 0.32300000E+000,-0.12508362E+000,-0.10535028E+000,-0.15398160E+000,-0.12378578E+000, 0.25901846E+000, 0.00000000E+000, 0.00000000E+000,
597,0, 0.75700000E+002, 0.10000000E+000, 0.20299418E+001, 0.84770362E-002, 0.10651241E+003, 0.73929608E-001, 0.73785951E-001, 0.32350000E+000,-0.12527705E+000,-0.10553820E+000,-0.15430190E+000,-0.12408034E+000, 0.25948344E+000, 0.00000000E+000, 0.00000000E+000,
598,0, 0.75800000E+002, 0.10000000E+000, 0.20316653E+001, 0.84867993E-002, 0.10671549E+003, 0.73971216E-001, 0.73755476E-001, 0.32400000E+000,-0.12547036E+000,-0.10572563E+000,-0.15462229E+000,-0.12437495E+000, 0.25994871E+000, 0.00000000E+000, 0.00000000E+000,
599,0, 0.75900000E+002, 0.10000000E+000, 0.20333885E+001, 0.84736949E-002, 0.10691875E+003, 0.74012840E-001, 0.73724842E-001, 0.32450000E+000,-0.12566477E+000,-0.10591341E+000,-0.15494278E+000,-0.12466962E+000, 0.26041542E+000, 0.00000000E+000, 0.00000000E+000,
600,0, 0.76000000E+002, 0.10000000E+000, 0.20351142E+001, 0.84856018E-002, 0.10712217E+003, 0.74054481E-001, 0.73695347E-001, 0.32500000E+000,-0.12585874E+000,-0.10610157E+000,-0.15526333E+000,-0.12496435E+000, 0.26088334E+000, 0.00000000E+000, 0.00000000E+000,
601,0, 0.76100000E+002, 0.10000000E+000, 0.20368415E+001, 0.84841626E-002, 0.10732577E+003, 0.74096139E-001, 0.73666499E-001, 0.32550000E+000,-0.12605263E+000,-0.10629033E+000,-0.15558392E+000,-0.12525912E+000, 0.26135250E+000, 0.00000000E+000, 0.00000000E+000,
602,0, 0.76200000E+002, 0.10000000E+000, 0.20385691E+001, 0.84754233E-002, 0.10752954E+003, 0.74137814E-001, 0.73637688E-001, 0.32600000E+000,-0.12624634E+000,-0.10647959E+000,-0.15590456E+000,-0.12555395E+000, 0.26182213E+000, 0.00000000E+000, 0.00000000E+000,
603,0, 0.76300000E+002, 0.10000000E+000, 0.20402968E+001, 0.84682914E-002, 0.10773348E+003, 0.74179507E-001, 0.73608831E-001, 0.32650000E+000,-0.12643999E+000,-0.10666889E+000,-0.15622528E+000,-0.12584883E+000, 0.26229182E+000, 0.00000000E+000, 0.00000000E+000,
604,0, 0.76400000E+002, 0.10000000E+000, 0.20420249E+001, 0.84636866E-002, 0.10793760E+003, 0.74221218E-001, 0.73580063E-001, 0.32700000E+000,-0.12663352E+000,-0.10685832E+000,-0.15654604E+000,-0.12614376E+000, 0.26276171E+000, 0.00000000E+000, 0.00000000E+000,
605,0, 0.76500000E+002, 0.10000000E+000, 0.20437508E+001, 0.84396298E-002, 0.10814189E+003, 0.74262945E-001, 0.73550210E-001, 0.32750000E+000,-0.12682870E+000,-0.10704776E+000,-0.15686689E+000,-0.12643874E+000, 0.26323231E+000, 0.00000000E+000, 0.00000000E+000,
606,0, 0.76600000E+002, 0.10000000E+000, 0.20454775E+001, 0.84429323E-002, 0.10834635E+003, 0.74304689E-001, 0.73520662E-001, 0.32800000E+000,-0.12702343E+000,-0.10723814E+000,-0.15718784E+000,-0.12673377E+000, 0.26370384E+000, 0.00000000E+000, 0.00000000E+000,
607,0, 0.76700000E+002, 0.10000000E+000, 0.20472026E+001, 0.84227121E-002, 0.10855098E+003, 0.74346450E-001, 0.73490350E-001, 0.32850000E+000,-0.12721804E+000,-0.10742908E+000,-0.15750889E+000,-0.12702885E+000, 0.26417521E+000, 0.00000000E+000, 0.00000000E+000,
608,0, 0.76800000E+002, 0.10000000E+000, 0.20489288E+001, 0.84277561E-002, 0.10875579E+003, 0.74388227E-001, 0.73460555E-001, 0.32900000E+000,-0.12741227E+000,-0.10761941E+000,-0.15783010E+000,-0.12732398E+000, 0.26464632E+000, 0.00000000E+000, 0.00000000E+000,
609,0, 0.76900000E+002, 0.10000000E+000, 0.20506555E+001, 0.84216141E-002, 0.10896077E+003, 0.74430020E-001, 0.73430937E-001, 0.32950000E+000,-0.12760634E+000,-0.10780959E+000,-0.15815146E+000,-0.12761916E+000, 0.26511749E+000, 0.00000000E+000, 0.00000000E+000,
610,0, 0.77000000E+002, 0.10000000E+000, 0.20523824E+001, 0.84147340E-002, 0.10916592E+003, 0.74471831E-001, 0.73401347E-001, 0.33000000E+000,-0.12780018E+000,-0.10799967E+000,-0.15847295E+000,-0.12791438E+000, 0.26558853E+000, 0.00000000E+000, 0.00000000E+000,
611,0, 0.77100000E+002, 0.10000000E+000, 0.20541082E+001, 0.83985787E-002, 0.10937125E+003, 0.74513658E-001, 0.73371163E-001, 0.33050000E+000,-0.12799468E+000,-0.10818963E+000,-0.15879455E+000,-0.12820966E+000, 0.26605968E+000, 0.00000000E+000, 0.00000000E+000,
612,0, 0.77200000E+002, 0.10000000E+000, 0.20558349E+001, 0.84014065E-002, 0.10957674E+003, 0.74555501E-001, 0.73341398E-001, 0.33100000E+000,-0.12819127E+000,-0.10837962E+000,-0.15911627E+000,-0.12850497E+000, 0.26653353E+000, 0.00000000E+000, 0.00000000E+000,
613,0, 0.77300000E+002, 0.10000000E+000, 0.20575681E+001, 0.84394180E-002, 0.10978241E+003, 0.74597363E-001, 0.73314519E-001, 0.33150000E+000,-0.12838674E+000,-0.10857168E+000,-0.15943812E+000,-0.12880034E+000, 0.26701139E+000, 0.00000000E+000, 0.00000000E+000,
614,0, 0.77400000E+002, 0.10000000E+000, 0.20592965E+001, 0.83812329E-002, 0.10998826E+003, 0.74639243E-001, 0.73285182E-001, 0.33200000E+000,-0.12858238E+000,-0.10876533E+000,-0.15976006E+000,-0.12909574E+000, 0.26748869E+000, 0.00000000E+000, 0.00000000E+000,
615,0, 0.77500000E+002, 0.10000000E+000, 0.20610233E+001, 0.83748483E-002, 0.11019427E+003, 0.74681139E-001, 0.73255134E-001, 0.33250000E+000,-0.12877807E+000,-0.10895785E+000,-0.16008214E+000,-0.12939119E+000, 0.26796437E+000, 0.00000000E+000, 0.00000000E+000,
616,0, 0.77600000E+002, 0.10000000E+000, 0.20627512E+001, 0.83792404E-002, 0.11040046E+003, 0.74723052E-001, 0.73225555E-001, 0.33300000E+000,-0.12897339E+000,-0.10915024E+000,-0.16040436E+000,-0.12968667E+000, 0.26844021E+000, 0.00000000E+000, 0.00000000E+000,
617,0, 0.77700000E+002, 0.10000000E+000, 0.20644780E+001, 0.83617014E-002, 0.11060682E+003, 0.74764982E-001, 0.73195417E-001, 0.33350000E+000,-0.12916879E+000,-0.10934248E+000,-0.16072671E+000,-0.12998218E+000, 0.26891557E+000, 0.00000000E+000, 0.00000000E+000,
618,0, 0.77800000E+002, 0.10000000E+000, 0.20662041E+001, 0.83519928E-002, 0.11081336E+003, 0.74806928E-001, 0.73164925E-001, 0.33400000E+000,-0.12936441E+000,-0.10953460E+000,-0.16104923E+000,-0.13027772E+000, 0.26939088E+000, 0.00000000E+000, 0.00000000E+000,
619,0, 0.77900000E+002, 0.10000000E+000, 0.20679314E+001, 0.83558859E-002, 0.11102006E+003, 0.74848890E-001, 0.73134991E-001, 0.33450000E+000,-0.12955947E+000,-0.10972664E+000,-0.16137193E+000,-0.13057329E+000, 0.26986632E+000, 0.00000000E+000, 0.00000000E+000,
620,0, 0.78000000E+002, 0.10000000E+000, 0.20696591E+001, 0.83487540E-002, 0.11122694E+003, 0.74890869E-001, 0.73105176E-001, 0.33500000E+000,-0.12975444E+000,-0.10991849E+000,-0.16169479E+000,-0.13086890E+000, 0.27034180E+000, 0.00000000E+000, 0.00000000E+000,
621,0, 0.78100000E+002, 0.10000000E+000, 0.20713874E+001, 0.83452232E-002, 0.11143399E+003, 0.74932864E-001, 0.73075574E-001, 0.33550000E+000,-0.12994903E+000,-0.11011028E+000,-0.16201779E+000,-0.13116453E+000, 0.27081721E+000, 0.00000000E+000, 0.00000000E+000,
622,0, 0.78200000E+002, 0.10000000E+000, 0.20731159E+001, 0.83381189E-002, 0.11164122E+003, 0.74974876E-001, 0.73045981E-001, 0.33600000E+000,-0.13014342E+000,-0.11030186E+000,-0.16234094E+000,-0.13146020E+000, 0.27129240E+000, 0.00000000E+000, 0.00000000E+000,
623,0, 0.78300000E+002, 0.10000000E+000, 0.20748447E+001, 0.83326611E-002, 0.11184862E+003, 0.75016905E-001, 0.73016441E-001, 0.33650000E+000,-0.13033752E+000,-0.11049337E+000,-0.16266424E+000,-0.13175591E+000, 0.27176747E+000, 0.00000000E+000, 0.00000000E+000,
624,0, 0.78400000E+002, 0.10000000E+000, 0.20765719E+001, 0.83138767E-002, 0.11205619E+003, 0.75058951E-001, 0.72986133E-001, 0.33700000E+000,-0.13053251E+000,-0.11068474E+000,-0.16298765E+000,-0.13205165E+000, 0.27224268E+000, 0.00000000E+000, 0.00000000E+000,
625,0, 0.78500000E+002, 0.10000000E+000, 0.20783007E+001, 0.83223685E-002, 0.11226393E+003, 0.75101013E-001, 0.72956537E-001, 0.33750000E+000,-0.13072693E+000,-0.11087644E+000,-0.16331121E+000,-0.13234742E+000, 0.27271854E+000, 0.00000000E+000, 0.00000000E+000,
626,0, 0.78600000E+002, 0.10000000E+000, 0.20800275E+001, 0.82966451E-002, 0.11247185E+003, 0.75143092E-001, 0.72925932E-001, 0.33800000E+000,-0.13092190E+000,-0.11106867E+000,-0.16363491E+000,-0.13264324E+000, 0.27319464E+000, 0.00000000E+000, 0.00000000E+000,
627,0, 0.78700000E+002, 0.10000000E+000, 0.20817557E+001, 0.83052722E-002, 0.11267994E+003, 0.75185186E-001, 0.72895984E-001, 0.33850000E+000,-0.13111577E+000,-0.11126090E+000,-0.16395873E+000,-0.13293909E+000, 0.27367048E+000, 0.00000000E+000, 0.00000000E+000,
628,0, 0.78800000E+002, 0.10000000E+000, 0.20834815E+001, 0.82771814E-002, 0.11288820E+003, 0.75227297E-001, 0.72864871E-001, 0.33900000E+000,-0.13131056E+000,-0.11145282E+000,-0.16428272E+000,-0.13323498E+000, 0.27414596E+000, 0.00000000E+000, 0.00000000E+000,
629,0, 0.78900000E+002, 0.10000000E+000, 0.20852070E+001, 0.82744088E-002, 0.11309663E+003, 0.75269423E-001, 0.72833673E-001, 0.33950000E+000,-0.13150532E+000,-0.11164452E+000,-0.16460687E+000,-0.13353092E+000, 0.27462130E+000, 0.00000000E+000, 0.00000000E+000,
630,0, 0.79000000E+002, 0.10000000E+000, 0.20869323E+001, 0.82667001E-002, 0.11330524E+003, 0.75311564E-001, 0.72802393E-001, 0.34000000E+000,-0.13170201E+000,-0.11183606E+000,-0.16493112E+000,-0.13382690E+000, 0.27509849E+000, 0.00000000E+000, 0.00000000E+000,
631,0, 0.79100000E+002, 0.10000000E+000, 0.20886669E+001, 0.83269049E-002, 0.11351402E+003, 0.75353722E-001, 0.72775257E-001, 0.34050000E+000,-0.13189715E+000,-0.11202850E+000,-0.16525551E+000,-0.13412293E+000, 0.27557934E+000, 0.00000000E+000, 0.00000000E+000,
