ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.11796535E+001, 0.16375022E-001, 0.25793025E+002, 0.56428861E-001, 0.61797292E-001, 0.56000000E-001,-0.21551881E-001,-0.13125862E-001,-0.12689508E-001,-0.62648256E-002, 0.59429368E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.11815885E+001, 0.16405867E-001, 0.25911088E+002, 0.56453480E-001, 0.62162202E-001, 0.56400000E-001,-0.21796125E-001,-0.13278792E-001,-0.12880092E-001,-0.63994417E-002, 0.60116653E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.11835306E+001, 0.16439326E-001, 0.26029343E+002, 0.56478266E-001, 0.62525081E-001, 0.56800000E-001,-0.22041477E-001,-0.13432368E-001,-0.13072182E-001,-0.65356761E-002, 0.60806785E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.11854800E+001, 0.16474439E-001, 0.26147794E+002, 0.56503218E-001, 0.62886123E-001, 0.57200000E-001,-0.22287920E-001,-0.13586617E-001,-0.13265781E-001,-0.66735306E-002, 0.61499971E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.11874367E+001, 0.16509502E-001, 0.26266440E+002, 0.56528336E-001, 0.63245414E-001, 0.57600000E-001,-0.22535436E-001,-0.13741571E-001,-0.13460887E-001,-0.68130070E-002, 0.62196315E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.11894009E+001, 0.16545289E-001, 0.26385282E+002, 0.56553619E-001, 0.63603056E-001, 0.58000000E-001,-0.22783982E-001,-0.13897239E-001,-0.13657503E-001,-0.69541073E-002, 0.62895887E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.11913734E+001, 0.16592130E-001, 0.26504320E+002, 0.56579068E-001, 0.63959804E-001, 0.58400000E-001,-0.23032735E-001,-0.14053635E-001,-0.13855631E-001,-0.70968333E-002, 0.63598639E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.11933533E+001, 0.16621925E-001, 0.26623556E+002, 0.56604683E-001, 0.64314801E-001, 0.58800000E-001,-0.23282449E-001,-0.14210724E-001,-0.14055270E-001,-0.72411869E-002, 0.64304431E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.11953406E+001, 0.16656392E-001, 0.26742991E+002, 0.56630463E-001, 0.64668124E-001, 0.59200000E-001,-0.23533085E-001,-0.14368429E-001,-0.14256417E-001,-0.73871700E-002, 0.65013225E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.11973368E+001, 0.16708472E-001, 0.26862625E+002, 0.56656409E-001, 0.65020939E-001, 0.59600000E-001,-0.23783056E-001,-0.14526743E-001,-0.14459064E-001,-0.75347843E-002, 0.65724586E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.11993387E+001, 0.16716025E-001, 0.26982459E+002, 0.56682520E-001, 0.65370750E-001, 0.60000000E-001,-0.24034164E-001,-0.14685457E-001,-0.14663205E-001,-0.76840318E-002, 0.66437608E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.12013470E+001, 0.16744011E-001, 0.27102493E+002, 0.56708795E-001, 0.65718202E-001, 0.60400000E-001,-0.24286622E-001,-0.14844283E-001,-0.14868830E-001,-0.78349141E-002, 0.67152851E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.12033633E+001, 0.16788735E-001, 0.27222728E+002, 0.56735235E-001, 0.66064579E-001, 0.60800000E-001,-0.24540163E-001,-0.15003637E-001,-0.15075929E-001,-0.79874327E-002, 0.67871740E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.12053869E+001, 0.16818774E-001, 0.27343166E+002, 0.56761839E-001, 0.66409334E-001, 0.61200000E-001,-0.24794865E-001,-0.15163912E-001,-0.15284493E-001,-0.81415892E-002, 0.68594193E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.12074177E+001, 0.16849201E-001, 0.27463806E+002, 0.56788607E-001, 0.66752363E-001, 0.61600000E-001,-0.25050622E-001,-0.15324987E-001,-0.15494524E-001,-0.82973848E-002, 0.69319880E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.12094558E+001, 0.16881324E-001, 0.27584650E+002, 0.56815539E-001, 0.67093766E-001, 0.62000000E-001,-0.25307415E-001,-0.15486863E-001,-0.15706028E-001,-0.84548206E-002, 0.70048892E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.12115009E+001, 0.16909661E-001, 0.27705697E+002, 0.56842635E-001, 0.67433359E-001, 0.62400000E-001,-0.25565277E-001,-0.15649520E-001,-0.15919014E-001,-0.86138976E-002, 0.70781067E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.12135547E+001, 0.16959948E-001, 0.27826950E+002, 0.56869894E-001, 0.67772503E-001, 0.62800000E-001,-0.25822068E-001,-0.15812915E-001,-0.16133486E-001,-0.87746169E-002, 0.71515588E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.12156137E+001, 0.16959061E-001, 0.27948409E+002, 0.56897317E-001, 0.68108350E-001, 0.63200000E-001,-0.26079489E-001,-0.15976707E-001,-0.16349449E-001,-0.89369795E-002, 0.72250976E-001, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.12176785E+001, 0.16980729E-001, 0.28070073E+002, 0.56924903E-001, 0.68441577E-001, 0.63600000E-001,-0.26337925E-001,-0.16140480E-001,-0.16566902E-001,-0.91009868E-002, 0.72987872E-001, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.12197511E+001, 0.17023631E-001, 0.28191945E+002, 0.56952650E-001, 0.68773765E-001, 0.64000000E-001,-0.26597329E-001,-0.16304675E-001,-0.16785838E-001,-0.92666397E-002, 0.73728246E-001, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.12218306E+001, 0.17048509E-001, 0.28314024E+002, 0.56980560E-001, 0.69104241E-001, 0.64400000E-001,-0.26857887E-001,-0.16469673E-001,-0.17006245E-001,-0.94339396E-002, 0.74471986E-001, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.12239181E+001, 0.17088637E-001, 0.28436311E+002, 0.57008632E-001, 0.69433805E-001, 0.64800000E-001,-0.27118122E-001,-0.16635347E-001,-0.17228115E-001,-0.96028872E-002, 0.75218276E-001, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.12260129E+001, 0.17115382E-001, 0.28558807E+002, 0.57036866E-001, 0.69761841E-001, 0.65200000E-001,-0.27378453E-001,-0.16801499E-001,-0.17451447E-001,-0.97734837E-002, 0.75966723E-001, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.12281138E+001, 0.17132056E-001, 0.28681514E+002, 0.57065262E-001, 0.70087561E-001, 0.65600000E-001,-0.27639938E-001,-0.16967886E-001,-0.17676225E-001,-0.99457295E-002, 0.76717340E-001, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.12302211E+001, 0.17155538E-001, 0.28804430E+002, 0.57093820E-001, 0.70411207E-001, 0.66000000E-001,-0.27902490E-001,-0.17134777E-001,-0.17902435E-001,-0.10119625E-001, 0.77470534E-001, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.12323346E+001, 0.17176232E-001, 0.28927558E+002, 0.57122538E-001, 0.70732707E-001, 0.66400000E-001,-0.28165798E-001,-0.17302415E-001,-0.18130072E-001,-0.10295172E-001, 0.78226163E-001, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.12344545E+001, 0.17197432E-001, 0.29050898E+002, 0.57151417E-001, 0.71052111E-001, 0.66800000E-001,-0.28430156E-001,-0.17470684E-001,-0.18359141E-001,-0.10472370E-001, 0.78984461E-001, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.12365808E+001, 0.17221829E-001, 0.29174449E+002, 0.57180456E-001, 0.71369671E-001, 0.67200000E-001,-0.28695616E-001,-0.17639643E-001,-0.18589649E-001,-0.10651218E-001, 0.79745797E-001, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.12387136E+001, 0.17243546E-001, 0.29298214E+002, 0.57209655E-001, 0.71685319E-001, 0.67600000E-001,-0.28962177E-001,-0.17809269E-001,-0.18821600E-001,-0.10831718E-001, 0.80510082E-001, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.12408534E+001, 0.17273915E-001, 0.29422192E+002, 0.57239013E-001, 0.71999611E-001, 0.68000000E-001,-0.29229344E-001,-0.17979570E-001,-0.19054995E-001,-0.11013869E-001, 0.81277388E-001, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.12429998E+001, 0.17294053E-001, 0.29546385E+002, 0.57268531E-001, 0.72312076E-001, 0.68400000E-001,-0.29497481E-001,-0.18150573E-001,-0.19289837E-001,-0.11197671E-001, 0.82047638E-001, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.12451525E+001, 0.17313233E-001, 0.29670792E+002, 0.57298207E-001, 0.72622549E-001, 0.68800000E-001,-0.29766668E-001,-0.18322243E-001,-0.19526128E-001,-0.11383125E-001, 0.82820714E-001, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.12473117E+001, 0.17338148E-001, 0.29795416E+002, 0.57328043E-001, 0.72931372E-001, 0.69200000E-001,-0.30036555E-001,-0.18494565E-001,-0.19763875E-001,-0.11570231E-001, 0.83596597E-001, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.12494790E+001, 0.17377700E-001, 0.29920255E+002, 0.57358037E-001, 0.73239583E-001, 0.69600000E-001,-0.30305667E-001,-0.18667526E-001,-0.20003080E-001,-0.11758988E-001, 0.84374843E-001, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.12516527E+001, 0.17392068E-001, 0.30045312E+002, 0.57388191E-001, 0.73545897E-001, 0.70000000E-001,-0.30574079E-001,-0.18840980E-001,-0.20243744E-001,-0.11949397E-001, 0.85154097E-001, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.12538299E+001, 0.17378229E-001, 0.30170586E+002, 0.57418502E-001, 0.73848204E-001, 0.70400000E-001,-0.30843632E-001,-0.19014532E-001,-0.20485864E-001,-0.12141457E-001, 0.85933689E-001, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.12560123E+001, 0.17396802E-001, 0.30296078E+002, 0.57448970E-001, 0.74148014E-001, 0.70800000E-001,-0.31114444E-001,-0.19188091E-001,-0.20729422E-001,-0.12335170E-001, 0.86715141E-001, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.12582015E+001, 0.17426377E-001, 0.30421788E+002, 0.57479595E-001, 0.74446494E-001, 0.71200000E-001,-0.31386367E-001,-0.19362059E-001,-0.20974399E-001,-0.12530535E-001, 0.87499854E-001, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.12603971E+001, 0.17445329E-001, 0.30547718E+002, 0.57510376E-001, 0.74743333E-001, 0.71600000E-001,-0.31659424E-001,-0.19536722E-001,-0.21220779E-001,-0.12727551E-001, 0.88287809E-001, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.12625991E+001, 0.17464797E-001, 0.30673868E+002, 0.57541312E-001, 0.75038496E-001, 0.72000000E-001,-0.31933551E-001,-0.19712140E-001,-0.21468562E-001,-0.12926219E-001, 0.89078968E-001, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.12648080E+001, 0.17491921E-001, 0.30800238E+002, 0.57572405E-001, 0.75332471E-001, 0.72400000E-001,-0.32208226E-001,-0.19888338E-001,-0.21717751E-001,-0.13126539E-001, 0.89873324E-001, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.12670231E+001, 0.17507660E-001, 0.30926830E+002, 0.57603654E-001, 0.75624694E-001, 0.72800000E-001,-0.32483842E-001,-0.20065274E-001,-0.21968355E-001,-0.13328508E-001, 0.90670673E-001, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.12692442E+001, 0.17523449E-001, 0.31053643E+002, 0.57635059E-001, 0.75915031E-001, 0.73200000E-001,-0.32760462E-001,-0.20242897E-001,-0.22220383E-001,-0.13532127E-001, 0.91470899E-001, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.12714729E+001, 0.17557556E-001, 0.31180679E+002, 0.57666619E-001, 0.76204614E-001, 0.73600000E-001,-0.33036009E-001,-0.20421142E-001,-0.22473838E-001,-0.13737394E-001, 0.92272998E-001, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.12737041E+001, 0.17527980E-001, 0.31307938E+002, 0.57698334E-001, 0.76489785E-001, 0.74000000E-001,-0.33312628E-001,-0.20599670E-001,-0.22728720E-001,-0.13944310E-001, 0.93075113E-001, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.12759398E+001, 0.17538801E-001, 0.31435420E+002, 0.57730202E-001, 0.76772116E-001, 0.74400000E-001,-0.33589925E-001,-0.20778077E-001,-0.22985028E-001,-0.14152874E-001, 0.93878020E-001, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.12781829E+001, 0.17579206E-001, 0.31563126E+002, 0.57762224E-001, 0.77053953E-001, 0.74800000E-001,-0.33867780E-001,-0.20956857E-001,-0.23242753E-001,-0.14363084E-001, 0.94684428E-001, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.12804336E+001, 0.17606198E-001, 0.31691057E+002, 0.57794398E-001, 0.77335131E-001, 0.75200000E-001,-0.34146006E-001,-0.21136480E-001,-0.23501884E-001,-0.14574942E-001, 0.95494442E-001, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.12826899E+001, 0.17613264E-001, 0.31819213E+002, 0.57826727E-001, 0.77614351E-001, 0.75600000E-001,-0.34425147E-001,-0.21316780E-001,-0.23762412E-001,-0.14788446E-001, 0.96307137E-001, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.12849516E+001, 0.17621680E-001, 0.31947595E+002, 0.57859209E-001, 0.77891354E-001, 0.76000000E-001,-0.34705427E-001,-0.21497704E-001,-0.24024336E-001,-0.15003595E-001, 0.97122415E-001, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.12872185E+001, 0.17631929E-001, 0.32076203E+002, 0.57891843E-001, 0.78166209E-001, 0.76400000E-001,-0.34986707E-001,-0.21679181E-001,-0.24287657E-001,-0.15220388E-001, 0.97940143E-001, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.12894910E+001, 0.17644161E-001, 0.32205039E+002, 0.57924629E-001, 0.78439097E-001, 0.76800000E-001,-0.35269000E-001,-0.21861240E-001,-0.24552375E-001,-0.15438825E-001, 0.98760537E-001, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.12917692E+001, 0.17658495E-001, 0.32334102E+002, 0.57957567E-001, 0.78710230E-001, 0.77200000E-001,-0.35552243E-001,-0.22043967E-001,-0.24818492E-001,-0.15658904E-001, 0.99583836E-001, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.12940525E+001, 0.17664764E-001, 0.32463393E+002, 0.57990656E-001, 0.78979190E-001, 0.77600000E-001,-0.35836784E-001,-0.22227365E-001,-0.25086008E-001,-0.15880625E-001, 0.10040997E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.12963419E+001, 0.17683454E-001, 0.32592912E+002, 0.58023896E-001, 0.79246667E-001, 0.78000000E-001,-0.36121914E-001,-0.22411451E-001,-0.25354927E-001,-0.16103986E-001, 0.10123895E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.12986367E+001, 0.17691905E-001, 0.32722661E+002, 0.58057287E-001, 0.79512236E-001, 0.78400000E-001,-0.36408058E-001,-0.22596207E-001,-0.25625254E-001,-0.16328987E-001, 0.10207074E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.13009381E+001, 0.17715806E-001, 0.32852640E+002, 0.58090828E-001, 0.79776764E-001, 0.78800000E-001,-0.36694206E-001,-0.22781637E-001,-0.25896990E-001,-0.16555627E-001, 0.10290522E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.13032451E+001, 0.17723232E-001, 0.32982849E+002, 0.58124520E-001, 0.80039478E-001, 0.79200000E-001,-0.36980402E-001,-0.22967680E-001,-0.26170137E-001,-0.16783904E-001, 0.10374160E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.13055562E+001, 0.17718884E-001, 0.33113289E+002, 0.58158361E-001, 0.80299450E-001, 0.79600000E-001,-0.37266835E-001,-0.23154169E-001,-0.26444696E-001,-0.17013819E-001, 0.10457897E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.13078711E+001, 0.17713567E-001, 0.33243961E+002, 0.58192351E-001, 0.80556401E-001, 0.80000000E-001,-0.37553966E-001,-0.23340960E-001,-0.26720668E-001,-0.17245370E-001, 0.10541737E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.13101901E+001, 0.17715718E-001, 0.33374864E+002, 0.58226489E-001, 0.80810772E-001, 0.80400000E-001,-0.37842032E-001,-0.23528026E-001,-0.26998054E-001,-0.17478556E-001, 0.10625744E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.13125140E+001, 0.17724516E-001, 0.33505999E+002, 0.58260774E-001, 0.81063150E-001, 0.80800000E-001,-0.38130951E-001,-0.23715425E-001,-0.27276848E-001,-0.17713377E-001, 0.10709975E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.13148450E+001, 0.17754462E-001, 0.33637367E+002, 0.58295205E-001, 0.81315048E-001, 0.81200000E-001,-0.38419275E-001,-0.23903321E-001,-0.27557041E-001,-0.17949832E-001, 0.10794452E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.13171792E+001, 0.17733934E-001, 0.33768968E+002, 0.58329784E-001, 0.81563752E-001, 0.81600000E-001,-0.38709623E-001,-0.24091747E-001,-0.27838617E-001,-0.18187921E-001, 0.10879166E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.13195189E+001, 0.17752710E-001, 0.33900803E+002, 0.58364509E-001, 0.81810988E-001, 0.82000000E-001,-0.39000422E-001,-0.24280590E-001,-0.28121559E-001,-0.18427642E-001, 0.10964120E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.13218640E+001, 0.17760749E-001, 0.34032872E+002, 0.58399379E-001, 0.82056591E-001, 0.82400000E-001,-0.39292182E-001,-0.24469902E-001,-0.28405849E-001,-0.18668995E-001, 0.11049352E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.13242138E+001, 0.17762599E-001, 0.34165176E+002, 0.58434395E-001, 0.82300153E-001, 0.82800000E-001,-0.39585411E-001,-0.24659889E-001,-0.28691470E-001,-0.18911979E-001, 0.11134890E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.13265696E+001, 0.17781205E-001, 0.34297715E+002, 0.58469556E-001, 0.82542625E-001, 0.83200000E-001,-0.39878954E-001,-0.24850654E-001,-0.28978417E-001,-0.19156593E-001, 0.11220724E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.13289308E+001, 0.17788501E-001, 0.34430490E+002, 0.58504862E-001, 0.82783581E-001, 0.83600000E-001,-0.40173134E-001,-0.25042122E-001,-0.29266692E-001,-0.19402835E-001, 0.11306836E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.13312998E+001, 0.17823441E-001, 0.34563501E+002, 0.58540313E-001, 0.83024628E-001, 0.84000000E-001,-0.40464734E-001,-0.25234275E-001,-0.29556301E-001,-0.19650703E-001, 0.11393064E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.13336691E+001, 0.17766827E-001, 0.34696750E+002, 0.58575910E-001, 0.83260525E-001, 0.84400000E-001,-0.40757989E-001,-0.25426224E-001,-0.29847230E-001,-0.19900197E-001, 0.11479216E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.13360441E+001, 0.17798001E-001, 0.34830235E+002, 0.58611649E-001, 0.83495323E-001, 0.84800000E-001,-0.41051953E-001,-0.25617508E-001,-0.30139451E-001,-0.20151314E-001, 0.11565555E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.13384274E+001, 0.17836714E-001, 0.34963959E+002, 0.58647532E-001, 0.83730647E-001, 0.85200000E-001,-0.41345898E-001,-0.25809570E-001,-0.30432929E-001,-0.20404054E-001, 0.11652310E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.13408151E+001, 0.17824740E-001, 0.35097921E+002, 0.58683560E-001, 0.83963796E-001, 0.85600000E-001,-0.41640594E-001,-0.26002752E-001,-0.30727655E-001,-0.20658414E-001, 0.11739321E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.13432080E+001, 0.17834991E-001, 0.35232122E+002, 0.58719731E-001, 0.84195406E-001, 0.86000000E-001,-0.41934635E-001,-0.26196533E-001,-0.31023651E-001,-0.20914393E-001, 0.11826462E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.13456050E+001, 0.17828423E-001, 0.35366563E+002, 0.58756045E-001, 0.84424627E-001, 0.86400000E-001,-0.42228798E-001,-0.26390389E-001,-0.31320928E-001,-0.21171988E-001, 0.11913673E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.13480071E+001, 0.17838409E-001, 0.35501243E+002, 0.58792502E-001, 0.84652283E-001, 0.86800000E-001,-0.42523827E-001,-0.26584064E-001,-0.31619473E-001,-0.21431195E-001, 0.12001084E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.13504142E+001, 0.17843385E-001, 0.35636164E+002, 0.58829102E-001, 0.84878317E-001, 0.87200000E-001,-0.42819721E-001,-0.26778498E-001,-0.31919266E-001,-0.21692014E-001, 0.12088782E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.13528251E+001, 0.17835603E-001, 0.35771326E+002, 0.58865843E-001, 0.85101946E-001, 0.87600000E-001,-0.43116220E-001,-0.26973703E-001,-0.32220307E-001,-0.21954441E-001, 0.12176662E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.13552407E+001, 0.17840898E-001, 0.35906729E+002, 0.58902725E-001, 0.85323795E-001, 0.88000000E-001,-0.43413262E-001,-0.27169416E-001,-0.32522609E-001,-0.22218475E-001, 0.12264756E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.13576603E+001, 0.17836795E-001, 0.36042374E+002, 0.58939748E-001, 0.85543484E-001, 0.88400000E-001,-0.43711164E-001,-0.27365788E-001,-0.32826185E-001,-0.22484113E-001, 0.12353073E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.13600793E+001, 0.17784042E-001, 0.36178261E+002, 0.58976910E-001, 0.85757937E-001, 0.88800000E-001,-0.44011028E-001,-0.27562710E-001,-0.33131037E-001,-0.22751352E-001, 0.12441406E+000, 0.00000000E+000, 0.00000000E+000,
