ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
59320,0, 0.59480000E+004, 0.10000000E+000, 0.10547391E-001,-0.74554147E-004, 0.63681724E+003, 0.10505585E-001,-0.35170053E-001, 0.00000000E+000,-0.81643423E-001,-0.16656160E+000,-0.54757942E+000, 0.10378077E+000, 0.65683362E+000, 0.00000000E+000, 0.00000000E+000,
59360,0, 0.59520000E+004, 0.10000000E+000, 0.10544250E-001,-0.74350003E-004, 0.63685942E+003, 0.10502955E-001,-0.35193237E-001, 0.00000000E+000,-0.81649410E-001,-0.16656971E+000,-0.54762535E+000, 0.10378947E+000, 0.65686177E+000, 0.00000000E+000, 0.00000000E+000,
59400,0, 0.59560000E+004, 0.10000000E+000, 0.10541119E-001,-0.74147463E-004, 0.63690160E+003, 0.10500329E-001,-0.35216415E-001, 0.00000000E+000,-0.81655394E-001,-0.16657782E+000,-0.54767122E+000, 0.10379812E+000, 0.65688990E+000, 0.00000000E+000, 0.00000000E+000,
59440,0, 0.59600000E+004, 0.10000000E+000, 0.10537997E-001,-0.73946511E-004, 0.63694375E+003, 0.10497706E-001,-0.35239585E-001, 0.00000000E+000,-0.81661377E-001,-0.16658593E+000,-0.54771703E+000, 0.10380673E+000, 0.65691802E+000, 0.00000000E+000, 0.00000000E+000,
59480,0, 0.59640000E+004, 0.10000000E+000, 0.10534885E-001,-0.73747135E-004, 0.63698590E+003, 0.10495087E-001,-0.35262748E-001, 0.00000000E+000,-0.81667357E-001,-0.16659403E+000,-0.54776278E+000, 0.10381530E+000, 0.65694612E+000, 0.00000000E+000, 0.00000000E+000,
59520,0, 0.59680000E+004, 0.10000000E+000, 0.10531782E-001,-0.73549320E-004, 0.63702803E+003, 0.10492472E-001,-0.35285905E-001, 0.00000000E+000,-0.81673336E-001,-0.16660213E+000,-0.54780848E+000, 0.10382382E+000, 0.65697422E+000, 0.00000000E+000, 0.00000000E+000,
59560,0, 0.59720000E+004, 0.10000000E+000, 0.10528688E-001,-0.73353051E-004, 0.63707015E+003, 0.10489860E-001,-0.35309055E-001, 0.00000000E+000,-0.81679312E-001,-0.16661022E+000,-0.54785412E+000, 0.10383229E+000, 0.65700230E+000, 0.00000000E+000, 0.00000000E+000,
59600,0, 0.59760000E+004, 0.10000000E+000, 0.10525603E-001,-0.73158315E-004, 0.63711226E+003, 0.10487251E-001,-0.35332199E-001, 0.00000000E+000,-0.81685286E-001,-0.16661831E+000,-0.54789969E+000, 0.10384072E+000, 0.65703037E+000, 0.00000000E+000, 0.00000000E+000,
59640,0, 0.59800000E+004, 0.10000000E+000, 0.10522528E-001,-0.72965098E-004, 0.63715436E+003, 0.10484646E-001,-0.35355336E-001, 0.00000000E+000,-0.81691258E-001,-0.16662640E+000,-0.54794522E+000, 0.10384911E+000, 0.65705843E+000, 0.00000000E+000, 0.00000000E+000,
59680,0, 0.59840000E+004, 0.10000000E+000, 0.10519461E-001,-0.72773386E-004, 0.63719644E+003, 0.10482044E-001,-0.35378468E-001, 0.00000000E+000,-0.81697228E-001,-0.16663449E+000,-0.54799068E+000, 0.10385745E+000, 0.65708648E+000, 0.00000000E+000, 0.00000000E+000,
59720,0, 0.59880000E+004, 0.10000000E+000, 0.10516403E-001,-0.72583116E-004, 0.63723851E+003, 0.10479446E-001,-0.35401591E-001, 0.00000000E+000,-0.81703196E-001,-0.16664257E+000,-0.54803609E+000, 0.10386575E+000, 0.65711452E+000, 0.00000000E+000, 0.00000000E+000,
59760,0, 0.59920000E+004, 0.10000000E+000, 0.10513355E-001,-0.72394383E-004, 0.63728057E+003, 0.10476852E-001,-0.35424709E-001, 0.00000000E+000,-0.81709162E-001,-0.16665065E+000,-0.54808144E+000, 0.10387400E+000, 0.65714254E+000, 0.00000000E+000, 0.00000000E+000,
59800,0, 0.59960000E+004, 0.10000000E+000, 0.10510315E-001,-0.72207120E-004, 0.63732262E+003, 0.10474261E-001,-0.35447823E-001, 0.00000000E+000,-0.81715126E-001,-0.16665873E+000,-0.54812673E+000, 0.10388221E+000, 0.65717055E+000, 0.00000000E+000, 0.00000000E+000,
59840,0, 0.60000000E+004, 0.10000000E+000, 0.10507283E-001,-0.72021303E-004, 0.63736466E+003, 0.10471673E-001,-0.35470932E-001, 0.00000000E+000,-0.81721087E-001,-0.16666680E+000,-0.54817197E+000, 0.10389038E+000, 0.65719855E+000, 0.00000000E+000, 0.00000000E+000,
59880,0, 0.60040000E+004, 0.10000000E+000, 0.10504261E-001,-0.71836922E-004, 0.63740668E+003, 0.10469089E-001,-0.35494037E-001, 0.00000000E+000,-0.81727047E-001,-0.16667487E+000,-0.54821716E+000, 0.10389850E+000, 0.65722653E+000, 0.00000000E+000, 0.00000000E+000,
59920,0, 0.60080000E+004, 0.10000000E+000, 0.10501246E-001,-0.71653964E-004, 0.63744869E+003, 0.10466508E-001,-0.35517138E-001, 0.00000000E+000,-0.81733004E-001,-0.16668293E+000,-0.54826229E+000, 0.10390658E+000, 0.65725451E+000, 0.00000000E+000, 0.00000000E+000,
59960,0, 0.60120000E+004, 0.10000000E+000, 0.10498241E-001,-0.71472417E-004, 0.63749069E+003, 0.10463930E-001,-0.35540235E-001, 0.00000000E+000,-0.81738959E-001,-0.16669099E+000,-0.54830737E+000, 0.10391462E+000, 0.65728247E+000, 0.00000000E+000, 0.00000000E+000,
60000,0, 0.60160000E+004, 0.10000000E+000, 0.10495244E-001,-0.71292265E-004, 0.63753268E+003, 0.10461356E-001,-0.35563328E-001, 0.00000000E+000,-0.81744912E-001,-0.16669905E+000,-0.54835239E+000, 0.10392261E+000, 0.65731042E+000, 0.00000000E+000, 0.00000000E+000,
60040,0, 0.60200000E+004, 0.10000000E+000, 0.10492255E-001,-0.71113500E-004, 0.63757465E+003, 0.10458786E-001,-0.35586417E-001, 0.00000000E+000,-0.81750863E-001,-0.16670711E+000,-0.54839736E+000, 0.10393056E+000, 0.65733835E+000, 0.00000000E+000, 0.00000000E+000,
60080,0, 0.60240000E+004, 0.10000000E+000, 0.10489275E-001,-0.70936107E-004, 0.63761661E+003, 0.10456219E-001,-0.35609502E-001, 0.00000000E+000,-0.81756812E-001,-0.16671516E+000,-0.54844228E+000, 0.10393847E+000, 0.65736628E+000, 0.00000000E+000, 0.00000000E+000,
60120,0, 0.60280000E+004, 0.10000000E+000, 0.10486302E-001,-0.70760074E-004, 0.63765857E+003, 0.10453655E-001,-0.35632585E-001, 0.00000000E+000,-0.81762759E-001,-0.16672321E+000,-0.54848715E+000, 0.10394634E+000, 0.65739420E+000, 0.00000000E+000, 0.00000000E+000,
60160,0, 0.60320000E+004, 0.10000000E+000, 0.10483338E-001,-0.70585389E-004, 0.63770050E+003, 0.10451094E-001,-0.35655664E-001, 0.00000000E+000,-0.81768704E-001,-0.16673126E+000,-0.54853197E+000, 0.10395417E+000, 0.65742210E+000, 0.00000000E+000, 0.00000000E+000,
60200,0, 0.60360000E+004, 0.10000000E+000, 0.10480383E-001,-0.70412039E-004, 0.63774243E+003, 0.10448537E-001,-0.35678741E-001, 0.00000000E+000,-0.81774646E-001,-0.16673930E+000,-0.54857673E+000, 0.10396195E+000, 0.65744999E+000, 0.00000000E+000, 0.00000000E+000,
60240,0, 0.60400000E+004, 0.10000000E+000, 0.10477435E-001,-0.70240013E-004, 0.63778435E+003, 0.10445984E-001,-0.35701815E-001, 0.00000000E+000,-0.81780587E-001,-0.16674734E+000,-0.54862145E+000, 0.10396969E+000, 0.65747787E+000, 0.00000000E+000, 0.00000000E+000,
60280,0, 0.60440000E+004, 0.10000000E+000, 0.10474495E-001,-0.70069297E-004, 0.63782625E+003, 0.10443433E-001,-0.35724887E-001, 0.00000000E+000,-0.81786525E-001,-0.16675538E+000,-0.54866611E+000, 0.10397739E+000, 0.65750574E+000, 0.00000000E+000, 0.00000000E+000,
60320,0, 0.60480000E+004, 0.10000000E+000, 0.10471563E-001,-0.69899881E-004, 0.63786814E+003, 0.10440886E-001,-0.35747957E-001, 0.00000000E+000,-0.81792462E-001,-0.16676341E+000,-0.54871073E+000, 0.10398505E+000, 0.65753359E+000, 0.00000000E+000, 0.00000000E+000,
60360,0, 0.60520000E+004, 0.10000000E+000, 0.10468639E-001,-0.69731751E-004, 0.63791002E+003, 0.10438343E-001,-0.35771025E-001, 0.00000000E+000,-0.81798396E-001,-0.16677144E+000,-0.54875529E+000, 0.10399267E+000, 0.65756144E+000, 0.00000000E+000, 0.00000000E+000,
60400,0, 0.60560000E+004, 0.10000000E+000, 0.10465723E-001,-0.69564897E-004, 0.63795189E+003, 0.10435802E-001,-0.35794092E-001, 0.00000000E+000,-0.81804329E-001,-0.16677947E+000,-0.54879981E+000, 0.10400025E+000, 0.65758927E+000, 0.00000000E+000, 0.00000000E+000,
60440,0, 0.60600000E+004, 0.10000000E+000, 0.10462815E-001,-0.69399265E-004, 0.63799375E+003, 0.10433265E-001,-0.35817155E-001, 0.00000000E+000,-0.81810259E-001,-0.16678749E+000,-0.54884428E+000, 0.10400778E+000, 0.65761709E+000, 0.00000000E+000, 0.00000000E+000,
60480,0, 0.60640000E+004, 0.10000000E+000, 0.10459914E-001,-0.69234933E-004, 0.63803560E+003, 0.10430732E-001,-0.35840218E-001, 0.00000000E+000,-0.81816188E-001,-0.16679551E+000,-0.54888870E+000, 0.10401528E+000, 0.65764490E+000, 0.00000000E+000, 0.00000000E+000,
60520,0, 0.60680000E+004, 0.10000000E+000, 0.10457021E-001,-0.69071845E-004, 0.63807743E+003, 0.10428201E-001,-0.35863281E-001, 0.00000000E+000,-0.81822114E-001,-0.16680353E+000,-0.54893307E+000, 0.10402273E+000, 0.65767270E+000, 0.00000000E+000, 0.00000000E+000,
60560,0, 0.60720000E+004, 0.10000000E+000, 0.10454136E-001,-0.68909982E-004, 0.63811925E+003, 0.10425674E-001,-0.35886345E-001, 0.00000000E+000,-0.81828038E-001,-0.16681155E+000,-0.54897740E+000, 0.10403015E+000, 0.65770049E+000, 0.00000000E+000, 0.00000000E+000,
60600,0, 0.60760000E+004, 0.10000000E+000, 0.10451258E-001,-0.68749333E-004, 0.63816106E+003, 0.10423150E-001,-0.35909409E-001, 0.00000000E+000,-0.81833960E-001,-0.16681956E+000,-0.54902168E+000, 0.10403753E+000, 0.65772826E+000, 0.00000000E+000, 0.00000000E+000,
60640,0, 0.60800000E+004, 0.10000000E+000, 0.10448388E-001,-0.68589889E-004, 0.63820286E+003, 0.10420630E-001,-0.35932474E-001, 0.00000000E+000,-0.81839880E-001,-0.16682757E+000,-0.54906591E+000, 0.10404486E+000, 0.65775602E+000, 0.00000000E+000, 0.00000000E+000,
60680,0, 0.60840000E+004, 0.10000000E+000, 0.10445525E-001,-0.68431637E-004, 0.63824465E+003, 0.10418112E-001,-0.35955539E-001, 0.00000000E+000,-0.81845798E-001,-0.16683557E+000,-0.54911010E+000, 0.10405216E+000, 0.65778378E+000, 0.00000000E+000, 0.00000000E+000,
60720,0, 0.60880000E+004, 0.10000000E+000, 0.10442670E-001,-0.68274569E-004, 0.63828643E+003, 0.10415598E-001,-0.35978606E-001, 0.00000000E+000,-0.81851714E-001,-0.16684357E+000,-0.54915425E+000, 0.10405941E+000, 0.65781152E+000, 0.00000000E+000, 0.00000000E+000,
60760,0, 0.60920000E+004, 0.10000000E+000, 0.10439821E-001,-0.68118673E-004, 0.63832819E+003, 0.10413088E-001,-0.36001674E-001, 0.00000000E+000,-0.81857628E-001,-0.16685157E+000,-0.54919835E+000, 0.10406663E+000, 0.65783925E+000, 0.00000000E+000, 0.00000000E+000,
60800,0, 0.60960000E+004, 0.10000000E+000, 0.10436980E-001,-0.67963936E-004, 0.63836994E+003, 0.10410580E-001,-0.36024742E-001, 0.00000000E+000,-0.81863539E-001,-0.16685957E+000,-0.54924241E+000, 0.10407381E+000, 0.65786696E+000, 0.00000000E+000, 0.00000000E+000,
60840,0, 0.61000000E+004, 0.10000000E+000, 0.10434147E-001,-0.67810350E-004, 0.63841169E+003, 0.10408076E-001,-0.36047812E-001, 0.00000000E+000,-0.81869449E-001,-0.16686756E+000,-0.54928642E+000, 0.10408094E+000, 0.65789467E+000, 0.00000000E+000, 0.00000000E+000,
60880,0, 0.61040000E+004, 0.10000000E+000, 0.10431320E-001,-0.67657903E-004, 0.63845342E+003, 0.10405575E-001,-0.36070882E-001, 0.00000000E+000,-0.81875356E-001,-0.16687555E+000,-0.54933038E+000, 0.10408804E+000, 0.65792236E+000, 0.00000000E+000, 0.00000000E+000,
60920,0, 0.61080000E+004, 0.10000000E+000, 0.10428500E-001,-0.67506584E-004, 0.63849514E+003, 0.10403077E-001,-0.36093954E-001, 0.00000000E+000,-0.81881262E-001,-0.16688353E+000,-0.54937431E+000, 0.10409511E+000, 0.65795005E+000, 0.00000000E+000, 0.00000000E+000,
60960,0, 0.61120000E+004, 0.10000000E+000, 0.10425688E-001,-0.67356384E-004, 0.63853685E+003, 0.10400582E-001,-0.36117028E-001, 0.00000000E+000,-0.81887165E-001,-0.16689152E+000,-0.54941819E+000, 0.10410213E+000, 0.65797772E+000, 0.00000000E+000, 0.00000000E+000,
61000,0, 0.61160000E+004, 0.10000000E+000, 0.10422883E-001,-0.67207292E-004, 0.63857854E+003, 0.10398091E-001,-0.36140103E-001, 0.00000000E+000,-0.81893066E-001,-0.16689950E+000,-0.54946203E+000, 0.10410911E+000, 0.65800538E+000, 0.00000000E+000, 0.00000000E+000,
61040,0, 0.61200000E+004, 0.10000000E+000, 0.10420084E-001,-0.67059297E-004, 0.63862023E+003, 0.10395603E-001,-0.36163180E-001, 0.00000000E+000,-0.81898966E-001,-0.16690748E+000,-0.54950583E+000, 0.10411606E+000, 0.65803303E+000, 0.00000000E+000, 0.00000000E+000,
61080,0, 0.61240000E+004, 0.10000000E+000, 0.10417292E-001,-0.66912390E-004, 0.63866190E+003, 0.10393117E-001,-0.36186260E-001, 0.00000000E+000,-0.81904863E-001,-0.16691545E+000,-0.54954958E+000, 0.10412297E+000, 0.65806067E+000, 0.00000000E+000, 0.00000000E+000,
61120,0, 0.61280000E+004, 0.10000000E+000, 0.10414508E-001,-0.66766560E-004, 0.63870357E+003, 0.10390636E-001,-0.36209343E-001, 0.00000000E+000,-0.81910758E-001,-0.16692342E+000,-0.54959330E+000, 0.10412984E+000, 0.65808830E+000, 0.00000000E+000, 0.00000000E+000,
61160,0, 0.61320000E+004, 0.10000000E+000, 0.10411730E-001,-0.66621797E-004, 0.63874522E+003, 0.10388157E-001,-0.36232428E-001, 0.00000000E+000,-0.81916652E-001,-0.16693139E+000,-0.54963697E+000, 0.10413667E+000, 0.65811591E+000, 0.00000000E+000, 0.00000000E+000,
61200,0, 0.61360000E+004, 0.10000000E+000, 0.10408958E-001,-0.66478091E-004, 0.63878686E+003, 0.10385681E-001,-0.36255517E-001, 0.00000000E+000,-0.81922543E-001,-0.16693935E+000,-0.54968060E+000, 0.10414346E+000, 0.65814352E+000, 0.00000000E+000, 0.00000000E+000,
61240,0, 0.61400000E+004, 0.10000000E+000, 0.10406194E-001,-0.66335385E-004, 0.63882849E+003, 0.10383209E-001,-0.36278609E-001, 0.00000000E+000,-0.81928432E-001,-0.16694731E+000,-0.54972420E+000, 0.10415022E+000, 0.65817111E+000, 0.00000000E+000, 0.00000000E+000,
61280,0, 0.61440000E+004, 0.10000000E+000, 0.10403436E-001,-0.66193783E-004, 0.63887011E+003, 0.10380740E-001,-0.36301703E-001, 0.00000000E+000,-0.81934319E-001,-0.16695527E+000,-0.54976775E+000, 0.10415694E+000, 0.65819870E+000, 0.00000000E+000, 0.00000000E+000,
61320,0, 0.61480000E+004, 0.10000000E+000, 0.10400685E-001,-0.66053198E-004, 0.63891172E+003, 0.10378273E-001,-0.36324802E-001, 0.00000000E+000,-0.81940205E-001,-0.16696323E+000,-0.54981126E+000, 0.10416363E+000, 0.65822627E+000, 0.00000000E+000, 0.00000000E+000,
61360,0, 0.61520000E+004, 0.10000000E+000, 0.10397940E-001,-0.65913627E-004, 0.63895332E+003, 0.10375810E-001,-0.36347907E-001, 0.00000000E+000,-0.81946088E-001,-0.16697118E+000,-0.54985474E+000, 0.10417027E+000, 0.65825383E+000, 0.00000000E+000, 0.00000000E+000,
61400,0, 0.61560000E+004, 0.10000000E+000, 0.10395202E-001,-0.65775066E-004, 0.63899490E+003, 0.10373351E-001,-0.36371017E-001, 0.00000000E+000,-0.81951969E-001,-0.16697913E+000,-0.54989818E+000, 0.10417688E+000, 0.65828138E+000, 0.00000000E+000, 0.00000000E+000,
61440,0, 0.61600000E+004, 0.10000000E+000, 0.10392470E-001,-0.65637502E-004, 0.63903648E+003, 0.10370894E-001,-0.36394132E-001, 0.00000000E+000,-0.81957848E-001,-0.16698708E+000,-0.54994158E+000, 0.10418346E+000, 0.65830892E+000, 0.00000000E+000, 0.00000000E+000,
61480,0, 0.61640000E+004, 0.10000000E+000, 0.10389745E-001,-0.65500925E-004, 0.63907804E+003, 0.10368440E-001,-0.36417253E-001, 0.00000000E+000,-0.81963725E-001,-0.16699502E+000,-0.54998494E+000, 0.10418999E+000, 0.65833645E+000, 0.00000000E+000, 0.00000000E+000,
61520,0, 0.61680000E+004, 0.10000000E+000, 0.10387026E-001,-0.65365329E-004, 0.63911960E+003, 0.10365989E-001,-0.36440380E-001, 0.00000000E+000,-0.81969600E-001,-0.16700296E+000,-0.55002827E+000, 0.10419649E+000, 0.65836396E+000, 0.00000000E+000, 0.00000000E+000,
61560,0, 0.61720000E+004, 0.10000000E+000, 0.10384313E-001,-0.65230703E-004, 0.63916114E+003, 0.10363542E-001,-0.36463513E-001, 0.00000000E+000,-0.81975473E-001,-0.16701090E+000,-0.55007156E+000, 0.10420296E+000, 0.65839147E+000, 0.00000000E+000, 0.00000000E+000,
61600,0, 0.61760000E+004, 0.10000000E+000, 0.10381607E-001,-0.65097038E-004, 0.63920267E+003, 0.10361098E-001,-0.36486651E-001, 0.00000000E+000,-0.81981344E-001,-0.16701883E+000,-0.55011482E+000, 0.10420939E+000, 0.65841896E+000, 0.00000000E+000, 0.00000000E+000,
61640,0, 0.61800000E+004, 0.10000000E+000, 0.10378907E-001,-0.64964326E-004, 0.63924419E+003, 0.10358656E-001,-0.36509797E-001, 0.00000000E+000,-0.81987212E-001,-0.16702676E+000,-0.55015804E+000, 0.10421578E+000, 0.65844644E+000, 0.00000000E+000, 0.00000000E+000,
61680,0, 0.61840000E+004, 0.10000000E+000, 0.10376213E-001,-0.64832557E-004, 0.63928570E+003, 0.10356218E-001,-0.36532949E-001, 0.00000000E+000,-0.81993079E-001,-0.16703469E+000,-0.55020123E+000, 0.10422214E+000, 0.65847392E+000, 0.00000000E+000, 0.00000000E+000,
61720,0, 0.61880000E+004, 0.10000000E+000, 0.10373525E-001,-0.64701722E-004, 0.63932720E+003, 0.10353783E-001,-0.36556107E-001, 0.00000000E+000,-0.81998944E-001,-0.16704262E+000,-0.55024438E+000, 0.10422846E+000, 0.65850138E+000, 0.00000000E+000, 0.00000000E+000,
61760,0, 0.61920000E+004, 0.10000000E+000, 0.10370843E-001,-0.64571814E-004, 0.63936869E+003, 0.10351351E-001,-0.36579273E-001, 0.00000000E+000,-0.82004806E-001,-0.16705054E+000,-0.55028750E+000, 0.10423474E+000, 0.65852883E+000, 0.00000000E+000, 0.00000000E+000,
61800,0, 0.61960000E+004, 0.10000000E+000, 0.10368168E-001,-0.64442823E-004, 0.63941017E+003, 0.10348922E-001,-0.36602446E-001, 0.00000000E+000,-0.82010667E-001,-0.16705846E+000,-0.55033058E+000, 0.10424100E+000, 0.65855627E+000, 0.00000000E+000, 0.00000000E+000,
61840,0, 0.62000000E+004, 0.10000000E+000, 0.10365498E-001,-0.64314735E-004, 0.63945164E+003, 0.10346495E-001,-0.36625627E-001, 0.00000000E+000,-0.82016526E-001,-0.16706638E+000,-0.55037364E+000, 0.10424721E+000, 0.65858370E+000, 0.00000000E+000, 0.00000000E+000,
61880,0, 0.62040000E+004, 0.10000000E+000, 0.10362834E-001,-0.64187567E-004, 0.63949309E+003, 0.10344072E-001,-0.36648815E-001, 0.00000000E+000,-0.82022382E-001,-0.16707429E+000,-0.55041665E+000, 0.10425339E+000, 0.65861112E+000, 0.00000000E+000, 0.00000000E+000,
61920,0, 0.62080000E+004, 0.10000000E+000, 0.10360177E-001,-0.64061258E-004, 0.63953454E+003, 0.10341652E-001,-0.36672011E-001, 0.00000000E+000,-0.82028237E-001,-0.16708220E+000,-0.55045964E+000, 0.10425954E+000, 0.65863853E+000, 0.00000000E+000, 0.00000000E+000,
61960,0, 0.62120000E+004, 0.10000000E+000, 0.10357525E-001,-0.63935849E-004, 0.63957597E+003, 0.10339235E-001,-0.36695215E-001, 0.00000000E+000,-0.82034090E-001,-0.16709011E+000,-0.55050259E+000, 0.10426565E+000, 0.65866592E+000, 0.00000000E+000, 0.00000000E+000,
62000,0, 0.62160000E+004, 0.10000000E+000, 0.10354879E-001,-0.63811313E-004, 0.63961740E+003, 0.10336821E-001,-0.36718427E-001, 0.00000000E+000,-0.82039940E-001,-0.16709801E+000,-0.55054552E+000, 0.10427173E+000, 0.65869331E+000, 0.00000000E+000, 0.00000000E+000,
62040,0, 0.62200000E+004, 0.10000000E+000, 0.10352239E-001,-0.63687644E-004, 0.63965881E+003, 0.10334410E-001,-0.36741648E-001, 0.00000000E+000,-0.82045789E-001,-0.16710591E+000,-0.55058841E+000, 0.10427777E+000, 0.65872069E+000, 0.00000000E+000, 0.00000000E+000,
62080,0, 0.62240000E+004, 0.10000000E+000, 0.10349604E-001,-0.63564849E-004, 0.63970022E+003, 0.10332002E-001,-0.36764878E-001, 0.00000000E+000,-0.82051636E-001,-0.16711381E+000,-0.55063127E+000, 0.10428378E+000, 0.65874805E+000, 0.00000000E+000, 0.00000000E+000,
62120,0, 0.62280000E+004, 0.10000000E+000, 0.10346976E-001,-0.63442872E-004, 0.63974161E+003, 0.10329597E-001,-0.36788116E-001, 0.00000000E+000,-0.82057480E-001,-0.16712171E+000,-0.55067409E+000, 0.10428976E+000, 0.65877541E+000, 0.00000000E+000, 0.00000000E+000,
62160,0, 0.62320000E+004, 0.10000000E+000, 0.10344353E-001,-0.63321751E-004, 0.63978299E+003, 0.10327195E-001,-0.36811363E-001, 0.00000000E+000,-0.82063323E-001,-0.16712960E+000,-0.55071689E+000, 0.10429570E+000, 0.65880275E+000, 0.00000000E+000, 0.00000000E+000,
62200,0, 0.62360000E+004, 0.10000000E+000, 0.10341736E-001,-0.63201430E-004, 0.63982436E+003, 0.10324796E-001,-0.36834618E-001, 0.00000000E+000,-0.82069164E-001,-0.16713749E+000,-0.55075966E+000, 0.10430161E+000, 0.65883008E+000, 0.00000000E+000, 0.00000000E+000,
62240,0, 0.62400000E+004, 0.10000000E+000, 0.10339124E-001,-0.63081984E-004, 0.63986573E+003, 0.10322400E-001,-0.36857882E-001, 0.00000000E+000,-0.82075002E-001,-0.16714538E+000,-0.55080239E+000, 0.10430749E+000, 0.65885741E+000, 0.00000000E+000, 0.00000000E+000,
62280,0, 0.62440000E+004, 0.10000000E+000, 0.10336518E-001,-0.62963361E-004, 0.63990708E+003, 0.10320007E-001,-0.36881156E-001, 0.00000000E+000,-0.82080839E-001,-0.16715326E+000,-0.55084510E+000, 0.10431333E+000, 0.65888472E+000, 0.00000000E+000, 0.00000000E+000,
62320,0, 0.62480000E+004, 0.10000000E+000, 0.10333917E-001,-0.62845520E-004, 0.63994842E+003, 0.10317617E-001,-0.36904440E-001, 0.00000000E+000,-0.82086674E-001,-0.16716114E+000,-0.55088778E+000, 0.10431913E+000, 0.65891202E+000, 0.00000000E+000, 0.00000000E+000,
62360,0, 0.62520000E+004, 0.10000000E+000, 0.10331322E-001,-0.62728491E-004, 0.63998975E+003, 0.10315230E-001,-0.36927734E-001, 0.00000000E+000,-0.82092506E-001,-0.16716902E+000,-0.55093043E+000, 0.10432491E+000, 0.65893931E+000, 0.00000000E+000, 0.00000000E+000,
62400,0, 0.62560000E+004, 0.10000000E+000, 0.10328733E-001,-0.62612258E-004, 0.64003107E+003, 0.10312845E-001,-0.36951038E-001, 0.00000000E+000,-0.82098337E-001,-0.16717690E+000,-0.55097305E+000, 0.10433065E+000, 0.65896659E+000, 0.00000000E+000, 0.00000000E+000,
62440,0, 0.62600000E+004, 0.10000000E+000, 0.10326149E-001,-0.62496814E-004, 0.64007238E+003, 0.10310464E-001,-0.36974353E-001, 0.00000000E+000,-0.82104166E-001,-0.16718477E+000,-0.55101564E+000, 0.10433636E+000, 0.65899386E+000, 0.00000000E+000, 0.00000000E+000,
62480,0, 0.62640000E+004, 0.10000000E+000, 0.10323570E-001,-0.62382164E-004, 0.64011368E+003, 0.10308085E-001,-0.36997678E-001, 0.00000000E+000,-0.82109993E-001,-0.16719264E+000,-0.55105821E+000, 0.10434204E+000, 0.65902112E+000, 0.00000000E+000, 0.00000000E+000,
62520,0, 0.62680000E+004, 0.10000000E+000, 0.10320997E-001,-0.62268254E-004, 0.64015497E+003, 0.10305710E-001,-0.37021014E-001, 0.00000000E+000,-0.82115817E-001,-0.16720050E+000,-0.55110075E+000, 0.10434768E+000, 0.65904837E+000, 0.00000000E+000, 0.00000000E+000,
62560,0, 0.62720000E+004, 0.10000000E+000, 0.10318429E-001,-0.62155125E-004, 0.64019625E+003, 0.10303337E-001,-0.37044359E-001, 0.00000000E+000,-0.82121640E-001,-0.16720837E+000,-0.55114325E+000, 0.10435329E+000, 0.65907561E+000, 0.00000000E+000, 0.00000000E+000,
62600,0, 0.62760000E+004, 0.10000000E+000, 0.10315866E-001,-0.62042751E-004, 0.64023751E+003, 0.10300967E-001,-0.37067716E-001, 0.00000000E+000,-0.82127460E-001,-0.16721623E+000,-0.55118574E+000, 0.10435887E+000, 0.65910284E+000, 0.00000000E+000, 0.00000000E+000,
62640,0, 0.62800000E+004, 0.10000000E+000, 0.10313308E-001,-0.61931130E-004, 0.64027877E+003, 0.10298601E-001,-0.37091083E-001, 0.00000000E+000,-0.82133279E-001,-0.16722408E+000,-0.55122819E+000, 0.10436442E+000, 0.65913005E+000, 0.00000000E+000, 0.00000000E+000,
62680,0, 0.62840000E+004, 0.10000000E+000, 0.10310756E-001,-0.61820252E-004, 0.64032002E+003, 0.10296237E-001,-0.37114461E-001, 0.00000000E+000,-0.82139096E-001,-0.16723194E+000,-0.55127062E+000, 0.10436994E+000, 0.65915726E+000, 0.00000000E+000, 0.00000000E+000,
62720,0, 0.62880000E+004, 0.10000000E+000, 0.10308209E-001,-0.61710109E-004, 0.64036126E+003, 0.10293876E-001,-0.37137850E-001, 0.00000000E+000,-0.82144910E-001,-0.16723979E+000,-0.55131302E+000, 0.10437542E+000, 0.65918445E+000, 0.00000000E+000, 0.00000000E+000,
62760,0, 0.62920000E+004, 0.10000000E+000, 0.10305667E-001,-0.61600696E-004, 0.64040249E+003, 0.10291517E-001,-0.37161249E-001, 0.00000000E+000,-0.82150723E-001,-0.16724764E+000,-0.55135540E+000, 0.10438087E+000, 0.65921164E+000, 0.00000000E+000, 0.00000000E+000,
62800,0, 0.62960000E+004, 0.10000000E+000, 0.10303130E-001,-0.61492020E-004, 0.64044370E+003, 0.10289162E-001,-0.37184660E-001, 0.00000000E+000,-0.82156533E-001,-0.16725548E+000,-0.55139775E+000, 0.10438629E+000, 0.65923882E+000, 0.00000000E+000, 0.00000000E+000,
62840,0, 0.63000000E+004, 0.10000000E+000, 0.10300599E-001,-0.61384027E-004, 0.64048491E+003, 0.10286809E-001,-0.37208081E-001, 0.00000000E+000,-0.82162342E-001,-0.16726333E+000,-0.55144007E+000, 0.10439168E+000, 0.65926598E+000, 0.00000000E+000, 0.00000000E+000,
